pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000738472,0.000633756,-0.00844499,0.585672,-0.808923,-0.0512951,3.97823,-0.944134,-0.0513401,1,7.67319,13
0.000748265,0.000642426,-0.00853037,0.613965,-0.785205,-0.0806237,16.1338,-0.907179,-0.080799,-1,10.0973,15
0.000202201,0.000174574,-0.00846172,0.452121,-0.525336,-0.720838,2.24819,-0.860162,-0.909388,-1,1.22185,9
0.000748142,0.000645245,-0.0084539,0.650297,-0.730511,-0.208487,2.84882,-0.843425,-0.211589,-1,18.1188,15
0.000705508,0.000605783,-0.00849889,0.698579,-0.707722,-0.105438,6.22239,-0.791899,-0.105832,-1,3.96003,6
0.000791204,0.0007034,-0.00861121,0.742041,-0.632696,0.221521,0.814554,-0.706027,0.225255,1,5.37893,8
0.000681905,0.000577818,-0.0085683,0.733571,-0.663118,-0.148823,2.97543,-0.734998,-0.149936,1,0.213366,1
0.000742221,0.000646529,-0.0083897,0.768521,-0.639599,-0.017021,1.87393,-0.694096,-0.0170226,-1,12.9556,15
0.000635521,0.000509632,-0.00837476,0.790913,-0.606984,-0.0776295,1.61135,-0.654574,-0.077786,-1,11.7005,17
0.000685925,0.000553335,0.0943094,0.824388,-0.558576,0.0915301,0.776507,-0.595509,0.091787,-1,10.2222,20
0.000734303,0.000641577,-0.00842481,0.829981,-0.536162,-0.153825,1.2538,-0.573553,-0.155055,-1,12.0877,14
0.000724186,0.000625718,-0.00531399,0.382826,-0.231334,0.894387,2.57746,-0.543559,1.44344,-1,22.5835,17
0.000722064,0.000613938,-0.00845845,0.905257,0.114345,0.409189,2.03443,0.125647,0.434637,-1,14.9095,15
0.000712355,0.000645668,-0.0683925,0.845975,0.181847,0.501256,0.923185,0.211734,0.550982,1,25.4498,16
0.000687665,0.000735903,-0.00866231,0.55792,0.162738,0.813782,1.09435,0.283812,1.13813,1,19.119,15
0.000693712,0.00065827,-0.0046507,0.253132,0.188084,0.948973,1.80962,0.639023,1.82135,1,21.9166,31
0.000724683,0.000617494,-0.00856114,0.526073,0.501439,0.686881,1.4986,0.761428,0.842026,-1,10.4255,12
0.000775378,0.00057122,-0.00866713,0.42524,0.461279,0.778712,1.25842,0.826029,1.04209,-1,10.5883,16
0.000695245,0.000638681,-0.00848857,0.546161,0.809572,0.215177,1.07668,0.977301,0.218593,1,0.00146517,1
0.000484572,0.000780293,-0.00832206,0.548578,0.815817,-0.183041,0.949634,0.978816,-0.185127,-1,15.145,22
0.000817001,0.000561582,-0.00507259,0.16833,0.270572,0.947869,1.24357,1.01427,1.81037,-1,29.2991,37
0.000761368,0.000602382,-0.0929651,0.228676,0.455396,-0.860419,0.763652,1.10543,-1.29496,1,22.0762,25
0.000595871,0.000675382,0.0942442,0.408594,0.910323,-0.0660548,1.00991,1.1489,-0.0661511,1,10.8349,15
0.000720148,0.000621572,-0.00500956,0.398397,0.91396,0.077181,2.14205,1.15973,0.0773348,1,29.9597,15
0.000708718,0.000626227,-0.00836339,0.318022,0.787283,0.528249,1.23653,1.18689,0.587714,1,10.402,16
0.000762501,0.000611405,-0.00874939,0.151142,0.636567,0.756266,0.929972,1.33768,0.987434,-1,18.7175,14
0.000770576,0.000618524,-0.0085821,0.020715,0.381919,-0.923963,1.02208,1.51661,-1.61546,1,41.4942,41
0.00081625,0.000621948,-0.0925798,0.0337947,0.952037,-0.30411,1.48267,1.53531,-0.314042,-1,26.9254,14
-0.000173984,0.000582715,-0.00851659,-0.0413251,0.960402,-0.275536,1.76259,1.6138,-0.282844,1,20.9035,17
0.000705015,0.000618346,-0.00832782,-0.167237,0.944248,-0.283596,0.970949,1.74609,-0.291588,1,10.6218,7
0.000193097,0.00053829,-0.00847066,-0.149355,0.951001,-0.270721,6.0888,1.72657,-0.277641,-1,11.1596,17
0.00104307,0.000718785,-0.00841443,-0.285291,0.941182,-0.181065,1.20429,1.86511,-0.183084,1,4.61507,9
0.000716745,0.000620114,-0.00840176,-0.239227,0.962735,-0.12614,2.6663,1.81435,-0.126815,-1,4.83249,8
0.00057986,0.000580194,-0.00845196,-0.266317,0.917355,-0.295863,3.7787,1.85334,-0.304979,1,10.4701,15
0.000956865,0.00070735,-0.00928642,-0.341936,0.936359,-0.0794436,1.66871,1.92093,-0.0796114,1,8.99997,9
0.00074847,0.000631924,-0.00849829,-0.333853,0.85182,0.403665,3.88957,1.94433,0.42802,1,16.0639,16
0.00102071,0.000748343,-0.00894584,-0.3856,0.908854,-0.15905,8.06379,1.97205,-0.160412,-1,14.1428,16
0.00111633,0.00079599,-0.00904527,-0.400033,0.904736,-0.146379,1.6372,1.98711,-0.147438,-1,8.10469,13
0.000851595,0.00067952,-0.00858993,-0.331259,0.741293,0.58374,1.09058,1.99104,0.668118,-1,0.147358,1
0.000814978,0.000663991,-0.00490218,-0.176044,0.383566,0.906579,1.37179,2.00108,1.50798,-1,5.55324,13
0.000668527,0.000538884,-0.00858665,-0.742145,0.474191,-0.47367,1.68019,2.57303,-0.514792,-1,18.8708,16
0.000742692,0.000661471,-0.00850178,-0.503009,0.269252,0.82127,1.59818,2.65012,1.16071,-1,16.582,17
0.000720209,0.000619182,-0.00851401,-0.834838,0.38333,-0.395099,1.10322,2.71114,-0.417828,-1,7.65143,17
0.000674336,0.000494913,-0.00842812,-0.585124,0.216854,0.781412,0.776565,2.78667,1.04899,-1,5.15137,9
0.000713139,0.00058969,-0.00842843,-0.794172,0.201759,0.573223,4.21213,2.89281,0.652309,-1,3.52545,5
0.000710478,0.000571264,-0.00958429,-0.336977,0.0713181,0.938808,2.51677,2.93303,1.72791,1,38.5345,40
0.000713212,0.000584453,-0.00853341,-0.902738,0.194676,0.383623,1.24064,2.92919,0.404301,-1,9.95184,18
0.000712675,0.000548952,-0.00853021,-0.785582,0.0919981,0.611881,2.20025,3.02502,0.711922,1,12.1726,18
0.000720966,0.000619576,-0.00844409,-0.937561,0.103475,0.332071,2.87165,3.03167,0.345155,1,3.43208,10
0.000719757,0.000605381,-0.00840281,-0.61933,0.0544249,0.783242,9.22162,3.05394,1.0537,1,6.48437,14
0.0012764,0.000788301,-0.00565065,0.0531205,-0.176129,0.982933,1.13924,-1.27787,2.37759,1,16.8672,19
0.000721622,0.000621858,-0.00535697,0.15748,-0.0511819,0.986195,3.44733,-0.314237,2.48447,1,0.109616,1
0.000705672,0.000564393,-0.00846766,-0.850206,0.231517,0.472811,3.22135,2.87573,0.513685,1,5.87334,12
0.000724742,0.000665194,-0.0085018,-0.883006,0.0722638,0.463765,3.2249,3.05994,0.502098,1,22.5395,16
0.000697538,0.00060449,-0.00851787,0.575075,-0.811733,0.101874,3.29363,-0.95442,0.102229,1,5.98334,13
0.000744533,0.000643741,-0.0084844,0.6886,-0.714809,-0.121978,1.20392,-0.804072,-0.122589,-1,3.63022,13
0.000751174,0.000654689,-0.00843816,0.741024,-0.664578,0.0960135,7.46447,-0.731065,0.0963102,1,15.8612,13
0.000730497,0.000755325,-0.00904074,0.527861,-0.0370161,0.848524,1.17995,-0.0700102,1.25086,1,1.75733,2
0.000531484,0.000500518,-0.00807733,-0.260983,0.410289,0.873814,0.978148,2.13733,1.34899,-1,85.4021,16
0.000822253,0.000804945,-0.00879209,-0.478962,0.263644,0.837309,0.77241,2.6384,1.2121,1,11.7448,20
0.000726704,0.000708284,-0.00844485,0.223624,-0.0143205,0.97457,1.023,-0.0639509,2.1761,-1,33.3656,37
0.000747104,0.000374149,-0.00877495,0.28127,0.029521,0.959174,0.897072,0.104573,1.93548,1,24.9641,33
0.000721525,0.000615135,-0.00866773,0.205665,0.0132884,0.978532,20.2751,0.0645223,2.26178,1,23.4021,27
0.000721313,0.000619129,-0.00835101,0.214183,0.0164697,0.976655,11.0133,0.0767444,2.21938,-1,18.4464,25
0.000720117,0.000628578,-0.00853199,0.233989,0.032448,0.971698,2.08383,0.137794,2.12185,-1,27.162,31
0.000722679,0.000611717,-0.0087058,0.201844,0.032893,0.978865,8.15885,0.161543,2.26968,-1,13.4557,19
0.000724041,0.000612113,-0.0049891,0.175489,0.0521786,0.983098,1.24122,0.289009,2.38248,-1,23.7835,27
0.00074822,0.000635521,-0.00407056,0.103398,-0.190495,-0.976228,1.3453,-1.07351,-2.21021,-1,20.6186,27
0.000721766,0.000614639,-0.00842897,0.299131,0.0281126,0.953798,1.12199,0.0937056,1.87225,1,23.7993,37
0.000724298,0.00061376,-0.00822142,-0.293828,-0.123832,-0.947803,8.57636,-2.74274,-1.80972,1,28.4915,29
0.000694559,0.000556211,-0.00497846,-0.754284,0.312198,0.57757,0.899198,2.74916,0.658809,-1,9.60752,7
0.00071783,0.000616505,-0.0925831,-0.567846,-0.161741,0.807088,2.1499,-2.86411,1.11862,-1,1.59151,1
0.000621267,0.000654114,-0.0928192,-0.162125,-0.533099,-0.830374,0.988368,-1.86603,-1.18934,1,8.55136,15
0.00138593,-0.000696533,-0.00523157,-0.291998,-0.147195,-0.945024,4.32648,-2.67467,-1.78307,-1,41.9199,37
-0.00176654,0.00391373,-0.00649941,-0.261964,-0.197835,-0.944583,1.59776,-2.49477,-1.77895,1,43.7219,39
-0.000764664,0.000737885,-0.00530901,0.0751599,0.955662,0.284711,1.21872,1.49231,0.292801,-1,12.5534,15
0.000688825,0.000736084,-0.00944497,-0.159695,-0.044925,0.986144,1.12542,-2.86736,2.4826,-1,6.9833,7
0.0037574,0.000600935,0.00593243,0.00117506,0.171836,0.985125,1.48726,1.56396,2.44687,-1,10.0409,11
0.000661959,0.000634917,-0.0928039,-0.0945023,-0.537007,-0.838268,0.742166,-1.74499,-1.21532,-1,0.918247,3
0.00228947,-0.000797647,-0.00669513,0.360179,0.398225,-0.843616,1.27036,0.835523,-1.23358,1,12.4406,15
-9.28999e-05,0.000795792,-0.00911338,0.20486,0.955265,0.213309,0.851789,1.35954,0.216635,-1,6.21494,1
0.00176946,-0.00309111,-0.00941952,-0.709037,-0.200281,0.676132,1.70729,-2.8663,0.821953,-1,9.0307,9
-0.0292751,0.0117755,-0.00995711,-0.19951,-0.536333,-0.820087,0.957642,-1.92693,-1.15708,1,11.0553,14
0.0224531,0.00995285,-0.0201282,0.279555,-0.651186,-0.705553,1.50221,-1.16529,-0.878273,-1,4.34921,10
0.000905534,-8.54235e-05,-0.00852556,0.72866,0.190186,-0.657939,1.14533,0.255312,-0.789171,1,37.9634,13
-0.00590221,0.0126006,0.0144316,0.865142,0.478414,-0.150498,0.815745,0.505135,-0.15165,-1,3.11518,10
0.0017963,-0.00672183,-0.010575,0.201033,0.0293779,0.979144,4.65281,0.145108,2.27639,1,23.3639,25
0.000482856,0.00863987,-0.00735727,0.200663,0.00591263,0.979642,3.2132,0.029457,2.28861,-1,16.3209,23
0.00322749,-0.00034777,-0.0423966,0.143156,0.370182,-0.917863,0.890727,1.20179,-1.57529,-1,19.4509,21
0.000511401,0.0012391,0.00699306,-0.231758,-0.078903,-0.969568,1.19183,-2.81345,-2.08504,1,24.0282,25
-0.0919442,-0.073302,0.126599,0.389023,-0.487722,0.78153,1.44423,-0.897499,1.04929,1,2.7539,6
0.0106958,-0.00719878,-0.0288837,0.590274,0.752876,0.291126,0.887861,0.905873,0.299796,1,6.22037,8
0.00233446,-0.000463288,-0.0247109,0.542166,0.806438,0.236039,1.08543,0.978906,0.240575,1,2.03849,4
-0.0213832,0.00680487,0.0422014,0.174203,0.622317,0.763135,0.803253,1.29786,1.00368,1,5.54654,5
0.0371419,-0.00450256,-0.206275,0.138053,0.979656,0.145655,0.754371,1.4308,0.146699,1,12.7819,12
-0.0197492,0.0977541,0.0288346,-0.808817,-0.17051,0.562798,1.52853,-2.93382,0.636919,1,2.10515,6
-0.0743841,-0.0799935,0.019539,-0.59955,0.558608,0.573146,0.746172,2.39153,0.652196,-1,7.27892,5
-0.0185901,-0.0663078,-0.309586,0.594062,-0.171156,-0.786,0.748032,-0.280514,-1.06088,1,17.1726,14
0.00636142,-0.0131098,0.0199658,-0.40664,-0.167066,0.898183,1.39416,-2.75177,1.46274,1,9.22858,13
0.00759899,-0.0229462,-0.0151875,-0.291398,-0.0849769,-0.95282,4.27034,-2.85784,-1.86153,-1,17.2787,15
-0.00165382,0.005855,-0.00215654,-0.275533,-0.124966,-0.953135,14.8921,-2.7158,-1.86495,1,16.2909,19
