detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838866032,1,-0.267646,1.26502,-0.235992,-0.268029,1.26744,-0.213952,-0.246426,1.2705,-0.213952,-0.246083,1.26807,-0.235992,-0.303517,1.49037,-0.265397,-0.303968,1.49323,-0.239371,-0.278413,1.49684,-0.239371,-0.278008,1.49397,-0.265397
838867065,1,-0.464449,1.20511,-0.281796,-0.465449,1.20818,-0.259733,-0.444671,1.21495,-0.259733,-0.443742,1.21186,-0.281796,-0.534735,1.42097,-0.319,-0.535912,1.42458,-0.293029,-0.511389,1.43256,-0.293029,-0.510295,1.42892,-0.319
838866553,1,-0.464449,1.20511,-0.258872,-0.465331,1.20782,-0.236756,-0.444554,1.21459,-0.236756,-0.443742,1.21186,-0.258872,-0.534922,1.42154,-0.292181,-0.535961,1.42473,-0.26615,-0.511438,1.43271,-0.26615,-0.510482,1.4295,-0.292181
838867577,1,-0.464449,1.20511,-0.304781,-0.465566,1.20854,-0.282776,-0.444788,1.21531,-0.282776,-0.443742,1.21186,-0.304781,-0.534527,1.42033,-0.345868,-0.535841,1.42436,-0.319967,-0.511319,1.43235,-0.319967,-0.510087,1.42829,-0.345868
838868089,1,-0.464449,1.20511,-0.327834,-0.465682,1.2089,-0.305894,-0.444905,1.21567,-0.305894,-0.443742,1.21186,-0.327834,-0.534299,1.41963,-0.372792,-0.53575,1.42408,-0.346968,-0.511228,1.43207,-0.346968,-0.509859,1.42758,-0.372792
838866041,1,-0.46445,1.20511,-0.235992,-0.465208,1.20745,-0.213952,-0.444463,1.2142,-0.213952,-0.443742,1.21186,-0.235992,-0.535089,1.42205,-0.265397,-0.535985,1.4248,-0.239371,-0.511444,1.43279,-0.239371,-0.510593,1.43003,-0.265397
838867066,1,-0.485556,1.19824,-0.281796,-0.486625,1.20129,-0.259733,-0.465848,1.20805,-0.259733,-0.464848,1.20498,-0.281796,-0.559575,1.41288,-0.319,-0.560833,1.41646,-0.293029,-0.536311,1.42445,-0.293029,-0.535134,1.42084,-0.319
838866554,1,-0.485556,1.19824,-0.258872,-0.486508,1.20093,-0.236756,-0.465731,1.20769,-0.236756,-0.464848,1.20498,-0.258872,-0.559762,1.41345,-0.292181,-0.560882,1.41661,-0.26615,-0.53636,1.4246,-0.26615,-0.535321,1.42141,-0.292181
838867578,1,-0.485556,1.19824,-0.304781,-0.486742,1.20165,-0.282776,-0.465965,1.20841,-0.282776,-0.464848,1.20498,-0.304781,-0.559367,1.41224,-0.345868,-0.560763,1.41625,-0.319967,-0.53624,1.42423,-0.319967,-0.534926,1.4202,-0.345868
838868090,1,-0.485556,1.19824,-0.327834,-0.486858,1.20201,-0.305894,-0.466081,1.20877,-0.305894,-0.464848,1.20498,-0.327834,-0.559139,1.41154,-0.372793,-0.560672,1.41597,-0.346968,-0.536149,1.42395,-0.346968,-0.534698,1.4195,-0.372792
838866042,1,-0.485555,1.19824,-0.235992,-0.486352,1.20056,-0.213952,-0.465607,1.20732,-0.213952,-0.464848,1.20499,-0.235992,-0.559984,1.41395,-0.265397,-0.560924,1.41668,-0.239371,-0.536383,1.42467,-0.239371,-0.535487,1.42192,-0.265397
838867067,1,-0.505789,1.18844,-0.281796,-0.506895,1.19147,-0.259733,-0.486367,1.19896,-0.259733,-0.485329,1.1959,-0.281796,-0.58357,1.4017,-0.319,-0.584872,1.40527,-0.293029,-0.560644,1.41411,-0.293029,-0.559423,1.41051,-0.319
838866555,1,-0.505789,1.18844,-0.258872,-0.506765,1.19112,-0.236756,-0.486237,1.1986,-0.236756,-0.485329,1.1959,-0.258872,-0.583777,1.40227,-0.292181,-0.584927,1.40542,-0.26615,-0.560698,1.41426,-0.26615,-0.55963,1.41108,-0.292181
838867579,1,-0.505789,1.18844,-0.304781,-0.507024,1.19183,-0.282776,-0.486496,1.19931,-0.282776,-0.485329,1.1959,-0.304781,-0.583341,1.40107,-0.345868,-0.584795,1.40506,-0.319967,-0.560566,1.4139,-0.319967,-0.559193,1.40988,-0.345868
838868091,1,-0.505789,1.18844,-0.327834,-0.507153,1.19218,-0.305894,-0.486625,1.19967,-0.305894,-0.485329,1.1959,-0.327834,-0.583088,1.40038,-0.372792,-0.584694,1.40478,-0.346967,-0.560465,1.41362,-0.346968,-0.55894,1.40919,-0.372793
838866043,1,-0.505789,1.18844,-0.235992,-0.506629,1.19074,-0.213952,-0.486132,1.19822,-0.213952,-0.48533,1.1959,-0.235992,-0.583962,1.40278,-0.265397,-0.584954,1.40549,-0.239371,-0.560707,1.41434,-0.239371,-0.55976,1.4116,-0.265397
838867051,1,-0.15762,1.28203,-0.281796,-0.157847,1.28525,-0.259733,-0.136051,1.28679,-0.259733,-0.135896,1.28357,-0.281796,-0.173617,1.50847,-0.319,-0.173885,1.51226,-0.293029,-0.148159,1.51408,-0.293029,-0.147977,1.51029,-0.319
838866539,1,-0.15762,1.28203,-0.258872,-0.157821,1.28488,-0.236756,-0.136024,1.28642,-0.236756,-0.135896,1.28357,-0.258872,-0.173659,1.50908,-0.292181,-0.173896,1.51242,-0.26615,-0.14817,1.51424,-0.26615,-0.14802,1.51089,-0.292181
838867563,1,-0.15762,1.28203,-0.304781,-0.157874,1.28563,-0.282776,-0.136077,1.28717,-0.282776,-0.135896,1.28357,-0.304781,-0.17357,1.5078,-0.345868,-0.173869,1.51204,-0.319967,-0.148143,1.51386,-0.319967,-0.14793,1.50962,-0.345868
838868075,1,-0.15762,1.28203,-0.327834,-0.1579,1.286,-0.305894,-0.136104,1.28754,-0.305894,-0.135896,1.28357,-0.327834,-0.173518,1.50707,-0.372792,-0.173848,1.51174,-0.346967,-0.148122,1.51356,-0.346967,-0.147878,1.50888,-0.372792
838866027,1,-0.15762,1.28203,-0.235992,-0.157793,1.28448,-0.213952,-0.13603,1.28601,-0.213952,-0.135897,1.28357,-0.235992,-0.173698,1.50961,-0.265397,-0.173902,1.5125,-0.239371,-0.148157,1.51432,-0.239371,-0.148,1.51143,-0.265397
838867052,1,-0.179762,1.28047,-0.281796,-0.180063,1.28368,-0.259733,-0.158266,1.28522,-0.259733,-0.158038,1.282,-0.281796,-0.199675,1.50663,-0.319,-0.200029,1.51042,-0.293029,-0.174303,1.51223,-0.293029,-0.174035,1.50844,-0.319
838866540,1,-0.179762,1.28047,-0.258872,-0.180036,1.28331,-0.236756,-0.158239,1.28485,-0.236756,-0.158038,1.282,-0.258872,-0.199718,1.50724,-0.292181,-0.20004,1.51058,-0.26615,-0.174314,1.51239,-0.26615,-0.174078,1.50905,-0.292181
838867564,1,-0.179762,1.28047,-0.304781,-0.180089,1.28406,-0.282776,-0.158293,1.2856,-0.282776,-0.158038,1.282,-0.304781,-0.199628,1.50596,-0.345868,-0.200013,1.51019,-0.319967,-0.174287,1.51201,-0.319967,-0.173988,1.50778,-0.345868
838868076,1,-0.179762,1.28047,-0.327834,-0.180116,1.28444,-0.305894,-0.158319,1.28598,-0.305894,-0.158038,1.282,-0.327834,-0.199576,1.50523,-0.372792,-0.199992,1.5099,-0.346967,-0.174266,1.51172,-0.346967,-0.173936,1.50704,-0.372792
838866028,1,-0.179762,1.28047,-0.235992,-0.179974,1.28291,-0.213952,-0.158211,1.28445,-0.213952,-0.158038,1.282,-0.235992,-0.199814,1.50777,-0.265397,-0.200064,1.51065,-0.239371,-0.174319,1.51247,-0.239371,-0.174115,1.50958,-0.265397
838874127,1,1.28689,0.110744,-0.621348,1.29523,0.111042,-0.60039,1.29601,0.0891129,-0.60039,1.28767,0.0889803,-0.621349,1.49913,0.11833,-0.709718,1.50879,0.118675,-0.685425,1.50971,0.0931161,-0.685425,1.50004,0.0929624,-0.709719
838873615,1,1.28689,0.110745,-0.589926,1.29489,0.111031,-0.568831,1.29567,0.0891301,-0.56883,1.28767,0.0889811,-0.589926,1.50048,0.118379,-0.67498,1.50981,0.118712,-0.650384,1.51072,0.0930585,-0.650384,1.5014,0.0928848,-0.67498
838874639,1,1.28689,0.110744,-0.646196,1.29555,0.111054,-0.62537,1.29634,0.0891245,-0.62537,1.28767,0.0889803,-0.646197,1.49773,0.11828,-0.737862,1.50777,0.118639,-0.713722,1.50868,0.0930796,-0.713722,1.49864,0.0929123,-0.737862
838875151,1,1.28689,0.110744,-0.671209,1.29587,0.111065,-0.65052,1.29666,0.0891361,-0.65052,1.28767,0.0889803,-0.671209,1.49628,0.118228,-0.766148,1.50669,0.1186,-0.742167,1.50761,0.093041,-0.742167,1.49719,0.0928605,-0.766148
838873103,1,1.28689,0.110745,-0.565387,1.29454,0.111018,-0.544164,1.29533,0.0891178,-0.544164,1.28767,0.0889811,-0.565387,1.50184,0.118427,-0.646959,1.51076,0.118746,-0.622215,1.51167,0.0930925,-0.622215,1.50275,0.0929331,-0.646959
838874128,1,1.2861,0.132932,-0.621348,1.29443,0.133395,-0.60039,1.29521,0.111466,-0.60039,1.28688,0.111168,-0.621349,1.49821,0.144121,-0.709718,1.50787,0.144658,-0.685425,1.50878,0.119099,-0.685425,1.49912,0.118754,-0.709719
838873616,1,1.2861,0.132931,-0.589926,1.29409,0.133353,-0.568831,1.29487,0.111453,-0.56883,1.28688,0.111167,-0.589926,1.49956,0.144295,-0.67498,1.50887,0.144788,-0.650384,1.50979,0.119134,-0.650384,1.50047,0.118801,-0.67498
838874640,1,1.2861,0.132932,-0.646196,1.29475,0.133406,-0.62537,1.29554,0.111477,-0.62537,1.28688,0.111168,-0.646196,1.49681,0.144071,-0.737862,1.50684,0.144621,-0.713722,1.50775,0.119062,-0.713722,1.49772,0.118704,-0.737862
838875152,1,1.2861,0.132932,-0.671209,1.29508,0.133418,-0.65052,1.29586,0.111489,-0.65052,1.28688,0.111168,-0.671209,1.49536,0.144019,-0.766148,1.50576,0.144583,-0.742167,1.50668,0.119024,-0.742167,1.49627,0.118652,-0.766148
838873104,1,1.2861,0.132931,-0.565387,1.29375,0.133341,-0.544164,1.29453,0.11144,-0.544164,1.28688,0.111167,-0.565387,1.50091,0.144344,-0.646959,1.50983,0.144822,-0.622215,1.51074,0.119168,-0.622215,1.50182,0.118849,-0.646959
838874129,1,1.28225,0.155078,-0.621348,1.29057,0.155667,-0.60039,1.29212,0.133778,-0.60039,1.28379,0.133355,-0.621349,1.4941,0.170072,-0.709718,1.50374,0.170754,-0.685425,1.50554,0.145243,-0.685425,1.49589,0.144751,-0.709718
838873617,1,1.28225,0.155079,-0.589926,1.29023,0.155644,-0.568831,1.29178,0.133784,-0.56883,1.28379,0.133355,-0.589926,1.49544,0.170168,-0.67498,1.50475,0.170827,-0.650384,1.50656,0.145221,-0.650384,1.49725,0.144721,-0.67498
838874641,1,1.28225,0.155078,-0.646196,1.29089,0.15569,-0.62537,1.29244,0.133801,-0.62537,1.28379,0.133355,-0.646196,1.4927,0.169973,-0.737862,1.50272,0.170682,-0.713722,1.50452,0.14517,-0.713722,1.49449,0.144652,-0.737862
838875153,1,1.28225,0.155078,-0.671209,1.29121,0.155713,-0.65052,1.29276,0.133824,-0.65052,1.28379,0.133355,-0.671209,1.49125,0.16987,-0.766148,1.50164,0.170606,-0.742167,1.50345,0.145094,-0.742167,1.49304,0.14455,-0.766148
838873105,1,1.28225,0.155079,-0.565387,1.28989,0.155619,-0.544164,1.29143,0.133759,-0.544164,1.28379,0.133355,-0.565387,1.49679,0.170264,-0.646959,1.5057,0.170894,-0.622215,1.50751,0.145288,-0.622215,1.49859,0.144817,-0.646959
838874124,1,1.29228,0.0439141,-0.621349,1.30062,0.0437947,-0.60039,1.29987,0.0218644,-0.60039,1.29154,0.022149,-0.621349,1.50466,0.0402689,-0.709719,1.51432,0.0401304,-0.685425,1.51345,0.01457,-0.685425,1.50379,0.0149,-0.709719
838873612,1,1.29228,0.0439133,-0.589926,1.30028,0.043777,-0.568831,1.29953,0.0218751,-0.56883,1.29154,0.0221481,-0.589926,1.50601,0.0403486,-0.67498,1.51534,0.0401898,-0.650384,1.51446,0.0145346,-0.650384,1.50514,0.014853,-0.67498
838874636,1,1.29228,0.0439141,-0.646197,1.30095,0.0437836,-0.62537,1.3002,0.0218533,-0.62537,1.29154,0.022149,-0.646196,1.50325,0.0403167,-0.737862,1.5133,0.0401655,-0.713722,1.51243,0.0146051,-0.713722,1.50239,0.0149478,-0.737862
838875148,1,1.29228,0.0439141,-0.671209,1.30127,0.0437725,-0.65052,1.30052,0.0218422,-0.65052,1.29154,0.022149,-0.671209,1.5018,0.0403663,-0.766148,1.51222,0.0402022,-0.742167,1.51135,0.0146418,-0.742167,1.50094,0.0149974,-0.766148
838873100,1,1.29228,0.0439133,-0.565387,1.29994,0.0437888,-0.544164,1.29919,0.0218868,-0.544164,1.29154,0.0221482,-0.565387,1.50736,0.0403024,-0.646959,1.51629,0.0401573,-0.622215,1.51541,0.0145021,-0.622215,1.50649,0.0148068,-0.646959
838874125,1,1.28998,0.0662751,-0.621349,1.29832,0.0662818,-0.60039,1.29834,0.0443387,-0.60039,1.29,0.0444974,-0.621349,1.50236,0.0664436,-0.709718,1.51203,0.0664513,-0.685425,1.51205,0.040876,-0.685425,1.50238,0.0410599,-0.709718
838873613,1,1.28998,0.066276,-0.589926,1.29798,0.0662824,-0.56883,1.298,0.0443677,-0.56883,1.29,0.0444982,-0.589926,1.50371,0.0664455,-0.67498,1.51304,0.0664529,-0.650384,1.51306,0.0407828,-0.650384,1.50373,0.0409351,-0.67498
838874637,1,1.28998,0.0662751,-0.646197,1.29865,0.066282,-0.62537,1.29867,0.044339,-0.62537,1.29,0.0444973,-0.646196,1.50096,0.0664425,-0.737862,1.511,0.0664505,-0.713722,1.51102,0.0408752,-0.713722,1.50098,0.0410588,-0.737862
838875149,1,1.28998,0.0662752,-0.671209,1.29897,0.0662823,-0.65052,1.29899,0.0443392,-0.65052,1.29,0.0444974,-0.671209,1.49951,0.0664413,-0.766148,1.50993,0.0664496,-0.742167,1.50995,0.0408743,-0.742167,1.49953,0.0410577,-0.766148
838873101,1,1.28998,0.066276,-0.565387,1.29764,0.0662821,-0.544164,1.29766,0.0443674,-0.544164,1.29,0.0444982,-0.565387,1.50507,0.0664466,-0.646959,1.51399,0.0664537,-0.622215,1.51401,0.0407836,-0.622215,1.50509,0.0409361,-0.646959
838866454,1,1.26435,0.270107,-0.258872,1.26717,0.270577,-0.236756,1.27022,0.248941,-0.236756,1.2674,0.248543,-0.258872,1.48918,0.305814,-0.292181,1.49249,0.306369,-0.26615,1.49609,0.280832,-0.26615,1.49277,0.280363,-0.292181
838865942,1,1.26435,0.270106,-0.235992,1.26678,0.270488,-0.213952,1.26983,0.248885,-0.213952,1.2674,0.248542,-0.235992,1.4897,0.305947,-0.265397,1.49256,0.306398,-0.239371,1.49617,0.280843,-0.239371,1.49331,0.280438,-0.265397
838866966,1,1.26435,0.270107,-0.281796,1.26754,0.27063,-0.259733,1.27059,0.248994,-0.259733,1.2674,0.248543,-0.281796,1.48858,0.30573,-0.319,1.49233,0.306346,-0.293029,1.49594,0.28081,-0.293029,1.49217,0.280279,-0.319
838867478,1,1.26435,0.270107,-0.304781,1.26791,0.270683,-0.282776,1.27097,0.249047,-0.282776,1.2674,0.248543,-0.304781,1.48792,0.305636,-0.345868,1.49211,0.306315,-0.319967,1.49571,0.280778,-0.319967,1.49151,0.280185,-0.345868
838865430,1,1.26435,0.270106,-0.213293,1.2664,0.270435,-0.191213,1.26945,0.248831,-0.191213,1.2674,0.248542,-0.213293,1.49018,0.306014,-0.238724,1.49259,0.306402,-0.212651,1.4962,0.280846,-0.212651,1.49378,0.280505,-0.238724
838866455,1,1.25821,0.291734,-0.258872,1.26102,0.292231,-0.236756,1.26483,0.270715,-0.236756,1.26201,0.27029,-0.258872,1.48234,0.331407,-0.292181,1.48564,0.331992,-0.26615,1.49014,0.306597,-0.26615,1.48682,0.306097,-0.292181
838865943,1,1.25821,0.291735,-0.235992,1.26063,0.292162,-0.213952,1.26443,0.270678,-0.213952,1.26201,0.27029,-0.235992,1.48287,0.331501,-0.265397,1.48572,0.332006,-0.239371,1.49022,0.306591,-0.239371,1.48736,0.306133,-0.265397
838866967,1,1.25821,0.291734,-0.281796,1.26139,0.292297,-0.259733,1.2652,0.270781,-0.259733,1.26201,0.27029,-0.281796,1.48174,0.331302,-0.319,1.48549,0.331964,-0.293029,1.48998,0.306569,-0.293029,1.48622,0.305991,-0.319
838867479,1,1.25821,0.291734,-0.304781,1.26176,0.292363,-0.282776,1.26557,0.270846,-0.282776,1.26201,0.27029,-0.304781,1.48108,0.331185,-0.345868,1.48526,0.331924,-0.319967,1.48976,0.306529,-0.319967,1.48556,0.305875,-0.345868
838865431,1,1.25821,0.291735,-0.213293,1.26025,0.292095,-0.191213,1.26405,0.270611,-0.191214,1.26201,0.27029,-0.213293,1.48334,0.331584,-0.238724,1.48574,0.33201,-0.212651,1.49024,0.306596,-0.212651,1.48783,0.306217,-0.238724
838866456,1,1.25434,0.313592,-0.258872,1.25714,0.314161,-0.236756,1.26095,0.292644,-0.236756,1.25814,0.292148,-0.258872,1.47779,0.35713,-0.292181,1.48107,0.3578,-0.26615,1.48557,0.332405,-0.26615,1.48227,0.33182,-0.292181
838865944,1,1.25434,0.313592,-0.235992,1.25675,0.314058,-0.213952,1.26055,0.292574,-0.213952,1.25814,0.292147,-0.235992,1.4783,0.357281,-0.265397,1.48115,0.357832,-0.239371,1.48565,0.332418,-0.239371,1.4828,0.331914,-0.265397
838866968,1,1.25434,0.313592,-0.281796,1.25751,0.314227,-0.259733,1.26132,0.29271,-0.259733,1.25814,0.292148,-0.281796,1.47719,0.357025,-0.319,1.48092,0.357772,-0.293029,1.48541,0.332377,-0.293029,1.48167,0.331715,-0.319
838867480,1,1.25434,0.313592,-0.304781,1.25788,0.314293,-0.282776,1.26169,0.292776,-0.282776,1.25814,0.292148,-0.304781,1.47653,0.356908,-0.345868,1.48069,0.357733,-0.319967,1.48519,0.332338,-0.319967,1.48101,0.331598,-0.345868
838865432,1,1.25434,0.313592,-0.213293,1.25637,0.313991,-0.191213,1.26018,0.292508,-0.191214,1.25814,0.292147,-0.213293,1.47877,0.357364,-0.238724,1.48117,0.357836,-0.212651,1.48567,0.332422,-0.212651,1.48327,0.331997,-0.238724
838866457,1,1.24745,0.334992,-0.258872,1.25024,0.335587,-0.236756,1.2548,0.314216,-0.236756,1.25199,0.313694,-0.258872,1.47005,0.382468,-0.292181,1.47333,0.383168,-0.26615,1.47871,0.357945,-0.26615,1.47542,0.35733,-0.292181
838865945,1,1.24745,0.334993,-0.235992,1.24985,0.335504,-0.213952,1.2544,0.314166,-0.213952,1.25199,0.313694,-0.235992,1.47058,0.382581,-0.265397,1.47341,0.383185,-0.239371,1.47879,0.357943,-0.239371,1.47595,0.357385,-0.265397
838866969,1,1.24745,0.334992,-0.281796,1.25061,0.335666,-0.259733,1.25517,0.314295,-0.259733,1.25199,0.313694,-0.281796,1.46946,0.382342,-0.319,1.47318,0.383135,-0.293029,1.47856,0.357912,-0.293029,1.47482,0.357204,-0.319
838867481,1,1.24745,0.334992,-0.304781,1.25098,0.335744,-0.282776,1.25554,0.314374,-0.282776,1.25199,0.313694,-0.304781,1.46881,0.382202,-0.345868,1.47296,0.383088,-0.319967,1.47834,0.357865,-0.319967,1.47417,0.357064,-0.345868
838865433,1,1.24745,0.334993,-0.213293,1.24947,0.335424,-0.191213,1.25402,0.314086,-0.191214,1.25199,0.313694,-0.213293,1.47105,0.38268,-0.238724,1.47343,0.38319,-0.212651,1.47882,0.357948,-0.212651,1.47642,0.357485,-0.238724
838928007,1,-0.722538,1.07228,0.0748583,-0.722768,1.07259,0.0513136,-0.739949,1.05919,0.0513136,-0.739711,1.05889,0.0748583,-0.860772,1.25607,0.0805421,-0.86102,1.2564,0.0550975,-0.881367,1.24054,0.0550975,-0.88111,1.24021,0.0805421
838928008,1,-0.740041,1.05863,0.0748582,-0.740279,1.05893,0.0513135,-0.757461,1.04554,0.0513136,-0.757214,1.04524,0.0748583,-0.88144,1.23995,0.080542,-0.881697,1.24028,0.0550975,-0.902045,1.22441,0.0550976,-0.901778,1.22409,0.0805421
838928520,1,-0.740041,1.05863,0.0988267,-0.740398,1.05909,0.075286,-0.75758,1.04569,0.075286,-0.757214,1.04524,0.0988267,-0.881406,1.23991,0.106402,-0.881793,1.2404,0.0809616,-0.90214,1.22454,0.0809616,-0.901745,1.22405,0.106402
838927496,1,-0.740041,1.05863,0.0508939,-0.74016,1.05878,0.0273468,-0.757342,1.04538,0.0273468,-0.757214,1.04524,0.0508939,-0.881464,1.23998,0.054686,-0.881593,1.24015,0.0292388,-0.90194,1.22428,0.0292388,-0.901802,1.22412,0.054686
838926984,1,-0.740041,1.05863,0.0269319,-0.740041,1.05863,0.00338403,-0.757223,1.04523,0.00338405,-0.757214,1.04524,0.026932,-0.881478,1.24,0.028832,-0.881478,1.24,0.00338403,-0.901825,1.22413,0.00338406,-0.901816,1.22414,0.0288321
838929032,1,-0.740041,1.05863,0.122801,-0.740517,1.05924,0.0992656,-0.757699,1.04584,0.0992656,-0.757214,1.04524,0.122801,-0.881363,1.23985,0.132267,-0.881878,1.24051,0.106832,-0.902225,1.22465,0.106832,-0.901701,1.22399,0.132267
