pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000683469,0.000559283,-0.0348154,-1.21841,0.689854,-2.47996,-1.27446,-0.0442672,-2.4241,-1.13055,-0.741485,-2.42016
0.00073759,0.000674496,-0.020381,-0.812083,0.26646,-2.02746,-0.985694,-0.617471,-3.16813,-0.0968576,-0.744832,-1.80502
0.000711577,0.000584648,-0.0349885,-1.02947,0.209318,-0.334619,-0.708032,1.0606,-0.48833,0.20246,0.999976,-0.327569
0.000712442,0.000551225,-0.0253492,-1.2207,0.129539,0.76672,-0.932045,0.870333,0.835664,-0.193337,1.16894,0.746608
0.000719059,0.000667008,-0.0349399,-1.75704,-0.00906126,-2.47588,-1.1625,0.524199,-1.87676,-1.14709,1.29441,-2.42531
0.000748301,0.000638329,-0.011064,-0.961593,1.54834,7.77841,-0.517519,0.520765,3.16813,-1.48279,0.931212,7.5355
0.000138643,0.00073905,-0.0393141,-0.246444,-1.22838,-4.67275,-0.44157,-0.68012,-3.16813,-0.954643,-0.685045,-4.45656
0.000720893,0.000625825,-0.0342877,1.00624,-0.476874,-5.88164,0.579197,-0.0823097,-3.16813,1.06054,0.158639,-5.67857
0.000797868,0.00059796,-0.0505422,0.300628,0.943492,-4.05361,0.500989,0.541477,-3.16813,0.858631,0.35644,-3.81934
0.000890887,0.000676904,-0.0241302,-0.300127,0.93334,-4.68533,-0.408346,0.496962,-3.16813,-0.815845,0.460495,-4.48714
0.000727266,0.000647875,-0.0166696,2.78149,-0.70979,-2.82203,1.11692,-0.615362,-1.28491,2.02666,-1.94708,-2.76883
0.000730042,0.000734467,-0.017206,0.92762,-0.0781972,0.0739217,0.859427,0.942113,0.0933873,-0.168931,0.887541,0.067026
0.000724444,0.000560054,-0.0168782,5.79312,0.365757,-1.0002,1.25252,0.239573,-0.236544,5.49042,1.7886,-0.991707
0.000318759,0.000640253,-0.0170525,-0.143516,-3.08649,-8.46696,0.187672,-1.13018,-3.16813,1.08268,-2.81013,-8.22098
0.000773208,0.000675303,-0.0165754,-0.779034,0.763872,-2.96506,-0.206348,1.06576,-3.16813,0.38774,0.910953,-2.73933
0.00102445,0.000753303,-0.0349497,-0.422547,0.985654,-5.98819,-0.0612362,0.55444,-3.16813,0.178785,1.03324,-5.81249
0.000731589,0.000641203,-0.0252811,-3.31204,2.01269,6.02814,-0.945517,0.855687,1.97362,-2.30596,3.04561,5.95514
0.000671178,0.000656645,-0.025446,-0.490908,-0.692818,0.247981,0.548507,-1.15123,0.428747,0.817536,-0.0426295,0.239905
0.000488471,0.000705106,-0.0125813,0.422435,1.17157,6.11383,0.381987,0.51379,3.16813,0.959642,0.725354,5.91131
0.0143614,-0.00381351,-0.0293362,-0.830273,-2.55116,-8.40067,-0.486013,-0.869205,-3.16813,-1.74213,-1.95092,-8.14921
0.00106786,0.00341131,-0.0321418,-1.84393,0.230309,0.660408,-1.22672,-0.34836,0.435323,-1.4072,-1.15863,0.650204
-0.00959931,0.00508497,0.0177588,0.425072,0.98163,4.8665,0.462738,0.490379,3.16813,0.92524,0.441343,4.68061
-0.0173797,-0.00237977,-0.0276909,0.144399,-0.871578,-2.60653,-0.509982,-0.857128,-3.16813,-0.749232,-0.292811,-2.38348
-0.0143891,-0.000290123,-0.066138,0.0825952,-1.36636,-1.52878,0.73744,-1.04037,-1.5802,1.23224,-0.483568,-1.48237
0.00142512,-0.0100278,0.0222392,1.72022,0.113422,-0.559917,1.18597,-0.46869,-0.404354,1.17923,-1.23123,-0.555773
0.00451236,-0.0137896,0.0597276,1.31698,0.346075,0.672226,0.870332,0.932043,0.729665,0.218441,1.31752,0.661192
0.00534824,0.00180963,-0.0191439,-0.607312,2.36621,0.858038,-0.667551,1.08654,0.436354,-1.83453,1.57819,0.850659
-0.00631352,0.0231286,0.232291,-1.33459,-0.418083,2.58564,-0.856006,-0.945226,2.7425,-0.236846,-1.32971,2.52017
0.115348,-0.0646081,0.235105,0.388356,0.682153,1.90056,1.16707,0.130678,3.16813,0.561243,-0.445803,1.74495
0.00932031,0.0122774,-0.381544,-0.874701,0.648324,-1.66489,-0.254071,1.24965,-2.49771,0.51328,0.912236,-1.61388
-0.0615633,-0.0207744,-0.0124954,0.407369,-1.1864,-3.47227,-0.254556,-1.09466,-3.16813,-0.74362,-0.933716,-3.32689
-0.0233291,-0.0362207,-0.0400399,1.23619,-0.806851,-3.66978,0.576188,-1.08856,-3.16813,0.0697419,-1.38135,-3.45849
-0.00391124,-0.00722957,-0.0220822,0.829417,-0.489232,-2.29078,1.15533,0.270893,-3.16813,0.474333,0.73118,-2.11639
0.0229062,-0.0029064,-0.0809318,-1.12598,-7.06589,-19.374,-0.0558509,-1.13948,-3.16813,0.115876,-7.27449,-19.6721
-0.00129321,0.000594818,-0.00796945,0.0642254,-4.98634,-14.6261,-0.117393,-1.06794,-3.16813,-1.10111,-4.80473,-14.4628
-0.098937,-0.0472538,-0.130253,0.517163,-1.07664,-3.49567,-0.136555,-1.04433,-3.16813,-0.553075,-0.983205,-3.3178
0.0577026,-0.0210567,-0.0620555,-0.36782,-0.96606,-3.04381,0.259892,-0.999301,-3.16813,0.664685,-0.692746,-2.84504
0.00841418,8.67836e-05,-0.0580372,-0.198156,-2.83242,-7.40716,0.201925,-1.16515,-3.16813,1.05886,-2.55704,-7.2311
0.000763527,0.000615832,-0.0165863,-0.827894,-6.12731,-17.3573,-0.260757,-1.0872,-3.16813,-1.99297,-5.7408,-17.1058
0.000138643,0.00073905,-0.0393141,-0.246444,-1.22838,-4.67275,-0.44157,-0.68012,-3.16813,-0.954643,-0.685045,-4.45656
-0.00129321,0.000594818,-0.00796945,0.0642254,-4.98634,-14.6261,-0.117393,-1.06794,-3.16813,-1.10111,-4.80473,-14.4628
