detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838944521,1,-0.354516,-1.2434,0.851239,-0.357021,-1.25421,0.831665,-0.335537,-1.2588,0.831665,-0.333218,-1.24795,0.851239,-0.399353,-1.43669,0.967656,-0.402239,-1.44914,0.945111,-0.377339,-1.45446,0.945111,-0.374668,-1.44196,0.967656
838944009,1,-0.354516,-1.2434,0.824932,-0.35696,-1.25393,0.805196,-0.335476,-1.25852,0.805196,-0.333218,-1.24795,0.824932,-0.399709,-1.43835,0.938397,-0.402525,-1.45048,0.915665,-0.377624,-1.4558,0.915665,-0.375024,-1.44363,0.938397
838946057,1,-0.354517,-1.2434,0.931978,-0.357235,-1.25509,0.912793,-0.335726,-1.25968,0.912793,-0.333219,-1.24795,0.931978,-0.398138,-1.43172,1.05669,-0.401247,-1.44509,1.03475,-0.376468,-1.45039,1.03475,-0.373601,-1.43696,1.05669
838945034,1,-0.332801,-1.24804,0.877931,-0.335193,-1.25924,0.858414,-0.313685,-1.26383,0.858414,-0.311504,-1.25259,0.877931,-0.373902,-1.44042,0.997136,-0.376639,-1.45323,0.974811,-0.35186,-1.45853,0.974811,-0.349365,-1.44566,0.997136
838945546,1,-0.332801,-1.24804,0.904837,-0.335251,-1.25951,0.885485,-0.313742,-1.2641,0.885484,-0.311504,-1.25259,0.904837,-0.373546,-1.43876,1.02681,-0.376349,-1.45187,1.00467,-0.35157,-1.45717,1.00467,-0.349009,-1.444,1.02681
838944522,1,-0.332802,-1.24804,0.851239,-0.335121,-1.25889,0.831665,-0.313637,-1.26348,0.831665,-0.311505,-1.25259,0.851239,-0.374251,-1.44205,0.967656,-0.376922,-1.45455,0.94511,-0.352021,-1.45987,0.94511,-0.349566,-1.44732,0.967656
838944010,1,-0.332802,-1.24804,0.824932,-0.33506,-1.25861,0.805196,-0.313576,-1.2632,0.805196,-0.311505,-1.25259,0.824932,-0.374607,-1.44372,0.938397,-0.377208,-1.45589,0.915665,-0.352307,-1.46121,0.915665,-0.349921,-1.44899,0.938397
838946058,1,-0.332801,-1.24804,0.931978,-0.335308,-1.25977,0.912793,-0.313799,-1.26437,0.912793,-0.311504,-1.25259,0.931978,-0.373182,-1.43705,1.05669,-0.37605,-1.45047,1.03475,-0.351271,-1.45577,1.03475,-0.348646,-1.4423,1.05669
838945035,1,-0.311411,-1.25494,0.877931,-0.313624,-1.26617,0.858414,-0.291968,-1.27002,0.858414,-0.289968,-1.25874,0.877931,-0.34903,-1.44806,0.997136,-0.351562,-1.46091,0.974812,-0.326613,-1.46534,0.974811,-0.324325,-1.45244,0.997136
838945547,1,-0.311411,-1.25494,0.904837,-0.313672,-1.26644,0.885485,-0.292016,-1.27029,0.885484,-0.289968,-1.25874,0.904837,-0.348733,-1.44638,1.02681,-0.351319,-1.45955,1.00467,-0.326371,-1.46397,1.00467,-0.324028,-1.45076,1.02681
838944523,1,-0.31141,-1.25494,0.851239,-0.313537,-1.26583,0.831665,-0.291905,-1.26967,0.831665,-0.289967,-1.25874,0.851239,-0.34947,-1.44967,0.967656,-0.351919,-1.46222,0.945111,-0.326848,-1.46667,0.945111,-0.324615,-1.45408,0.967656
838944011,1,-0.31141,-1.25494,0.824932,-0.313486,-1.26555,0.805196,-0.291855,-1.26938,0.805196,-0.289967,-1.25874,0.824932,-0.349767,-1.45135,0.938397,-0.352158,-1.46357,0.915665,-0.327087,-1.46802,0.915665,-0.324913,-1.45576,0.938397
838946059,1,-0.311411,-1.25494,0.931978,-0.31372,-1.26671,0.912793,-0.292064,-1.27055,0.912793,-0.289968,-1.25874,0.931978,-0.348429,-1.44467,1.05669,-0.351069,-1.45814,1.03475,-0.326121,-1.46256,1.03475,-0.323724,-1.44905,1.05669
838945024,1,-0.546774,-1.17021,0.877931,-0.551074,-1.18082,0.858414,-0.530689,-1.18908,0.858414,-0.52659,-1.17839,0.877931,-0.620634,-1.35254,0.997136,-0.625552,-1.36468,0.974811,-0.602068,-1.3742,0.974811,-0.597379,-1.36196,0.997136
838945536,1,-0.546774,-1.17021,0.904837,-0.551177,-1.18108,0.885485,-0.530792,-1.18934,0.885485,-0.52659,-1.17839,0.904837,-0.619995,-1.35096,1.02681,-0.625031,-1.3634,1.00467,-0.601547,-1.37291,1.00467,-0.59674,-1.36039,1.02681
838944512,1,-0.546775,-1.17021,0.851239,-0.550942,-1.1805,0.831665,-0.530581,-1.18874,0.831665,-0.526591,-1.17839,0.851239,-0.621261,-1.35409,0.967656,-0.62606,-1.36593,0.945111,-0.60246,-1.37549,0.94511,-0.597865,-1.36356,0.967656
838944000,1,-0.546775,-1.17021,0.824932,-0.550833,-1.18023,0.805196,-0.530471,-1.18847,0.805196,-0.526591,-1.17839,0.824932,-0.6219,-1.35566,0.938397,-0.626574,-1.3672,0.915665,-0.602974,-1.37676,0.915665,-0.598504,-1.36514,0.938397
838946048,1,-0.546774,-1.17021,0.931978,-0.551279,-1.18133,0.912793,-0.530894,-1.18959,0.912793,-0.52659,-1.17839,0.931978,-0.619341,-1.34935,1.05669,-0.624494,-1.36207,1.03475,-0.601009,-1.37158,1.03475,-0.596086,-1.35877,1.05669
838945025,1,-0.526906,-1.18072,0.877931,-0.531035,-1.1914,0.858414,-0.510374,-1.19894,0.858414,-0.506448,-1.18818,0.877931,-0.597465,-1.36438,0.997136,-0.602189,-1.3766,0.974811,-0.578386,-1.38529,0.974812,-0.573895,-1.37298,0.997137
838945537,1,-0.526906,-1.18072,0.904837,-0.531129,-1.19166,0.885484,-0.510468,-1.1992,0.885485,-0.506448,-1.18818,0.904837,-0.596881,-1.36278,1.02681,-0.601712,-1.3753,1.00467,-0.57791,-1.38398,1.00467,-0.573311,-1.37138,1.02681
838944513,1,-0.526905,-1.18072,0.851239,-0.53089,-1.19108,0.831665,-0.510252,-1.19861,0.831665,-0.506447,-1.18818,0.851239,-0.598178,-1.36589,0.967656,-0.602767,-1.37783,0.945111,-0.578848,-1.38656,0.94511,-0.574465,-1.37455,0.967656
838944001,1,-0.526905,-1.18072,0.824932,-0.53079,-1.1908,0.805196,-0.510153,-1.19833,0.805196,-0.506447,-1.18818,0.824932,-0.598762,-1.36749,0.938397,-0.603236,-1.37911,0.915665,-0.579317,-1.38784,0.915665,-0.575049,-1.37615,0.938397
838946049,1,-0.526906,-1.18072,0.931978,-0.531223,-1.19191,0.912793,-0.510562,-1.19945,0.912793,-0.506448,-1.18818,0.931978,-0.596284,-1.36115,1.05669,-0.601222,-1.37395,1.03475,-0.57742,-1.38264,1.03475,-0.572714,-1.36975,1.05669
838945026,1,-0.506046,-1.18833,0.877931,-0.509972,-1.19909,0.858414,-0.489311,-1.20663,0.858414,-0.485588,-1.1958,0.877931,-0.573493,-1.37313,0.997136,-0.577984,-1.38544,0.974811,-0.554182,-1.39412,0.974811,-0.549923,-1.38173,0.997136
838945538,1,-0.506046,-1.18833,0.904837,-0.510067,-1.19934,0.885485,-0.489406,-1.20688,0.885484,-0.485588,-1.1958,0.904837,-0.572909,-1.37153,1.02681,-0.577508,-1.38413,1.00467,-0.553706,-1.39282,1.00467,-0.549339,-1.38013,1.02681
838944514,1,-0.506047,-1.18833,0.851239,-0.509852,-1.19875,0.831665,-0.489215,-1.20629,0.831665,-0.485589,-1.19579,0.851239,-0.574065,-1.37469,0.967656,-0.578448,-1.3867,0.945111,-0.554529,-1.39543,0.94511,-0.550352,-1.38335,0.967656
838944002,1,-0.506047,-1.18833,0.824932,-0.509753,-1.19848,0.805196,-0.489115,-1.20601,0.805196,-0.485589,-1.19579,0.824932,-0.574649,-1.37629,0.938397,-0.578917,-1.38799,0.915665,-0.554997,-1.39672,0.915665,-0.550936,-1.38495,0.938397
838946050,1,-0.506046,-1.18833,0.931978,-0.51016,-1.1996,0.912793,-0.489499,-1.20714,0.912793,-0.485588,-1.1958,0.931978,-0.572312,-1.36989,1.05669,-0.577018,-1.38279,1.03475,-0.553215,-1.39147,1.03475,-0.548742,-1.3785,1.05669
838886994,1,0.398251,1.23002,-1.32289,0.403763,1.24444,-1.30571,0.42422,1.23619,-1.30571,0.418448,1.22187,-1.32289,0.458947,1.38807,-1.47862,0.465115,1.40421,-1.45939,0.488223,1.39489,-1.45939,0.481764,1.37887,-1.47862
838886482,1,0.398252,1.23002,-1.2913,0.403683,1.24419,-1.27397,0.424124,1.23594,-1.27397,0.418449,1.22187,-1.2913,0.459485,1.38985,-1.445,0.465608,1.40582,-1.42546,0.488851,1.39644,-1.42546,0.482455,1.38058,-1.445
838887506,1,0.398251,1.23002,-1.3548,0.403839,1.24463,-1.3378,0.424297,1.23638,-1.3378,0.418448,1.22187,-1.3548,0.458249,1.38634,-1.51253,0.464502,1.40269,-1.4935,0.48761,1.39337,-1.4935,0.481065,1.37714,-1.51253
838888018,1,0.398251,1.23002,-1.38705,0.403914,1.24481,-1.37024,0.424372,1.23656,-1.37024,0.418448,1.22187,-1.38705,0.457541,1.38459,-1.54677,0.463879,1.40114,-1.52795,0.486986,1.39182,-1.52795,0.480357,1.37539,-1.54677
838885970,1,0.398252,1.23002,-1.26018,0.4036,1.24398,-1.24266,0.424041,1.23574,-1.24266,0.418449,1.22187,-1.26018,0.460211,1.39165,-1.41169,0.46624,1.40739,-1.39194,0.489483,1.39801,-1.39194,0.48318,1.38238,-1.41169
838886995,1,0.376464,1.23551,-1.32289,0.381733,1.25002,-1.30571,0.402466,1.24248,-1.30571,0.396933,1.22807,-1.32289,0.434258,1.39462,-1.47862,0.440154,1.41086,-1.45939,0.463573,1.40235,-1.45939,0.457381,1.38622,-1.47862
838886483,1,0.376463,1.23551,-1.2913,0.381643,1.24977,-1.27397,0.402358,1.24225,-1.27397,0.396932,1.22807,-1.2913,0.434887,1.39636,-1.445,0.440725,1.41243,-1.42546,0.464282,1.40388,-1.42546,0.458165,1.3879,-1.445
838887507,1,0.376464,1.23551,-1.3548,0.381802,1.25021,-1.3378,0.402536,1.24268,-1.3378,0.396933,1.22807,-1.3548,0.43362,1.39287,-1.51253,0.439594,1.40931,-1.4935,0.463013,1.40081,-1.4935,0.456744,1.38447,-1.51253
838888019,1,0.376464,1.23551,-1.38705,0.381871,1.2504,-1.37024,0.402605,1.24287,-1.37024,0.396933,1.22807,-1.38705,0.432974,1.39109,-1.54677,0.439025,1.40775,-1.52795,0.462444,1.39924,-1.52795,0.456098,1.38269,-1.54677
838885971,1,0.376463,1.23551,-1.26018,0.381567,1.24956,-1.24266,0.402283,1.24204,-1.24266,0.396932,1.22807,-1.26018,0.435549,1.39818,-1.41169,0.441302,1.41402,-1.39194,0.464859,1.40546,-1.39194,0.458828,1.38973,-1.41169
838886996,1,0.355586,1.24309,-1.32289,0.360591,1.25769,-1.30571,0.381324,1.25016,-1.30571,0.376056,1.23566,-1.32289,0.410725,1.40317,-1.47862,0.416326,1.41951,-1.45939,0.439745,1.411,-1.45939,0.433849,1.39477,-1.47862
838886484,1,0.355587,1.24309,-1.2913,0.36052,1.25744,-1.27397,0.381236,1.24992,-1.27397,0.376057,1.23566,-1.2913,0.411201,1.40496,-1.445,0.416762,1.42114,-1.42546,0.440319,1.41258,-1.42546,0.43448,1.39651,-1.445
838887508,1,0.355586,1.24309,-1.3548,0.360661,1.25789,-1.3378,0.381394,1.25035,-1.3378,0.376056,1.23566,-1.3548,0.410088,1.40142,-1.51253,0.415766,1.41797,-1.4935,0.439185,1.40946,-1.4935,0.433211,1.39302,-1.51253
838888020,1,0.355586,1.24309,-1.38705,0.360729,1.25808,-1.37024,0.381463,1.25054,-1.37024,0.376056,1.23566,-1.38705,0.409442,1.39964,-1.54677,0.415197,1.4164,-1.52795,0.438616,1.4079,-1.52795,0.432566,1.39124,-1.54677
838885972,1,0.355587,1.24309,-1.26018,0.360445,1.25723,-1.24266,0.381161,1.24971,-1.24266,0.376057,1.23566,-1.26018,0.411863,1.40678,-1.41169,0.417339,1.42273,-1.39194,0.440896,1.41417,-1.39194,0.435142,1.39833,-1.41169
838886997,1,0.333621,1.24782,-1.32289,0.33838,1.2625,-1.30571,0.359364,1.2557,-1.30571,0.354338,1.2411,-1.32289,0.385822,1.40885,-1.47862,0.391148,1.42528,-1.45939,0.41485,1.4176,-1.45939,0.409225,1.40127,-1.47862
838886485,1,0.33362,1.24782,-1.2913,0.338298,1.26225,-1.27397,0.359264,1.25545,-1.27397,0.354336,1.2411,-1.2913,0.38639,1.41061,-1.445,0.391664,1.42688,-1.42546,0.415505,1.41915,-1.42546,0.40995,1.40297,-1.445
838887509,1,0.333621,1.24782,-1.3548,0.338443,1.26269,-1.3378,0.359427,1.25589,-1.3378,0.354338,1.2411,-1.3548,0.385246,1.40708,-1.51253,0.390642,1.42372,-1.4935,0.414344,1.41604,-1.4935,0.408649,1.39949,-1.51253
838888021,1,0.333621,1.24782,-1.38705,0.338505,1.26288,-1.37024,0.359489,1.25608,-1.37024,0.354337,1.2411,-1.38705,0.384663,1.40528,-1.54677,0.390128,1.42214,-1.52795,0.41383,1.41445,-1.52795,0.408066,1.39769,-1.54677
838885973,1,0.33362,1.24782,-1.26018,0.33823,1.26204,-1.24266,0.359196,1.25524,-1.24266,0.354336,1.2411,-1.26018,0.386988,1.41245,-1.41169,0.392185,1.42849,-1.39194,0.416026,1.42076,-1.39194,0.410548,1.40482,-1.41169
838886998,1,0.312491,1.25467,-1.32289,0.316983,1.26944,-1.30571,0.337967,1.26263,-1.30571,0.333208,1.24795,-1.32289,0.362006,1.41657,-1.47862,0.367032,1.4331,-1.45939,0.390734,1.42542,-1.45939,0.385409,1.40899,-1.47862
838886486,1,0.312492,1.25467,-1.2913,0.316921,1.26918,-1.27397,0.337887,1.26238,-1.27397,0.333209,1.24795,-1.2913,0.362419,1.41838,-1.445,0.367411,1.43474,-1.42546,0.391252,1.42701,-1.42546,0.385979,1.41074,-1.445
838887510,1,0.312491,1.25467,-1.3548,0.317046,1.26963,-1.3378,0.338029,1.26283,-1.3378,0.333208,1.24795,-1.3548,0.36143,1.4148,-1.51253,0.366526,1.43154,-1.4935,0.390228,1.42386,-1.4935,0.384833,1.40721,-1.51253
838888022,1,0.312491,1.25467,-1.38705,0.317108,1.26982,-1.37024,0.338092,1.26302,-1.37024,0.333207,1.24795,-1.38705,0.360846,1.413,-1.54677,0.366013,1.42995,-1.52795,0.389715,1.42227,-1.52795,0.384249,1.40541,-1.54677
838885974,1,0.312492,1.25467,-1.26018,0.316853,1.26897,-1.24266,0.337819,1.26217,-1.24266,0.333209,1.24795,-1.26018,0.363017,1.42023,-1.41169,0.367932,1.43635,-1.39194,0.391774,1.42862,-1.39194,0.386577,1.41259,-1.41169
838886999,1,0.290374,1.25862,-1.32289,0.294617,1.27346,-1.30571,0.315826,1.2674,-1.30571,0.311313,1.25264,-1.32289,0.336919,1.42138,-1.47862,0.341667,1.43799,-1.45939,0.365623,1.43114,-1.45939,0.360573,1.41462,-1.47862
838886487,1,0.290373,1.25862,-1.2913,0.294544,1.27321,-1.27397,0.315735,1.26715,-1.27397,0.311311,1.25264,-1.2913,0.337425,1.42316,-1.445,0.342128,1.4396,-1.42546,0.366224,1.43271,-1.42546,0.361238,1.41635,-1.445
838887511,1,0.290374,1.25862,-1.3548,0.294673,1.27366,-1.3378,0.315882,1.26759,-1.3378,0.311313,1.25264,-1.3548,0.336405,1.41959,-1.51253,0.341217,1.43641,-1.4935,0.365172,1.42956,-1.4935,0.360059,1.41282,-1.51253
838888023,1,0.290374,1.25862,-1.38705,0.294729,1.27385,-1.37024,0.315937,1.26779,-1.37024,0.311312,1.25264,-1.38705,0.335885,1.41777,-1.54677,0.340759,1.43481,-1.52795,0.364714,1.42796,-1.52795,0.359539,1.41101,-1.54677
838885975,1,0.290373,1.25862,-1.26018,0.294484,1.273,-1.24266,0.315674,1.26694,-1.24266,0.311311,1.25264,-1.26018,0.337959,1.42502,-1.41169,0.342592,1.44123,-1.39194,0.366689,1.43434,-1.39194,0.361771,1.41821,-1.41169
838887000,1,0.269018,1.26473,-1.32289,0.272991,1.27965,-1.30571,0.2942,1.27358,-1.30571,0.289956,1.25874,-1.32289,0.312848,1.42827,-1.47862,0.317294,1.44496,-1.45939,0.34125,1.43811,-1.45939,0.336501,1.4215,-1.47862
838886488,1,0.269019,1.26473,-1.2913,0.272938,1.27939,-1.27397,0.294129,1.27333,-1.27397,0.289957,1.25874,-1.2913,0.313197,1.43009,-1.445,0.317615,1.44661,-1.42546,0.341712,1.43972,-1.42546,0.33701,1.42328,-1.445
838887512,1,0.269018,1.26473,-1.3548,0.273047,1.27984,-1.3378,0.294256,1.27378,-1.3378,0.289956,1.25874,-1.3548,0.312334,1.42647,-1.51253,0.316843,1.44338,-1.4935,0.340799,1.43653,-1.4935,0.335988,1.41971,-1.51253
838888024,1,0.269018,1.26473,-1.38705,0.273102,1.28004,-1.37024,0.294311,1.27397,-1.37024,0.289956,1.25874,-1.38705,0.311814,1.42465,-1.54677,0.316385,1.44178,-1.52795,0.340341,1.43493,-1.52795,0.335468,1.41789,-1.54677
838885976,1,0.269019,1.26473,-1.26018,0.272877,1.27918,-1.24266,0.294068,1.27312,-1.24266,0.289957,1.25874,-1.26018,0.313731,1.43195,-1.41169,0.31808,1.44824,-1.39194,0.342177,1.44135,-1.39194,0.337543,1.42514,-1.41169
838887001,1,0.246776,1.26791,-1.32289,0.250499,1.28289,-1.30571,0.271906,1.27757,-1.30571,0.267911,1.26266,-1.32289,0.287608,1.4322,-1.47862,0.291774,1.44896,-1.45939,0.315954,1.44295,-1.45939,0.311484,1.42627,-1.47862
838886489,1,0.246775,1.26791,-1.2913,0.250435,1.28264,-1.27397,0.271824,1.27732,-1.27397,0.26791,1.26266,-1.2913,0.288052,1.43399,-1.445,0.292177,1.45059,-1.42546,0.3165,1.44454,-1.42546,0.312088,1.42802,-1.445
838887513,1,0.246776,1.26791,-1.3548,0.250548,1.28309,-1.3378,0.271955,1.27777,-1.3378,0.267911,1.26266,-1.3548,0.287158,1.43039,-1.51253,0.291378,1.44737,-1.4935,0.315559,1.44136,-1.4935,0.311033,1.42445,-1.51253
