pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000699007,0.000626653,0.0386185,0.430021,0.8949,-0.119318,0.82963,1.12285,-0.119889,-1,18.9193,16
0.000700076,0.000623887,0.0388272,0.313342,0.781137,-0.540038,4.99099,1.18931,-0.604209,1,6.45392,15
0.000588826,0.000669526,0.0387955,0.279668,0.684968,-0.672759,551.643,1.18316,-0.815767,-1,1.70129,1
0.000708739,0.000621726,-0.0261675,0.371549,0.866164,0.334233,1.56269,1.16558,0.347587,-1,11.7032,19
0.000836582,0.000570219,0.0383517,0.230196,0.588799,-0.774806,0.999251,1.19811,-1.03224,-1,15.8441,15
0.00071419,0.000617365,0.0388318,0.25567,0.749984,-0.610046,3.77372,1.24225,-0.708995,-1,16.3567,15
0.000721091,0.000614952,0.0387767,0.262924,0.790288,-0.553458,5.8532,1.24962,-0.623353,-1,8.58109,16
0.000750911,0.000605827,0.00510241,0.126073,0.383485,0.914902,0.963489,1.25317,1.55681,-1,16.3377,23
0.000699087,0.000621124,0.0388103,0.229358,0.781341,-0.580431,3.55736,1.28527,-0.663113,-1,9.99609,14
0.000785962,0.000610434,-0.0263638,0.0684468,0.809986,0.582441,3.15795,1.48649,0.666149,-1,23.0514,16
0.000756026,0.000620239,0.0111405,-0.206287,0.977526,-0.0434505,1.06441,1.77877,-0.0434779,-1,3.58267,7
0.000734095,0.000625614,-0.026198,-0.326945,0.381935,-0.864426,0.886747,2.27878,-1.3106,-1,26.7489,27
0.000666206,0.00054186,-0.0262569,-0.479351,0.365668,-0.797816,1.68745,2.48992,-1.09257,1,16.4601,16
0.000772159,0.000669613,0.00514745,-0.495323,0.417703,-0.761695,0.782319,2.441,-1.00024,-1,37.3226,21
0.000718149,0.000621004,-0.084195,-0.58785,0.195037,0.785107,0.868492,2.82124,1.05855,1,41.2878,21
0.000678374,0.000524874,-0.0567553,-0.906147,0.406603,-0.116501,0.829726,2.71981,-0.117032,-1,20.9442,16
0.000633378,0.000306218,-0.0267777,-0.280315,0.0807672,-0.956504,0.971781,2.86106,-1.90312,-1,0.206879,1
0.000688586,0.000474418,-0.0265705,-0.49764,0.119657,-0.85909,1.31312,2.90562,-1.28986,-1,14.0323,21
0.000557911,0.000762625,0.0679301,-0.221823,-0.253534,0.941549,1.14915,-2.28958,1.75153,1,14.0862,9
0.00100043,0.000798175,0.0133101,0.160345,-0.238423,0.957833,1.01693,-0.97875,1.91898,-1,36.1741,43
0.000885217,0.000836182,-0.0842208,0.151498,-0.116898,0.981521,1.09468,-0.657192,2.33749,1,20.7148,29
0.000457661,0.000724318,-0.0847205,0.056771,0.139349,0.988615,1.39276,1.18393,2.58143,1,8.51836,9
0.000793178,0.000556952,0.0107628,-0.164428,-0.193963,-0.967131,1.23536,-2.27397,-2.0459,-1,43.8562,41
0.000765701,0.000600471,-0.0262729,0.0871416,0.245601,-0.965446,1.62484,1.22984,-2.02048,1,33.2168,39
0.000602243,0.000590361,-0.0272087,-0.0461741,0.217686,-0.974926,1.07366,1.77981,-2.18323,-1,36.8845,33
0.000865584,0.00068205,-0.0843616,-0.114039,0.266703,-0.957008,0.959571,1.97486,-1.90908,-1,48.9367,41
0.000953517,0.000486258,0.0387497,-0.420258,-0.74935,0.51172,1.2472,-2.08192,0.565057,-1,5.50772,13
0.000694548,0.000627662,0.0387903,0.349528,0.781871,-0.516244,4.5789,1.15041,-0.571205,1,5.61036,12
0.000532541,0.000642648,0.038464,-0.119682,-0.778407,0.616245,5.80163,-1.72335,0.718929,1,0.017877,1
0.000806897,0.000615736,0.0389904,0.0368882,-0.889886,0.454689,1.20419,-1.52937,0.490596,1,8.57348,16
0.000558273,0.000756547,0.0390612,0.376082,0.444467,-0.813026,0.985945,0.868546,-1.13589,1,0.085711,1
0.000706863,0.00062082,0.038837,0.308664,0.800983,-0.512984,9.36375,1.20298,-0.566771,1,10.7971,14
0.000713711,0.000670737,-0.0841047,0.997504,0.0706009,-0.00106084,0.915893,0.0706598,-0.00106084,1,5.72453,3
0.000718603,0.000568005,-0.0837638,-0.349194,-0.00806733,-0.937016,1.64308,-3.11849,-1.71301,-1,34.2706,37
0.000951342,0.000909919,-0.0855465,-0.145108,0.116685,0.982511,2.60813,2.46434,2.36528,-1,26.3153,29
0.000495379,0.00067706,-0.0263076,-0.202127,-0.749712,0.63014,0.783339,-1.83414,0.741648,1,32.8902,14
0.00064121,0.000630092,-0.0263171,-0.1715,-0.97544,0.13822,1.54745,-1.74484,0.13911,-1,5.6342,11
0.000757934,0.000638157,-0.0261078,-0.456855,0.720913,-0.521122,0.926516,2.13564,-0.577879,-1,2.43161,5
0.000648571,0.000625596,-0.0264881,-0.0615505,-0.463942,-0.883725,1.96575,-1.70269,-1.39252,1,16.7946,17
0.000651875,0.000641939,-0.0261986,0.11398,0.307896,0.944568,1.19088,1.21625,1.77882,1,33.2256,29
0.000733264,0.000636935,-0.0262831,-0.851189,0.429156,0.302163,1.49799,2.6746,0.311898,-1,12.0439,14
0.000521614,0.000727327,-0.0260607,-0.144455,-0.260479,0.954612,1.79596,-2.07715,1.88134,1,27.9029,29
0.000726742,0.000667045,0.00510073,0.61318,-0.015257,-0.789796,3.56431,-0.0248767,-1.07089,1,4.10639,13
0.000681805,0.00038221,0.0888748,0.68272,-0.153369,0.714403,0.847729,-0.220976,0.89612,-1,1.23635,4
0.000466529,0.000873704,0.0126055,-0.279656,-0.279189,-0.918611,1.23952,-2.35703,-1.58006,1,35.6724,27
0.00175506,0.00231024,0.0869792,0.846061,-0.508717,-0.159338,0.854286,-0.541358,-0.160707,-1,22.0914,19
0.000781089,0.000755393,-0.0840064,0.427643,-0.199234,-0.881719,1.48806,-0.435988,-1.38344,1,15.7616,17
0.000739153,0.000672973,-0.0465935,0.409961,-0.134214,0.902174,0.90118,-0.316386,1.48378,1,0.35468,1
0.00169171,-0.000448262,0.00500712,0.619338,0.563204,0.547011,0.764853,0.737965,0.614106,1,8.80449,11
0.000868776,0.000431535,-0.0333205,0.156543,0.124616,-0.979778,1.19928,0.672327,-2.29198,-1,20.6879,29
0.000993094,0.000531804,0.0359461,-0.238168,-0.780646,0.577813,1.60532,-1.86692,0.659173,1,9.55627,15
0.000720395,0.000422407,-0.0567632,-0.947535,-0.00261093,-0.319641,0.935365,-3.13884,-0.331247,1,9.19985,12
0.000153566,-0.000186144,0.00220661,0.483089,-0.344958,-0.804754,0.921565,-0.620105,-1.11196,-1,10.8753,11
0.0163424,-0.00900292,-0.0642873,0.437999,0.711387,-0.549623,0.874948,1.01891,-0.617841,1,8.38264,14
0.00160024,0.000275289,0.0329721,0.273212,0.706318,-0.653047,6.9224,1.20171,-0.780593,1,2.4562,3
0.00356977,0.00289849,-0.0239126,-0.613001,0.764474,-0.19952,1.04446,2.24667,-0.202233,-1,27.8506,14
0.000693918,0.000567272,-0.0304201,-0.828475,0.481399,0.286153,2.67618,2.61521,0.294371,1,5.17929,11
-0.00336969,-0.00445037,-0.0226762,-0.760578,0.614447,0.209703,0.870469,2.46207,0.212861,-1,14.2792,13
0.000939902,-0.0594072,0.0790694,-0.367427,-0.00122505,-0.930052,1.26122,-3.13826,-1.65877,1,20.6273,29
-0.00374896,0.00197098,0.0306242,-0.242858,-0.800742,0.54757,22.4266,-1.86527,0.614904,1,6.28947,5
0.0117261,-0.0037253,0.0467391,-0.3105,-0.78738,0.532562,7.67534,-1.94642,0.593714,-1,1.16325,6
-0.00573715,0.00144871,0.07758,-0.104603,-0.807773,0.580139,5.66567,-1.69957,0.662673,1,3.85826,5
0.00189285,-0.0102653,-0.0818661,0.994206,0.107355,-0.00541258,0.876684,0.107563,-0.00541264,1,1.38942,3
0.00130248,0.00292904,0.210072,-0.913334,0.219413,0.343043,0.773318,2.90583,0.357538,1,26.3118,14
-0.00764697,0.00494718,-0.160309,-0.127647,-0.246897,0.960598,1.64083,-2.04795,1.95359,1,10.4413,13
0.00362659,0.00678521,0.0352028,0.349521,-0.164119,-0.922443,0.783482,-0.438996,-1.60517,-1,19.4412,31
-0.0288116,0.0643585,-0.21057,-0.347205,-0.16072,-0.923914,0.868413,-2.70807,-1.61513,1,20.9402,19
