energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
0.2233,-0.992503,-1.3882,-3.07075,838890275,0.245659,-1.26813,-1.52031,0.247998,-1.28468,-1.50416,0.226139,-1.28777,-1.50416,0.224096,-1.27118,-1.52031,0.267766,-1.42455,-1.68749,0.270364,-1.44294,-1.66955,0.245838,-1.4464,-1.66955,0.243568,-1.42797,-1.68749
0.113167,-1.02607,-2.06916,13.4971,838891260,-0.608104,-1.14111,-1.58952,-0.616886,-1.15575,-1.57374,-0.635617,-1.14407,-1.57374,-0.626581,-1.12958,-1.58952,-0.687463,-1.27335,-1.76019,-0.697218,-1.28962,-1.74266,-0.718234,-1.27651,-1.74266,-0.708197,-1.26042,-1.76019
0.152058,-1.04386,1.33529,28.4716,838891607,0.290375,1.25862,-1.62476,0.295117,1.27521,-1.60917,0.316343,1.26914,-1.60917,0.311314,1.25264,-1.62476,0.332247,1.40504,-1.79714,0.337515,1.42346,-1.77982,0.36133,1.41665,-1.77982,0.355744,1.39833,-1.79714
0.281799,-1.04384,-1.73728,-7.64562,838891791,-0.202881,-1.27567,-1.62476,-0.206455,-1.29255,-1.60917,-0.228052,-1.28797,-1.60917,-0.224187,-1.27116,-1.62476,-0.23443,-1.42466,-1.79714,-0.238399,-1.4434,-1.77982,-0.262632,-1.43827,-1.77982,-0.258338,-1.4196,-1.79714
0.0585529,-1.07751,-2.00014,98.1498,838892800,-0.527921,-1.18026,-1.6971,-0.535946,-1.19606,-1.68178,-0.555461,-1.1857,-1.68178,-0.547158,-1.17006,-1.6971,-0.595398,-1.31275,-1.87262,-0.604247,-1.33017,-1.85572,-0.625999,-1.31863,-1.85572,-0.616843,-1.30137,-1.87262
0.116691,-1.07824,-1.87535,32.7265,838892807,-0.376466,-1.23551,-1.6971,-0.382513,-1.25216,-1.68178,-0.403279,-1.24462,-1.68178,-0.396936,-1.22807,-1.6971,-0.427219,-1.37524,-1.87262,-0.433888,-1.3936,-1.85572,-0.457033,-1.38519,-1.85572,-0.450038,-1.36695,-1.87262
0.194908,-1.09542,-2.99549,23.4034,838893255,-1.27606,-0.199215,-1.73393,-1.29383,-0.201099,-1.71879,-1.29616,-0.179129,-1.71879,-1.27836,-0.177559,-1.73393,-1.42207,-0.21469,-1.91098,-1.44167,-0.216767,-1.89429,-1.44426,-0.192279,-1.89429,-1.42463,-0.190547,-1.91098
0.639205,-1.09532,-2.08636,-2.09167,838893307,-0.626953,-1.12935,-1.73393,-0.636412,-1.14451,-1.71879,-0.655157,-1.13282,-1.71879,-0.64543,-1.11782,-1.73393,-0.704662,-1.25392,-1.91098,-0.715093,-1.27064,-1.89429,-0.735986,-1.25761,-1.89429,-0.725261,-1.24107,-1.91098
0.431279,-1.09462,-2.06918,-10.7148,838893308,-0.608103,-1.14111,-1.73393,-0.617295,-1.15644,-1.71879,-0.636039,-1.14475,-1.71879,-0.62658,-1.12958,-1.73393,-0.683691,-1.267,-1.91098,-0.693827,-1.28391,-1.89429,-0.714721,-1.27088,-1.89429,-0.70429,-1.25416,-1.91098
0.14351,-1.11253,-1.87535,-21.4299,838893831,-0.376466,-1.23551,-1.77121,-0.382621,-1.25245,-1.75626,-0.403387,-1.24491,-1.75626,-0.396936,-1.22807,-1.77121,-0.425959,-1.37177,-1.94979,-0.432746,-1.39046,-1.9333,-0.455892,-1.38205,-1.9333,-0.448778,-1.36348,-1.94979
-0.0161002,-1.12964,-1.87536,-2.17198,838894343,-0.376466,-1.23551,-1.80898,-0.382674,-1.2526,-1.79421,-0.40344,-1.24506,-1.79421,-0.396936,-1.22807,-1.80898,-0.42532,-1.37001,-1.98905,-0.432166,-1.38886,-1.97277,-0.455312,-1.38045,-1.97277,-0.44814,-1.36172,-1.98905
0.0709531,-1.1289,-1.85818,6.64608,838894344,-0.355584,-1.24309,-1.80898,-0.361496,-1.26029,-1.79421,-0.382262,-1.25275,-1.79421,-0.376053,-1.23566,-1.80898,-0.402089,-1.37845,-1.98905,-0.408608,-1.39742,-1.97277,-0.431754,-1.38901,-1.97277,-0.424908,-1.37016,-1.98905
0.140655,-1.1296,-1.84084,-1.20774,838894345,-0.333623,-1.24782,-1.80898,-0.33923,-1.26512,-1.79421,-0.360247,-1.2583,-1.79421,-0.35434,-1.2411,-1.80898,-0.37775,-1.38395,-1.98905,-0.383933,-1.40302,-1.97277,-0.407358,-1.39543,-1.97277,-0.400844,-1.37646,-1.98905
0.16989,-1.15208,-2.25895,3.89276,838894833,-0.811443,-1.00478,-1.8594,-0.82383,-1.01855,-1.84468,-0.840269,-1.00377,-1.84468,-0.827637,-0.990213,-1.8594,-0.905951,-1.10987,-2.04086,-0.919515,-1.12495,-2.02474,-0.93772,-1.10858,-2.02474,-0.923887,-1.09374,-2.04086
0.523598,-1.15129,-2.20725,6.36758,838894836,-0.759302,-1.04651,-1.8594,-0.770946,-1.06092,-1.84468,-0.787892,-1.04672,-1.84468,-0.775994,-1.03252,-1.8594,-0.848285,-1.15635,-2.04086,-0.861036,-1.17213,-2.02474,-0.879802,-1.1564,-2.02474,-0.866773,-1.14085,-2.04086
0.140416,-1.15123,-2.13822,-22.7951,838894840,-0.685355,-1.09645,-1.8594,-0.695965,-1.11164,-1.84468,-0.71386,-1.09866,-1.84468,-0.702983,-1.08366,-1.8594,-0.766453,-1.21223,-2.04086,-0.778071,-1.22886,-2.02474,-0.797889,-1.21449,-2.02474,-0.785978,-1.19807,-2.04086
0.2607,-1.15195,-2.12088,-8.41216,838894841,-0.665548,-1.10704,-1.8594,-0.675895,-1.12241,-1.84468,-0.694233,-1.11006,-1.84468,-0.683612,-1.09488,-1.8594,-0.744497,-1.22428,-2.04086,-0.755828,-1.2411,-2.02474,-0.776136,-1.22743,-2.02474,-0.764505,-1.2108,-2.04086
0.124302,-1.15131,-1.96564,4.87602,838894850,-0.486852,-1.19772,-1.8594,-0.494661,-1.21452,-1.84468,-0.514541,-1.20485,-1.84468,-0.506434,-1.18819,-1.8594,-0.546596,-1.32583,-2.04086,-0.555148,-1.34423,-2.02474,-0.577163,-1.33352,-2.02474,-0.568286,-1.31528,-2.04086
0.17574,-1.15205,-1.94831,13.4542,838894851,-0.465506,-1.20471,-1.8594,-0.473026,-1.22164,-1.84468,-0.493231,-1.21266,-1.84468,-0.485409,-1.19587,-1.8594,-0.522881,-1.33388,-2.04086,-0.531116,-1.35242,-2.02474,-0.553491,-1.34248,-2.02474,-0.544926,-1.32409,-2.04086
0.0290398,-1.15203,-1.87537,-2.17041,838894855,-0.376467,-1.23551,-1.8594,-0.382791,-1.25292,-1.84468,-0.403572,-1.24537,-1.84468,-0.396937,-1.22807,-1.8594,-0.42472,-1.36836,-2.04086,-0.431645,-1.38742,-2.02474,-0.454658,-1.37906,-2.02474,-0.447393,-1.36012,-2.04086
0.0538678,-1.15129,-1.85818,31.7087,838894856,-0.355583,-1.24309,-1.8594,-0.361597,-1.26062,-1.84468,-0.382377,-1.25307,-1.84468,-0.376053,-1.23566,-1.8594,-0.401633,-1.37674,-2.04086,-0.408218,-1.39593,-2.02474,-0.431231,-1.38757,-2.02474,-0.424306,-1.36851,-2.04086
0.300176,-1.15199,-1.84085,-9.21343,838894857,-0.333624,-1.24782,-1.8594,-0.339336,-1.26544,-1.84468,-0.360367,-1.25862,-1.84468,-0.354341,-1.2411,-1.8594,-0.377208,-1.38227,-2.04086,-0.383463,-1.40157,-2.02474,-0.406753,-1.39402,-2.02474,-0.400154,-1.37483,-2.04086
0.1563,-1.15126,-1.82367,-11.9003,838894858,-0.312488,-1.25467,-1.8594,-0.317886,-1.27239,-1.84468,-0.338917,-1.26558,-1.84468,-0.333204,-1.24795,-1.8594,-0.353842,-1.38984,-2.04086,-0.359752,-1.40925,-2.02474,-0.383043,-1.4017,-2.02474,-0.376788,-1.38241,-2.04086
0.0757709,-1.15196,-1.80633,-1.2079,838894859,-0.290377,-1.25862,-1.8594,-0.295471,-1.27643,-1.84468,-0.316727,-1.27036,-1.84468,-0.311316,-1.25264,-1.8594,-0.329239,-1.39451,-2.04086,-0.334816,-1.41402,-2.02474,-0.358356,-1.40729,-2.02474,-0.352431,-1.38788,-2.04086
0.0572966,-1.15197,-1.66828,-2.20103,838894867,-0.114413,-1.28657,-1.8594,-0.116976,-1.30492,-1.84468,-0.138872,-1.30186,-1.84468,-0.135982,-1.28356,-1.8594,-0.133969,-1.42655,-2.04086,-0.136776,-1.44664,-2.02474,-0.161024,-1.44325,-2.02474,-0.157859,-1.42321,-2.04086
0.0111116,-1.16917,-1.98283,-3.9188,838895361,-0.506831,-1.188,-1.89852,-0.515,-1.20478,-1.88398,-0.534879,-1.19511,-1.88398,-0.526413,-1.17847,-1.89852,-0.567906,-1.31349,-2.08135,-0.576851,-1.33187,-2.06543,-0.598866,-1.32115,-2.06543,-0.589595,-1.30293,-2.08135
0.0533293,-1.16846,-1.96564,-2.4909,838895362,-0.486852,-1.19772,-1.89852,-0.494724,-1.21465,-1.88398,-0.514603,-1.20497,-1.88398,-0.506434,-1.18819,-1.89852,-0.54582,-1.32424,-2.08135,-0.55444,-1.34277,-2.06543,-0.576455,-1.33206,-2.06543,-0.567509,-1.31368,-2.08135
0.056563,-1.16921,-1.94831,27.4471,838895363,-0.465506,-1.20471,-1.89852,-0.473084,-1.22177,-1.88398,-0.493289,-1.21279,-1.88398,-0.485409,-1.19587,-1.89852,-0.522161,-1.33226,-2.08135,-0.530459,-1.35094,-2.06543,-0.552835,-1.341,-2.06543,-0.544206,-1.32247,-2.08135
0.071812,-1.16851,-1.93112,6.39637,838895364,-0.4452,-1.21373,-1.89852,-0.452476,-1.23092,-1.88398,-0.472681,-1.22195,-1.88398,-0.465103,-1.20489,-1.89852,-0.499713,-1.34223,-2.08135,-0.50768,-1.36106,-2.06543,-0.530056,-1.35112,-2.06543,-0.521758,-1.33244,-2.08135
0.060681,-1.16924,-1.90989,46.1354,838895365,-0.418854,-1.22171,-1.89852,-0.425836,-1.23902,-1.88398,-0.44634,-1.23075,-1.88398,-0.439051,-1.21356,-1.89852,-0.471054,-1.35115,-2.08135,-0.478699,-1.3701,-2.06543,-0.501406,-1.36095,-2.06543,-0.493425,-1.34212,-2.08135
-0.0489946,-1.16919,-1.87537,-2.16732,838895367,-0.376467,-1.23551,-1.89852,-0.38284,-1.25305,-1.88398,-0.40362,-1.24551,-1.88398,-0.396936,-1.22807,-1.89852,-0.424114,-1.36669,-2.08135,-0.431093,-1.3859,-2.06543,-0.454106,-1.37754,-2.06543,-0.446787,-1.35845,-2.08135
-0.016335,-1.16844,-1.85819,-1.92474,838895368,-0.355583,-1.24309,-1.89852,-0.361645,-1.26075,-1.88398,-0.382425,-1.2532,-1.88398,-0.376052,-1.23566,-1.89852,-0.401027,-1.37507,-2.08135,-0.407665,-1.39441,-2.06543,-0.430678,-1.38605,-2.06543,-0.4237,-1.36684,-2.08135
0.659805,-1.16915,-1.84085,-0.250979,838895369,-0.333624,-1.24782,-1.89852,-0.33938,-1.26557,-1.88398,-0.360411,-1.25876,-1.88398,-0.354341,-1.2411,-1.89852,-0.376661,-1.38058,-2.08135,-0.382964,-1.40003,-2.06543,-0.406255,-1.39248,-2.06543,-0.399607,-1.37314,-2.08135
0.203543,-1.16841,-1.82367,-4.58472,838895370,-0.312488,-1.25467,-1.89852,-0.31793,-1.27253,-1.88398,-0.338961,-1.26571,-1.88398,-0.333204,-1.24795,-1.89852,-0.353295,-1.38816,-2.08135,-0.359254,-1.40771,-2.06543,-0.382544,-1.40016,-2.06543,-0.376241,-1.38072,-2.08135
-0.0169909,-1.16912,-1.80634,-1.55381,838895371,-0.290377,-1.25862,-1.89852,-0.29551,-1.27657,-1.88398,-0.316766,-1.27049,-1.88398,-0.311316,-1.25264,-1.89852,-0.328751,-1.39281,-2.08135,-0.334371,-1.41246,-2.06543,-0.357911,-1.40573,-2.06543,-0.351943,-1.38618,-2.08135
-0.0217754,-1.1863,-1.98283,-3.0166,838895873,-0.506831,-1.188,-1.93814,-0.515061,-1.20491,-1.92378,-0.53494,-1.19523,-1.92378,-0.526413,-1.17847,-1.93814,-0.567124,-1.31188,-2.12232,-0.576137,-1.3304,-2.1066,-0.598152,-1.31968,-2.1066,-0.588813,-1.30133,-2.12232
0.0280863,-1.18559,-1.96565,-2.62557,838895874,-0.486852,-1.19772,-1.93814,-0.494785,-1.21477,-1.92378,-0.514665,-1.2051,-1.92378,-0.506434,-1.18819,-1.93814,-0.545038,-1.32263,-2.12232,-0.553725,-1.34131,-2.1066,-0.57574,-1.33059,-2.1066,-0.566727,-1.31207,-2.12232
0.605465,-1.18634,-1.94831,0.785054,838895875,-0.465506,-1.20471,-1.93814,-0.473141,-1.2219,-1.92378,-0.493346,-1.21292,-1.92378,-0.485409,-1.19587,-1.93814,-0.521436,-1.33062,-2.12232,-0.529796,-1.34945,-2.1066,-0.552172,-1.33951,-2.1066,-0.543481,-1.32083,-2.12232
0.214731,-1.18564,-1.93113,-4.24449,838895876,-0.4452,-1.21373,-1.93814,-0.452533,-1.23105,-1.92378,-0.472738,-1.22208,-1.92378,-0.465103,-1.20489,-1.93814,-0.498988,-1.34059,-2.12232,-0.507017,-1.35956,-2.1066,-0.529393,-1.34962,-2.1066,-0.521033,-1.3308,-2.12232
0.155076,-1.18637,-1.90989,12.4684,838895877,-0.418854,-1.22171,-1.93814,-0.425889,-1.23915,-1.92378,-0.446393,-1.23088,-1.92378,-0.439051,-1.21356,-1.93814,-0.470386,-1.34949,-2.12232,-0.478088,-1.36859,-2.1066,-0.500795,-1.35943,-2.1066,-0.492757,-1.34047,-2.12232
0.116118,-1.18632,-1.87537,9.52006,838895879,-0.376467,-1.23551,-1.93814,-0.382888,-1.25319,-1.92378,-0.403668,-1.24564,-1.92378,-0.396936,-1.22807,-1.93814,-0.423504,-1.36501,-2.12232,-0.430535,-1.38437,-2.1066,-0.453548,-1.37601,-2.1066,-0.446177,-1.35677,-2.12232
0.033778,-1.18557,-1.85819,-3.88192,838895880,-0.355583,-1.24309,-1.93814,-0.361693,-1.26088,-1.92378,-0.382473,-1.25334,-1.92378,-0.376053,-1.23566,-1.93814,-0.400417,-1.37339,-2.12232,-0.407108,-1.39288,-2.1066,-0.430121,-1.38452,-2.1066,-0.42309,-1.36516,-2.12232
-0.00206804,-1.18628,-1.84085,-3.91153,838895881,-0.333624,-1.24782,-1.93814,-0.339424,-1.26571,-1.92378,-0.360455,-1.25889,-1.92378,-0.354341,-1.2411,-1.93814,-0.37611,-1.37888,-2.12232,-0.38246,-1.39847,-2.1066,-0.405751,-1.39092,-2.1066,-0.399056,-1.37144,-2.12232
0.0561805,-1.18554,-1.82367,-1.30481,838895882,-0.312488,-1.25467,-1.93814,-0.317973,-1.27266,-1.92378,-0.339004,-1.26584,-1.92378,-0.333204,-1.24795,-1.93814,-0.352744,-1.38646,-2.12232,-0.35875,-1.40616,-2.1066,-0.382041,-1.39861,-2.1066,-0.37569,-1.37902,-2.12232
0.0181965,-1.18626,-1.80634,-1.89702,838895883,-0.290377,-1.25862,-1.93814,-0.295548,-1.27671,-1.92378,-0.316805,-1.27063,-1.92378,-0.311316,-1.25264,-1.93814,-0.328259,-1.39109,-2.12232,-0.333922,-1.41089,-2.1066,-0.357462,-1.40416,-2.1066,-0.351451,-1.38446,-2.12232
0.136329,-1.18559,-1.61658,6.54033,838895894,-0.0478476,-1.292,-1.93814,-0.0494687,-1.31074,-1.92378,-0.071458,-1.30845,-1.92378,-0.069508,-1.28974,-1.93814,-0.0598022,-1.42928,-2.12232,-0.0615774,-1.4498,-2.1066,-0.0859292,-1.44726,-2.1066,-0.0837939,-1.42678,-2.12232
0.132841,-1.20335,-2.08638,-11.999,838896379,-0.626954,-1.12935,-1.97827,-0.636982,-1.14542,-1.9641,-0.65574,-1.13372,-1.9641,-0.645431,-1.11782,-1.97827,-0.698923,-1.24472,-2.16379,-0.709903,-1.26232,-2.14826,-0.730677,-1.24936,-2.14826,-0.719389,-1.23195,-2.16379
0.0468748,-1.20341,-1.98283,-4.38092,838896385,-0.506831,-1.188,-1.97827,-0.515122,-1.20503,-1.9641,-0.535001,-1.19536,-1.9641,-0.526413,-1.17847,-1.97827,-0.566336,-1.31026,-2.16379,-0.575415,-1.32892,-2.14826,-0.59743,-1.3182,-2.14826,-0.588026,-1.29971,-2.16379
0.191434,-1.2027,-1.96565,3.00988,838896386,-0.486852,-1.19772,-1.97827,-0.494846,-1.2149,-1.9641,-0.514725,-1.20522,-1.9641,-0.506434,-1.18819,-1.97827,-0.54425,-1.32101,-2.16379,-0.553004,-1.33982,-2.14826,-0.575019,-1.32911,-2.14826,-0.56594,-1.31046,-2.16379
2.40196,-1.20346,-1.94831,-0.706917,838896387,-0.465506,-1.20471,-1.97827,-0.473197,-1.22202,-1.9641,-0.493402,-1.21305,-1.9641,-0.485409,-1.19587,-1.97827,-0.520705,-1.32898,-2.16379,-0.529127,-1.34794,-2.14826,-0.551503,-1.338,-2.14826,-0.54275,-1.31919,-2.16379
0.539199,-1.20275,-1.93113,-1.19917,838896388,-0.4452,-1.21373,-1.97827,-0.452589,-1.23118,-1.9641,-0.472794,-1.2222,-1.9641,-0.465103,-1.20489,-1.97827,-0.498257,-1.33895,-2.16379,-0.506348,-1.35806,-2.14826,-0.528724,-1.34812,-2.14826,-0.520302,-1.32916,-2.16379
0.0561537,-1.20348,-1.90989,28.6505,838896389,-0.418854,-1.22171,-1.97827,-0.425941,-1.23928,-1.9641,-0.446445,-1.23101,-1.9641,-0.439051,-1.21356,-1.97827,-0.469712,-1.34782,-2.16379,-0.477472,-1.36706,-2.14826,-0.500179,-1.3579,-2.14826,-0.492083,-1.3388,-2.16379
-0.0157402,-1.20343,-1.87537,-3.12038,838896391,-0.376467,-1.23551,-1.97827,-0.382936,-1.25332,-1.9641,-0.403716,-1.24577,-1.9641,-0.396937,-1.22807,-1.97827,-0.42289,-1.36332,-2.16379,-0.429973,-1.38282,-2.14826,-0.452985,-1.37446,-2.14826,-0.445562,-1.35508,-2.16379
-0.0134036,-1.20268,-1.85819,-3.31508,838896392,-0.355583,-1.24309,-1.97827,-0.361741,-1.26101,-1.9641,-0.382521,-1.25347,-1.9641,-0.376052,-1.23566,-1.97827,-0.399803,-1.3717,-2.16379,-0.406545,-1.39133,-2.14826,-0.429558,-1.38297,-2.14826,-0.422475,-1.36347,-2.16379
-0.068845,-1.20339,-1.84086,-2.36643,838896393,-0.333624,-1.24782,-1.97827,-0.339467,-1.26584,-1.9641,-0.360498,-1.25902,-1.9641,-0.354341,-1.2411,-1.97827,-0.375555,-1.37717,-2.16379,-0.381952,-1.39691,-2.14826,-0.405243,-1.38936,-2.14826,-0.398501,-1.36973,-2.16379
-0.000438914,-1.20265,-1.82368,-2.06339,838896394,-0.312488,-1.25467,-1.97827,-0.318016,-1.27279,-1.9641,-0.339047,-1.26598,-1.9641,-0.333204,-1.24795,-1.97827,-0.352189,-1.38474,-2.16379,-0.358242,-1.40459,-2.14826,-0.381532,-1.39704,-2.14826,-0.375135,-1.37731,-2.16379
0.150831,-1.20337,-1.80634,-9.89692,838896395,-0.290377,-1.25862,-1.97827,-0.295587,-1.27684,-1.9641,-0.316843,-1.27076,-1.9641,-0.311316,-1.25264,-1.97827,-0.327764,-1.38936,-2.16379,-0.333469,-1.40931,-2.14826,-0.357009,-1.40258,-2.14826,-0.350956,-1.38273,-2.16379
0.0262695,-1.20262,-1.72013,-2.54744,838896400,-0.181147,-1.28027,-1.97827,-0.184748,-1.29888,-1.9641,-0.206377,-1.2943,-1.9641,-0.202452,-1.27576,-1.97827,-0.207023,-1.41379,-2.16379,-0.210967,-1.43416,-2.14826,-0.234919,-1.42909,-2.14826,-0.230621,-1.40879,-2.16379
-0.0740335,-1.20336,-1.7028,-2.19409,838896401,-0.158744,-1.28189,-1.97827,-0.162019,-1.30056,-1.9641,-0.183795,-1.29673,-1.9641,-0.180194,-1.27813,-1.97827,-0.18225,-1.41583,-2.16379,-0.185836,-1.43626,-2.14826,-0.209951,-1.43203,-2.14826,-0.206008,-1.41166,-2.16379
0.0236581,-1.20263,-1.68562,-1.35774,838896402,-0.136859,-1.28574,-1.97827,-0.139809,-1.30445,-1.9641,-0.161584,-1.30063,-1.9641,-0.158309,-1.28197,-1.97827,-0.158057,-1.42007,-2.16379,-0.161286,-1.44057,-2.14826,-0.185402,-1.43634,-2.14826,-0.181815,-1.4159,-2.16379
