pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000716783,0.000602805,0.0711923,-0.594559,0.412738,0.690034,5.14353,2.53478,0.848021,-1,5.07598,3
0.000715193,0.000592517,0.0711876,-0.75371,0.353195,-0.554234,3.534,2.70337,-0.624471,1,8.04938,13
0.000709349,0.000611644,-0.0977583,-0.702913,0.275379,0.655804,1.14791,2.7682,0.785416,1,0.0414368,1
0.000709022,0.00060916,-0.0847019,-0.647555,0.275197,0.710591,0.798983,2.73974,0.888376,-1,16.4391,19
0.000701806,0.000552619,0.0711834,-0.567268,0.219093,0.793855,1.40369,2.77302,1.08177,-1,0.431493,1
0.000730241,0.000658922,0.071311,-0.395917,0.0332319,0.917685,2.5124,3.05785,1.57416,1,31.544,43
0.000726681,0.000616233,0.0711234,-0.584469,0.0212811,0.811137,4.35772,3.1052,1.13034,-1,1.3392,3
0.000713079,0.000615903,0.0706823,0.0236112,-0.259513,0.965451,1.63947,-1.48006,2.02055,-1,0.430248,1
0.000882307,0.000711821,0.0560365,0.152922,-0.254977,0.954778,1.00919,-1.03056,1.88323,1,26.7809,39
0.000814651,0.000709998,0.0708135,0.191892,-0.181745,0.964441,1.91199,-0.758249,2.00588,1,34.1892,33
0.0007269,0.000617281,0.0714526,0.202327,-0.185239,0.961639,3.52182,-0.741338,1.96725,-1,35.9832,41
0.00072527,0.00061486,0.0711831,0.219018,-0.140445,0.96556,3.57102,-0.570196,2.02216,1,43.0747,31
0.000728065,0.000619294,0.0712948,0.224422,-0.137751,0.964707,12.6786,-0.550506,2.00971,1,34.2607,37
0.000730255,0.000623915,0.0712472,0.233925,-0.121517,0.964631,7.84572,-0.479102,2.00861,-1,38.5128,31
0.000791714,0.000589431,0.055835,0.117892,0.273367,0.954658,0.937842,1.16364,1.88187,1,22.3185,25
0.000659793,0.000630257,0.0569833,0.0383862,0.20343,0.978337,1.16831,1.38429,2.2572,1,21.1758,23
0.000731642,0.000623089,0.0583078,-0.187713,0.205935,0.960393,1.04584,2.30994,1.95095,-1,19.3156,31
0.000798932,0.00069941,0.0714266,-0.175026,0.15354,0.972518,1.63401,2.42149,2.13677,-1,36.813,31
0.000725171,0.000650579,0.0711494,-0.579439,-0.0267887,0.814576,3.07325,-3.09539,1.14048,1,0.13918,1
0.000724951,0.000617571,0.071137,-0.160738,-0.61906,0.768718,2.1701,-1.82483,1.01719,-1,14.1543,14
0.000749238,0.000619236,0.0711342,0.0817314,-0.867318,0.490999,1.27005,-1.47684,0.537376,1,6.68202,11
0.000744981,0.000611926,0.0710768,-0.216954,-0.763894,0.60778,1.22539,-1.84752,0.705393,1,3.69905,12
0.000735762,0.000633486,0.0710625,-0.626471,0.346631,0.698127,5.40658,2.63621,0.863637,1,5.7303,11
0.000731036,0.000585186,0.0711506,-0.637258,-0.0862791,0.765806,8.81775,-3.00702,1.01011,1,3.69547,6
0.000742543,0.000623218,0.0711346,0.352416,-0.913988,0.20107,0.97851,-1.20278,0.203848,-1,7.06785,5
0.000724,0.000624851,0.0711948,0.506773,0.177941,0.843515,4.31113,0.337677,1.23324,1,10.08,15
0.000824744,0.000755493,0.0711415,-0.551528,0.390706,0.736998,2.88819,2.52525,0.943875,1,6.22831,6
0.000697898,0.00053491,0.0716481,-0.80066,0.281119,-0.52907,0.785929,2.80393,-0.588853,1,9.23878,9
0.00078599,0.00070261,0.0708143,0.283856,-0.196932,0.938426,1.74552,-0.606535,1.7247,1,35.6396,37
0.000745768,0.000645519,0.0712886,0.2759,-0.184951,0.943224,1.23265,-0.590552,1.7665,-1,40.5689,39
0.00056942,0.000450982,0.0714922,0.175008,-0.165729,0.970519,1.76848,-0.758173,2.10115,-1,31.6656,31
0.000819604,0.000736005,0.0721271,0.185398,-0.144678,0.971955,2.54079,-0.662653,2.12648,1,24.2694,27
0.000332406,0.000519799,0.0552203,0.200591,-0.803578,0.560381,1.07561,-1.32617,0.633388,-1,5.55793,15
0.000827963,0.000559157,0.0556382,0.488472,0.850765,0.193891,0.854141,1.0496,0.196377,1,15.1557,9
0.000350409,0.000523212,0.0544286,-0.0791031,0.312935,-0.946475,1.0601,1.81839,-1.79681,-1,55.0997,45
0.000644695,0.000513706,0.0555523,-0.776482,0.603012,0.182901,0.921449,2.48129,0.184982,-1,16.0175,16
0.000660167,0.000607615,0.0584976,0.0544388,-0.351838,0.934476,1.62308,-1.41729,1.69259,1,25.8516,25
0.000682648,0.000283346,0.0553103,-0.141868,0.0182571,-0.989717,3.37068,3.01361,-2.63264,1,0.262661,1
0.000619853,0.000665948,-0.0974593,-0.240274,-0.568907,0.786519,2.03131,-1.97041,1.06224,-1,15.2244,17
0.000743952,0.000658021,-0.0981475,-0.614328,0.554872,0.560997,0.855475,2.407,0.634287,1,6.81106,3
0.000933537,0.000618348,-0.0973889,0.00441172,0.127638,0.991811,2.42478,1.53625,2.74701,1,0.274901,3
0.00131793,0.00106799,-0.0986833,-0.265,0.361436,-0.893946,0.821337,2.20345,-1.44123,1,37.7717,31
0.00081198,0.000689364,-0.0977944,-0.243227,0.371495,-0.896009,2.53528,2.15049,-1.4516,-1,18.776,35
0.000714609,0.000614068,-0.0706957,0.919431,-0.193712,0.34223,0.878385,-0.20765,0.356616,-1,7.84523,4
0.000735824,0.000627876,-0.0708464,-0.0821099,0.452739,0.887854,1.38487,1.75021,1.4117,-1,10.4991,19
0.000781993,0.000635257,-0.0704045,0.0412326,-0.247785,-0.967937,2.118,-1.4059,-2.05852,1,37.9622,29
0.000700673,0.000693376,-0.0101072,0.95982,0.271034,-0.0727032,1.54831,0.275214,-0.0728318,-1,3.53469,10
0.000774559,-0.000138526,0.0715755,-0.510491,-0.0323508,0.859274,1.62774,-3.07831,1.29056,-1,32.8276,22
0.000521811,0.000376179,0.0554568,0.229599,-0.193573,-0.953842,0.957061,-0.700468,-1.87274,1,7.56056,11
0.00477776,0.00596413,-0.0738171,0.778028,-0.591756,0.210945,0.980344,-0.650241,0.21416,1,3.53352,15
-0.00286245,0.00138193,-0.0941701,0.172785,0.817113,0.549974,1.03058,1.36241,0.618344,1,12.4974,16
0.00109727,0.000756886,0.0853076,-0.0907168,0.238491,-0.966899,2.33084,1.93427,-2.04232,-1,0.498499,1
0.00248427,0.00194355,0.0764251,-0.502472,0.665536,0.551891,1.41607,2.21748,0.621096,1,11.7509,15
0.000403201,0.000235701,0.0703965,-0.468853,0.397578,0.788739,6.00587,2.43827,1.06809,1,20.7063,14
0.000401742,0.000122763,0.0718512,-0.589938,0.387889,0.708178,1.10006,2.55996,0.883519,-1,4.48241,3
0.000886632,0.00063113,0.0581932,0.0406996,-0.489598,0.870998,0.958942,-1.48786,1.3372,-1,2.17263,5
0.00521949,0.00913722,0.0861215,-0.197246,0.103963,0.974826,1.2649,2.65652,2.18121,1,25.5949,29
0.00273641,0.00243367,-0.067515,-0.125069,0.139557,-0.982284,1.08762,2.3015,-2.35877,1,10.4248,19
0.000979825,0.000687892,0.0583401,-0.262327,0.95024,-0.168016,0.920003,1.84015,-0.169625,-1,9.65798,6
0.00387611,0.0238758,0.0123625,-0.529608,0.0717801,0.8452,0.99635,3.00688,1.2391,-1,3.81108,7
-0.000918856,0.00219615,-0.0736905,-0.649557,-0.675905,-0.348179,1.77145,-2.33632,-0.36337,1,9.82536,14
-0.00300755,0.000196847,0.0157816,0.060614,-0.533915,0.843363,2.04038,-1.45775,1.23271,1,8.33749,12
-0.00363144,-0.0284543,0.0348198,0.942471,-0.141184,-0.30301,1.85845,-0.148696,-0.312831,1,3.96253,12
-0.00376979,0.010955,-0.0980272,0.569197,0.247194,-0.784162,0.951476,0.409709,-1.05609,-1,5.20588,8
0.010511,-0.00224677,0.0726327,0.221346,0.756044,0.615957,2.58295,1.28599,0.718464,1,3.5335,8
-0.00104017,-0.00206613,0.0777026,-0.599027,0.3946,0.696748,1.43586,2.5591,0.860952,-1,4.41747,8
0.0266781,0.0208325,0.0883778,0.178041,-0.228502,0.957125,0.844743,-0.908888,1.91047,-1,18.6062,31
0.00114613,0.00115344,0.0573368,0.149126,-0.117039,0.981867,14.6999,-0.665426,2.34704,1,7.22151,15
0.0013468,0.0605618,-0.105263,0.234072,-0.0024206,-0.972216,1.1708,-0.0103409,-2.13123,1,29.2561,27
-0.00409334,0.0244433,0.0619097,-0.577213,-0.11681,0.808196,3.21309,-2.94192,1.1218,1,7.86143,8
0.00075809,-0.0285658,0.29704,-0.686512,-0.000403731,0.727119,101.282,-3.141,0.922587,-1,4.56297,6
-0.0254047,0.056435,0.23803,-0.577264,-0.270393,0.770489,1.33744,-2.70354,1.02153,1,7.64523,8
-0.0113265,0.0285645,0.307396,-0.60531,-0.261367,0.751856,1.41467,-2.73399,0.97721,1,9.99207,7
-0.000503042,0.00795588,0.256401,-0.639144,-0.108139,0.761447,7.44147,-2.97399,0.999649,1,2.72202,6
0.0020006,0.0129169,-0.0491404,-0.524747,0.0546976,0.849499,1.73957,3.03773,1.25435,-1,8.02806,8
-0.0542041,0.116,0.206428,-0.5622,-0.267745,0.78246,2.60628,-2.69713,1.05168,1,7.60106,6
0.00157161,-0.00267668,0.0584358,-0.564116,-0.144884,0.812885,3.23832,-2.89019,1.13548,1,7.86956,7
-0.00696714,0.0281351,0.107171,-0.571296,-0.15983,0.805031,3.92994,-2.8688,1.11275,1,6.84777,8
0.000889191,-0.00960688,0.0698565,-0.583294,-0.00931803,0.812208,4.02829,-3.12562,1.13348,-1,4.03612,6
0.00310052,0.0186375,0.0978738,-0.609417,0.0801752,0.788786,1.29048,3.01078,1.06821,-1,4.24348,5
0.0852844,-0.0333272,0.0479712,-0.234416,-0.584114,0.777084,1.17853,-1.95244,1.03797,-1,3.59219,6
0.0089469,0.00933756,-0.0673288,0.724443,-0.684249,0.08358,0.939478,-0.756872,0.0837755,1,2.36488,6
-0.00535793,0.0360862,0.14245,0.66726,0.114502,0.735971,0.974805,0.169945,0.941632,1,7.13186,5
-0.00465059,0.125091,0.205326,0.615175,0.0265778,0.787942,19.6789,0.0431768,1.06598,-1,5.40573,7
0.00751639,0.085008,0.20175,0.621104,-0.0499355,0.782136,1.8123,-0.0802255,1.05085,-1,5.05772,7
0.0187693,0.104221,0.0472865,0.737364,-0.128399,-0.66318,1.32946,-0.172404,-0.798469,-1,11.4612,6
0.0123946,0.168426,0.0436004,0.533178,-0.0371181,0.845188,4.4531,-0.0695046,1.23906,-1,4.56343,8
0.00377791,0.0805995,-0.0453687,0.509796,-0.0195433,0.860074,1.966,-0.0383169,1.29363,-1,3.64079,6
0.138168,-0.0983514,0.0639306,0.407025,0.565355,-0.717429,0.7733,0.94681,-0.902327,1,5.52728,7
0.021476,0.0784348,-0.211771,0.461501,-0.123224,0.87854,0.88569,-0.260919,1.36933,-1,7.37484,6
0.0176683,-0.0359553,0.0732997,0.511927,0.237071,0.825668,3.83619,0.433691,1.17437,1,5.86914,6
0.0702232,0.163787,-0.174261,0.402737,-0.171607,0.899085,0.77202,-0.402803,1.46742,-1,4.40779,6
0.0217709,0.143141,-0.119281,-0.700367,0.103455,0.706246,1.05448,2.99494,0.879654,1,4.20528,4
-0.00206811,-0.00594882,0.0845152,-0.705324,0.300343,0.642116,1.96333,2.73903,0.761766,1,3.90755,7
-0.0646736,-0.0266493,0.0477121,-0.292807,0.702345,0.648826,0.757125,1.96579,0.773269,-1,0.315548,3
-0.0278556,-0.0561451,-0.0165988,-0.763995,0.384601,-0.518067,1.02196,2.67522,-0.573694,-1,4.87839,6
-0.0356091,-0.0110693,0.0978953,-0.149699,0.465672,0.872204,0.987481,1.88183,1.34222,-1,13.2302,15
0.00116144,-0.000414817,0.0817434,0.364599,0.15334,0.918452,7.30074,0.398114,1.57904,1,30.436,29
0.0958743,-0.0466778,0.0185432,-0.190369,-0.38315,0.903856,0.842347,-2.03192,1.49289,1,24.6051,17
0.0465219,-0.0712309,-0.00288121,0.279373,0.17799,0.943541,3.8585,0.567256,1.76938,1,10.4479,11
-0.00766073,0.0746383,0.137815,0.356368,0.0403456,0.933474,2.05805,0.112733,1.68474,-1,6.8333,11
-0.000675313,0.00265274,-0.0826517,-0.36334,-0.249208,-0.897708,0.949749,-2.54041,-1.46029,-1,35.4158,31
0.0341173,-0.0125607,-0.127397,-0.143745,-0.363888,-0.920284,1.64273,-1.94701,-1.59088,-1,18.6344,21
-0.0215387,0.0142918,0.0178108,-0.171381,-0.278899,-0.944904,1.33277,-2.1218,-1.78195,1,27.4041,33
-0.0545797,-0.0232677,-0.12413,0.125044,-0.289457,-0.948988,0.787011,-1.16302,-1.8215,1,28.9214,29
0.0125497,0.0131348,0.0793224,0.214677,-0.202761,-0.955407,0.975267,-0.756861,-1.89038,1,13.9717,25
