detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838960154,1,1.24723,0.335812,1.8594,1.26486,0.341518,1.84468,1.25805,0.362551,1.84468,1.24052,0.35653,1.8594,1.3817,0.379348,2.04086,1.401,0.385596,2.02474,1.39346,0.40889,2.02474,1.37427,0.402297,2.04086
838962202,1,1.24723,0.335812,2.01894,1.26539,0.34169,2.00495,1.25858,0.362723,2.00495,1.24052,0.35653,2.01894,1.37487,0.377138,2.20576,1.39475,0.383575,2.19045,1.38721,0.406868,2.19045,1.36744,0.400087,2.20576
838961179,1,1.24252,0.357772,1.93814,1.26031,0.363876,1.92378,1.25277,0.384659,1.92378,1.23509,0.378244,1.93814,1.37283,0.402561,2.12232,1.39232,0.409244,2.1066,1.38396,0.43226,2.1066,1.3646,0.425236,2.12232
838961691,1,1.24252,0.357772,1.97827,1.26044,0.363924,1.9641,1.2529,0.384706,1.9641,1.23509,0.378244,1.97827,1.37114,0.401947,2.16379,1.39077,0.408682,2.14826,1.38242,0.431698,2.14826,1.36291,0.424622,2.16379
838960667,1,1.24252,0.357772,1.89852,1.26018,0.363828,1.88398,1.25264,0.384611,1.88398,1.23509,0.378244,1.89852,1.37451,0.40317,2.08135,1.39385,0.409801,2.06543,1.3855,0.432817,2.06543,1.36628,0.425845,2.08135
838960155,1,1.24252,0.357772,1.8594,1.26004,0.363779,1.84468,1.2525,0.384562,1.84468,1.23509,0.378244,1.8594,1.37618,0.403775,2.04086,1.39537,0.410353,2.02474,1.38702,0.433369,2.02474,1.36795,0.426451,2.04086
838962203,1,1.24252,0.357772,2.01894,1.26057,0.36397,2.00495,1.25303,0.384753,2.00495,1.23509,0.378244,2.01894,1.36943,0.401328,2.20576,1.3892,0.408115,2.19045,1.38085,0.431131,2.19045,1.36121,0.424004,2.20576
838961180,1,1.23494,0.378659,1.93814,1.25262,0.385074,1.92378,1.24508,0.405857,1.92378,1.22751,0.399131,1.93814,1.36445,0.425651,2.12232,1.38381,0.432675,2.1066,1.37546,0.455691,2.1066,1.35623,0.448326,2.12232
838961692,1,1.23494,0.378659,1.97827,1.25275,0.385121,1.9641,1.24521,0.405904,1.9641,1.22751,0.399131,1.97827,1.36276,0.425037,2.16379,1.38226,0.432113,2.14826,1.37391,0.455129,2.14826,1.35453,0.447712,2.16379
838960668,1,1.23494,0.378659,1.89852,1.25248,0.385026,1.88398,1.24494,0.405809,1.88398,1.22751,0.399131,1.89852,1.36613,0.42626,2.08135,1.38535,0.433232,2.06543,1.377,0.456248,2.06543,1.35791,0.448936,2.08135
838960156,1,1.23494,0.378659,1.8594,1.25235,0.384977,1.84468,1.24481,0.40576,1.84468,1.22751,0.399131,1.8594,1.3678,0.426865,2.04086,1.38687,0.433784,2.02474,1.37852,0.456799,2.02474,1.35957,0.449541,2.04086
838962204,1,1.23494,0.378659,2.01894,1.25288,0.385168,2.00495,1.24534,0.405951,2.00495,1.22751,0.399131,2.01894,1.36106,0.424418,2.20576,1.3807,0.431546,2.19045,1.37235,0.454561,2.19045,1.35283,0.447094,2.20576
838961181,1,1.22946,0.400442,1.93814,1.24703,0.407163,1.92378,1.23876,0.42767,1.92378,1.22132,0.420642,1.93814,1.35813,0.449754,2.12232,1.37737,0.457114,2.1066,1.36822,0.479824,2.1066,1.34912,0.472128,2.12232
838961693,1,1.22946,0.400442,1.97827,1.24715,0.407215,1.9641,1.23889,0.427722,1.9641,1.22132,0.420642,1.97827,1.35646,0.449081,2.16379,1.37584,0.456498,2.14826,1.36669,0.479208,2.14826,1.34745,0.471455,2.16379
838960669,1,1.22946,0.400442,1.89852,1.2469,0.407111,1.88398,1.23863,0.427617,1.88398,1.22132,0.420642,1.89852,1.35979,0.450422,2.08135,1.37888,0.457724,2.06543,1.36973,0.480434,2.06543,1.35077,0.472796,2.08135
838960157,1,1.22946,0.400442,1.8594,1.24676,0.407057,1.84468,1.2385,0.427564,1.84468,1.22132,0.420642,1.8594,1.36143,0.451085,2.04086,1.38038,0.458329,2.02474,1.37123,0.481039,2.02474,1.35242,0.473459,2.04086
838962205,1,1.22946,0.400442,2.01894,1.24728,0.407266,2.00495,1.23902,0.427773,2.00495,1.22132,0.420642,2.01894,1.35478,0.448404,2.20576,1.3743,0.455877,2.19045,1.36515,0.478587,2.19045,1.34576,0.470778,2.20576
838961173,1,1.27265,0.227395,1.93814,1.29098,0.231604,1.92378,1.28566,0.253062,1.92378,1.2674,0.248532,1.93814,1.40693,0.258306,2.12232,1.42701,0.262915,2.1066,1.42111,0.286678,2.1066,1.40112,0.281717,2.12232
838961685,1,1.27265,0.227395,1.97827,1.29112,0.231637,1.9641,1.28579,0.253095,1.9641,1.2674,0.248532,1.97827,1.40519,0.257872,2.16379,1.42541,0.262518,2.14826,1.41951,0.286281,2.14826,1.39938,0.281284,2.16379
838960661,1,1.27265,0.227395,1.89852,1.29084,0.23157,1.88398,1.28552,0.253028,1.88398,1.2674,0.248531,1.89852,1.40867,0.258736,2.08135,1.42859,0.263308,2.06543,1.4227,0.287071,2.06543,1.40286,0.282148,2.08135
838960149,1,1.27265,0.227395,1.8594,1.29071,0.231536,1.84468,1.28538,0.252993,1.84468,1.2674,0.248532,1.8594,1.41039,0.259163,2.04086,1.43016,0.263698,2.02474,1.42427,0.287461,2.02474,1.40458,0.282575,2.04086
838962197,1,1.27265,0.227395,2.01894,1.29125,0.231671,2.00495,1.28592,0.253128,2.00495,1.2674,0.248532,2.01894,1.40343,0.257435,2.20576,1.4238,0.262117,2.19045,1.4179,0.28588,2.19045,1.39762,0.280847,2.20576
838961174,1,1.26729,0.24896,1.93814,1.28555,0.25349,1.92378,1.28022,0.274947,1.92378,1.26205,0.270096,1.93814,1.40102,0.282145,2.12232,1.42101,0.287106,2.1066,1.41511,0.310869,2.1066,1.39521,0.305557,2.12232
838961686,1,1.26729,0.24896,1.97827,1.28568,0.253523,1.9641,1.28036,0.274981,1.9641,1.26205,0.270096,1.97827,1.39927,0.281712,2.16379,1.41941,0.286709,2.14826,1.41351,0.310472,2.14826,1.39346,0.305123,2.16379
838960662,1,1.2673,0.24896,1.89852,1.28541,0.253456,1.88398,1.28009,0.274914,1.88398,1.26205,0.270096,1.89852,1.40275,0.282576,2.08135,1.42259,0.287499,2.06543,1.41669,0.311262,2.06543,1.39694,0.305987,2.08135
838960150,1,1.26729,0.24896,1.8594,1.28527,0.253422,1.84468,1.27995,0.274879,1.84468,1.26205,0.270096,1.8594,1.40447,0.283003,2.04086,1.42416,0.287889,2.02474,1.41826,0.311652,2.02474,1.39866,0.306415,2.04086
838962198,1,1.26729,0.24896,2.01894,1.28582,0.253556,2.00495,1.28049,0.275014,2.00495,1.26205,0.270096,2.01894,1.39751,0.281275,2.20576,1.41779,0.286308,2.19045,1.41189,0.310071,2.19045,1.3917,0.304687,2.20576
838961175,1,1.26412,0.271196,1.93814,1.2823,0.276043,1.92378,1.27623,0.297302,1.92378,1.25814,0.292137,1.93814,1.39725,0.306778,2.12232,1.41715,0.312085,2.1066,1.41043,0.335628,2.1066,1.39062,0.329972,2.12232
838961687,1,1.26412,0.271196,1.97827,1.28243,0.276081,1.9641,1.27636,0.29734,1.9641,1.25814,0.292137,1.97827,1.39552,0.306284,2.16379,1.41557,0.311633,2.14826,1.40884,0.335175,2.14826,1.38889,0.329478,2.16379
838960663,1,1.26412,0.271196,1.89852,1.28216,0.276004,1.88398,1.27609,0.297263,1.88398,1.25814,0.292137,1.89852,1.39897,0.307269,2.08135,1.41872,0.312534,2.06543,1.412,0.336076,2.06543,1.39234,0.330463,2.08135
838960151,1,1.26412,0.271196,1.8594,1.28203,0.275965,1.84468,1.27596,0.297224,1.84468,1.25814,0.292137,1.8594,1.40067,0.307756,2.04086,1.42028,0.312978,2.02474,1.41355,0.336521,2.02474,1.39405,0.33095,2.04086
838962199,1,1.26412,0.271196,2.01894,1.28256,0.276119,2.00495,1.27649,0.297377,2.00495,1.25814,0.292137,2.01894,1.39377,0.305786,2.20576,1.41397,0.311176,2.19045,1.40724,0.334719,2.19045,1.38715,0.32898,2.20576
838961169,1,1.28598,0.134037,1.93814,1.30457,0.136961,1.92378,1.30075,0.158737,1.92378,1.28222,0.155488,1.93814,1.4221,0.155534,2.12232,1.44244,0.158735,2.1066,1.43821,0.182851,2.1066,1.41793,0.179293,2.12232
838961681,1,1.28598,0.134037,1.97827,1.3047,0.136985,1.9641,1.30088,0.158761,1.9641,1.28222,0.155487,1.97827,1.42032,0.155223,2.16379,1.44082,0.158451,2.14826,1.43659,0.182566,2.14826,1.41615,0.178982,2.16379
838960657,1,1.28598,0.134037,1.89852,1.30443,0.136937,1.88398,1.30061,0.158713,1.88398,1.28222,0.155487,1.89852,1.42386,0.155843,2.08135,1.44405,0.159018,2.06543,1.43982,0.183133,2.06543,1.41969,0.179601,2.08135
838960145,1,1.28598,0.134037,1.8594,1.30429,0.136912,1.84468,1.30047,0.158688,1.84468,1.28222,0.155488,1.8594,1.4256,0.156149,2.04086,1.44564,0.159297,2.02474,1.44141,0.183413,2.02474,1.42143,0.179908,2.04086
838962193,1,1.28598,0.134037,2.01894,1.30484,0.137009,2.00495,1.30102,0.158785,2.00495,1.28222,0.155488,2.01894,1.41854,0.15491,2.20576,1.43918,0.158163,2.19045,1.43495,0.182279,2.19045,1.41437,0.178668,2.20576
838961170,1,1.28214,0.155922,1.93814,1.30067,0.159172,1.92378,1.29685,0.180948,1.92378,1.27838,0.177372,1.93814,1.41785,0.179727,2.12232,1.43814,0.183286,2.1066,1.43391,0.207401,2.1066,1.41368,0.203486,2.12232
838961682,1,1.28214,0.155922,1.97827,1.30081,0.159196,1.9641,1.29699,0.180972,1.9641,1.27838,0.177372,1.97827,1.41608,0.179416,2.16379,1.43651,0.183001,2.14826,1.43228,0.207116,2.14826,1.41191,0.203175,2.16379
838960658,1,1.28214,0.155922,1.89852,1.30053,0.159147,1.88398,1.29671,0.180923,1.88398,1.27838,0.177372,1.89852,1.41961,0.180036,2.08135,1.43974,0.183568,2.06543,1.43551,0.207683,2.06543,1.41544,0.203795,2.08135
838960146,1,1.28214,0.155922,1.8594,1.30039,0.159123,1.84468,1.29657,0.180899,1.84468,1.27838,0.177372,1.8594,1.42136,0.180343,2.04086,1.44134,0.183847,2.02474,1.43711,0.207963,2.02474,1.41719,0.204102,2.04086
838962194,1,1.28214,0.155922,2.01894,1.30094,0.159219,2.00495,1.29712,0.180995,2.00495,1.27838,0.177372,2.01894,1.41429,0.179103,2.20576,1.43488,0.182713,2.19045,1.43064,0.206829,2.19045,1.41012,0.202862,2.20576
838961171,1,1.28053,0.178325,1.93814,1.299,0.181896,1.92378,1.29442,0.203526,1.92378,1.27602,0.199631,1.93814,1.4158,0.204562,2.12232,1.43603,0.208473,2.1066,1.43096,0.232426,2.1066,1.41081,0.228161,2.12232
838961683,1,1.28053,0.178325,1.97827,1.29913,0.181925,1.9641,1.29455,0.203554,1.9641,1.27602,0.199631,1.97827,1.41404,0.20419,2.16379,1.43442,0.208131,2.14826,1.42935,0.232085,2.14826,1.40905,0.227788,2.16379
838960659,1,1.28053,0.178325,1.89852,1.29886,0.181867,1.88398,1.29428,0.203496,1.88398,1.27602,0.199631,1.89852,1.41755,0.204932,2.08135,1.43763,0.208811,2.06543,1.43256,0.232764,2.06543,1.41256,0.228531,2.08135
838960147,1,1.28053,0.178325,1.8594,1.29872,0.181838,1.84468,1.29414,0.203467,1.84468,1.27602,0.199631,1.8594,1.41929,0.2053,2.04086,1.43921,0.209146,2.02474,1.43414,0.233099,2.02474,1.41429,0.228899,2.04086
838962195,1,1.28053,0.178325,2.01894,1.29927,0.181953,2.00495,1.29469,0.203583,2.00495,1.27602,0.199631,2.01894,1.41227,0.203814,2.20576,1.43279,0.207787,2.19045,1.42772,0.23174,2.19045,1.40727,0.227413,2.20576
838961172,1,1.27593,0.200063,1.93814,1.29433,0.203957,1.92378,1.28975,0.225586,1.92378,1.27142,0.221368,1.93814,1.41072,0.228593,2.12232,1.43087,0.232857,2.1066,1.4258,0.256811,2.1066,1.40572,0.252192,2.12232
838961684,1,1.27593,0.200063,1.97827,1.29446,0.203986,1.9641,1.28988,0.225615,1.9641,1.27142,0.221368,1.97827,1.40896,0.22822,2.16379,1.42925,0.232516,2.14826,1.42418,0.256469,2.14826,1.40396,0.251819,2.16379
838960660,1,1.27593,0.200062,1.89852,1.29419,0.203928,1.88398,1.28961,0.225557,1.88398,1.27142,0.221368,1.89852,1.41247,0.228963,2.08135,1.43246,0.233196,2.06543,1.42739,0.257149,2.06543,1.40747,0.252562,2.08135
838960148,1,1.27593,0.200063,1.8594,1.29405,0.203898,1.84468,1.28947,0.225528,1.84468,1.27142,0.221368,1.8594,1.4142,0.22933,2.04086,1.43405,0.233531,2.02474,1.42898,0.257484,2.02474,1.40921,0.252929,2.04086
838962196,1,1.27593,0.200062,2.01894,1.2946,0.204014,2.00495,1.29002,0.225644,2.00495,1.27142,0.221368,2.01894,1.40718,0.227845,2.20576,1.42763,0.232172,2.19045,1.42256,0.256125,2.19045,1.40219,0.251443,2.20576
838961183,1,1.21492,0.442629,1.93814,1.23224,0.44996,1.92378,1.22327,0.470166,1.92378,1.20608,0.462532,1.93814,1.34179,0.496405,2.12232,1.36076,0.504433,2.1066,1.35082,0.526809,2.1066,1.332,0.518451,2.12232
838961695,1,1.21492,0.442629,1.97827,1.23237,0.450016,1.9641,1.22339,0.470222,1.9641,1.20608,0.462532,1.97827,1.34014,0.495674,2.16379,1.35925,0.503764,2.14826,1.34931,0.52614,2.14826,1.33035,0.51772,2.16379
838960671,1,1.21492,0.442629,1.89852,1.23211,0.449903,1.88398,1.22314,0.470108,1.88398,1.20608,0.462532,1.89852,1.34342,0.49713,2.08135,1.36225,0.505096,2.06543,1.35231,0.527472,2.06543,1.33363,0.519176,2.08135
838960159,1,1.21492,0.442629,1.8594,1.23198,0.449845,1.84468,1.22301,0.470051,1.84468,1.20608,0.462532,1.8594,1.34504,0.49785,2.04086,1.36373,0.505752,2.02474,1.35379,0.528129,2.02474,1.33525,0.519896,2.04086
838962207,1,1.21492,0.442629,2.01894,1.23249,0.450072,2.00495,1.22352,0.470278,2.00495,1.20608,0.462532,2.01894,1.33849,0.494939,2.20576,1.35773,0.503089,2.19045,1.34779,0.525466,2.19045,1.3287,0.516984,2.20576
838961184,1,1.2059,0.462935,1.93814,1.22309,0.470569,1.92378,1.21411,0.490775,1.92378,1.19706,0.482839,1.93814,1.33182,0.518854,2.12232,1.35064,0.527213,2.1066,1.3407,0.549589,2.1066,1.32203,0.5409,2.12232
838961696,1,1.2059,0.462935,1.97827,1.22321,0.470625,1.9641,1.21424,0.490831,1.9641,1.19706,0.482839,1.97827,1.33017,0.518123,2.16379,1.34913,0.526544,2.14826,1.3392,0.54892,2.14826,1.32038,0.540169,2.16379
838960672,1,1.2059,0.462935,1.89852,1.22296,0.470512,1.88398,1.21399,0.490717,1.88398,1.19706,0.482839,1.89852,1.33345,0.519579,2.08135,1.35213,0.527875,2.06543,1.3422,0.550252,2.06543,1.32366,0.541625,2.08135
838960160,1,1.2059,0.462935,1.8594,1.22283,0.470454,1.84468,1.21386,0.49066,1.84468,1.19706,0.482839,1.8594,1.33507,0.520299,2.04086,1.35361,0.528532,2.02474,1.34368,0.550909,2.02474,1.32528,0.542345,2.04086
838962208,1,1.2059,0.462935,2.01894,1.22334,0.470681,2.00495,1.21437,0.490887,2.00495,1.19706,0.482839,2.01894,1.32852,0.517387,2.20576,1.34762,0.525869,2.19045,1.33768,0.548245,2.19045,1.31873,0.539433,2.20576
838961185,1,1.19891,0.484282,1.93814,1.21597,0.492214,1.92378,1.20629,0.512094,1.92378,1.18938,0.503865,1.93814,1.32383,0.542457,2.12232,1.3425,0.551142,2.1066,1.33179,0.573158,2.1066,1.31327,0.564147,2.12232
838961697,1,1.19891,0.484282,1.97827,1.21609,0.492275,1.9641,1.20642,0.512155,1.9641,1.18938,0.503865,1.97827,1.32221,0.541669,2.16379,1.34102,0.550421,2.14826,1.33031,0.572437,2.14826,1.31165,0.56336,2.16379
838960673,1,1.19891,0.484282,1.89852,1.21584,0.492152,1.88398,1.20617,0.512032,1.88398,1.18938,0.503865,1.89852,1.32543,0.543239,2.08135,1.34397,0.551857,2.06543,1.33326,0.573873,2.06543,1.31488,0.564929,2.08135
838960161,1,1.19891,0.484282,1.8594,1.21571,0.49209,1.84468,1.20604,0.51197,1.84468,1.18938,0.503865,1.8594,1.32703,0.544015,2.04086,1.34543,0.552565,2.02474,1.33472,0.57458,2.02474,1.31647,0.565705,2.04086
838962209,1,1.19891,0.484282,2.01894,1.21622,0.492335,2.00495,1.20654,0.512215,2.00495,1.18938,0.503865,2.01894,1.32058,0.540876,2.20576,1.33953,0.549693,2.19045,1.32881,0.571709,2.19045,1.31002,0.562566,2.20576
838961186,1,1.18919,0.504262,1.93814,1.2061,0.512491,1.92378,1.19643,0.532371,1.92378,1.17966,0.523844,1.93814,1.31308,0.564544,2.12232,1.3316,0.573555,2.1066,1.32089,0.595571,2.1066,1.30253,0.586234,2.12232
838961698,1,1.18919,0.504262,1.97827,1.20623,0.512552,1.9641,1.19655,0.532432,1.9641,1.17966,0.523844,1.97827,1.31146,0.563756,2.16379,1.33012,0.572834,2.14826,1.3194,0.59485,2.14826,1.30091,0.585447,2.16379
838960674,1,1.18919,0.504262,1.89852,1.20597,0.512429,1.88398,1.1963,0.532309,1.88398,1.17966,0.523844,1.89852,1.31469,0.565326,2.08135,1.33307,0.574269,2.06543,1.32235,0.596285,2.06543,1.30413,0.587016,2.08135
838960162,1,1.18919,0.504262,1.8594,1.20585,0.512367,1.84468,1.19617,0.532247,1.84468,1.17966,0.523844,1.8594,1.31628,0.566102,2.04086,1.33452,0.574977,2.02474,1.32381,0.596993,2.02474,1.30573,0.587792,2.04086
838962210,1,1.18919,0.504262,2.01894,1.20635,0.512612,2.00495,1.19668,0.532492,2.00495,1.17966,0.523844,2.01894,1.30983,0.562963,2.20576,1.32862,0.572106,2.19045,1.31791,0.594122,2.19045,1.29928,0.584653,2.20576
838961182,1,1.22115,0.421051,1.93814,1.2386,0.428079,1.92378,1.23034,0.448586,1.92378,1.21302,0.441251,1.93814,1.34895,0.472537,2.12232,1.36805,0.480233,2.1066,1.3589,0.502943,2.1066,1.33994,0.494912,2.12232
838961694,1,1.22115,0.421051,1.97827,1.23873,0.428131,1.9641,1.23047,0.448638,1.9641,1.21302,0.441251,1.97827,1.34728,0.471865,2.16379,1.36652,0.479618,2.14826,1.35738,0.502328,2.14826,1.33827,0.494239,2.16379
838960670,1,1.22115,0.421051,1.89852,1.23847,0.428027,1.88398,1.23021,0.448533,1.88398,1.21302,0.441251,1.89852,1.35061,0.473205,2.08135,1.36957,0.480844,2.06543,1.36042,0.503554,2.06543,1.34159,0.495579,2.08135
838960158,1,1.22115,0.421051,1.8594,1.23834,0.427973,1.84468,1.23007,0.44848,1.84468,1.21302,0.441251,1.8594,1.35225,0.473868,2.04086,1.37107,0.481448,2.02474,1.36192,0.504158,2.02474,1.34324,0.496242,2.04086
838962206,1,1.22115,0.421051,2.01894,1.23886,0.428182,2.00495,1.23059,0.448689,2.00495,1.21302,0.441251,2.01894,1.3456,0.471187,2.20576,1.36498,0.478996,2.19045,1.35583,0.501706,2.19045,1.33658,0.493561,2.20576
838961165,1,1.29224,0.0450249,1.93814,1.31098,0.0466445,1.92378,1.30869,0.068634,1.92378,1.28999,0.0666856,1.93814,1.42952,0.0569673,2.12232,1.45004,0.0587407,2.1066,1.44751,0.0830928,2.1066,1.42702,0.0809592,2.12232
838961677,1,1.29224,0.045025,1.97827,1.31112,0.0466589,1.9641,1.30883,0.0686484,1.9641,1.28999,0.0666856,1.97827,1.42773,0.0567809,2.16379,1.4484,0.05857,2.14826,1.44587,0.0829221,2.14826,1.42523,0.0807728,2.16379
838960653,1,1.29224,0.0450249,1.89852,1.31084,0.04663,1.88398,1.30855,0.0686195,1.88398,1.28999,0.0666855,1.89852,1.4313,0.0571524,2.08135,1.45167,0.05891,2.06543,1.44913,0.083262,2.06543,1.4288,0.0811443,2.08135
838960141,1,1.29224,0.045025,1.8594,1.3107,0.0466151,1.84468,1.30841,0.0686047,1.84468,1.28999,0.0666856,1.8594,1.43306,0.0573363,2.04086,1.45328,0.0590775,2.02474,1.45074,0.0834296,2.02474,1.43056,0.0813282,2.04086
838962189,1,1.29224,0.0450249,2.01894,1.31126,0.0466731,2.00495,1.30897,0.0686627,2.00495,1.28999,0.0666855,2.01894,1.42593,0.056593,2.20576,1.44675,0.0583978,2.19045,1.44421,0.0827498,2.19045,1.42343,0.0805849,2.20576
838961166,1,1.28994,0.0671243,1.93814,1.30865,0.0690728,1.92378,1.30636,0.0910624,1.92378,1.28768,0.0887849,1.93814,1.42698,0.081398,2.12232,1.44746,0.0835316,2.1066,1.44492,0.107884,2.1066,1.42448,0.10539,2.12232
838961678,1,1.28994,0.0671243,1.97827,1.30878,0.0690872,1.9641,1.30649,0.0910767,1.9641,1.28768,0.088785,1.97827,1.42519,0.0812115,2.16379,1.44582,0.0833609,2.14826,1.44329,0.107713,2.14826,1.42269,0.105203,2.16379
838960654,1,1.28994,0.0671243,1.89852,1.30851,0.0690582,1.88398,1.30622,0.0910478,1.88398,1.28768,0.088785,1.89852,1.42875,0.0815832,2.08135,1.44909,0.0837008,2.06543,1.44655,0.108053,2.06543,1.42626,0.105575,2.08135
838960142,1,1.28994,0.0671244,1.8594,1.30836,0.0690434,1.84468,1.30607,0.091033,1.84468,1.28768,0.088785,1.8594,1.43052,0.081767,2.04086,1.45069,0.0838683,2.02474,1.44816,0.10822,2.02474,1.42802,0.105759,2.04086
838962190,1,1.28994,0.0671244,2.01894,1.30892,0.0691014,2.00495,1.30663,0.0910909,2.00495,1.28768,0.088785,2.01894,1.42338,0.0810237,2.20576,1.44417,0.0831886,2.19045,1.44163,0.107541,2.19045,1.42088,0.105016,2.20576
838961167,1,1.28989,0.0895858,1.93814,1.30856,0.0918588,1.92378,1.30551,0.113755,1.92378,1.28688,0.111154,1.93814,1.42667,0.106315,2.12232,1.44712,0.108804,2.1066,1.44373,0.133053,2.1066,1.42333,0.130205,2.12232
838961679,1,1.28989,0.0895857,1.97827,1.3087,0.091878,1.9641,1.30564,0.113774,1.9641,1.28688,0.111154,1.97827,1.42489,0.106067,2.16379,1.44548,0.108577,2.14826,1.4421,0.132825,2.14826,1.42155,0.129957,2.16379
838960655,1,1.28989,0.0895857,1.89852,1.30842,0.0918394,1.88398,1.30537,0.113736,1.88398,1.28688,0.111154,1.89852,1.42844,0.106562,2.08135,1.44873,0.10903,2.06543,1.44535,0.133279,2.06543,1.4251,0.130452,2.08135
838960143,1,1.28989,0.0895858,1.8594,1.30828,0.0918196,1.84468,1.30523,0.113716,1.84468,1.28688,0.111154,1.8594,1.4302,0.106808,2.04086,1.45034,0.109254,2.02474,1.44695,0.133503,2.02474,1.42686,0.130698,2.04086
838962191,1,1.28989,0.0895858,2.01894,1.30884,0.091897,2.00495,1.30578,0.113793,2.00495,1.28688,0.111154,2.01894,1.42309,0.105816,2.20576,1.44384,0.108347,2.19045,1.44045,0.132595,2.19045,1.41976,0.129706,2.20576
838961187,1,1.18146,0.525352,1.93814,1.19823,0.533874,1.92378,1.18787,0.553404,1.92378,1.17125,0.544589,1.93814,1.30427,0.587853,2.12232,1.32263,0.597186,2.1066,1.31116,0.618814,2.1066,1.29296,0.609162,2.12232
838961699,1,1.18146,0.525352,1.97827,1.19835,0.533939,1.9641,1.18799,0.553469,1.9641,1.17125,0.544589,1.97827,1.30268,0.58701,2.16379,1.32118,0.596413,2.14826,1.3097,0.618042,2.14826,1.29137,0.608318,2.16379
838960675,1,1.18146,0.525351,1.89852,1.19811,0.533808,1.88398,1.18774,0.553338,1.88398,1.17125,0.544589,1.89852,1.30585,0.588691,2.08135,1.32407,0.597951,2.06543,1.3126,0.619579,2.06543,1.29454,0.609999,2.08135
