path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v5,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_QuadJet50_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_QuadJet50_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_QuadJet50_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_QuadJet50_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,73,0,48,0.5215,1.74533,0
HLT_QuadJet50_v3,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadJet50_v3,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadJet50_v3,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadJet50_v3,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
HLT_QuadJet50_Jet20_v2,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_QuadJet50_Jet20_v2,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_QuadJet50_Jet20_v2,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_QuadJet50_Jet20_v2,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,73,0,48,0.5215,1.74533,0
HLT_QuadJet50_Jet20_v2,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadJet50_Jet20_v2,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadJet50_Jet20_v2,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadJet50_Jet20_v2,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
HLT_QuadJet50_Jet20_v2,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadJet50_Jet20_v2,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadJet50_Jet20_v2,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadJet50_Jet20_v2,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
HLT_QuadJet60_DiJet20_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_QuadJet60_DiJet20_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_QuadJet60_DiJet20_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_QuadJet60_DiJet20_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,73,0,48,0.5215,1.74533,0
HLT_QuadJet60_DiJet20_v3,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadJet60_DiJet20_v3,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadJet60_DiJet20_v3,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadJet75_55_35_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,73,0,48,0.5215,1.74533,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,73,0,48,0.5215,1.74533,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,73,0,48,0.5215,1.74533,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,73,0,48,0.5215,1.74533,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,23,hltL1FastJetTriple30HbbVBF,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,23,hltL1FastJetTriple30HbbVBF,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,23,hltL1FastJetTriple30HbbVBF,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,23,hltL1FastJetTriple30HbbVBF,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,24,hltL1FastJetQuad22HbbVBF,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,24,hltL1FastJetQuad22HbbVBF,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,24,hltL1FastJetQuad22HbbVBF,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,24,hltL1FastJetQuad22HbbVBF,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
HLT_ExclDiJet80_HFAND_v3,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_ExclDiJet80_HFAND_v3,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_ExclDiJet80_HFAND_v3,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT200_AlphaT0p57_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT200_AlphaT0p57_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT200_AlphaT0p57_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,70,0,76,-1.566,0,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,71,0,72,-0.8695,-1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,72,0,60,0.5215,3.14159,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,0,0,80.9538,-1.73528,0.101708,19.2257
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,77.9138,-0.909978,-1.80905,9.21883
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,2,0,68.4703,0.446663,-3.04165,12.4489
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,3,0,52.1011,0.467955,1.70335,7.88085
