pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00253555,0.00392233,0.0354398,0.448026,-0.245654,-0.859609,2.0421,-0.501539,-1.29184,1,11.5566,13
0.00223719,0.000441954,0.0382337,0.116025,0.992481,-0.0389916,1.52922,1.45442,-0.0390114,-1,23.4681,9
0.00139258,0.00165029,0.034009,-0.262958,0.170453,-0.949631,1.04156,2.56647,-1.82801,-1,0.383704,1
-0.00343634,-0.000134079,0.0491231,0.0378378,-0.209629,-0.977049,0.969262,-1.39222,-2.22799,-1,29.4937,31
0.000644081,0.000661706,0.0562523,-0.099335,-0.18475,-0.977753,1.04412,-2.06413,-2.24375,1,8.76439,15
0.00250321,-0.00216787,0.0132798,-0.153732,-0.0982767,0.983213,1.84707,-2.5728,2.38594,1,17.3464,21
0.00028742,0.00147771,0.0447718,-0.737508,-0.375428,-0.561369,1.33943,-2.67073,-0.63483,1,13.4165,12
0.000706259,0.000630027,0.0434845,-0.476643,-0.768217,0.427379,3.35724,-2.12612,0.456686,-1,5.0857,9
0.000117118,-0.00261765,0.0133066,0.859306,-0.160733,0.48555,1.46948,-0.184913,0.530221,1,10.6755,7
0.00156006,0.000724448,0.0332154,-0.0635458,0.504541,0.861046,1.14945,1.69608,1.29738,1,19.7826,5
0.00250689,0.00501517,0.022287,-0.597512,0.242472,-0.764321,1.46136,2.75609,-1.00652,1,27.6992,14
-0.000123836,0.000676263,0.0443682,0.0565468,0.830069,0.554786,1.24535,1.50278,0.625269,1,11.4774,13
0.000630833,0.00104969,0.0433512,-0.209118,-0.0456273,0.976825,1.23992,-2.92677,2.2231,-1,28.078,27
-0.0668397,-0.00595847,-0.0382017,0.0366672,-0.37702,-0.925479,0.785225,-1.47385,-1.62592,1,28.5705,27
-0.00368699,-0.000619585,0.0368301,-0.0993001,0.353512,-0.930145,1.96017,1.84464,-1.65946,1,32.4701,39
0.000716977,0.000657476,0.0389025,0.201047,0.0389539,-0.978807,2.03922,0.191384,-2.26828,1,21.6488,25
0.00337337,0.000878556,-0.110213,-0.0254135,0.267396,-0.963252,0.994951,1.66555,-1.98913,1,32.2667,29
-0.00221369,-0.000353671,0.05258,-0.0590046,0.178307,-0.982204,1.38668,1.89037,-2.3565,-1,34.4617,29
0.0225617,0.0218103,-0.275846,-0.210165,0.216933,-0.953295,1.73798,2.34035,-1.86671,1,14.3247,23
0.0496311,-0.0844462,0.228982,-0.492725,-0.283164,-0.822824,1.37237,-2.61999,-1.1655,-1,4.23796,4
0.0750307,-0.0194564,0.041671,-0.227612,-0.842338,-0.488527,2.15059,-1.83471,-0.534124,-1,1.90747,4
0.00322537,-0.00398689,0.033404,0.515383,0.279955,-0.809942,1.24484,0.497606,-1.12686,1,5.05463,7
0.0286091,-0.0453914,0.0527544,0.683969,0.414458,0.600342,1.41945,0.544791,0.693682,1,2.51031,9
-0.000937224,0.00171449,0.0137062,0.52997,0.803843,-0.270126,1.3234,0.987914,-0.276999,1,3.49319,3
0.184699,-0.0123911,0.283777,0.0695056,0.983575,0.166579,1.23697,1.50025,0.168146,1,10.0512,8
0.0827705,0.0138066,0.0334063,-0.147902,0.920039,-0.362841,1.03612,1.73019,-0.380154,1,6.63723,6
-0.0695222,-0.000988145,0.00391895,-0.0128836,0.560073,-0.828343,0.770467,1.5938,-1.18283,-1,7.27234,8
-0.011164,-0.00936058,0.00704187,-0.21438,0.255332,0.942787,1.02875,2.26923,1.76255,-1,24.152,21
0.0564166,-0.0531617,0.219681,-0.236733,-0.245252,0.940111,0.839917,-2.33852,1.73901,-1,37.6464,33
0.190404,-0.046385,-0.196089,0.088915,0.359057,-0.929071,0.659578,1.32805,-1.65155,1,48.0795,27
