detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838931022,1,0.506051,1.18833,0.213293,0.506759,1.19027,0.191214,0.486264,1.19775,0.191213,0.485593,1.19579,0.213293,0.584434,1.4031,0.238724,0.585271,1.40539,0.212651,0.561026,1.41424,0.212651,0.560234,1.41193,0.238724
838929999,1,0.485819,1.19814,0.168009,0.486259,1.19936,0.145871,0.465515,1.20612,0.145871,0.465113,1.20488,0.168009,0.560674,1.41499,0.185468,0.561193,1.41643,0.159326,0.536654,1.42442,0.159326,0.536179,1.42297,0.185468
838930511,1,0.485819,1.19814,0.190634,0.486378,1.19972,0.168522,0.465634,1.20648,0.168522,0.465113,1.20488,0.190634,0.560569,1.41466,0.212083,0.561229,1.41654,0.185971,0.53669,1.42453,0.185971,0.536074,1.42265,0.212083
838929487,1,0.485819,1.19814,0.14541,0.486139,1.19899,0.123253,0.465395,1.20575,0.123253,0.465113,1.20488,0.14541,0.560757,1.41524,0.158875,0.561135,1.41625,0.132711,0.536596,1.42425,0.132711,0.536263,1.42322,0.158875
838928975,1,0.485819,1.19814,0.122801,0.486069,1.19887,0.0992656,0.465353,1.20562,0.0992656,0.465113,1.20488,0.122801,0.560838,1.4154,0.132267,0.561108,1.41619,0.106832,0.536575,1.42418,0.106833,0.536316,1.42339,0.132267
838931023,1,0.485819,1.19814,0.213293,0.486497,1.20009,0.191214,0.465753,1.20685,0.191213,0.465113,1.20488,0.213293,0.560442,1.41428,0.238724,0.561243,1.41658,0.212651,0.536704,1.42458,0.212651,0.535948,1.42226,0.238724
838930000,1,0.464715,1.20501,0.168009,0.465117,1.20625,0.145871,0.444373,1.21301,0.145871,0.444009,1.21176,0.168009,0.535781,1.4231,0.185468,0.536256,1.42455,0.159326,0.511717,1.43255,0.159326,0.511287,1.43108,0.185468
838930512,1,0.464715,1.20501,0.190634,0.465236,1.20661,0.168522,0.444492,1.21337,0.168522,0.444009,1.21176,0.190634,0.535676,1.42277,0.212083,0.536292,1.42466,0.185971,0.511753,1.43266,0.185971,0.511182,1.43076,0.212083
838929488,1,0.464715,1.20501,0.14541,0.464997,1.20588,0.123253,0.444253,1.21264,0.123253,0.444009,1.21176,0.14541,0.535864,1.42335,0.158875,0.536198,1.42438,0.132711,0.511659,1.43237,0.132711,0.51137,1.43133,0.158875
838928976,1,0.464715,1.20501,0.122801,0.464955,1.20575,0.0992656,0.444239,1.2125,0.0992656,0.444009,1.21176,0.122801,0.535918,1.42352,0.132267,0.536177,1.42431,0.106833,0.511645,1.43231,0.106832,0.511396,1.43151,0.132267
838931024,1,0.464715,1.20501,0.213293,0.465355,1.20698,0.191213,0.444611,1.21374,0.191214,0.444009,1.21176,0.213293,0.53555,1.42239,0.238724,0.536306,1.42471,0.212651,0.511767,1.4327,0.212651,0.511055,1.43037,0.238724
838930001,1,0.439383,1.21584,0.168009,0.43978,1.21708,0.145871,0.418814,1.22312,0.145871,0.418455,1.22187,0.168009,0.506676,1.43516,0.185468,0.507145,1.43662,0.159326,0.482343,1.44376,0.159326,0.481919,1.44229,0.185468
838930513,1,0.439383,1.21584,0.190634,0.439887,1.21745,0.168522,0.418921,1.22349,0.168522,0.418455,1.22187,0.190634,0.506582,1.43483,0.212083,0.507177,1.43673,0.185971,0.482375,1.44387,0.185971,0.481826,1.44196,0.212083
838929489,1,0.439383,1.21584,0.14541,0.439673,1.21671,0.123253,0.418708,1.22275,0.123253,0.418455,1.22187,0.14541,0.50675,1.43542,0.158875,0.507093,1.43644,0.132711,0.482292,1.44358,0.132711,0.481994,1.44255,0.158875
838928977,1,0.439383,1.21585,0.122801,0.439607,1.21659,0.0992656,0.418669,1.22262,0.0992656,0.418455,1.22187,0.122801,0.506826,1.43558,0.132267,0.507068,1.43638,0.106832,0.482273,1.44352,0.106833,0.482041,1.44271,0.132267
838931025,1,0.439383,1.21584,0.213293,0.439993,1.21782,0.191213,0.419027,1.22386,0.191214,0.418455,1.22187,0.213293,0.506469,1.43444,0.238724,0.50719,1.43677,0.212651,0.482388,1.44392,0.212651,0.481713,1.44157,0.238724
838930002,1,0.418053,1.22199,0.168009,0.418412,1.22323,0.145871,0.397446,1.22927,0.145871,0.397125,1.22801,0.168009,0.481517,1.4424,0.185468,0.481941,1.44388,0.159326,0.457139,1.45102,0.159326,0.456761,1.44953,0.185468
838930514,1,0.418053,1.22199,0.190634,0.418518,1.2236,0.168522,0.397552,1.22964,0.168522,0.397125,1.22801,0.190634,0.481423,1.44208,0.212083,0.481973,1.44399,0.185971,0.457171,1.45113,0.185971,0.456667,1.44921,0.212083
838929490,1,0.418053,1.22199,0.14541,0.418305,1.22286,0.123253,0.397339,1.2289,0.123253,0.397125,1.22801,0.14541,0.481591,1.44266,0.158875,0.481889,1.4437,0.132711,0.457088,1.45084,0.132711,0.456835,1.44979,0.158875
838928978,1,0.418053,1.22199,0.122801,0.418267,1.22273,0.0992656,0.39733,1.22876,0.0992656,0.397125,1.22801,0.122801,0.481639,1.44283,0.132267,0.481871,1.44363,0.106832,0.457076,1.45077,0.106832,0.456855,1.44996,0.132267
838931026,1,0.418053,1.22199,0.213293,0.418625,1.22397,0.191214,0.397659,1.23001,0.191213,0.397125,1.22801,0.213293,0.48131,1.44169,0.238724,0.481986,1.44403,0.212651,0.457184,1.45117,0.212651,0.456554,1.44881,0.238724
838930003,1,0.397188,1.23036,0.168009,0.397542,1.23161,0.145871,0.376378,1.23691,0.145871,0.376063,1.23565,0.168009,0.45678,1.45189,0.185468,0.457198,1.45337,0.159326,0.432162,1.45964,0.159326,0.43179,1.45815,0.185468
838930515,1,0.397188,1.23036,0.190634,0.397635,1.23199,0.168522,0.376472,1.23729,0.168522,0.376063,1.23565,0.190634,0.456698,1.45157,0.212083,0.457226,1.45348,0.185971,0.43219,1.45975,0.185971,0.431708,1.45783,0.212083
838929491,1,0.397188,1.23036,0.14541,0.397448,1.23124,0.123253,0.376284,1.23654,0.123253,0.376063,1.23565,0.14541,0.456846,1.45216,0.158875,0.457153,1.45319,0.132711,0.432117,1.45946,0.132711,0.431855,1.45841,0.158875
838928979,1,0.397188,1.23036,0.122801,0.397386,1.23111,0.0992656,0.376251,1.23641,0.0992656,0.376063,1.23565,0.122801,0.456915,1.45232,0.132267,0.45713,1.45313,0.106832,0.4321,1.45939,0.106832,0.431897,1.45858,0.132267
838931027,1,0.397188,1.23036,0.213293,0.397729,1.23236,0.191214,0.376565,1.23766,0.191213,0.376063,1.23565,0.213293,0.456599,1.45117,0.238724,0.457237,1.45353,0.212651,0.432202,1.4598,0.212651,0.431609,1.45743,0.238724
838930009,1,0.267925,1.26496,0.168009,0.268146,1.26624,0.145871,0.246544,1.2693,0.145871,0.246362,1.26802,0.168009,0.304016,1.49151,0.185468,0.304277,1.49302,0.159326,0.278723,1.49664,0.159326,0.278508,1.49512,0.185468
838930521,1,0.267925,1.26496,0.190634,0.2682,1.26662,0.168522,0.246598,1.26968,0.168522,0.246362,1.26802,0.190634,0.303969,1.49118,0.212083,0.304294,1.49314,0.185971,0.278739,1.49675,0.185971,0.278461,1.49479,0.212083
838929497,1,0.267925,1.26496,0.14541,0.268092,1.26586,0.123253,0.24649,1.26892,0.123253,0.246362,1.26802,0.14541,0.304054,1.49178,0.158875,0.304251,1.49284,0.132711,0.278697,1.49646,0.132711,0.278546,1.49539,0.158875
838928985,1,0.267925,1.26496,0.122801,0.268044,1.26573,0.0992656,0.24647,1.26878,0.0992656,0.246362,1.26802,0.122801,0.304107,1.49195,0.132267,0.304235,1.49277,0.106832,0.278687,1.49639,0.106833,0.27857,1.49556,0.132267
838931033,1,0.267925,1.26496,0.213293,0.268254,1.267,0.191214,0.246652,1.27006,0.191213,0.246362,1.26802,0.213293,0.303912,1.49077,0.238724,0.3043,1.49318,0.212651,0.278746,1.4968,0.212651,0.278404,1.49438,0.238724
838930010,1,0.245947,1.26807,0.168009,0.246129,1.26936,0.145871,0.224527,1.27242,0.145871,0.224384,1.27113,0.168009,0.278094,1.49518,0.185468,0.278308,1.4967,0.159326,0.252754,1.50032,0.159326,0.252586,1.49879,0.185468
838930522,1,0.245947,1.26807,0.190634,0.246183,1.26974,0.168522,0.224581,1.2728,0.168522,0.224384,1.27113,0.190634,0.278046,1.49485,0.212083,0.278325,1.49681,0.185971,0.25277,1.50043,0.185971,0.252538,1.49846,0.212083
838929498,1,0.245947,1.26807,0.14541,0.246075,1.26898,0.123253,0.224473,1.27203,0.123253,0.224384,1.27113,0.14541,0.278131,1.49545,0.158875,0.278282,1.49651,0.132711,0.252728,1.50013,0.132711,0.252624,1.49906,0.158875
838928986,1,0.245947,1.26807,0.122801,0.246056,1.26884,0.0992656,0.224483,1.27189,0.0992656,0.224385,1.27113,0.122801,0.278156,1.49562,0.132267,0.278273,1.49645,0.106833,0.252725,1.50006,0.106832,0.252619,1.49923,0.132267
838931034,1,0.245947,1.26807,0.213293,0.246237,1.27012,0.191214,0.224635,1.27318,0.191213,0.224384,1.27113,0.213293,0.277989,1.49444,0.238724,0.278331,1.49686,0.212651,0.252777,1.50048,0.212651,0.252481,1.49805,0.238724
838885617,1,-0.81144,-1.00478,-1.22941,-0.821287,-1.01573,-1.21169,-0.837675,-1.00099,-1.21169,-0.827634,-0.990216,-1.22941,-0.928443,-1.13489,-1.3787,-0.939543,-1.14723,-1.35874,-0.958179,-1.13047,-1.35874,-0.946859,-1.11833,-1.3787
838885105,1,-0.81144,-1.00478,-1.19895,-0.821136,-1.01556,-1.18106,-0.837524,-1.00082,-1.18106,-0.827634,-0.990216,-1.19895,-0.929702,-1.13629,-1.34602,-0.940631,-1.14844,-1.32584,-0.959267,-1.13168,-1.32584,-0.948118,-1.11973,-1.34602
838886129,1,-0.81144,-1.00478,-1.26018,-0.821437,-1.01589,-1.24266,-0.837825,-1.00116,-1.24266,-0.827634,-0.990216,-1.26018,-0.927165,-1.13347,-1.41169,-0.938433,-1.146,-1.39194,-0.957069,-1.12924,-1.39194,-0.945581,-1.11691,-1.41169
838886641,1,-0.81144,-1.00478,-1.2913,-0.821585,-1.01606,-1.27397,-0.837973,-1.00132,-1.27397,-0.827634,-0.990216,-1.2913,-0.925868,-1.13203,-1.445,-0.937303,-1.14474,-1.42546,-0.955939,-1.12798,-1.42546,-0.944284,-1.11547,-1.445
838884593,1,-0.81144,-1.00478,-1.16882,-0.820983,-1.01539,-1.15074,-0.837371,-1.00065,-1.15074,-0.827634,-0.990216,-1.16882,-0.930942,-1.13767,-1.31362,-0.941699,-1.14963,-1.29324,-0.960335,-1.13287,-1.29324,-0.949358,-1.12111,-1.31362
838885618,1,-0.794925,-1.01963,-1.22941,-0.804577,-1.03075,-1.21169,-0.820966,-1.01602,-1.21169,-0.811119,-1.00507,-1.22941,-0.909706,-1.15174,-1.3787,-0.920585,-1.16428,-1.35874,-0.939221,-1.14752,-1.35874,-0.928121,-1.13518,-1.3787
838885106,1,-0.794925,-1.01963,-1.19895,-0.804426,-1.03059,-1.18106,-0.820814,-1.01585,-1.18106,-0.811119,-1.00507,-1.19895,-0.910965,-1.15314,-1.34602,-0.921674,-1.16549,-1.32584,-0.94031,-1.14873,-1.32584,-0.929381,-1.13658,-1.34602
838886130,1,-0.794925,-1.01963,-1.26018,-0.804727,-1.03092,-1.24266,-0.821115,-1.01618,-1.24266,-0.811119,-1.00507,-1.26018,-0.908427,-1.15032,-1.41169,-0.919476,-1.16305,-1.39194,-0.938112,-1.14629,-1.39194,-0.926843,-1.13376,-1.41169
838886642,1,-0.794925,-1.01963,-1.2913,-0.804875,-1.03109,-1.27397,-0.821263,-1.01635,-1.27397,-0.811119,-1.00507,-1.2913,-0.907131,-1.14888,-1.445,-0.918346,-1.16179,-1.42546,-0.936982,-1.14503,-1.42546,-0.925546,-1.13231,-1.445
838884594,1,-0.794925,-1.01963,-1.16882,-0.804273,-1.03042,-1.15074,-0.820661,-1.01568,-1.15074,-0.811119,-1.00507,-1.16882,-0.912205,-1.15452,-1.31362,-0.922742,-1.16668,-1.29324,-0.941378,-1.14992,-1.29324,-0.930621,-1.13796,-1.31362
838885619,1,-0.776329,-1.03224,-1.22941,-0.785787,-1.04353,-1.21169,-0.80268,-1.02937,-1.21169,-0.793021,-1.01825,-1.22941,-0.888716,-1.16636,-1.3787,-0.899378,-1.17908,-1.35874,-0.918587,-1.16299,-1.35874,-0.907699,-1.15045,-1.3787
838885107,1,-0.776329,-1.03224,-1.19895,-0.785642,-1.04335,-1.18106,-0.802535,-1.0292,-1.18106,-0.793021,-1.01825,-1.19895,-0.889925,-1.1678,-1.34602,-0.900423,-1.18033,-1.32584,-0.919633,-1.16423,-1.32584,-0.908908,-1.1519,-1.34602
838886131,1,-0.776329,-1.03224,-1.26018,-0.785931,-1.0437,-1.24266,-0.802824,-1.02954,-1.24266,-0.793021,-1.01825,-1.26018,-0.887488,-1.16489,-1.41169,-0.898312,-1.17781,-1.39194,-0.917522,-1.16171,-1.39194,-0.906471,-1.14899,-1.41169
838886643,1,-0.776329,-1.03224,-1.2913,-0.786073,-1.04387,-1.27397,-0.802966,-1.02971,-1.27397,-0.793021,-1.01825,-1.2913,-0.886242,-1.16341,-1.445,-0.897227,-1.17652,-1.42546,-0.916437,-1.16042,-1.42546,-0.905225,-1.1475,-1.445
838884595,1,-0.776329,-1.03224,-1.16882,-0.785495,-1.04318,-1.15074,-0.802388,-1.02902,-1.15074,-0.793021,-1.01825,-1.16882,-0.891116,-1.16922,-1.31362,-0.901449,-1.18155,-1.29324,-0.920659,-1.16546,-1.29324,-0.9101,-1.15332,-1.31362
838885620,1,-0.759305,-1.04651,-1.22941,-0.768562,-1.05796,-1.21169,-0.785456,-1.04381,-1.21169,-0.775997,-1.03252,-1.22941,-0.869401,-1.18254,-1.3787,-0.879837,-1.19546,-1.35874,-0.899046,-1.17936,-1.35874,-0.888384,-1.16664,-1.3787
838885108,1,-0.759305,-1.04651,-1.19895,-0.768417,-1.05779,-1.18106,-0.78531,-1.04363,-1.18106,-0.775997,-1.03252,-1.19895,-0.870611,-1.18399,-1.34602,-0.880882,-1.19671,-1.32584,-0.900092,-1.18061,-1.32584,-0.889594,-1.16808,-1.34602
838886132,1,-0.759305,-1.04651,-1.26018,-0.768706,-1.05813,-1.24266,-0.785599,-1.04398,-1.24266,-0.775997,-1.03252,-1.26018,-0.868174,-1.18108,-1.41169,-0.878771,-1.19419,-1.39194,-0.897981,-1.17809,-1.39194,-0.887157,-1.16517,-1.41169
838886644,1,-0.759305,-1.04651,-1.2913,-0.768849,-1.0583,-1.27397,-0.785742,-1.04415,-1.27397,-0.775997,-1.03252,-1.2913,-0.866928,-1.17959,-1.445,-0.877686,-1.19289,-1.42546,-0.896895,-1.17679,-1.42546,-0.885911,-1.16369,-1.445
838884596,1,-0.759305,-1.04651,-1.16882,-0.76827,-1.05761,-1.15074,-0.785163,-1.04346,-1.15074,-0.775997,-1.03252,-1.16882,-0.871802,-1.18541,-1.31362,-0.881908,-1.19793,-1.29324,-0.901118,-1.18183,-1.29324,-0.890785,-1.1695,-1.31362
838885621,1,-0.740279,-1.05846,-1.22941,-0.749338,-1.07007,-1.21169,-0.766715,-1.05651,-1.21169,-0.75745,-1.04507,-1.22941,-0.847914,-1.19642,-1.3787,-0.858125,-1.20951,-1.35874,-0.877885,-1.19409,-1.35874,-0.867441,-1.18119,-1.3787
838885109,1,-0.740279,-1.05846,-1.19895,-0.749198,-1.06989,-1.18106,-0.766576,-1.05634,-1.18106,-0.75745,-1.04507,-1.19895,-0.849072,-1.19791,-1.34602,-0.859126,-1.21079,-1.32584,-0.878886,-1.19538,-1.32584,-0.868599,-1.18267,-1.34602
838886133,1,-0.740279,-1.05846,-1.26018,-0.749475,-1.07025,-1.24266,-0.766852,-1.05669,-1.24266,-0.75745,-1.04507,-1.26018,-0.846738,-1.19492,-1.41169,-0.857104,-1.2082,-1.39194,-0.876864,-1.19279,-1.39194,-0.866265,-1.17968,-1.41169
838886645,1,-0.740279,-1.05846,-1.2913,-0.749612,-1.07042,-1.27397,-0.766989,-1.05687,-1.27397,-0.75745,-1.04507,-1.2913,-0.845545,-1.19339,-1.445,-0.856065,-1.20687,-1.42546,-0.875825,-1.19145,-1.42546,-0.865072,-1.17815,-1.445
838884597,1,-0.740279,-1.05846,-1.16882,-0.749058,-1.06971,-1.15074,-0.766435,-1.05616,-1.15074,-0.75745,-1.04507,-1.16882,-0.850213,-1.19937,-1.31362,-0.860108,-1.21205,-1.29324,-0.879869,-1.19664,-1.29324,-0.86974,-1.18414,-1.31362
838885612,1,-0.89976,-0.928524,-1.22941,-0.91052,-0.938581,-1.21169,-0.925281,-0.922214,-1.21169,-0.914345,-0.912352,-1.22941,-1.0277,-1.04794,-1.3787,-1.03983,-1.05927,-1.35874,-1.05661,-1.04066,-1.35874,-1.04429,-1.02954,-1.3787
838885100,1,-0.89976,-0.928524,-1.19895,-0.910352,-0.938429,-1.18106,-0.925113,-0.922063,-1.18106,-0.914345,-0.912351,-1.19895,-1.0291,-1.0492,-1.34602,-1.04104,-1.06036,-1.32584,-1.05782,-1.04175,-1.32584,-1.04568,-1.0308,-1.34602
838886124,1,-0.89976,-0.928524,-1.26018,-0.910686,-0.938731,-1.24266,-0.925447,-0.922364,-1.24266,-0.914345,-0.912351,-1.26018,-1.02628,-1.04666,-1.41169,-1.0386,-1.05816,-1.39194,-1.05538,-1.03955,-1.39194,-1.04287,-1.02826,-1.41169
838886636,1,-0.89976,-0.928524,-1.2913,-0.91085,-0.938879,-1.27397,-0.925611,-0.922512,-1.27397,-0.914345,-0.912351,-1.2913,-1.02484,-1.04536,-1.445,-1.03734,-1.05703,-1.42546,-1.05413,-1.03842,-1.42546,-1.04143,-1.02696,-1.445
838884588,1,-0.89976,-0.928524,-1.16882,-0.910182,-0.938276,-1.15074,-0.924943,-0.921909,-1.15074,-0.914345,-0.912351,-1.16882,-1.03047,-1.05044,-1.31362,-1.04222,-1.06143,-1.29324,-1.05901,-1.04282,-1.29324,-1.04706,-1.03205,-1.31362
838885613,1,-0.88258,-0.943007,-1.22941,-0.893165,-0.953246,-1.21169,-0.908489,-0.937405,-1.21169,-0.897722,-0.927355,-1.22941,-1.00835,-1.06467,-1.3787,-1.02028,-1.07621,-1.35874,-1.03771,-1.05819,-1.35874,-1.02557,-1.04686,-1.3787
838885101,1,-0.88258,-0.943008,-1.19895,-0.893002,-0.953089,-1.18106,-0.908326,-0.937247,-1.18106,-0.897722,-0.927355,-1.19895,-1.0097,-1.06598,-1.34602,-1.02145,-1.07734,-1.32584,-1.03888,-1.05933,-1.32584,-1.02692,-1.04817,-1.34602
838886125,1,-0.88258,-0.943008,-1.26018,-0.893326,-0.953402,-1.24266,-0.90865,-0.93756,-1.24266,-0.897722,-0.927355,-1.26018,-1.00697,-1.06334,-1.41169,-1.01909,-1.07505,-1.39194,-1.03651,-1.05704,-1.39194,-1.02419,-1.04554,-1.41169
838886637,1,-0.88258,-0.943007,-1.2913,-0.893485,-0.953556,-1.27397,-0.908809,-0.937714,-1.27397,-0.897722,-0.927355,-1.2913,-1.00558,-1.06199,-1.445,-1.01787,-1.07388,-1.42546,-1.0353,-1.05587,-1.42546,-1.0228,-1.04419,-1.445
838884589,1,-0.88258,-0.943007,-1.16882,-0.892838,-0.95293,-1.15074,-0.908162,-0.937088,-1.15074,-0.897722,-0.927355,-1.16882,-1.01104,-1.06726,-1.31362,-1.0226,-1.07845,-1.29324,-1.04002,-1.06044,-1.29324,-1.02825,-1.04946,-1.31362
838885614,1,-0.867138,-0.958971,-1.22941,-0.877541,-0.969398,-1.21169,-0.892864,-0.953557,-1.21169,-0.88228,-0.943318,-1.22941,-0.990829,-1.08278,-1.3787,-1.00255,-1.09453,-1.35874,-1.01998,-1.07652,-1.35874,-1.00805,-1.06498,-1.3787
838885102,1,-0.867138,-0.958971,-1.19895,-0.877378,-0.969241,-1.18106,-0.892702,-0.9534,-1.18106,-0.88228,-0.943318,-1.19895,-0.992182,-1.08409,-1.34602,-1.00372,-1.09566,-1.32584,-1.02115,-1.07765,-1.32584,-1.0094,-1.06629,-1.34602
838886126,1,-0.867138,-0.958971,-1.26018,-0.877701,-0.969554,-1.24266,-0.893025,-0.953712,-1.24266,-0.88228,-0.943318,-1.26018,-0.989455,-1.08145,-1.41169,-1.00136,-1.09338,-1.39194,-1.01879,-1.07536,-1.39194,-1.00667,-1.06365,-1.41169
838886638,1,-0.867138,-0.958971,-1.2913,-0.877861,-0.969708,-1.27397,-0.893184,-0.953867,-1.27397,-0.88228,-0.943318,-1.2913,-0.988061,-1.0801,-1.445,-1.00015,-1.0922,-1.42546,-1.01757,-1.07419,-1.42546,-1.00528,-1.0623,-1.445
838884590,1,-0.867138,-0.958971,-1.16882,-0.877214,-0.969082,-1.15074,-0.892537,-0.953241,-1.15074,-0.88228,-0.943318,-1.16882,-0.993515,-1.08538,-1.31362,-1.00487,-1.09677,-1.29324,-1.0223,-1.07876,-1.29324,-1.01073,-1.06758,-1.31362
838885615,1,-0.849464,-0.972846,-1.22941,-0.859684,-0.983448,-1.21169,-0.875552,-0.968152,-1.21169,-0.865143,-0.957732,-1.22941,-0.970906,-1.09882,-1.3787,-0.982427,-1.11077,-1.35874,-1.00047,-1.09338,-1.35874,-0.988737,-1.08163,-1.3787
838885103,1,-0.849464,-0.972846,-1.19895,-0.859527,-0.983285,-1.18106,-0.875395,-0.967989,-1.18106,-0.865143,-0.957732,-1.19895,-0.972213,-1.10018,-1.34602,-0.983557,-1.11195,-1.32584,-1.0016,-1.09455,-1.32584,-0.990044,-1.08299,-1.34602
838886127,1,-0.849464,-0.972846,-1.26018,-0.85984,-0.983609,-1.24266,-0.875707,-0.968313,-1.24266,-0.865143,-0.957732,-1.26018,-0.96958,-1.09745,-1.41169,-0.981276,-1.10958,-1.39194,-0.99932,-1.09219,-1.39194,-0.987411,-1.08026,-1.41169
838886639,1,-0.849464,-0.972846,-1.2913,-0.859993,-0.983769,-1.27397,-0.875861,-0.968472,-1.27397,-0.865143,-0.957732,-1.2913,-0.968234,-1.09605,-1.445,-0.980103,-1.10836,-1.42546,-0.998147,-1.09097,-1.42546,-0.986065,-1.07886,-1.445
838884591,1,-0.849464,-0.972846,-1.16882,-0.859368,-0.983121,-1.15074,-0.875236,-0.967824,-1.15074,-0.865143,-0.957732,-1.16882,-0.973501,-1.10151,-1.31362,-0.984666,-1.1131,-1.29324,-1.00271,-1.0957,-1.29324,-0.991331,-1.08433,-1.31362
838885616,1,-0.833474,-0.988261,-1.22941,-0.843505,-0.999045,-1.21169,-0.859373,-0.983748,-1.21169,-0.849153,-0.973146,-1.22941,-0.952764,-1.11631,-1.3787,-0.964072,-1.12847,-1.35874,-0.982116,-1.11107,-1.35874,-0.970595,-1.09912,-1.3787
838885104,1,-0.833474,-0.988261,-1.19895,-0.843348,-0.998882,-1.18106,-0.859216,-0.983585,-1.18106,-0.849153,-0.973146,-1.19895,-0.954071,-1.11767,-1.34602,-0.965203,-1.12964,-1.32584,-0.983246,-1.11225,-1.32584,-0.971902,-1.10048,-1.34602
838886128,1,-0.833474,-0.988261,-1.26018,-0.843661,-0.999206,-1.24266,-0.859528,-0.983909,-1.24266,-0.849153,-0.973146,-1.26018,-0.951438,-1.11494,-1.41169,-0.962921,-1.12727,-1.39194,-0.980965,-1.10988,-1.39194,-0.969268,-1.09775,-1.41169
838886640,1,-0.833474,-0.988261,-1.2913,-0.843814,-0.999365,-1.27397,-0.859682,-0.984069,-1.27397,-0.849153,-0.973146,-1.2913,-0.950092,-1.11354,-1.445,-0.961748,-1.12606,-1.42546,-0.979792,-1.10866,-1.42546,-0.967922,-1.09635,-1.445
