pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000729444,0.000534098,-0.0551082,0.656334,0.213255,0.723704,1.92837,0.314158,0.915379,1,19.6962,11
0.000676466,0.00069226,-0.0153015,0.355928,0.145749,0.923078,1.96351,0.388661,1.60944,-1,14.5824,15
0.000692795,0.000650332,-0.0183856,0.896067,0.421324,-0.139823,2.00763,0.439518,-0.140745,-1,17.3397,7
0.000699852,0.000637673,-0.0103468,0.277414,0.230428,0.932708,1.95097,0.693139,1.67882,1,48.7058,38
0.000543189,0.000834123,-0.0550607,0.256117,0.201275,0.945459,0.818724,0.666068,1.78715,-1,21.2304,30
0.000702483,0.000632889,-0.0550082,0.696784,0.630747,0.341542,1.99976,0.735695,0.355838,-1,2.40777,4
0.000718177,0.000621502,0.0407287,0.54508,0.547254,-0.635139,3.33136,0.787388,-0.749983,1,4.8942,6
0.000716844,0.000623245,-0.0174481,0.536277,0.619223,-0.573559,0.860767,0.857059,-0.65281,1,11.1556,11
0.000879191,0.000485153,0.0291621,0.204113,0.238023,-0.94957,1.0598,0.861944,-1.82739,1,0.497832,1
0.000676646,0.000662237,0.0406424,0.694882,0.714697,-0.0796718,1.1912,0.799455,-0.079841,-1,15.0868,15
0.000711116,0.000631256,-0.0551428,0.20846,0.330717,0.920419,1.11004,1.00837,1.59176,1,2.58483,3
0.00071684,0.000629402,0.0405636,0.453124,0.875449,0.168132,1.00163,1.09318,0.169743,1,31.4968,14
0.000724062,0.00062533,0.0663742,0.36124,0.688733,0.628611,0.803651,1.08774,0.739117,-1,9.59634,11
0.000713,0.000634197,0.0279896,0.142878,0.525739,-0.838561,0.839948,1.30544,-1.2163,1,19.4088,22
0.000744632,0.00062539,0.027827,0.0739817,0.267578,-0.960692,1.60914,1.30105,-1.95481,1,38.8977,41
0.000601647,0.000663729,-0.00983233,0.178287,0.706098,0.685303,1.95301,1.32347,0.839045,-1,1.52229,6
0.000678103,0.000644309,-0.0552476,0.0907298,0.581436,-0.808517,0.895573,1.416,-1.12273,1,0.21041,1
0.000611711,0.000640844,0.0278229,0.038403,0.952829,0.301069,0.85668,1.53051,0.310695,1,20.154,14
0.000980218,0.000612016,0.0277806,0.0254773,0.282389,-0.958962,1.04365,1.48082,-1.93283,-1,45.7233,45
0.00067974,0.00063483,0.0803678,0.0144252,0.775691,0.630948,1.56536,1.5522,0.742989,-1,11.5153,14
0.000753983,0.000641115,-0.0175088,-0.0118953,0.472352,0.88133,1.81365,1.59597,1.38169,-1,2.45862,5
0.00070131,0.000642428,-0.0551157,-0.0607723,0.616964,0.784641,0.85271,1.66898,1.05733,1,0.269667,1
0.00034846,0.000633432,0.0273769,-0.00584355,0.53631,-0.844001,0.960412,1.58169,-1.23492,-1,13.2472,20
0.000587138,0.0006279,0.0661387,-0.0181149,0.295888,-0.955051,1.3998,1.63194,-1.88632,-1,2.13446,3
0.000671993,0.000634099,0.0370514,-0.0806106,0.952563,-0.293473,0.773782,1.65522,-0.302362,-1,15.6322,9
0.00086815,0.000667568,-0.0100025,-0.0650732,0.390643,0.918239,1.4636,1.73586,1.57768,1,22.3823,33
0.000590957,0.000622051,-0.01008,-0.0793535,0.494924,-0.865305,1.49651,1.72978,-1.31409,-1,4.97649,7
0.000722702,0.000641199,0.0405905,-0.169112,0.706149,-0.687572,2.15688,1.80585,-0.843336,-1,14.8445,15
0.000551867,0.000591063,0.0277497,-0.190048,0.617844,-0.762988,1.44253,1.86921,-1.00333,1,13.269,15
0.000637961,0.000612778,0.0553389,-0.241748,0.701206,0.670722,0.866263,1.9028,0.812054,1,18.5483,14
0.000668645,0.000628484,-0.0183033,-0.316087,0.818575,0.479608,0.993036,1.9393,0.522475,1,12.3572,14
0.000680468,0.0006278,0.0407617,-0.153429,0.399653,0.903735,1.08405,1.93735,1.49223,1,19.4127,23
0.000577615,0.00059019,0.0405921,-0.138958,0.376292,-0.916021,1.03346,1.92454,-1.56372,-1,9.31878,15
0.000679219,0.000619891,0.0664687,-0.20356,0.351291,0.91387,0.801572,2.09598,1.55051,1,20.4453,25
0.000675611,0.000624619,0.0280072,-0.239188,0.501119,-0.831666,1.12669,2.01613,-1.19352,-1,1.8357,6
0.000635557,0.000600953,-0.0550522,-0.321413,0.464163,0.825377,1.99371,2.17644,1.17345,-1,20.4715,17
0.00063117,0.00058528,0.0408701,-0.147107,0.206633,-0.967296,1.4893,2.18948,-2.04846,-1,16.196,33
0.000709578,0.000638133,0.0664003,-0.510082,0.694213,-0.507824,1.1519,2.20447,-0.559794,-1,10.1929,17
0.000663867,0.00061144,-0.0260055,-0.653725,0.756271,0.0264168,1.51124,2.2836,0.026423,1,7.97841,15
0.000681542,0.000619366,0.0280571,-0.254341,0.291404,-0.922168,2.35925,2.28839,-1.60333,1,35.1622,39
0.000675745,0.000613282,0.040779,-0.221007,0.260698,0.939783,1.6693,2.27398,1.73619,-1,13.2358,21
0.000719323,0.000646995,0.0662862,-0.48996,0.572339,-0.657546,1.64792,2.2788,-0.788478,-1,21.4938,14
0.00062088,0.000547654,0.0404391,-0.212915,0.196954,-0.957014,1.30177,2.39511,-1.90915,1,11.7782,17
0.000810451,0.000758864,0.0281586,-0.181958,0.162181,-0.96984,1.25595,2.4136,-2.08959,-1,13.1624,15
0.000750415,0.000713436,-0.0153974,-0.794822,0.563545,0.22511,0.826723,2.52484,0.229033,1,14.1744,15
0.000690922,0.000631571,-0.0173697,-0.624717,0.53475,-0.56901,0.772458,2.43363,-0.646057,-1,23.9269,18
0.000918561,0.00100008,0.0186197,-0.221271,0.132775,-0.966131,1.44213,2.60113,-2.03067,1,21.7278,37
0.000727843,0.000682596,0.0372358,-0.528435,0.288273,0.798533,2.19657,2.64219,1.09455,-1,2.06684,3
0.000675865,0.00058466,0.0277881,-0.449107,0.222903,0.865226,1.63392,2.68089,1.31377,-1,22.2723,22
0.000717484,0.000669361,0.0663082,-0.866656,0.304921,-0.394881,1.73921,2.80328,-0.417569,-1,3.68655,7
0.000767919,0.000879138,0.0368934,-0.326839,0.0878618,-0.940987,0.900826,2.87898,-1.7466,-1,32.976,23
0.000757401,0.000913354,-0.0551051,-0.490249,0.113651,-0.864141,0.947265,2.91379,-1.30947,-1,7.44338,7
0.000699402,0.000623506,0.0279323,-0.545607,0.101882,0.831825,1.20423,2.95699,1.19403,-1,18.9699,19
0.000702137,0.000688068,-0.0553101,-0.399159,0.066425,-0.914473,1.11405,2.97669,-1.55418,-1,9.6303,13
0.000704717,0.000656903,0.0405738,-0.913967,0.0723285,-0.39929,1.53337,3.06262,-0.422803,1,14.1264,15
0.000713171,0.000685641,0.0803836,-0.819369,0.103317,-0.56388,1.28603,3.01616,-0.638504,-1,9.24865,15
0.000704052,0.000753562,0.0369847,-0.633836,0.00695001,-0.773436,1.08575,3.13063,-1.02882,1,3.30706,5
0.000708876,0.000582319,-0.0550174,-0.194342,-0.0472159,0.979797,2.70129,-2.90326,2.29245,1,30.4306,27
0.000616489,0.00100294,-0.0172433,-0.229606,-0.0515152,0.971919,1.76221,-2.92088,2.12584,-1,12.4207,5
0.000727472,0.000557079,-0.0552922,-0.206989,-0.080836,0.974998,1.55754,-2.76927,2.18469,1,25.7449,29
0.000809499,0.000666732,-0.0539213,0.0392027,-0.179552,0.982967,1.17497,-1.35583,2.3786,1,27.2938,29
0.000690627,0.000565951,0.0166921,0.235762,-0.0338861,0.97122,0.991105,-0.142753,2.11336,-1,30.8802,31
0.000533144,0.000657764,0.0405038,0.0316082,0.252017,0.967206,1.39048,1.44603,2.04707,1,23.4216,33
0.000405447,0.000435048,0.0369121,-0.115579,0.170483,0.978559,1.29242,2.16657,2.2624,1,25.9246,29
0.000537567,0.000613814,0.0414753,0.0309944,-0.227257,-0.973341,1.73937,-1.43525,-2.15219,-1,26.621,31
0.000680506,0.000698228,0.0809681,0.164783,0.0677547,-0.984,0.956561,0.390103,-2.41014,1,33.2787,25
0.000438739,0.000972437,0.0792243,0.104038,0.0825637,-0.99114,3.91334,0.670821,-2.70748,1,1.18348,1
0.000585818,0.000679203,-0.0255172,0.0767088,0.218824,-0.972745,1.07159,1.23363,-2.14096,-1,30.169,25
0.00070889,0.000648188,0.0409019,-0.153901,0.0757764,-0.985176,2.67798,2.68407,-2.44862,1,11.7228,13
0.000636474,0.00035536,-0.0161791,-0.197356,0.042732,-0.9794,1.38067,2.92836,-2.28263,1,33.0729,29
0.000741934,0.000847652,0.0266316,-0.18201,0.0347214,-0.982684,1.26525,2.95309,-2.37027,1,24.1658,13
0.000496768,0.000250991,0.055329,0.318751,-0.172057,-0.932091,0.911287,-0.494968,-1.6741,-1,0.626593,3
0.000826689,0.000595465,0.0798286,0.0691832,0.213834,-0.974417,1.33401,1.25789,-2.17305,-1,15.6859,7
0.00057729,0.000592476,0.0280147,-0.219781,0.612567,-0.759248,1.13326,1.91528,-0.994438,1,1.30847,2
0.000562286,0.000801599,0.0805056,-0.210027,-0.181213,-0.960755,0.889278,-2.42971,-1.95563,1,9.2503,15
0.000707164,0.000567902,0.0806704,0.945199,0.00617755,0.326437,1.07987,0.00653562,0.338836,1,18.876,14
0.000930666,0.000797282,0.0804647,-0.26243,0.360594,-0.895043,0.933236,2.19992,-1.44672,1,15.9074,25
0.000705075,0.000628875,0.0804654,-0.835518,0.250582,-0.488998,0.959416,2.85022,-0.534743,-1,14.7316,15
0.000705889,0.00065805,0.0406032,-0.989632,0.127845,-0.0654543,1.04553,3.01312,-0.065548,-1,11.2507,13
0.00104561,0.000516065,0.0406396,-0.331739,-0.943367,-0.00280836,1.34081,-1.90894,-0.00280837,-1,15.9184,8
0.000783718,0.00056562,0.0408027,-0.143699,-0.163552,0.976013,1.76959,-2.29167,2.20566,1,17.0855,29
0.000640936,0.000630565,0.0280502,0.105769,-0.973584,-0.202352,1.00216,-1.46258,-0.205184,1,20.979,13
0.000675397,0.000619178,0.0279194,0.559085,-0.824067,-0.091313,0.89911,-0.974683,-0.0915681,-1,3.48392,4
0.00068006,0.000578846,0.0277824,0.910767,-0.341589,0.231993,0.898143,-0.35882,0.236295,-1,12.4284,16
0.000650856,0.000683886,0.0276989,0.26728,0.292693,-0.918092,2.28237,0.83075,-1.57674,1,0.836813,1
0.000894536,0.000687659,0.027636,-0.151886,0.579731,-0.800526,1.74411,1.82703,-1.10008,1,1.06218,1
0.000717505,0.000231651,0.0269214,-0.381521,-0.0146532,-0.924244,1.27455,-3.1032,-1.61739,-1,23.9396,23
0.000680348,0.000655832,-0.0165837,-0.370786,-0.402925,0.836761,0.976614,-2.31468,1.21027,-1,19.9142,18
0.000754006,0.00050871,-0.0184009,0.76861,0.32982,0.548139,1.31933,0.405349,0.615718,-1,4.26085,11
0.000674759,0.000662585,-0.0184933,0.408592,0.411475,0.814703,1.38234,0.788914,1.14086,1,13.3946,15
0.000753291,0.00072321,-0.0154014,-0.386282,0.255185,0.886379,1.21711,2.55779,1.40477,1,31.4492,25
0.000784194,0.000686578,-0.0255933,-0.0844279,0.15817,-0.983796,2.60425,2.0611,-2.40375,1,4.86797,3
0.000689135,0.000740601,-0.0550502,0.950393,0.0511951,-0.306808,1.9905,0.0538152,-0.317018,1,16.9779,12
0.000638864,0.000681141,-0.0544092,0.156762,0.221093,0.962571,0.915245,0.954036,1.97979,-1,5.50999,9
0.00101561,0.000419684,-0.0552325,-0.477731,-0.690786,-0.542759,0.815959,-2.17585,-0.608059,-1,1.62524,5
0.00093625,0.000263374,-0.0542489,0.838319,0.53562,-0.101652,0.90369,0.568548,-0.102004,1,1.96472,5
0.00060521,0.000772939,-0.0550262,0.817191,0.555956,-0.152027,0.895528,0.5974,-0.153215,1,8.26032,15
0.000699679,0.000820663,0.0662074,0.54789,0.0170024,-0.836378,1.08188,0.0310225,-1.20899,-1,20.1929,10
0.000637804,0.000586015,0.0661792,-0.537298,0.740043,-0.404533,1.54278,2.19878,-0.429057,1,29.2089,17
0.000784595,0.000645656,0.0661666,0.131753,-0.989136,-0.0652059,1.37308,-1.43838,-0.0652986,-1,9.11642,11
0.000729555,0.000616832,0.0663606,0.549279,0.725354,-0.414914,2.48735,0.922667,-0.441533,-1,11.6099,15
0.000658934,0.000619541,-0.00989892,0.327099,-0.65651,0.679706,1.55439,-1.10856,0.828567,-1,17.436,13
0.000820105,0.000680584,-0.00991499,0.212618,-0.625557,0.750647,2.72438,-1.24316,0.974437,-1,9.14138,6
0.000648779,0.000669199,0.0375258,0.243895,0.405543,-0.880937,0.835812,1.02935,-1.37994,1,1.15851,1
0.00075581,0.000695319,0.0373782,0.408635,-0.369336,-0.834631,0.778164,-0.734927,-1.20321,1,18.0655,7
0.000694253,0.00059777,0.0369839,-0.917325,0.20087,-0.343754,1.1625,2.92602,-0.358343,-1,0.355782,3
0.000698184,0.000633635,0.0193807,0.783212,-0.583589,-0.214483,1.34664,-0.640372,-0.217866,-1,2.36303,4
0.000650166,0.00066999,0.0180086,0.508992,0.803535,-0.308641,0.87614,1.00615,-0.319043,-1,16.0078,15
0.000609024,0.0005278,-0.0260408,0.643372,-0.504206,0.576063,1.50988,-0.664719,0.656551,-1,0.0870611,1
0.00147893,-0.000431189,-0.0177634,-0.802138,-0.585056,-0.119517,1.24137,-2.51143,-0.120091,-1,3.71143,6
0.000708771,0.000629408,0.0280242,0.750847,0.655443,-0.0813851,1.7922,0.717661,-0.0815655,-1,4.34718,4
0.000524243,0.000689295,0.067583,0.197213,0.65915,-0.725692,1.38239,1.28008,-0.919565,-1,3.44432,3
-0.000416973,3.00419e-05,0.0408706,-0.391135,0.722354,-0.570279,2.06162,2.06707,-0.647937,1,17.1599,15
0.0063397,0.00937625,-0.117031,-0.39801,0.257592,-0.880474,1.05792,2.56719,-1.37787,1,7.89289,11
0.000601364,0.000487117,0.0806781,-0.724645,0.518723,-0.45367,1.67344,2.52032,-0.489311,-1,0.0537408,1
0.00349983,0.00872985,-0.0348809,-0.884338,0.306501,-0.35214,0.757611,2.80796,-0.367885,1,9.38302,8
0.00149256,0.000543336,-0.0161879,-0.0246561,-0.202693,-0.978932,5.05236,-1.69184,-2.27127,1,8.92611,5
-0.00463379,-0.014327,-0.00138693,0.14733,-0.0525239,0.987692,6.41599,-0.342457,2.54223,1,8.60259,7
0.000724823,-0.00242322,0.0677917,-0.972301,-0.0061359,0.23365,1.7138,-3.13528,0.238047,-1,6.09484,12
-0.00172779,0.00486721,0.0275544,-0.507651,-0.291682,0.810686,0.966194,-2.62008,1.12903,1,6.64628,14
-0.000412559,0.000933857,-0.0134073,-0.133771,-0.50508,0.852643,0.853689,-1.8297,1.26575,-1,18.0547,17
-0.000587593,0.000176874,-0.026138,0.301286,-0.835352,0.459797,1.71357,-1.22465,0.497053,1,31.9894,12
0.00659897,0.00258753,0.0633355,0.184584,-0.557075,0.809689,1.0895,-1.25084,1.12612,-1,9.13732,16
0.0016276,0.00255342,0.0319771,0.645673,-0.311729,-0.697088,0.778525,-0.449791,-0.861614,-1,1.25699,2
0.000774789,0.000711302,-0.0153795,-0.535533,0.572967,-0.620414,0.938017,2.32244,-0.725678,1,18.8908,8
0.00543887,-0.00645334,-0.0371954,-0.430733,-0.28787,-0.855336,0.777698,-2.55244,-1.2757,1,17.878,15
0.00787591,0.00261182,0.00673859,0.249572,-0.907396,0.338151,0.811108,-1.30239,0.352003,1,8.61819,12
0.0153247,0.00266117,-0.0345581,0.0741853,-0.537592,-0.839936,2.71435,-1.43367,-1.22095,-1,1.58638,3
-0.00452725,-0.0111711,-0.062534,0.725576,-0.320668,-0.608861,0.890671,-0.416139,-0.707109,-1,1.42432,2
0.000693197,0.000673889,-0.0326058,0.914339,0.0901702,-0.394783,1.23632,0.0983001,-0.417453,1,19.2943,13
-3.86363e-05,-0.00287981,-0.033477,0.900297,-0.187966,-0.392599,0.76833,-0.205825,-0.414869,-1,13.3901,13
0.000841266,0.000318764,0.00876886,0.585149,0.258386,-0.768659,1.42968,0.415824,-1.01704,1,15.9249,9
0.0041366,-0.00142762,-0.00225261,0.259485,0.431805,-0.863835,0.921354,1.02969,-1.30826,1,32.5711,21
0.0361897,-0.00221467,-0.0786978,0.0542267,0.674448,-0.736328,0.912832,1.49057,-0.942411,1,3.49038,3
-0.000641463,0.00123828,-0.0187209,0.202213,0.452675,-0.868444,1.17028,1.15068,-1.32672,-1,15.8917,15
0.0209382,-0.00514078,0.100164,0.248254,0.869932,-0.426131,0.814068,1.29281,-0.45516,-1,13.1351,3
-0.00959631,-0.000391495,-0.0319428,-0.0727648,0.725173,-0.684711,0.946089,1.6708,-0.83793,1,4.04107,3
0.000696029,0.000635664,0.026402,-0.135019,0.483019,-0.865137,2.15829,1.84337,-1.31342,-1,3.6771,11
0.000713895,0.000648026,-0.0153091,-0.30899,0.578856,0.754619,1.38876,2.06111,0.983598,-1,13.1919,11
-0.00509788,-0.0286549,-0.117593,-0.93068,0.183819,-0.316301,0.928358,2.94659,-0.327532,1,20.7918,11
0.000345288,-0.00691616,0.0679079,0.3941,-0.0188499,0.918874,0.881641,-0.0477939,1.58175,-1,21.2579,17
-0.0125384,-0.00452669,0.250923,0.142193,-0.365844,0.91975,1.18725,-1.20009,1.5874,1,41.5329,41
-0.000786377,0.00704927,0.263303,0.260313,0.0610901,0.96359,1.1392,0.230508,1.99384,1,27.2812,25
0.00722222,-0.00797041,-0.00118442,-0.234708,-0.177712,-0.955683,1.65967,-2.49352,-1.89357,1,46.0791,37
0.00809336,-0.00236812,0.0195425,0.0942463,0.23205,-0.968127,1.44805,1.185,-2.06154,1,35.9125,31
0.000732167,0.000282303,-0.0138039,0.25181,0.0240162,-0.967479,0.963397,0.0950867,-2.05131,1,28.9982,33
0.00134236,0.000232723,0.0289909,0.130597,0.206964,-0.969593,2.00713,1.00788,-2.08545,-1,19.6136,29
-0.0227823,0.0115874,0.111977,0.0899506,0.193136,-0.97704,1.25545,1.13493,-2.2278,-1,29.2998,29
0.00207649,0.000537104,0.0717197,-0.0148319,-0.206782,-0.978275,1.36423,-1.6424,-2.25575,-1,28.4568,27
0.014171,0.00187753,-0.0683518,-0.0165351,0.179526,-0.983614,6.28739,1.66264,-2.39813,1,16.8949,11
-0.0186394,0.0264992,-0.0554395,-0.792609,-0.592657,0.14328,1.19078,-2.49955,0.144273,1,4.99787,4
0.000585976,-0.00379533,0.0450852,-0.662848,0.0175409,0.748548,1.26567,3.11514,0.969645,-1,13.8242,9
0.00106303,0.000297262,0.0341877,-0.676759,-0.718462,0.16065,1.03464,-2.32631,0.162054,1,2.50556,6
0.026062,-0.0233693,0.0128765,-0.643124,-0.679451,0.353183,1.34296,-2.32873,0.369076,1,2.23291,5
0.0284075,-0.0207378,-0.173479,-0.309162,-0.40093,0.862365,1.45421,-2.22767,1.3025,-1,3.56501,6
-0.0134391,-0.00518487,-0.286132,0.29979,-0.724652,-0.620488,0.94581,-1.17853,-0.725799,1,6.58474,7
0.124939,-0.0427073,0.0401231,-0.290654,-0.832951,-0.470864,0.699874,-1.90653,-0.51118,-1,7.31675,6
0.0455483,0.0105048,0.0705232,0.116553,-0.529842,-0.840049,0.78604,-1.35427,-1.22134,-1,8.44998,10
