pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000639598,0.000643032,-0.0182303,-0.0780129,-1.37798,1.62108,-0.736892,-1.04076,1.56575,-1.23375,-0.50775,1.57626
0.00060481,0.000646955,0.0805605,-0.0945971,-0.763068,0.052205,1.18842,-0.462433,0.192165,0.418579,0.609743,0.046586
0.000442959,0.000653926,0.0671838,-0.0721021,-1.00441,1.04867,0.885584,-0.917569,1.59993,0.937438,0.0481942,1.00718
0.000557009,0.00063145,0.0279153,0.0408121,-1.02568,1.1244,-0.883359,-0.919711,1.58972,-0.989844,0.002897,1.08945
0.00074287,0.000637687,0.0804586,0.0744064,-0.800731,-0.354754,-1.12799,-0.594834,-0.647652,-0.585148,0.50433,-0.346301
0.000750135,0.000640629,0.0663552,0.278556,-2.25207,-1.1884,0.557495,-1.14691,-0.613265,1.58018,-1.59408,-1.17497
0.000685971,0.000635124,0.0279944,0.197754,-1.52454,-0.416785,0.747388,-1.03325,-0.330528,1.36353,-0.650796,-0.406645
0.000729799,0.000641428,0.0279065,0.213777,-1.40915,-0.214542,0.816463,-0.979584,-0.18054,1.32786,-0.459129,-0.220655
0.000631976,0.000631556,-0.0549485,0.307998,-1.88938,0.195319,0.67265,-1.08339,0.0812201,1.53901,-1.10308,0.19775
0.000691286,0.000637734,-0.0182375,0.439792,-1.43033,1.50255,0.925145,-0.87767,1.323,1.41286,-0.347353,1.46698
0.000648126,0.000613346,0.0802874,0.908468,-2.53648,-7.52009,0.116484,-1.14592,-3.16813,-0.352094,-2.59421,-7.31983
0.000595464,0.000602233,0.0279809,1.04988,-3.19756,0.338881,0.652131,-1.09587,0.157633,2.29183,-2.43166,0.337031
0.000726122,0.000644756,0.0278114,0.410748,-1.31566,-0.139404,0.966711,-0.83166,-0.111208,1.33624,-0.193427,-0.140207
0.000770842,0.000664796,0.0278609,0.500647,-1.2501,-0.176873,-0.24752,-1.25097,-0.142371,-0.928281,-0.939098,-0.165253
0.000745077,0.000658979,-0.0157446,0.496594,-1.20605,-1.71596,-0.266288,-1.24711,-1.81486,-0.912316,-0.855851,-1.66144
0.000520093,0.000572577,0.0802685,0.271246,-0.819837,-1.31688,1.24199,-0.289193,-2.25968,0.577093,0.587587,-1.27681
0.000669091,0.000623474,0.0278036,1.4448,-3.45633,-0.559811,0.713834,-1.05671,-0.163549,2.6501,-2.62417,-0.555251
0.000999501,0.000788667,-0.0184649,0.38165,-0.773188,0.606499,-0.690988,-1.07179,1.06118,-0.82036,0.0520477,0.580146
0.00067967,0.000633369,-0.0551245,0.922746,-1.62743,1.92979,1.01431,-0.772895,1.29827,1.78448,-0.454999,1.90444
0.000631856,0.000590571,0.0403555,1.17497,-1.82177,-5.40554,0.289186,-1.22489,-3.16813,-0.20492,-2.03753,-5.13444
0.000642002,0.000594475,0.0278678,0.463694,-0.650672,-0.505225,-0.679773,-1.07893,-1.00744,-0.752171,0.146141,-0.488584
0.000705708,0.000635297,0.0662291,1.29757,-1.91418,2.24529,0.345484,-1.22753,1.32358,-0.107785,-2.27852,2.21056
0.000609188,0.000576515,-0.0258687,0.581424,-0.803116,1.46126,-0.26606,-1.24716,2.11094,-0.812168,-0.458777,1.40452
0.000691027,0.000627872,0.0403022,0.893516,-1.24462,3.53817,0.161389,-1.26497,3.10273,-0.503101,-1.35586,3.35272
0.00058542,0.000561078,0.0277985,1.15463,-1.76738,-0.712577,1.02476,-0.758986,-0.413308,2.00423,-0.581922,-0.707527
0.000736498,0.000665209,0.0280075,0.538118,-0.663384,-0.4588,1.25907,0.202266,-0.795253,0.273297,0.766303,-0.433852
0.00066183,0.000605844,-0.0183909,2.39656,-2.54141,-0.783796,1.05005,-0.723597,-0.306438,3.19888,-1.32549,-0.776333
0.000653973,0.000581111,0.0409017,0.653826,-0.580405,-0.387723,-0.207253,-1.25827,-0.632663,-0.782418,-0.317846,-0.375257
0.000725655,0.000674877,-0.0547279,1.09076,-1.02543,2.70658,1.23748,-0.307975,2.32526,1.42077,0.375145,2.62928
0.000821286,0.00076774,0.0663785,0.61002,-0.532789,-0.690893,1.16253,0.524128,-1.29764,-0.00464805,0.780688,-0.66928
0.000747225,0.000720006,0.027992,0.839738,-0.458975,-0.566357,0.245973,-1.25127,-0.831768,-0.59402,-0.718377,-0.551825
0.000689769,0.000632204,-0.0553022,1.20109,-0.586511,0.443056,0.648381,-1.09809,0.398831,-0.068688,-1.30778,0.442421
0.000773399,0.000794643,-0.0558058,1.29382,-0.668763,2.65572,1.27379,0.0604562,2.38788,1.20034,0.761886,2.61501
0.000653235,0.000536281,0.0372254,1.27952,-0.631624,-0.164244,1.27088,0.105192,-0.116005,1.13889,0.821237,-0.16123
0.000687955,0.000607458,0.0280197,0.827903,-0.390187,-1.16494,1.11778,0.613807,-1.88397,0.0951863,0.857625,-1.12524
0.000711658,0.000662325,0.027915,1.7975,-0.693878,2.05724,0.928829,-0.873768,1.42815,0.773094,-1.72068,2.0226
0.000734811,0.000757668,-0.0549747,0.868896,-0.302431,1.92166,0.401219,-1.21046,3.02494,-0.475045,-0.711354,1.82154
0.000730225,0.000715799,0.0409246,0.937615,-0.320312,2.93931,0.59038,-0.797372,3.16813,0.0405588,-0.907623,2.72025
0.000752518,0.000779386,0.0406344,1.12851,-0.390287,2.27374,0.703809,-1.06341,2.64871,-0.0718865,-1.16062,2.22884
0.000711406,0.000653798,0.0805409,2.46295,-0.592528,-5.62656,1.10495,-0.636621,-2.76481,1.74547,-1.81308,-5.53846
0.000705523,0.000635587,0.0663489,1.80757,-0.321254,0.158669,1.06265,-0.704953,0.18047,0.976938,-1.52198,0.157232
0.000711457,0.000661117,0.0803872,1.51694,-0.268975,-2.81763,1.21298,0.393521,-2.34528,1.06291,1.08858,-2.78927
0.000674184,0.000489256,0.0312575,0.754056,-0.143353,1.59568,0.732188,0.993929,3.16813,-0.311655,0.588004,1.39601
0.000689276,0.000429986,-0.0549831,1.17123,-0.0288365,2.6686,0.989181,-0.804807,3.0582,0.257652,-1.06828,2.51741
0.000710189,0.000724247,0.0406226,1.06014,-0.0856812,2.6415,0.97088,0.65003,3.16813,0.310262,0.927168,2.45596
0.000712659,0.000486189,0.0406273,0.955984,0.0607337,0.165385,0.750244,1.03118,0.289222,-0.238099,0.900463,0.158983
0.000701384,0.000663206,0.0663531,1.71634,0.247272,0.543549,1.22137,-0.366668,0.476726,1.27341,-1.14047,0.532918
0.000701102,0.000642218,0.0278335,1.8758,0.317957,-1.9948,1.24314,-0.28427,-1.3444,1.51025,-1.08427,-1.95141
0.000716905,0.000561258,-0.0183467,1.01118,0.246413,0.669342,1.09036,-0.661287,0.892355,0.22163,-0.97875,0.646348
0.00069881,0.000634078,-0.0185783,2.22807,0.413651,5.61682,1.11159,0.613534,3.16813,1.46956,1.57261,5.32201
0.000677361,0.000773389,0.0277321,1.06789,0.19291,-2.05183,0.771792,1.01515,-2.63298,-0.0872924,1.02686,-1.98967
0.000710326,0.000579326,-0.018373,0.850774,0.17656,2.318,0.585594,0.921104,3.16813,-0.170528,0.75761,2.05586
0.000740859,0.000526367,0.080434,1.44228,0.456114,1.31344,1.24988,-0.252996,1.23352,1.12346,-0.961648,1.28102
0.000729444,0.000534098,-0.0551082,1.83399,0.595895,2.02224,1.2716,-0.0960858,1.32304,1.67694,-0.852305,1.9873
0.000676466,0.00069226,-0.0153015,1.81707,0.744072,4.71246,0.922404,0.880551,3.1373,0.797268,1.68703,4.53356
0.000692795,0.000650332,-0.0183856,1.81682,0.854254,-0.283499,0.877228,0.925564,-0.203708,0.74038,1.83572,-0.28159
0.000699852,0.000637673,-0.0103468,1.50077,1.24658,5.04581,1.13254,0.395123,3.16813,1.8297,-0.0347245,4.76361
0.000543189,0.000834123,-0.0550607,0.643728,0.505888,2.37633,0.129555,0.995368,3.16813,-0.436732,0.583922,2.14102
0.000702483,0.000632889,-0.0550082,1.48255,1.34204,0.726702,0.567711,1.14188,0.418595,0.16788,1.96835,0.717358
0.000718177,0.000621502,0.0407287,2.35093,2.36031,-2.73936,1.07558,0.685082,-1.01417,3.11211,1.1243,-2.7174
0.000716844,0.000623245,-0.0174481,0.563512,0.650671,-0.602688,1.25607,-0.220154,-1.08994,0.283471,-0.776928,-0.579781
0.000879191,0.000485153,0.0291621,0.689888,0.804501,-3.20949,0.954553,0.294766,-3.16813,0.955459,-0.244335,-3.02127
0.000676646,0.000662237,0.0406424,0.83038,0.854059,-0.0952074,0.133824,1.26818,-0.0658972,-0.625132,0.992544,-0.0901508
0.000711116,0.000631256,-0.0551428,0.591916,0.939058,2.6135,1.19638,0.384546,3.16813,0.942374,-0.372384,2.42563
0.00071684,0.000629402,0.0405636,0.460417,0.88954,0.170838,1.22844,0.342247,0.291897,0.817771,-0.521282,0.172946
0.000724062,0.00062533,0.0663742,0.373285,0.711697,0.649571,-0.798141,0.994559,1.35128,-0.741784,-0.213415,0.61506
0.000713,0.000634197,0.0279896,0.220279,0.810549,-1.29283,1.256,0.220581,-2.49585,0.421837,-0.636186,-1.21621
0.000744632,0.00062539,0.027827,0.428817,1.55096,-5.56842,0.506312,0.752408,-3.16813,1.2065,0.935387,-5.30801
0.000601647,0.000663729,-0.00983233,0.478124,1.89358,1.83782,-0.172746,1.26346,1.22033,-0.95795,1.6707,1.81487
0.000678103,0.000644309,-0.0552476,0.138078,0.884864,-1.23045,1.14126,0.56895,-2.10584,0.762728,-0.408561,-1.20237
0.000611711,0.000640844,0.0278229,0.0344998,0.855985,0.270469,1.1305,0.59004,0.538525,0.682619,-0.454406,0.272755
0.000980218,0.000612016,0.0277806,0.0937777,1.03943,-3.52977,-0.371436,0.814352,-3.16813,-0.765572,0.566081,-3.26817
0.00067974,0.00063483,0.0803678,0.0291053,1.56509,1.27304,-0.573069,1.1392,1.15185,-1.25392,0.891623,1.24272
0.000753983,0.000641115,-0.0175088,-0.0456587,1.81307,3.38289,-0.537421,1.15644,2.42916,-1.32879,1.18498,3.33026
0.00070131,0.000642428,-0.0551157,-0.0835893,0.848603,1.07923,1.0263,0.756888,1.88887,0.757475,-0.322103,1.05306
0.00034846,0.000633432,0.0273769,-0.0104639,0.960355,-1.51133,-0.983592,0.811628,-2.25253,-0.891163,-0.178265,-1.42366
0.000587138,0.0006279,0.0661387,-0.0855387,1.39719,-4.50976,-0.43851,0.873439,-3.16813,-1.00954,0.869947,-4.31171
0.000671993,0.000634099,0.0370514,-0.065248,0.771026,-0.237544,-1.24596,0.27159,-0.492988,-0.353626,-0.65823,-0.23386
0.00086815,0.000667568,-0.0100025,-0.240493,1.44371,3.39356,0.440515,1.19672,3.07453,1.05073,0.906568,3.23465
0.000590957,0.000622051,-0.01008,-0.236916,1.47764,-2.58344,-0.786576,1.00374,-2.31075,-1.34602,0.570743,-2.53427
0.000722702,0.000641199,0.0405905,-0.502334,2.09756,-2.04238,-0.698898,1.06665,-1.1964,-1.69053,1.26383,-2.01283
0.000551867,0.000591063,0.0277497,-0.424108,1.37877,-1.70267,0.299053,1.23966,-1.5536,0.976296,1.00749,-1.66377
0.000637961,0.000612778,0.0553389,-0.282345,0.818959,0.783355,0.828156,0.969712,1.47594,0.801316,-0.157071,0.759329
0.000668645,0.000628484,-0.0183033,-0.357712,0.92637,0.542766,0.575567,1.13794,0.765372,0.929363,0.242284,0.523128
0.000680468,0.0006278,0.0407617,-0.388525,1.01203,2.28851,0.482831,1.18028,3.05454,0.891466,0.41471,2.14628
0.000577615,0.00059019,0.0405921,-0.358006,0.969466,-2.36001,-1.12952,0.540185,-3.16813,-0.868303,-0.288981,-2.15351
0.000679219,0.000619891,0.0664687,-0.401885,0.693546,1.80423,0.51791,1.03273,3.16813,0.67418,0.0739841,1.5688
0.000675611,0.000624619,0.0280072,-0.485328,1.0168,-1.68751,-1.16252,0.524144,-2.04531,-1.05355,-0.302434,-1.64642
0.000635557,0.000600953,-0.0550522,-1.13501,1.6391,2.91465,-1.05947,0.709726,1.8655,-1.88752,0.403533,2.84539
0.00063117,0.00058528,0.0408701,-0.863739,1.21325,-5.6795,-0.669056,0.493468,-3.16813,-1.36241,0.46174,-5.46088
0.000709578,0.000638133,0.0664003,-0.682054,0.928264,-0.679035,-1.23759,0.307519,-0.750538,-1.00095,-0.490703,-0.658686
0.000663867,0.00061144,-0.0260055,-0.988281,1.14331,0.0399361,-0.26022,1.24839,0.0102751,0.445118,1.416,0.0398534
0.000681542,0.000619366,0.0280571,-1.55137,1.77744,-5.62483,-0.504086,1.17137,-3.05831,-0.24119,2.27264,-5.46307
0.000675745,0.000613282,0.040779,-1.07946,1.27332,4.59015,-0.985567,0.514981,3.16813,-1.56685,0.160769,4.33214
0.000719323,0.000646995,0.0662862,-1.07168,1.25186,-1.43823,-1.17159,0.503554,-1.08128,-1.61903,-0.08873,-1.40541
0.00062088,0.000547654,0.0404391,-0.955611,0.883977,-4.2953,-0.36999,0.868999,-3.16813,0.0108906,1.22681,-4.06808
0.000810451,0.000758864,0.0281586,-0.937581,0.835674,-4.99732,-0.736885,0.284326,-3.16813,-1.20054,0.0175652,-4.76894
0.000750415,0.000713436,-0.0153974,-0.674407,0.478169,0.191006,0.203615,1.25886,0.345757,0.763338,0.217148,0.180691
0.000690922,0.000631571,-0.0173697,-0.586829,0.502318,-0.5345,-1.05219,-0.720467,-1.21689,0.257562,-0.680473,-0.508137
0.000918561,0.00100008,0.0186197,-1.23658,0.742022,-5.39927,-0.533862,0.643536,-3.16813,-0.501916,1.28856,-5.18791
0.000727843,0.000682596,0.0372358,-1.92831,1.05193,2.91392,-1.25851,0.205753,1.76182,-2.1375,-0.377789,2.88175
0.000675865,0.00058466,0.0277881,-1.46357,0.726405,2.81963,-1.27522,-0.00257285,2.31495,-1.41931,-0.70865,2.7513
0.000717484,0.000669361,0.0663082,-1.64063,0.577233,-0.747531,-1.26931,-0.122679,-0.502017,-1.47398,-0.872714,-0.739744
0.000767919,0.000879138,0.0368934,-0.869941,0.23386,-2.50461,-0.944559,-0.476134,-3.16813,-0.302816,-0.75702,-2.27931
0.000757401,0.000913354,-0.0551051,-0.922793,0.213924,-1.62657,-1.01324,-0.774291,-2.55943,-0.0350475,-0.907127,-1.57562
0.000699402,0.000623506,0.0279323,-1.18377,0.221047,1.80476,-1.1379,-0.575642,2.05461,-0.492311,-1.04596,1.69969
0.000702137,0.000688068,-0.0553101,-1.09894,0.182877,-2.51767,-1.08433,-0.645847,-3.16813,-0.335139,-0.947611,-2.31
0.000704717,0.000656903,0.0405738,-1.5286,0.120968,-0.667805,-1.0692,0.694983,-0.532726,-0.711461,1.32483,-0.648074
0.000713171,0.000685641,0.0803836,-1.27593,0.160887,-0.87808,-1.12974,-0.591505,-0.839637,-0.578454,-1.1188,-0.852112
0.000704052,0.000753562,0.0369847,-1.08569,0.0119045,-1.32481,-0.929721,0.872817,-1.67096,-0.0784373,1.0518,-1.29207
0.000708876,0.000582319,-0.0550174,-2.62493,-0.637733,13.2339,-0.648681,-0.065053,3.16813,-2.61067,0.0900449,12.8895
0.000616489,0.00100294,-0.0172433,-1.71946,-0.385785,7.27846,-0.678853,-0.342676,3.16813,-1.28993,-1.10453,7.04582
0.000727472,0.000557079,-0.0552922,-1.45083,-0.566598,6.83399,-0.723718,-0.0767923,3.16813,-1.486,0.229401,6.57304
0.000809499,0.000666732,-0.0539213,0.250634,-1.14793,6.28439,-0.0431079,-0.594103,3.16813,-0.398938,-1.07124,6.07879
0.000690627,0.000565951,0.0166921,0.981024,-0.141003,4.04132,0.715654,0.222811,3.16813,0.697319,0.624404,3.81952
0.000533144,0.000657764,0.0405038,0.173039,1.37967,5.29496,0.358442,0.725612,3.16813,0.938825,0.947066,5.07482
0.000405447,0.000435048,0.0369121,-0.725236,1.06975,6.14029,-0.196617,0.615623,3.16813,-0.0342619,1.22063,5.85336
0.000537567,0.000613814,0.0414753,0.235048,-1.72342,-7.38138,0.275917,-0.69373,-3.16813,0.969829,-1.37422,-7.1752
0.000680506,0.000698228,0.0809681,0.884695,0.363765,-5.28295,0.572086,0.0253625,-3.16813,0.902564,-0.268233,-5.27026
0.000438739,0.000972437,0.0792243,3.06537,2.43265,-29.2029,0.357142,0.249401,-3.16813,3.3099,2.02087,-28.957
0.000585818,0.000679203,-0.0255172,0.354495,1.01125,-4.49536,-0.0385122,0.723802,-3.16813,-0.425233,0.90906,-4.28583
0.00070889,0.000648188,0.0409019,-2.40255,1.18294,-15.3796,-0.465747,0.302497,-3.16813,-2.03881,1.67368,-15.2164
0.000636474,0.00035536,-0.0161791,-1.3494,0.292175,-6.69654,-0.571178,0.294245,-3.16813,-0.991207,0.895385,-6.47007
0.000741934,0.000847652,0.0266316,-1.24284,0.237092,-6.71017,-0.537755,0.263105,-3.16813,-0.946554,0.811518,-6.57891
0.000496768,0.000250991,0.055329,0.801918,-0.432865,-2.34497,1.08422,0.318307,-3.16813,0.408414,0.717117,-2.15709
0.000826689,0.000595465,0.0798286,0.410643,1.26923,-5.78374,0.00517196,0.730079,-3.16813,-0.376693,1.25942,-5.78362
0.00057729,0.000592476,0.0280147,-0.382711,1.06668,-1.3221,0.444557,1.19522,-1.58698,0.965287,0.545166,-1.29755
0.000562286,0.000801599,0.0805056,-0.673302,-0.580929,-3.07997,-0.882944,-0.0978985,-3.16813,-0.730035,0.378221,-2.84749
0.000707164,0.000567902,0.0806704,1.07985,0.00705757,0.37294,0.940167,-0.861555,0.565348,0.0673924,-1.04382,0.360889
0.000930666,0.000797282,0.0804647,-0.549149,0.754563,-1.87293,0.355443,1.22468,-2.87295,0.816804,0.328933,-1.79227
0.000705075,0.000628875,0.0804654,-0.918976,0.275612,-0.537843,-1.06112,-0.707265,-0.741542,-0.0872901,-0.921409,-0.525543
0.000705889,0.00065805,0.0406032,-1.03691,0.133953,-0.0685815,-1.01263,-0.775099,-0.0541578,-0.126567,-1.01168,-0.0688923
0.00104561,0.000516065,0.0406396,-0.444799,-1.26488,-0.00376548,0.306194,-1.23792,0.0392942,0.966041,-0.892896,-0.000588225
0.000783718,0.00056562,0.0408027,-1.168,-1.32937,7.93315,-0.559174,-0.406869,3.16813,-1.57909,-0.692177,7.72328
0.000640936,0.000630565,0.0280502,0.108236,-0.996295,-0.207072,-0.83622,-0.962766,-0.261321,-0.973018,-0.0190697,-0.1949
0.000675397,0.000619178,0.0279194,0.504788,-0.744036,-0.0824449,1.27509,-0.0184249,-0.112553,0.505791,0.715112,-0.0826442
0.00068006,0.000578846,0.0277824,0.840941,-0.315401,0.214207,1.05028,0.723252,0.384634,-0.00406648,0.866595,0.206756
0.000650856,0.000683886,0.0276989,1.53905,1.68539,-5.28656,1.11308,0.622297,-2.97879,2.19823,0.437988,-5.21169
0.000894536,0.000687659,0.027636,-0.442027,1.68717,-2.32974,0.221551,1.25583,-1.72685,0.975301,1.41806,-2.3009
0.000717505,0.000231651,0.0269214,-1.27361,-0.0489158,-3.08535,-1.01903,-0.74088,-3.16813,-0.424457,-1.11174,-2.86305
0.000680348,0.000655832,-0.0165837,-0.661315,-0.718636,1.4924,0.136353,-1.26791,2.1846,0.764127,-0.534373,1.42735
0.000754006,0.00050871,-0.0184009,1.21242,0.520265,0.864646,0.692964,1.0705,0.871406,-0.0282499,1.28426,0.847234
0.000674759,0.000662585,-0.0184933,0.974019,0.980892,1.94212,1.23953,0.2996,1.85129,1.27963,-0.419712,1.87726
0.000753291,0.00072321,-0.0154014,-1.01552,0.67087,2.33026,-0.414057,1.20613,2.63058,0.370218,1.09193,2.23532
0.000784194,0.000686578,-0.0255933,-1.22633,2.29744,-14.2898,-0.203446,0.533819,-3.16813,-0.616594,2.46167,-13.9392
0.000689135,0.000740601,-0.0550502,1.98762,0.107067,-0.641648,1.21014,-0.402189,-0.471415,1.50196,-1.26528,-0.624548
0.000638864,0.000681141,-0.0544092,0.529374,0.746617,3.25054,0.0495924,0.857427,3.16813,-0.401208,0.750238,3.05565
0.00101561,0.000419684,-0.0552325,-0.46412,-0.671105,-0.527296,0.641832,-1.10192,-1.08612,0.779528,0.0813074,-0.508629
0.00093625,0.000263374,-0.0542489,0.761524,0.486555,-0.09234,1.18242,-0.477571,-0.209377,0.193167,-0.85655,-0.0919537
0.00060521,0.000772939,-0.0550262,0.740423,0.503729,-0.137745,1.19145,-0.454568,-0.291085,0.198774,-0.844668,-0.138563
0.000699679,0.000820663,0.0662074,1.08136,0.0335572,-1.65074,0.911825,0.891491,-2.05011,0.0607065,1.04059,-1.58951
0.000637804,0.000586015,0.0661792,-0.906409,1.24843,-0.682437,-0.1741,1.26328,-0.52679,0.533363,1.43235,-0.684529
0.000784595,0.000645656,0.0661666,0.181294,-1.36106,-0.0897241,0.819406,-0.977122,-0.0218038,1.28584,-0.403969,-0.0880754
0.000729555,0.000616832,0.0663606,1.5016,1.98295,-1.13428,0.438366,1.19751,-0.519729,0.125134,2.45407,-1.11135
0.000658934,0.000619541,-0.00989892,0.693183,-1.39127,1.44042,1.03871,-0.739771,1.22048,1.50963,-0.196051,1.41561
0.000820105,0.000680584,-0.00991499,0.876724,-2.57946,3.09527,0.71766,-1.05412,1.45527,2.0664,-1.75971,3.08186
0.000648779,0.000669199,0.0375258,0.43076,0.71626,-1.55589,1.27487,-0.0301233,-2.8401,0.38212,-0.700401,-1.51659
0.00075581,0.000695319,0.0373782,0.577304,-0.521784,-1.17914,-0.472774,-1.18434,-2.45304,-0.735132,0.0319032,-1.11629
0.000694253,0.00059777,0.0369839,-1.1356,0.248666,-0.425547,-1.13838,-0.57471,-0.468062,-0.459846,-1.04393,-0.417498
0.000698184,0.000633635,0.0193807,1.07983,-0.804607,-0.295712,1.27256,-0.0824237,-0.275159,1.15254,0.650945,-0.289302
0.000650166,0.00066999,0.0180086,0.468837,0.740143,-0.284292,-0.545186,1.15281,-0.480166,-0.837895,0.0904201,-0.276625
0.000609024,0.0005278,-0.0260408,1.18841,-0.93135,1.06408,1.25919,-0.201548,0.912489,1.39864,0.507532,1.05059
0.00147893,-0.000431189,-0.0177634,-1.00294,-0.731516,-0.149436,-0.386264,-1.21531,-0.181909,0.392311,-1.15278,-0.14671
0.000708771,0.000629408,0.0280242,1.35014,1.17859,-0.146344,0.535361,1.1574,-0.0793197,0.0180361,1.76803,-0.14466
0.000524243,0.000689295,0.067583,0.396245,1.32438,-1.45808,-0.336274,1.23008,-1.3488,-0.997767,0.922208,-1.4357
-0.000416973,3.00419e-05,0.0408706,-0.981643,1.81291,-1.43125,-0.167401,1.26419,-0.866067,0.469513,1.9764,-1.41407
0.0063397,0.00937625,-0.117031,-0.888138,0.574802,-1.96473,-0.307121,1.23768,-2.68146,0.483441,0.910991,-1.91242
0.000601364,0.000487117,0.0806781,-1.36074,0.974059,-0.851902,-1.25706,0.214411,-0.591465,-1.58457,-0.466306,-0.841355
0.00349983,0.00872985,-0.0348809,-0.715836,0.2481,-0.285043,0.109812,1.27048,-0.671771,0.722791,0.106013,-0.270034
0.00149256,0.000543336,-0.0161879,-0.610086,-5.01539,-24.2224,-0.125454,-0.644541,-3.16813,-1.31438,-4.8539,-24.081
-0.00463379,-0.014327,-0.00138693,6.04343,-2.15451,40.5147,0.459966,-0.203683,3.16813,5.64682,-2.59282,39.2419
0.000724823,-0.00242322,0.0677917,-1.71377,-0.0108151,0.411829,-1.14792,-0.55539,0.383597,-1.05755,-1.31454,0.403916
-0.00172779,0.00486721,0.0275544,-0.837754,-0.481351,1.33784,-1.19708,0.439534,2.04682,-0.305233,0.862473,1.27944
-0.000412559,0.000933857,-0.0134073,-0.218565,-0.825236,1.39311,0.883393,-0.919676,2.46055,0.786898,0.179053,1.32446
-0.000587593,0.000176874,-0.026138,0.581376,-1.61193,0.887244,-0.120953,-1.26948,0.655924,-0.862794,-1.44239,0.870914
0.00659897,0.00258753,0.0633355,0.342677,-1.0342,1.50317,1.11399,-0.620654,2.01096,1.00076,0.241231,1.4482
0.0016276,0.00255342,0.0319771,0.701091,-0.338485,-0.75692,0.90922,0.894149,-1.58862,-0.322516,0.675714,-0.738259
0.000774789,0.000711302,-0.0153795,-0.640514,0.685287,-0.742034,0.20813,1.25812,-1.20901,0.795349,0.414066,-0.733419
0.00543887,-0.00645334,-0.0371954,-0.646588,-0.432131,-1.28398,-0.959255,0.840243,-2.95352,0.331204,0.619647,-1.19147
0.00787591,0.00261182,0.00673859,0.215101,-0.782066,0.291445,-0.994145,-0.798659,0.600603,-0.669074,0.386558,0.283322
0.0153247,0.00266117,-0.0345581,0.371052,-2.68886,-4.20109,0.518817,-1.16492,-2.02749,1.67248,-2.08845,-4.14705
-0.00452725,-0.0111711,-0.062534,0.814658,-0.360038,-0.683613,1.07697,0.682874,-1.23663,0.00186097,0.858204,-0.666221
0.000693197,0.000673889,-0.0326058,1.23035,0.121335,-0.531227,1.09481,-0.653897,-0.617254,0.450013,-1.11538,-0.514534
-3.86363e-05,-0.00287981,-0.033477,0.752113,-0.157028,-0.32798,0.558174,1.14657,-0.777288,-0.574807,0.450163,-0.309851
0.000841266,0.000318764,0.00876886,1.30784,0.577509,-1.718,1.26628,-0.150754,-1.59176,1.11438,-0.849446,-1.67957
