detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838891351,1,1.15137,-0.58529,-1.58952,1.16616,-0.593816,-1.57374,1.15513,-0.612942,-1.57374,1.14049,-0.604157,-1.58952,1.28496,-0.662304,-1.76019,1.30139,-0.671775,-1.74266,1.28902,-0.693235,-1.74266,1.27276,-0.683476,-1.76019
838890328,1,1.16246,-0.566044,-1.52031,1.17709,-0.574133,-1.50416,1.16607,-0.593259,-1.50416,1.15158,-0.584911,-1.52031,1.30065,-0.642637,-1.68749,1.31691,-0.651623,-1.66955,1.30454,-0.673083,-1.66955,1.28845,-0.663809,-1.68749
838889816,1,1.16246,-0.566044,-1.48631,1.17693,-0.574043,-1.46997,1.16591,-0.593169,-1.46997,1.15158,-0.584911,-1.48631,1.30226,-0.643564,-1.65172,1.31834,-0.65245,-1.63357,1.30597,-0.673909,-1.63357,1.29006,-0.664737,-1.65172
838890840,1,1.16246,-0.566044,-1.55471,1.17725,-0.574223,-1.53874,1.16622,-0.593349,-1.53874,1.15158,-0.584911,-1.55471,1.29903,-0.6417,-1.72364,1.31545,-0.650786,-1.70591,1.30308,-0.672245,-1.70591,1.28682,-0.662872,-1.72364
838891352,1,1.16246,-0.566044,-1.58952,1.1774,-0.574311,-1.57374,1.16637,-0.593437,-1.57374,1.15158,-0.584911,-1.58952,1.29739,-0.640753,-1.76019,1.31398,-0.649937,-1.74266,1.30161,-0.671397,-1.74266,1.28518,-0.661925,-1.76019
838890325,1,1.13042,-0.624637,-1.52031,1.1446,-0.633486,-1.50416,1.13291,-0.652215,-1.50416,1.11889,-0.643113,-1.52031,1.26444,-0.708267,-1.68749,1.2802,-0.718096,-1.66955,1.26708,-0.739111,-1.66955,1.25151,-0.729,-1.68749
838889813,1,1.13042,-0.624637,-1.48631,1.14444,-0.63339,-1.46997,1.13276,-0.652119,-1.46997,1.11889,-0.643113,-1.48631,1.26602,-0.70925,-1.65172,1.2816,-0.718972,-1.63357,1.26849,-0.739987,-1.63357,1.25308,-0.729983,-1.65172
838890837,1,1.13042,-0.624637,-1.55471,1.14475,-0.633581,-1.53874,1.13306,-0.65231,-1.53874,1.11889,-0.643113,-1.55471,1.26285,-0.707274,-1.72364,1.27877,-0.717209,-1.70591,1.26566,-0.738223,-1.70591,1.24991,-0.728007,-1.72364
838891349,1,1.13042,-0.624637,-1.58952,1.1449,-0.633674,-1.57374,1.13321,-0.652404,-1.57374,1.11889,-0.643113,-1.58952,1.26124,-0.70627,-1.76019,1.27733,-0.716309,-1.74266,1.26422,-0.737324,-1.74266,1.24831,-0.727003,-1.76019
838889301,1,1.13042,-0.624636,-1.45268,1.14419,-0.63323,-1.43625,1.13251,-0.651944,-1.43625,1.11889,-0.643112,-1.45268,1.26758,-0.710222,-1.6163,1.28299,-0.719839,-1.59791,1.2698,-0.740977,-1.59791,1.25455,-0.731093,-1.6163
838890326,1,1.14218,-0.60579,-1.52031,1.15652,-0.614386,-1.50416,1.14483,-0.633115,-1.50416,1.13065,-0.624266,-1.52031,1.27761,-0.687163,-1.68749,1.29354,-0.696711,-1.66955,1.28043,-0.717726,-1.66955,1.26467,-0.707896,-1.68749
838889814,1,1.14218,-0.60579,-1.48631,1.15636,-0.61429,-1.46997,1.14468,-0.633019,-1.46997,1.13065,-0.624266,-1.48631,1.27919,-0.688146,-1.65172,1.29494,-0.697588,-1.63357,1.28183,-0.718602,-1.63357,1.26625,-0.708879,-1.65172
838890838,1,1.14218,-0.60579,-1.55471,1.15667,-0.614481,-1.53874,1.14498,-0.63321,-1.53874,1.13065,-0.624266,-1.55471,1.27602,-0.68617,-1.72364,1.29212,-0.695824,-1.70591,1.279,-0.716838,-1.70591,1.26308,-0.706903,-1.72364
838891350,1,1.14218,-0.60579,-1.58952,1.15682,-0.614575,-1.57374,1.14513,-0.633304,-1.57374,1.13065,-0.624266,-1.58952,1.27441,-0.685166,-1.76019,1.29068,-0.694924,-1.74266,1.27756,-0.715939,-1.74266,1.26147,-0.705899,-1.76019
