path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT250_AlphaT0p55_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT250_AlphaT0p55_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT250_AlphaT0p55_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT250_AlphaT0p57_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT250_AlphaT0p57_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT250_AlphaT0p57_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT250_AlphaT0p57_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT250_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT250_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT250_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT250_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT300_AlphaT0p53_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT300_AlphaT0p53_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT300_AlphaT0p53_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT300_AlphaT0p53_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT300_AlphaT0p54_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT300_AlphaT0p54_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT300_AlphaT0p54_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT300_AlphaT0p54_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT300_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT300_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT300_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT300_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT300_DoubleDisplacedPFJet60_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT300_DoubleDisplacedPFJet60_ChgFraction10_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT300_SingleDisplacedPFJet60_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT300_SingleDisplacedPFJet60_ChgFraction10_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT500_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT550_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT650_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT650_Track50_dEdx3p6_v10,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT650_Track60_dEdx3p7_v10,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_HT750_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_PFNoPUHT350_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_PFNoPUHT650_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_PFNoPUHT650_v3,151,hltPFHT650NoPU,HLTHtMhtFilter,90,130,0,15.3853,0,0.380017,-2.06477e-07
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v3,151,hltPFHT650TriCentralJet40NoPU,HLTHtMhtFilter,90,134,0,15.3853,0,0.380017,-2.06477e-07
HLT_PFNoPUHT700_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_PFNoPUHT700_v3,151,hltPFHT700NoPU,HLTHtMhtFilter,90,138,0,15.3853,0,0.380017,-2.06477e-07
HLT_PFNoPUHT750_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,159,-89,640.5,0,0,0
HLT_PFNoPUHT750_v3,151,hltPFHT750NoPU,HLTHtMhtFilter,90,142,0,15.3853,0,0.380017,-2.06477e-07
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,24,0,362.677,-2.33616,2.86439,54.0251
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,25,0,306.37,0.567715,-0.589896,39.7989
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,26,0,113.939,0.694298,0.830589,8.05971
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,27,0,37.8662,0.969836,0.0651438,9.50083
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,24,0,362.677,-2.33616,2.86439,54.0251
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,25,0,306.37,0.567715,-0.589896,39.7989
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,26,0,113.939,0.694298,0.830589,8.05971
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,24,0,362.677,-2.33616,2.86439,54.0251
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,25,0,306.37,0.567715,-0.589896,39.7989
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,26,0,113.939,0.694298,0.830589,8.05971
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,27,0,37.8662,0.969836,0.0651438,9.50083
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,24,0,362.677,-2.33616,2.86439,54.0251
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,25,0,306.37,0.567715,-0.589896,39.7989
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,26,0,113.939,0.694298,0.830589,8.05971
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,152,0,252,-2.586,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,153,0,252,0.5215,-0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,154,0,128,0.5215,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,24,0,362.677,-2.33616,2.86439,54.0251
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,25,0,306.37,0.567715,-0.589896,39.7989
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,26,0,113.939,0.694298,0.830589,8.05971
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,27,0,37.8662,0.969836,0.0651438,9.50083
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,24,0,362.677,-2.33616,2.86439,54.0251
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,25,0,306.37,0.567715,-0.589896,39.7989
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,22,hltDiJet75HbbZbb,HLT1CaloJet,85,26,0,113.939,0.694298,0.830589,8.05971
HLT_Photon22_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,147,0,11,-0.8695,-1.74533,0
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,150,0,9,0.5215,-0.349066,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,147,0,11,-0.8695,-1.74533,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,150,0,9,0.5215,-0.349066,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,147,0,11,-0.8695,-1.74533,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,150,0,9,0.5215,-0.349066,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,147,0,11,-0.8695,-1.74533,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,150,0,9,0.5215,-0.349066,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,147,0,11,-0.8695,-1.74533,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,150,0,9,0.5215,-0.349066,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,147,0,11,-0.8695,-1.74533,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,150,0,9,0.5215,-0.349066,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,147,0,11,-0.8695,-1.74533,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,150,0,9,0.5215,-0.349066,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,147,0,11,-0.8695,-1.74533,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,150,0,9,0.5215,-0.349066,0
HLT_Photon30_CaloIdVL_v14,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon36_Photon22_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v4,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon50_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon50_CaloIdVL_IsoL_v17,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon60_CaloIdL_MHT70_v11,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon60_CaloIdL_HT300_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon70_CaloIdXL_PFNoPUHT400_v3,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon70_CaloIdXL_PFNoPUHT500_v3,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon70_CaloIdXL_PFMET100_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon75_CaloIdVL_v13,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon90_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v3,44,hltPhoton65CaloIdVLIsoLTrackIsoFilter,HLTEgammaGenericQuadraticFilter,81,0,0,80.1357,0.689385,0.834833,-1.3487e-06
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v3,44,hltPhoton65CaloIdVLIsoLTrackIsoFilter,HLTEgammaGenericQuadraticFilter,81,0,0,80.1357,0.689385,0.834833,-1.3487e-06
HLT_Photon135_v7,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,146,0,63,0.5215,0.698132,0
