detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838947387,1,0.866311,0.959716,1.0151,0.874441,0.969714,0.996316,0.857103,0.983284,0.996316,0.849162,0.973138,1.0151,0.984616,1.10576,1.14775,0.993848,1.11711,1.12642,0.974001,1.13264,1.12642,0.964983,1.12112,1.14775
838946364,1,0.848824,0.973402,0.959363,0.856385,0.983063,0.940349,0.839065,0.996619,0.940349,0.831674,0.986825,0.959363,0.966852,1.12421,1.08679,0.975501,1.13526,1.06504,0.955548,1.15087,1.06504,0.947093,1.13967,1.08679
838946876,1,0.848824,0.973402,0.987001,0.85655,0.983274,0.968162,0.83923,0.996829,0.968162,0.831674,0.986825,0.987001,0.965731,1.12277,1.11712,0.974569,1.13406,1.09557,0.954615,1.14968,1.09557,0.945973,1.13824,1.11712
838945852,1,0.848824,0.973402,0.931978,0.856219,0.982851,0.912793,0.838899,0.996406,0.912793,0.831674,0.986825,0.931978,0.967949,1.12561,1.05669,0.976408,1.13641,1.03475,0.956455,1.15203,1.03475,0.948191,1.14107,1.05669
838945340,1,0.848824,0.973402,0.904837,0.856051,0.982636,0.885485,0.838731,0.996192,0.885485,0.831674,0.986825,0.904837,0.969023,1.12698,1.02681,0.97729,1.13754,1.00467,0.957337,1.15316,1.00467,0.949264,1.14244,1.02681
838947388,1,0.848823,0.973403,1.0151,0.856764,0.983549,0.996316,0.839426,0.99712,0.996316,0.831673,0.986826,1.0151,0.964644,1.12139,1.14775,0.973662,1.13291,1.12642,0.953815,1.14844,1.12642,0.945011,1.13675,1.14775
838946365,1,0.828732,0.99224,0.959363,0.836128,1.00203,0.940349,0.818349,1.01498,0.940349,0.811127,1.00506,0.959363,0.94414,1.14509,1.08679,0.9526,1.15629,1.06504,0.932118,1.17121,1.06504,0.923857,1.15986,1.08679
838946877,1,0.828732,0.99224,0.987001,0.836286,1.00225,0.968162,0.818506,1.01519,0.968162,0.811127,1.00506,0.987001,0.943069,1.14362,1.11712,0.95171,1.15507,1.09557,0.931227,1.16998,1.09557,0.922787,1.15839,1.11712
838945341,1,0.828732,0.99224,0.904837,0.835809,1.00159,0.885484,0.81803,1.01454,0.885485,0.811127,1.00506,0.904837,0.946213,1.14794,1.02681,0.954309,1.15864,1.00467,0.933826,1.17355,1.00467,0.92593,1.16271,1.02681
838947389,1,0.828733,0.992239,1.0151,0.836511,1.00251,0.996316,0.818713,1.01547,0.996316,0.811128,1.00506,1.0151,0.941904,1.14229,1.14775,0.950737,1.15396,1.12642,0.930364,1.1688,1.12642,0.92175,1.15697,1.14775
838946356,1,0.974845,0.847454,0.959363,0.983678,0.855967,0.940349,0.968415,0.871803,0.940349,0.959732,0.863134,0.959363,1.11273,0.980348,1.08679,1.12283,0.990087,1.06504,1.10525,1.00833,1.06504,1.09531,0.998413,1.08679
838946868,1,0.974845,0.847454,0.987001,0.98387,0.856153,0.968162,0.968607,0.871988,0.968162,0.959732,0.863134,0.987001,1.11142,0.979086,1.11712,1.12174,0.989037,1.09557,1.10416,1.00728,1.09557,1.094,0.997151,1.11712
838945844,1,0.974845,0.847454,0.931978,0.983484,0.85578,0.912793,0.968221,0.871616,0.912793,0.959732,0.863134,0.931978,1.11401,0.981584,1.05669,1.12389,0.991108,1.03475,1.10631,1.00935,1.03475,1.0966,0.999649,1.05669
838945332,1,0.974845,0.847454,0.904837,0.983288,0.855591,0.885485,0.968025,0.871427,0.885485,0.959732,0.863134,0.904837,1.11526,0.982792,1.02681,1.12492,0.992101,1.00467,1.10734,1.01034,1.00467,1.09785,1.00086,1.02681
838947380,1,0.974844,0.847454,1.0151,0.984121,0.856396,0.996316,0.968842,0.872249,0.996316,0.959731,0.863135,1.0151,1.11015,0.977864,1.14775,1.12068,0.988018,1.12642,1.10319,1.00616,1.12642,1.09285,0.995815,1.14775
838946357,1,0.960968,0.865133,0.959363,0.969654,0.873799,0.940349,0.953847,0.889092,0.940349,0.945317,0.880275,0.959363,1.0965,1.00046,1.08679,1.10644,1.01037,1.06504,1.08823,1.02799,1.06504,1.07847,1.0179,1.08679
838946869,1,0.960968,0.865133,0.987001,0.96984,0.873991,0.968162,0.954033,0.889284,0.968162,0.945317,0.880275,0.987001,1.09524,0.999151,1.11712,1.10539,1.00928,1.09557,1.08718,1.0269,1.09557,1.07721,1.0166,1.11712
838945845,1,0.960968,0.865133,0.931978,0.969466,0.873605,0.912793,0.95366,0.888898,0.912793,0.945317,0.880275,0.931978,1.09774,1.00174,1.05669,1.10746,1.01143,1.03475,1.08925,1.02905,1.03475,1.07971,1.01918,1.05669
838945333,1,0.960968,0.865133,0.904837,0.969277,0.87341,0.885485,0.95347,0.888703,0.885485,0.945317,0.880275,0.904837,1.09895,1.00299,1.02681,1.10846,1.01246,1.00467,1.09025,1.03008,1.00467,1.08092,1.02044,1.02681
838947381,1,0.960969,0.865132,1.0151,0.9701,0.874225,0.996316,0.954277,0.889535,0.996316,0.945318,0.880275,1.0151,1.0939,0.997995,1.14775,1.10427,1.00832,1.12642,1.08616,1.02585,1.12642,1.07598,1.01533,1.14775
838946369,1,0.758404,1.04716,0.959363,0.765099,1.05744,0.940349,0.746459,1.06912,0.940349,0.739947,1.05872,0.959363,0.86286,1.2077,1.08679,0.870518,1.21946,1.06504,0.849044,1.23291,1.06504,0.841595,1.22102,1.08679
838946881,1,0.758404,1.04716,0.987001,0.765241,1.05767,0.968162,0.746601,1.06934,0.968162,0.739947,1.05872,0.987001,0.861894,1.20616,1.11712,0.869715,1.21818,1.09557,0.848241,1.23163,1.09557,0.84063,1.21947,1.11712
838945857,1,0.758404,1.04716,0.931978,0.764956,1.05721,0.912793,0.746316,1.06889,0.912793,0.739947,1.05872,0.931978,0.863805,1.20921,1.05669,0.871299,1.22071,1.03475,0.849826,1.23416,1.03475,0.842541,1.22252,1.05669
838945345,1,0.758404,1.04716,0.904837,0.764811,1.05698,0.885485,0.746172,1.06866,0.885485,0.739948,1.05872,0.904837,0.864729,1.21068,1.02681,0.872059,1.22192,1.00467,0.850585,1.23537,1.00467,0.843465,1.224,1.02681
838947393,1,0.758405,1.04716,1.0151,0.765447,1.05795,0.996316,0.746788,1.06964,0.996316,0.739948,1.05872,1.0151,0.860825,1.20475,1.14775,0.868822,1.217,1.12642,0.847463,1.23038,1.12642,0.839696,1.21798,1.14775
838944589,1,1.01886,-0.79614,0.851239,1.02795,-0.802513,0.831665,1.04025,-0.784311,0.831665,1.03106,-0.778096,0.851239,1.18129,-0.910103,0.967656,1.19176,-0.917443,0.945111,1.20602,-0.896347,0.945111,1.19542,-0.889189,0.967656
838945101,1,1.01886,-0.79614,0.877931,1.02823,-0.802732,0.858414,1.04054,-0.78451,0.858414,1.03105,-0.778097,0.877931,1.17999,-0.909045,0.997136,1.19071,-0.916585,0.974811,1.2049,-0.895592,0.974811,1.19404,-0.888257,0.997136
838945613,1,1.01886,-0.79614,0.904837,1.02845,-0.802886,0.885485,1.04077,-0.784663,0.885485,1.03105,-0.778097,0.904837,1.17858,-0.908091,1.02681,1.18956,-0.915807,1.00467,1.20375,-0.894814,1.00467,1.19263,-0.887303,1.02681
838944590,1,1.03129,-0.777743,0.851239,1.04049,-0.783958,0.831665,1.05279,-0.765757,0.831665,1.04349,-0.7597,0.851239,1.19566,-0.888836,0.967656,1.20625,-0.895994,0.945111,1.22051,-0.874898,0.94511,1.2098,-0.867922,0.967656
838945102,1,1.03129,-0.777743,0.877931,1.04078,-0.784155,0.858414,1.0531,-0.765933,0.858414,1.04349,-0.759699,0.877931,1.19428,-0.887902,0.997136,1.20514,-0.895237,0.974811,1.21933,-0.874244,0.974812,1.20833,-0.867114,0.997136
838945614,1,1.03129,-0.777743,0.904837,1.04101,-0.784309,0.885485,1.05333,-0.766086,0.885485,1.04349,-0.759699,0.904837,1.19287,-0.886948,1.02681,1.20399,-0.89446,1.00467,1.21817,-0.873467,1.00467,1.20692,-0.866161,1.02681
838944591,1,1.0457,-0.760492,0.851239,1.05501,-0.766544,0.831665,1.06667,-0.747924,0.831665,1.05726,-0.742034,0.851239,1.21201,-0.868713,0.967656,1.22273,-0.875683,0.945111,1.23624,-0.854102,0.945111,1.22541,-0.847318,0.967656
838945103,1,1.0457,-0.760493,0.877931,1.05529,-0.766754,0.858414,1.06696,-0.748112,0.858414,1.05726,-0.742035,0.877931,1.21068,-0.867701,0.997136,1.22165,-0.874862,0.974811,1.2351,-0.853387,0.974811,1.224,-0.846435,0.997136
838945615,1,1.0457,-0.760493,0.904837,1.05553,-0.766899,0.885485,1.0672,-0.748258,0.885485,1.05726,-0.742035,0.904837,1.20924,-0.866797,1.02681,1.22047,-0.874125,1.00467,1.23392,-0.852649,1.00467,1.22255,-0.845531,1.02681
838944592,1,1.05749,-0.741673,0.851239,1.06689,-0.747563,0.831665,1.07855,-0.728943,0.831665,1.06904,-0.723215,0.851239,1.22563,-0.846957,0.967656,1.23647,-0.853741,0.945111,1.24998,-0.83216,0.945111,1.23903,-0.825562,0.967656
838945104,1,1.05749,-0.741672,0.877931,1.06719,-0.74775,0.858414,1.07886,-0.729108,0.858414,1.06904,-0.723214,0.877931,1.22422,-0.846072,0.997136,1.23533,-0.853024,0.974811,1.24877,-0.831548,0.974811,1.23754,-0.824806,0.997136
838945616,1,1.05749,-0.741672,0.904837,1.06742,-0.747895,0.885485,1.0791,-0.729254,0.885485,1.06904,-0.723214,0.904837,1.22278,-0.845168,1.02681,1.23415,-0.852287,1.00467,1.24759,-0.830811,1.00467,1.23609,-0.823902,1.02681
838944593,1,1.07128,-0.72393,0.851239,1.08079,-0.729653,0.831665,1.09179,-0.710637,0.831665,1.08219,-0.705079,0.851239,1.24127,-0.826275,0.967656,1.25223,-0.832867,0.945111,1.26498,-0.810827,0.945111,1.25391,-0.804426,0.967656
838945105,1,1.07128,-0.72393,0.877931,1.08109,-0.729852,0.858414,1.0921,-0.710814,0.858414,1.08219,-0.70508,0.877931,1.2399,-0.825311,0.997136,1.25112,-0.832084,0.974811,1.26381,-0.810152,0.974811,1.25247,-0.803593,0.997136
838945617,1,1.07128,-0.72393,0.904837,1.08132,-0.729989,0.885484,1.09234,-0.710952,0.885485,1.08219,-0.70508,0.904837,1.23843,-0.824458,1.02681,1.24992,-0.831389,1.00467,1.26261,-0.809457,1.00467,1.25099,-0.80274,1.02681
838944594,1,1.0824,-0.70471,0.851239,1.09201,-0.710268,0.831665,1.10301,-0.691252,0.831665,1.09331,-0.68586,0.851239,1.25412,-0.804057,0.967656,1.26519,-0.810459,0.945111,1.27794,-0.788418,0.945111,1.26677,-0.782207,0.967656
838945106,1,1.0824,-0.704709,0.877931,1.09231,-0.710444,0.858414,1.10333,-0.691406,0.858414,1.09331,-0.685859,0.877931,1.25268,-0.803222,0.997136,1.26402,-0.809782,0.974811,1.27671,-0.78785,0.974811,1.26525,-0.781504,0.997136
838945618,1,1.0824,-0.704709,0.904837,1.09255,-0.710581,0.885485,1.10356,-0.691544,0.885485,1.09331,-0.685859,0.904837,1.25121,-0.802369,1.02681,1.26282,-0.809086,1.00467,1.27551,-0.787154,1.00467,1.26377,-0.780651,1.02681
838944586,1,0.975213,-0.847031,0.851239,0.983952,-0.853872,0.831665,0.997494,-0.836574,0.831665,0.988637,-0.829883,0.851239,1.13143,-0.969326,0.967656,1.14149,-0.977207,0.945111,1.15719,-0.957157,0.945111,1.14699,-0.94945,0.967656
838945098,1,0.975213,-0.84703,0.877931,0.98423,-0.854089,0.858414,0.997788,-0.836771,0.858414,0.988638,-0.829882,0.877931,1.13012,-0.968299,0.997136,1.14043,-0.976374,0.974811,1.15605,-0.956422,0.974811,1.14558,-0.948542,0.997136
838945610,1,0.975213,-0.84703,0.904837,0.984446,-0.854258,0.885485,0.998004,-0.83694,0.885484,0.988638,-0.829882,0.904837,1.12877,-0.967249,1.02681,1.13934,-0.975517,1.00467,1.15496,-0.955566,1.00467,1.14424,-0.947492,1.02681
838944587,1,0.99079,-0.830827,0.851239,0.99965,-0.837514,0.831665,1.01258,-0.819753,0.831665,1.00361,-0.813221,0.851239,1.14914,-0.950394,0.967656,1.15935,-0.958096,0.945111,1.17433,-0.93751,0.945111,1.164,-0.929986,0.967656
838945099,1,0.990789,-0.830828,0.877931,0.99992,-0.837743,0.858414,1.01286,-0.819962,0.858414,1.00361,-0.813222,0.877931,1.14788,-0.949291,0.997136,1.15833,-0.957201,0.974811,1.17324,-0.936717,0.974811,1.16265,-0.929007,0.997136
838945611,1,0.99079,-0.830828,0.904837,1.00014,-0.837905,0.885485,1.01309,-0.820124,0.885485,1.00361,-0.813222,0.904837,1.14651,-0.948289,1.02681,1.1572,-0.956384,1.00467,1.17212,-0.935899,1.00467,1.16127,-0.928005,1.02681
838944588,1,1.00386,-0.812877,0.851239,1.01283,-0.819409,0.831665,1.02576,-0.801648,0.831665,1.01668,-0.795271,0.851239,1.16425,-0.929642,0.967656,1.17458,-0.937166,0.945111,1.18957,-0.916581,0.945111,1.1791,-0.909235,0.967656
838945100,1,1.00386,-0.812876,0.877931,1.01312,-0.819616,0.858414,1.02606,-0.801835,0.858414,1.01668,-0.79527,0.877931,1.1629,-0.928661,0.997136,1.17349,-0.936371,0.974811,1.1884,-0.915886,0.974811,1.17767,-0.908376,0.997136
838945612,1,1.00386,-0.812876,0.904837,1.01334,-0.819778,0.885485,1.02628,-0.801996,0.885484,1.01668,-0.79527,0.904837,1.16152,-0.927659,1.02681,1.17237,-0.935553,1.00467,1.18728,-0.915069,1.00467,1.17629,-0.907374,1.02681
838944582,1,0.914432,-0.912234,0.851239,0.922672,-0.919669,0.831665,0.937389,-0.903358,0.831665,0.929021,-0.896065,0.851239,1.06173,-1.04514,0.967656,1.07122,-1.0537,0.94511,1.08828,-1.0348,0.945111,1.07864,-1.02639,0.967656
838945094,1,0.914433,-0.912233,0.877931,0.922935,-0.919905,0.858414,0.937668,-0.903575,0.858414,0.929022,-0.896064,0.877931,1.06049,-1.04402,0.997136,1.07022,-1.05279,0.974812,1.08719,-1.03398,0.974811,1.0773,-1.02539,0.997136
838944070,1,0.914432,-0.912234,0.824932,0.922456,-0.919474,0.805196,0.937173,-0.903163,0.805196,0.929021,-0.896065,0.824932,1.06299,-1.04628,0.938397,1.07223,-1.05462,0.915665,1.08929,-1.03571,0.915665,1.0799,-1.02754,0.938397
838943558,1,0.914432,-0.912234,0.798841,0.922238,-0.919277,0.778947,0.936955,-0.902966,0.778947,0.929021,-0.896065,0.798841,1.06422,-1.04739,0.909329,1.07321,-1.0555,0.886414,1.09027,-1.0366,0.886414,1.08113,-1.02865,0.909329
838945606,1,0.914433,-0.912233,0.904837,0.923138,-0.920089,0.885485,0.937872,-0.903759,0.885485,0.929022,-0.896064,0.904837,1.05923,-1.04288,1.02681,1.06918,-1.05186,1.00467,1.08616,-1.03305,1.00467,1.07603,-1.02425,1.02681
838944583,1,0.931102,-0.897158,0.851239,0.939474,-0.904447,0.831665,0.953613,-0.887632,0.831665,0.945118,-0.880489,0.851239,1.08072,-1.02749,0.967656,1.09036,-1.03588,0.945111,1.10675,-1.01639,0.945111,1.09696,-1.00817,0.967656
838945095,1,0.931102,-0.897159,0.877931,0.939727,-0.904694,0.858414,0.953882,-0.88786,0.858414,0.945117,-0.88049,0.877931,1.07954,-1.0263,0.997136,1.08941,-1.03492,0.974811,1.10571,-1.01553,0.974812,1.09569,-1.00709,0.997136
838944071,1,0.931102,-0.897158,0.824932,0.939251,-0.904259,0.805196,0.95339,-0.887444,0.805196,0.945118,-0.880489,0.824932,1.08202,-1.02858,0.938397,1.09141,-1.03676,0.915665,1.1078,-1.01727,0.915665,1.09827,-1.00926,0.938397
838943559,1,0.931102,-0.897158,0.798841,0.939027,-0.90407,0.778947,0.953165,-0.887256,0.778947,0.945118,-0.880489,0.798841,1.08329,-1.02965,0.909329,1.09242,-1.03761,0.886414,1.10881,-1.01812,0.886414,1.09954,-1.01033,0.909329
838945607,1,0.931102,-0.897159,0.904837,0.939937,-0.90487,0.885485,0.954092,-0.888036,0.885485,0.945117,-0.88049,0.904837,1.07824,-1.0252,1.02681,1.08835,-1.03402,1.00467,1.10465,-1.01463,1.00467,1.09439,-1.006,1.02681
838944584,1,0.945392,-0.880163,0.851239,0.953887,-0.887306,0.831665,0.968025,-0.870491,0.831665,0.959407,-0.863495,0.851239,1.09724,-1.00784,0.967656,1.10702,-1.01607,0.945111,1.12341,-0.996578,0.945111,1.11348,-0.988519,0.967656
838945096,1,0.945392,-0.880162,0.877931,0.954157,-0.887532,0.858414,0.968312,-0.870698,0.858414,0.959408,-0.863494,0.877931,1.09596,-1.00677,0.997136,1.10599,-1.0152,0.974811,1.1223,-0.995804,0.974811,1.11211,-0.987563,0.997136
838945608,1,0.945393,-0.880162,0.904837,0.954367,-0.887709,0.885485,0.968522,-0.870875,0.885485,0.959408,-0.863494,0.904837,1.09466,-1.00567,1.02681,1.10493,-1.0143,1.00467,1.12123,-0.99491,1.00467,1.11081,-0.986467,1.02681
838944585,1,0.961525,-0.864514,0.851239,0.970147,-0.871506,0.831665,0.983689,-0.854208,0.831665,0.97495,-0.847366,0.851239,1.1156,-0.989538,0.967656,1.12553,-0.997591,0.945111,1.14123,-0.977542,0.945111,1.13116,-0.969662,0.967656
838945097,1,0.961525,-0.864515,0.877931,0.970409,-0.871744,0.858414,0.983967,-0.854426,0.858414,0.97495,-0.847367,0.877931,1.11438,-0.988392,0.997136,1.12455,-0.996662,0.974811,1.14017,-0.976711,0.974811,1.12985,-0.968636,0.997136
838945609,1,0.961525,-0.864515,0.904837,0.970625,-0.871913,0.885485,0.984183,-0.854595,0.885485,0.97495,-0.847367,0.904837,1.11304,-0.987342,1.02681,1.12345,-0.995806,1.00467,1.13907,-0.975854,1.00467,1.12851,-0.967586,1.02681
838944595,1,1.09557,-0.686496,0.851239,1.10527,-0.691883,0.831665,1.11561,-0.672495,0.831665,1.10581,-0.667276,0.851239,1.26903,-0.782842,0.967656,1.28021,-0.789047,0.945111,1.29218,-0.766575,0.945111,1.2809,-0.760564,0.967656
838945107,1,1.09557,-0.686496,0.877931,1.10557,-0.692072,0.858414,1.11592,-0.672661,0.858414,1.10581,-0.667277,0.877931,1.26763,-0.781926,0.997136,1.27907,-0.788303,0.974811,1.29099,-0.765941,0.974811,1.27943,-0.759782,0.997136
838945619,1,1.09557,-0.686496,0.904837,1.10582,-0.692201,0.885485,1.11616,-0.67279,0.885485,1.10581,-0.667277,0.904837,1.26613,-0.781125,1.02681,1.27785,-0.78765,1.00467,1.28976,-0.765288,1.00467,1.27793,-0.758981,1.02681
838944596,1,1.10601,-0.6669,0.851239,1.11581,-0.672119,0.831665,1.12614,-0.65273,0.831665,1.11625,-0.64768,0.851239,1.2811,-0.760188,0.967656,1.29238,-0.766199,0.94511,1.30435,-0.743727,0.94511,1.29297,-0.73791,0.967656
838945108,1,1.10601,-0.666899,0.877931,1.11612,-0.672284,0.858414,1.12646,-0.652873,0.858414,1.11625,-0.647679,0.877931,1.27963,-0.759404,0.997136,1.29119,-0.765564,0.974812,1.3031,-0.743202,0.974812,1.29143,-0.737261,0.997137
838945620,1,1.10601,-0.666899,0.904837,1.11636,-0.672413,0.885485,1.1267,-0.653002,0.885485,1.11625,-0.647679,0.904837,1.27813,-0.758603,1.02681,1.28996,-0.764911,1.00467,1.30188,-0.742549,1.00467,1.28992,-0.73646,1.02681
838941015,1,1.1427,-0.604807,0.671209,1.15084,-0.608622,0.65052,1.15979,-0.588586,0.65052,1.15158,-0.584921,0.671209,1.33255,-0.693523,0.766148,1.34198,-0.697946,0.742167,1.35241,-0.674593,0.742167,1.3429,-0.670345,0.766148
838941527,1,1.1427,-0.604807,0.696394,1.15113,-0.608753,0.675848,1.16008,-0.588717,0.675848,1.15158,-0.584921,0.696394,1.33117,-0.692911,0.794583,1.34095,-0.697485,0.770768,1.35138,-0.674132,0.770768,1.34152,-0.669732,0.794583
