pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000735621,0.000605612,0.0822445,0.253228,0.353022,-0.900695,0.932286,0.948544,-1.47589,1,16.7299,27
0.000718323,0.000614189,0.00877526,0.210055,0.308994,-0.927577,1.78728,0.973753,-1.64075,1,41.2336,43
0.000704011,0.000614738,-0.0386351,0.239799,0.85878,0.452762,1.46686,1.2985,0.488169,-1,19.3857,13
0.000634079,0.000613992,-0.0112104,0.0527392,0.943977,0.325769,0.790319,1.51499,0.338087,1,0.758451,1
0.00079359,0.000604895,0.00870334,0.0344513,0.671843,0.739892,1.47146,1.51956,0.950241,-1,4.44297,9
0.000676753,0.000609325,-0.0389672,-0.00286273,0.281339,0.959604,1.47687,1.58097,1.94089,1,16.2531,19
0.000745444,0.000609162,-0.0387189,0.0255075,0.959035,0.282136,1.00268,1.54421,0.290001,-1,36.854,15
0.000611682,0.000593903,0.0236931,-0.0578297,0.484823,-0.872698,0.784208,1.68952,-1.34429,1,20.9684,23
0.000642424,0.000605313,-0.0617402,-0.0584959,0.862973,-0.501852,2.36363,1.63848,-0.551778,-1,10.5108,17
0.000791697,0.00061253,-0.0239245,-0.0322731,0.686295,-0.726607,0.855616,1.61779,-0.921502,-1,6.19086,5
0.00074103,0.000615955,0.00853004,-0.463491,0.852903,0.240274,0.748985,2.06858,0.245065,1,7.90244,11
0.000719265,0.000608141,-0.0388428,-0.19575,0.291528,0.936319,1.93991,2.16211,1.70733,-1,15.2194,21
0.00074069,0.000619409,0.0240951,-0.224115,0.23225,-0.946484,1.50287,2.33837,-1.7969,-1,11.1336,11
0.0011062,0.00104746,0.00840512,-0.681768,0.588763,-0.434224,0.754071,2.42927,-0.465091,1,13.1872,18
0.000723322,0.000615659,-0.0617018,-0.667346,0.534275,-0.518844,1.05644,2.46649,-0.574757,1,6.66996,18
0.000747079,0.000647236,0.0825936,-0.892029,0.258289,-0.370905,0.779567,2.85975,-0.389472,1,9.39518,15
0.000721343,0.000582454,0.00839092,-0.291324,0.0630686,0.954543,1.99959,2.92839,1.88058,-1,45.4889,47
0.000687746,0.000431514,-0.0382652,-0.563979,0.107715,-0.818734,0.987937,2.95287,-1.15297,-1,0.56405,3
0.000735163,0.000713275,-0.0617839,-0.626848,0.097426,-0.773027,1.40699,2.9874,-1.02781,-1,5.11791,15
0.00071621,0.000472193,-0.0110075,-0.647618,0.040668,0.760879,1.09739,3.07888,0.9983,-1,14.1928,14
0.000665115,0.000767066,0.00857528,-0.262445,-0.102309,0.959508,1.55893,-2.76989,1.93967,-1,41.8219,39
0.0005988,0.000629099,-0.00976385,0.0234584,0.145636,0.98906,2.06314,1.41109,2.6015,-1,5.59994,3
0.000608199,0.000541531,-0.0614101,0.306599,-0.493472,0.81393,1.00868,-1.01486,1.13857,-1,27.8107,14
0.000697939,0.000587064,-0.0617459,0.690815,-0.626221,0.361417,6.26091,-0.736393,0.378515,-1,16.8049,12
0.000719603,0.000599013,-0.0384572,0.834658,-0.167873,-0.524562,1.51289,-0.19848,-0.582613,1,7.52489,6
0.000756638,0.000560464,-0.0387966,0.402451,0.284712,0.870042,0.954773,0.615706,1.33325,1,10.6817,2
0.000568262,0.000602498,-0.0386922,-0.0234014,0.494496,0.868865,3.06841,1.61808,1.32843,-1,5.61365,9
0.000744198,0.000655136,-0.0387289,-0.723907,0.35855,0.589407,1.58532,2.68171,0.676757,-1,16.9693,14
0.000696365,0.000596153,0.00862412,0.329223,-0.829116,-0.451861,2.31449,-1.19281,-0.487037,1,8.6322,14
0.000703804,0.000653331,0.00868899,0.881744,0.453682,0.129226,1.64511,0.475202,0.129953,-1,11.1022,10
0.00091121,0.000668453,0.0241326,0.275779,-0.830328,-0.484254,0.784123,-1.25013,-0.528526,-1,15.3056,18
0.000593057,0.000702952,0.0827999,0.539887,0.791013,0.287785,0.991851,0.971894,0.29615,-1,11.2886,14
0.000719308,0.000665301,-0.0386632,0.780407,0.0342634,0.624332,1.06047,0.0438763,0.732073,-1,22.2953,10
0.000685302,0.000418489,-0.0393604,-0.566565,0.107691,-0.816949,1.02645,2.95376,-1.14758,-1,10.319,11
-0.000434707,0.00268991,0.0855172,-0.871611,-0.489401,-0.0279435,1.40297,-2.62997,-0.0279508,-1,12.5315,11
0.000824159,0.000300713,0.105117,0.825486,0.234586,-0.513364,1.02673,0.27688,-0.567287,1,21.0509,16
-0.00748271,-0.00219827,0.0398533,-0.141473,0.413887,-0.899268,1.5727,1.90016,-1.46838,-1,3.48073,7
0.00146975,0.00117838,-0.0372907,0.239768,-0.315441,-0.918155,1.01107,-0.92086,-1.57714,-1,41.913,39
-0.00365319,-0.0606866,-0.355348,-0.871223,0.0616866,-0.486996,1.01364,3.07091,-0.532114,-1,14.7819,9
-0.0326285,-0.0323933,-0.0452932,0.703401,-0.71078,-0.0043047,0.792394,-0.790617,-0.00430473,1,8.93502,13
-0.0409364,-0.116848,-0.049604,0.894912,-0.317381,0.313692,1.77001,-0.340812,0.324635,1,0.377498,3
0.0834183,0.0500783,-0.0875218,0.479451,-0.801521,0.357337,2.31399,-1.03172,0.37383,-1,1.81829,3
0.00147274,0.00269034,-0.0668645,0.732204,-0.265493,0.627208,1.67268,-0.34785,0.736801,-1,4.18932,5
0.0893954,-0.0588404,-0.063289,0.539623,0.804944,-0.246724,0.95798,0.980224,-0.251922,1,7.33183,11
3.56256e-06,0.00363488,-0.0518653,-0.62214,-0.147377,-0.768909,0.784747,-2.90899,-1.01765,1,5.72301,11
-0.0143721,0.000818179,-0.110251,0.00381304,0.271236,0.962505,1.37377,1.55674,1.97889,1,22.1278,19
0.0230422,0.0164802,-0.426089,-0.212186,0.299109,-0.930328,1.17789,2.1878,-1.66083,1,10.6483,13
