detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838935369,1,0.961527,-0.864512,0.397732,0.965496,-0.867753,0.375905,0.978986,-0.850522,0.375905,0.974952,-0.847364,0.397732,1.13478,-1.00502,0.454045,1.13943,-1.00882,0.428462,1.1553,-0.988552,0.428462,1.15057,-0.98485,0.454045
838934345,1,0.961527,-0.864511,0.350962,0.964913,-0.867255,0.329094,0.978383,-0.85005,0.329094,0.974952,-0.847364,0.350962,1.13611,-1.00617,0.399779,1.1401,-1.0094,0.374038,1.15599,-0.989097,0.374038,1.15196,-0.985936,0.399779
838933833,1,0.961527,-0.864511,0.327834,0.964618,-0.867024,0.305894,0.978088,-0.849818,0.305894,0.974952,-0.847364,0.327834,1.13674,-1.00667,0.372792,1.14038,-1.00963,0.346968,1.15628,-0.98932,0.346967,1.15259,-0.986431,0.372792
838935881,1,0.961527,-0.864512,0.421251,0.965783,-0.867978,0.399514,0.979273,-0.850747,0.399514,0.974952,-0.847364,0.421251,1.13401,-1.00442,0.48129,1.139,-1.00848,0.455811,1.15487,-0.988215,0.455811,1.1498,-0.98425,0.48129
838934858,1,0.975211,-0.847033,0.374308,0.978957,-0.849965,0.352398,0.992447,-0.832734,0.352398,0.988636,-0.829885,0.374308,1.15155,-0.985081,0.42688,1.15594,-0.988518,0.4012,1.1718,-0.968248,0.4012,1.16734,-0.964909,0.42688
838935370,1,0.975211,-0.847033,0.397732,0.979245,-0.850191,0.375905,0.992735,-0.83296,0.375905,0.988636,-0.829885,0.397732,1.15083,-0.984519,0.454045,1.15556,-0.988221,0.428462,1.17142,-0.967951,0.428462,1.16662,-0.964347,0.454045
838934346,1,0.975211,-0.847033,0.350962,0.978642,-0.849719,0.329094,0.992112,-0.832514,0.329094,0.988635,-0.829885,0.350962,1.15221,-0.985605,0.399779,1.15625,-0.988767,0.374038,1.17215,-0.96846,0.374038,1.16806,-0.965366,0.399779
838933834,1,0.975211,-0.847033,0.327834,0.978346,-0.849488,0.305894,0.991816,-0.832282,0.305894,0.988636,-0.829885,0.327834,1.15285,-0.9861,0.372792,1.15654,-0.98899,0.346967,1.17244,-0.968683,0.346968,1.16869,-0.965861,0.372793
838935882,1,0.975211,-0.847033,0.421251,0.979532,-0.850416,0.399514,0.993022,-0.833185,0.399514,0.988636,-0.829885,0.421251,1.15006,-0.983919,0.48129,1.15513,-0.987884,0.455811,1.17099,-0.967614,0.455811,1.16585,-0.963746,0.48129
838934859,1,0.990792,-0.830825,0.374308,0.994575,-0.833711,0.352398,1.00746,-0.816019,0.352398,1.00361,-0.813219,0.374308,1.16958,-0.965736,0.42688,1.17401,-0.969117,0.4012,1.18917,-0.948306,0.4012,1.18466,-0.945024,0.42688
838935371,1,0.990792,-0.830825,0.397732,0.994871,-0.833926,0.375905,1.00775,-0.816234,0.375905,1.00361,-0.813219,0.397732,1.16884,-0.965199,0.454045,1.17362,-0.968834,0.428462,1.18878,-0.948022,0.428462,1.18392,-0.944488,0.454045
838934347,1,0.990792,-0.830825,0.350962,0.994272,-0.833449,0.329094,1.00713,-0.815783,0.329094,1.00361,-0.813219,0.350962,1.17022,-0.966304,0.399779,1.17431,-0.969393,0.374038,1.18949,-0.948543,0.374038,1.18535,-0.945524,0.399779
838933835,1,0.990792,-0.830825,0.327834,0.993968,-0.833228,0.305894,1.00683,-0.815562,0.305894,1.00361,-0.813219,0.327834,1.17087,-0.966777,0.372792,1.1746,-0.969605,0.346967,1.18978,-0.948756,0.346967,1.18599,-0.945997,0.372792
838935883,1,0.990792,-0.830825,0.421251,0.995166,-0.834141,0.399514,1.00805,-0.816449,0.399514,1.00361,-0.813219,0.421251,1.16806,-0.964626,0.48129,1.17318,-0.968512,0.455811,1.18833,-0.947701,0.455811,1.18313,-0.943915,0.48129
838934860,1,1.00386,-0.812879,0.374308,1.0077,-0.815679,0.352398,1.02058,-0.797987,0.352398,1.01667,-0.795273,0.374308,1.18491,-0.944684,0.42688,1.18941,-0.947966,0.4012,1.20456,-0.927154,0.4012,1.19998,-0.923973,0.42688
838935372,1,1.00386,-0.812879,0.397732,1.008,-0.815894,0.375905,1.02088,-0.798203,0.375905,1.01667,-0.795273,0.397732,1.18417,-0.944148,0.454045,1.18902,-0.947682,0.428462,1.20417,-0.926871,0.428462,1.19925,-0.923436,0.454045
838934348,1,1.00386,-0.812879,0.350962,1.00738,-0.815444,0.329094,1.02024,-0.797778,0.329094,1.01667,-0.795273,0.350962,1.18559,-0.945185,0.399779,1.18974,-0.948204,0.374038,1.20492,-0.927354,0.374038,1.20072,-0.924405,0.399779
838933836,1,1.00386,-0.812879,0.327834,1.00708,-0.815223,0.305894,1.01994,-0.797558,0.305894,1.01667,-0.795273,0.327834,1.18624,-0.945658,0.372792,1.19003,-0.948416,0.346967,1.20521,-0.927567,0.346968,1.20137,-0.924878,0.372793
838935884,1,1.00386,-0.812879,0.421251,1.00829,-0.816109,0.399514,1.02117,-0.798417,0.399514,1.01667,-0.795273,0.421251,1.18338,-0.943575,0.48129,1.18858,-0.94736,0.455811,1.20373,-0.926549,0.455811,1.19846,-0.922863,0.48129
838934861,1,1.01886,-0.796137,0.374308,1.02274,-0.798889,0.352398,1.035,-0.780758,0.352398,1.03106,-0.778094,0.374308,1.20225,-0.924721,0.42688,1.2068,-0.927946,0.4012,1.22122,-0.906618,0.4012,1.2166,-0.903496,0.42688
838935373,1,1.01886,-0.796137,0.397732,1.02305,-0.799094,0.375905,1.0353,-0.780963,0.375905,1.03106,-0.778094,0.397732,1.2015,-0.924211,0.454045,1.2064,-0.927676,0.428462,1.22082,-0.906348,0.428462,1.21584,-0.902985,0.454045
838934349,1,1.01886,-0.796137,0.350962,1.02243,-0.798638,0.329094,1.03467,-0.780534,0.329094,1.03106,-0.778094,0.350962,1.20291,-0.925267,0.399779,1.20711,-0.928211,0.374038,1.22155,-0.906843,0.374038,1.2173,-0.903971,0.399779
838933837,1,1.01886,-0.796137,0.327834,1.02212,-0.798427,0.305894,1.03436,-0.780324,0.305894,1.03106,-0.778094,0.327834,1.20357,-0.925717,0.372793,1.20741,-0.928413,0.346968,1.22185,-0.907046,0.346967,1.21797,-0.904421,0.372792
838935885,1,1.01886,-0.796137,0.421251,1.02335,-0.799298,0.399514,1.0356,-0.781167,0.399514,1.03106,-0.778094,0.421251,1.20069,-0.923665,0.48129,1.20595,-0.92737,0.455811,1.22036,-0.906042,0.455811,1.21504,-0.90244,0.48129
838934862,1,1.03129,-0.777746,0.374308,1.03523,-0.780409,0.352398,1.04749,-0.762279,0.352398,1.04349,-0.759702,0.374308,1.21683,-0.903147,0.42688,1.22145,-0.906269,0.4012,1.23587,-0.884941,0.4012,1.23118,-0.881922,0.42688
838935374,1,1.03129,-0.777746,0.397732,1.03554,-0.780614,0.375905,1.04779,-0.762484,0.375905,1.04349,-0.759702,0.397732,1.21608,-0.902637,0.454045,1.22105,-0.905999,0.428462,1.23547,-0.884671,0.428462,1.23042,-0.881411,0.454045
838934350,1,1.03129,-0.777746,0.350962,1.0349,-0.780186,0.329094,1.04714,-0.762082,0.329094,1.04349,-0.759703,0.350962,1.21754,-0.903624,0.399779,1.22179,-0.906496,0.374038,1.23623,-0.885128,0.374038,1.23193,-0.882328,0.399779
838933838,1,1.03129,-0.777746,0.327834,1.03459,-0.779976,0.305894,1.04683,-0.761872,0.305894,1.04349,-0.759703,0.327834,1.2182,-0.904073,0.372792,1.22209,-0.906698,0.346967,1.23653,-0.885331,0.346968,1.2326,-0.882778,0.372793
838935886,1,1.03129,-0.777746,0.421251,1.03584,-0.780819,0.399514,1.04809,-0.762688,0.399514,1.04349,-0.759702,0.421251,1.21527,-0.902091,0.48129,1.2206,-0.905693,0.455811,1.23502,-0.884365,0.455811,1.22962,-0.880866,0.48129
838934863,1,1.0457,-0.76049,0.374308,1.04968,-0.763104,0.352398,1.06129,-0.744557,0.352398,1.05726,-0.742032,0.374308,1.23347,-0.88259,0.42688,1.23813,-0.885654,0.4012,1.25179,-0.863836,0.4012,1.24707,-0.860877,0.42688
838935375,1,1.0457,-0.76049,0.397732,1.04999,-0.763298,0.375905,1.0616,-0.744751,0.375905,1.05726,-0.742032,0.397732,1.2327,-0.882107,0.454045,1.23772,-0.885398,0.428462,1.25139,-0.86358,0.428462,1.2463,-0.860393,0.454045
838934351,1,1.0457,-0.76049,0.350962,1.04936,-0.762864,0.329094,1.06095,-0.744344,0.329094,1.05726,-0.742032,0.350962,1.23415,-0.883113,0.399779,1.23845,-0.885908,0.374038,1.25214,-0.864049,0.374038,1.24779,-0.861328,0.399779
838933839,1,1.0457,-0.76049,0.327834,1.04904,-0.762665,0.305894,1.06064,-0.744145,0.305894,1.05726,-0.742032,0.327834,1.23483,-0.88354,0.372792,1.23876,-0.8861,0.346967,1.25244,-0.864241,0.346968,1.24847,-0.861754,0.372793
838935887,1,1.0457,-0.76049,0.421251,1.0503,-0.763492,0.399514,1.06191,-0.744944,0.399514,1.05726,-0.742032,0.421251,1.23187,-0.88159,0.48129,1.23726,-0.885108,0.455811,1.25092,-0.86329,0.455811,1.24547,-0.859876,0.48129
838934846,1,0.776097,-1.03242,0.374308,0.779152,-1.03606,0.352398,0.795928,-1.02201,0.352398,0.792792,-1.01843,0.374308,0.919894,-1.20409,0.42688,0.923475,-1.20837,0.4012,0.943209,-1.19184,0.4012,0.939534,-1.18764,0.42688
838935358,1,0.776097,-1.03242,0.397732,0.779387,-1.03634,0.375905,0.796163,-1.02229,0.375905,0.792792,-1.01843,0.397732,0.919309,-1.2034,0.454045,0.923165,-1.208,0.428462,0.942899,-1.19147,0.428462,0.938949,-1.18695,0.454045
838934334,1,0.776097,-1.03242,0.350962,0.778895,-1.03576,0.329094,0.795646,-1.02173,0.329094,0.792792,-1.01843,0.350962,0.92044,-1.20475,0.399779,0.923733,-1.20868,0.374038,0.943504,-1.19212,0.374038,0.940144,-1.18824,0.399779
838933822,1,0.776097,-1.03242,0.327834,0.778654,-1.03547,0.305894,0.795405,-1.02144,0.305894,0.792792,-1.01843,0.327834,0.920956,-1.20536,0.372792,0.923965,-1.20896,0.346968,0.943736,-1.1924,0.346968,0.94066,-1.18886,0.372793
838935870,1,0.776097,-1.03242,0.421251,0.779621,-1.03662,0.399514,0.796397,-1.02257,0.399514,0.792792,-1.01843,0.421251,0.918684,-1.20265,0.48129,0.922814,-1.20758,0.455811,0.942548,-1.19105,0.455811,0.938323,-1.1862,0.48129
838934847,1,0.794705,-1.0198,0.374308,0.797807,-1.02341,0.352398,0.814082,-1.00878,0.352398,0.810902,-1.00524,0.374308,0.941554,-1.18892,0.42688,0.94519,-1.19315,0.4012,0.964335,-1.17594,0.4012,0.960607,-1.17179,0.42688
838935359,1,0.794705,-1.0198,0.397732,0.798052,-1.02368,0.375905,0.814327,-1.00905,0.375905,0.810902,-1.00524,0.397732,0.940945,-1.18824,0.454045,0.944867,-1.19279,0.428462,0.964012,-1.17558,0.428462,0.959998,-1.17112,0.454045
838934335,1,0.794706,-1.0198,0.350962,0.797564,-1.02309,0.329094,0.813815,-1.00848,0.329094,0.810902,-1.00524,0.350962,0.94206,-1.18961,0.399779,0.945424,-1.19348,0.374038,0.964605,-1.17624,0.374038,0.961176,-1.17242,0.399779
838933823,1,0.794706,-1.0198,0.327834,0.797313,-1.02281,0.305894,0.813564,-1.0082,0.305894,0.810902,-1.00524,0.327834,0.942597,-1.1902,0.372792,0.945666,-1.19375,0.346967,0.964846,-1.17651,0.346967,0.961713,-1.17302,0.372792
838935871,1,0.794705,-1.0198,0.421251,0.798295,-1.02395,0.399514,0.81457,-1.00932,0.399514,0.810902,-1.00524,0.421251,0.940294,-1.18752,0.48129,0.944502,-1.19238,0.455811,0.963647,-1.17517,0.455811,0.959347,-1.17039,0.48129
838934848,1,0.811215,-1.00496,0.374308,0.814395,-1.0085,0.352398,0.83067,-0.993869,0.352398,0.827411,-0.990402,0.374308,0.96092,-1.17151,0.42688,0.964648,-1.17566,0.4012,0.983793,-1.15845,0.4012,0.979973,-1.15439,0.42688
838935360,1,0.811215,-1.00496,0.397732,0.81464,-1.00877,0.375905,0.830915,-0.994142,0.375905,0.827411,-0.990402,0.397732,0.960311,-1.17083,0.454045,0.964325,-1.1753,0.428462,0.98347,-1.15809,0.428462,0.979364,-1.15371,0.454045
838934336,1,0.811215,-1.00496,0.350962,0.814127,-1.0082,0.329094,0.830378,-0.993594,0.329094,0.827411,-0.990402,0.350962,0.961488,-1.17214,0.399779,0.964917,-1.17596,0.374038,0.984097,-1.15872,0.374038,0.980604,-1.15496,0.399779
838933824,1,0.811214,-1.00496,0.327834,0.813876,-1.00792,0.305894,0.830127,-0.993315,0.305894,0.827411,-0.990402,0.327834,0.962025,-1.17274,0.372792,0.965159,-1.17623,0.346967,0.984339,-1.15899,0.346967,0.981141,-1.15556,0.372792
838935872,1,0.811215,-1.00496,0.421251,0.814883,-1.00904,0.399514,0.831159,-0.994413,0.399514,0.827411,-0.990402,0.421251,0.95966,-1.17011,0.48129,0.96396,-1.17489,0.455811,0.983105,-1.15768,0.455811,0.978713,-1.15298,0.48129
838934849,1,0.83326,-0.98844,0.374308,0.836485,-0.991939,0.352398,0.852243,-0.976754,0.352398,0.848943,-0.973329,0.374308,0.985884,-1.15237,0.42688,0.989663,-1.15647,0.4012,1.0082,-1.13861,0.4012,1.00433,-1.13459,0.42688
838935361,1,0.83326,-0.98844,0.397732,0.836739,-0.992202,0.375905,0.852497,-0.977018,0.375905,0.848943,-0.973329,0.397732,0.985251,-1.15171,0.454045,0.989329,-1.15612,0.428462,1.00787,-1.13826,0.428462,1.0037,-1.13393,0.454045
838934337,1,0.833261,-0.988439,0.350962,0.836232,-0.991628,0.329094,0.851966,-0.976466,0.329094,0.848943,-0.973328,0.350962,0.986413,-1.15304,0.399779,0.989909,-1.15679,0.374038,1.00848,-1.1389,0.374038,1.00492,-1.1352,0.399779
838933825,1,0.833261,-0.988439,0.327834,0.835971,-0.991358,0.305894,0.851706,-0.976196,0.305894,0.848943,-0.973328,0.327834,0.98697,-1.15362,0.372792,0.99016,-1.15705,0.346967,1.00873,-1.13916,0.346968,1.00548,-1.13578,0.372792
838935873,1,0.83326,-0.98844,0.421251,0.836992,-0.992465,0.399514,0.85275,-0.977281,0.399514,0.848943,-0.973329,0.421251,0.984575,-1.15101,0.48129,0.988949,-1.15573,0.455811,1.00749,-1.13786,0.455811,1.00302,-1.13323,0.48129
838934868,1,1.10601,-0.666902,0.374308,1.11021,-0.669139,0.352398,1.1205,-0.649826,0.352398,1.11625,-0.647682,0.374308,1.30365,-0.772207,0.42688,1.30857,-0.774829,0.4012,1.32068,-0.75211,0.4012,1.3157,-0.749597,0.42688
838935380,1,1.10601,-0.666902,0.397732,1.11053,-0.669311,0.375905,1.12082,-0.649998,0.375905,1.11625,-0.647682,0.397732,1.30285,-0.771778,0.454045,1.30815,-0.774602,0.428462,1.32025,-0.751883,0.428462,1.31489,-0.749169,0.454045
838934356,1,1.10601,-0.666902,0.350962,1.10985,-0.668951,0.329094,1.12013,-0.649667,0.329094,1.11625,-0.647683,0.350962,1.3044,-0.772607,0.399779,1.30893,-0.775019,0.374038,1.32105,-0.752258,0.374038,1.31649,-0.749922,0.399779
838933844,1,1.10601,-0.666902,0.327834,1.10952,-0.668775,0.305894,1.1198,-0.64949,0.305894,1.11625,-0.647683,0.327834,1.30511,-0.772985,0.372792,1.30925,-0.775189,0.346967,1.32137,-0.752428,0.346968,1.3172,-0.7503,0.372793
838935892,1,1.10601,-0.666902,0.421251,1.11085,-0.669482,0.399514,1.12114,-0.650169,0.399514,1.11625,-0.647682,0.421251,1.30199,-0.77132,0.48129,1.30766,-0.774345,0.455811,1.31977,-0.751626,0.455811,1.31403,-0.748711,0.48129
838934869,1,1.12108,-0.643838,0.374308,1.1253,-0.646023,0.352398,1.13492,-0.626365,0.352398,1.13064,-0.624275,0.374308,1.32056,-0.745678,0.42688,1.32551,-0.748239,0.4012,1.33682,-0.725115,0.4012,1.33182,-0.722665,0.42688
838935381,1,1.12108,-0.643838,0.397732,1.12563,-0.646184,0.375905,1.13525,-0.626525,0.375905,1.13064,-0.624274,0.397732,1.31974,-0.745278,0.454045,1.32508,-0.748027,0.428462,1.33639,-0.724903,0.428462,1.331,-0.722264,0.454045
838934357,1,1.12108,-0.643837,0.350962,1.12496,-0.645817,0.329094,1.13456,-0.626188,0.329094,1.13064,-0.624274,0.350962,1.32129,-0.746128,0.399779,1.32586,-0.748459,0.374038,1.33719,-0.725291,0.374038,1.33258,-0.723038,0.399779
838933845,1,1.12108,-0.643837,0.327834,1.12462,-0.645653,0.305894,1.13422,-0.626023,0.305894,1.13064,-0.624274,0.327834,1.32201,-0.746481,0.372792,1.32618,-0.748617,0.346967,1.33751,-0.72545,0.346968,1.3333,-0.723391,0.372792
838935893,1,1.12108,-0.643838,0.421251,1.12596,-0.646344,0.399514,1.13557,-0.626686,0.399514,1.13064,-0.624275,0.421251,1.31887,-0.74485,0.48129,1.32459,-0.747787,0.455811,1.3359,-0.724663,0.455811,1.33012,-0.721837,0.48129
838934851,1,0.866931,-0.959158,0.374308,0.870276,-0.962542,0.352398,0.885495,-0.946816,0.352398,0.882076,-0.943508,0.374308,1.02519,-1.11765,0.42688,1.02911,-1.12162,0.4012,1.04701,-1.10312,0.4012,1.043,-1.09924,0.42688
838935363,1,0.866931,-0.959158,0.397732,0.870539,-0.962796,0.375905,0.885758,-0.947071,0.375905,0.882076,-0.943508,0.397732,1.02453,-1.11702,0.454045,1.02876,-1.12129,0.428462,1.04666,-1.10279,0.428462,1.04235,-1.09861,0.454045
838934339,1,0.866932,-0.959157,0.350962,0.870012,-0.96224,0.329094,0.885208,-0.946538,0.329094,0.882077,-0.943508,0.350962,1.02574,-1.11831,0.399779,1.02936,-1.12193,0.374038,1.0473,-1.1034,0.374038,1.04361,-1.09984,0.399779
838933827,1,0.866932,-0.959157,0.327834,0.869742,-0.961979,0.305894,0.884938,-0.946277,0.305894,0.882077,-0.943508,0.327834,1.02632,-1.11886,0.372793,1.02962,-1.12219,0.346968,1.04756,-1.10365,0.346967,1.04419,-1.10039,0.372792
838935875,1,0.866931,-0.959158,0.421251,0.870802,-0.96305,0.399514,0.88602,-0.947324,0.399514,0.882076,-0.943508,0.421251,1.02383,-1.11634,0.48129,1.02837,-1.1209,0.455811,1.04627,-1.10241,0.455811,1.04165,-1.09793,0.48129
838934852,1,0.882369,-0.943206,0.374308,0.885787,-0.946514,0.352398,0.901006,-0.930789,0.352398,0.897514,-0.927556,0.374308,1.0433,-1.09894,0.42688,1.0473,-1.10282,0.4012,1.0652,-1.08432,0.4012,1.06111,-1.08053,0.42688
838935364,1,0.882369,-0.943206,0.397732,0.88605,-0.946768,0.375905,0.901269,-0.931043,0.375905,0.897514,-0.927556,0.397732,1.04264,-1.09831,0.454045,1.04696,-1.10248,0.428462,1.06486,-1.08399,0.428462,1.06046,-1.0799,0.454045
838934340,1,0.882368,-0.943206,0.350962,0.8855,-0.946236,0.329094,0.900695,-0.930534,0.329094,0.897513,-0.927557,0.350962,1.04391,-1.09953,0.399779,1.04759,-1.1031,0.374038,1.06553,-1.08457,0.374038,1.06178,-1.08106,0.399779
838933828,1,0.882369,-0.943206,0.327834,0.88523,-0.945975,0.305894,0.900426,-0.930273,0.305894,0.897513,-0.927557,0.327834,1.04448,-1.10009,0.372793,1.04785,-1.10335,0.346968,1.06579,-1.08482,0.346967,1.06236,-1.08162,0.372792
838935876,1,0.882369,-0.943206,0.421251,0.886312,-0.947022,0.399514,0.901531,-0.931297,0.399514,0.897514,-0.927556,0.421251,1.04194,-1.09763,0.48129,1.04656,-1.1021,0.455811,1.06446,-1.08361,0.455811,1.05976,-1.07922,0.48129
838934850,1,0.849246,-0.973037,0.374308,0.852546,-0.976462,0.352398,0.868305,-0.961278,0.352398,0.864928,-0.957926,0.374308,1.00463,-1.1343,0.42688,1.0085,-1.13831,0.4012,1.02704,-1.12045,0.4012,1.02308,-1.11652,0.42688
838935362,1,0.849246,-0.973037,0.397732,0.8528,-0.976726,0.375905,0.868559,-0.961542,0.375905,0.864928,-0.957926,0.397732,1.004,-1.13364,0.454045,1.00817,-1.13797,0.428462,1.02671,-1.1201,0.428462,1.02245,-1.11587,0.454045
838934338,1,0.849245,-0.973037,0.350962,0.852269,-0.976175,0.329094,0.868004,-0.961013,0.329094,0.864927,-0.957926,0.350962,1.00522,-1.13491,0.399779,1.00878,-1.1386,0.374038,1.02735,-1.12071,0.374038,1.02373,-1.11708,0.399779
838933826,1,0.849245,-0.973037,0.327834,0.852008,-0.975905,0.305894,0.867743,-0.960743,0.305894,0.864927,-0.957926,0.327834,1.00578,-1.13549,0.372793,1.00903,-1.13886,0.346968,1.0276,-1.12097,0.346968,1.02429,-1.11765,0.372792
838935874,1,0.849246,-0.973037,0.421251,0.853053,-0.976989,0.399514,0.868812,-0.961804,0.399514,0.864928,-0.957926,0.421251,1.00333,-1.13294,0.48129,1.00779,-1.13757,0.455811,1.02633,-1.11971,0.455811,1.02177,-1.11517,0.48129
838901882,1,-0.485568,1.19824,-2.46154,-0.49227,1.21767,-2.44911,-0.471223,1.22452,-2.44911,-0.46486,1.20498,-2.46154,-0.523863,1.30922,-2.65934,-0.531105,1.33022,-2.64591,-0.508081,1.33771,-2.64591,-0.501205,1.3166,-2.65934
838901370,1,-0.485568,1.19824,-2.41441,-0.492237,1.21757,-2.40181,-0.471191,1.22442,-2.40181,-0.46486,1.20498,-2.41441,-0.524376,1.31079,-2.61122,-0.531583,1.33168,-2.5976,-0.508559,1.33918,-2.5976,-0.501718,1.31817,-2.61122
838902394,1,-0.485569,1.19824,-2.5098,-0.492373,1.21795,-2.49743,-0.471316,1.2248,-2.49743,-0.464861,1.20498,-2.5098,-0.523258,1.3078,-2.7085,-0.530566,1.32896,-2.69522,-0.507661,1.33642,-2.69522,-0.500729,1.31513,-2.7085
