detid,fraction,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
838881308,1,1.2298,0.399386,-0.987001,1.24191,0.402637,-0.968162,1.24724,0.3813,-0.968162,1.23508,0.378259,-0.987001,1.41301,0.44862,-1.11712,1.42686,0.452338,-1.09557,1.43301,0.427757,-1.09557,1.4191,0.424278,-1.11712
838881820,1,1.2298,0.399387,-1.0151,1.24224,0.402746,-0.996316,1.24758,0.381386,-0.996316,1.23508,0.37826,-1.0151,1.41134,0.448039,-1.14775,1.42547,0.451852,-1.12642,1.43158,0.427402,-1.12642,1.41739,0.423852,-1.14775
838879772,1,1.2298,0.399386,-0.904837,1.24112,0.402441,-0.885485,1.24646,0.381104,-0.885484,1.23508,0.378259,-0.904837,1.41819,0.449915,-1.02681,1.43114,0.45341,-1.00467,1.43729,0.428829,-1.00467,1.42428,0.425574,-1.02681
838880797,1,1.22143,0.420245,-0.959363,1.23322,0.423635,-0.940349,1.2393,0.402498,-0.940349,1.22745,0.399315,-0.959363,1.40547,0.473166,-1.08679,1.41896,0.477044,-1.06504,1.42596,0.452692,-1.06504,1.41241,0.449052,-1.08679
838880285,1,1.22143,0.420245,-0.931978,1.23296,0.423561,-0.912793,1.23904,0.402423,-0.912793,1.22745,0.399315,-0.931978,1.40718,0.473658,-1.05669,1.42037,0.47745,-1.03475,1.42738,0.453099,-1.03475,1.41412,0.449544,-1.05669
838881309,1,1.22143,0.420245,-0.987001,1.23348,0.423709,-0.968162,1.23956,0.402571,-0.968162,1.22745,0.399315,-0.987001,1.40373,0.472663,-1.11712,1.41751,0.476626,-1.09557,1.42451,0.452274,-1.09557,1.41066,0.448549,-1.11712
838881821,1,1.22143,0.420244,-1.0151,1.23381,0.423805,-0.996316,1.2399,0.402645,-0.996316,1.22745,0.399314,-1.0151,1.40203,0.472175,-1.14775,1.41609,0.476219,-1.12642,1.42306,0.451997,-1.12642,1.40892,0.448215,-1.14775
838879773,1,1.22143,0.420245,-0.904837,1.2327,0.423485,-0.885485,1.23878,0.402348,-0.885484,1.22745,0.399315,-0.904837,1.40886,0.474139,-1.02681,1.42175,0.477846,-1.00467,1.42875,0.453495,-1.00467,1.41579,0.450025,-1.02681
838880798,1,1.21529,0.441586,-0.959363,1.22703,0.445184,-0.940349,1.2331,0.424046,-0.940349,1.22131,0.420656,-0.959363,1.39842,0.497691,-1.08679,1.41184,0.501806,-1.06504,1.41884,0.477455,-1.06504,1.40536,0.473577,-1.08679
838880286,1,1.21529,0.441586,-0.931978,1.22677,0.445109,-0.912793,1.23284,0.423972,-0.912793,1.22131,0.420656,-0.931978,1.40013,0.498183,-1.05669,1.41325,0.502213,-1.03475,1.42026,0.477862,-1.03475,1.40707,0.474069,-1.05669
838881310,1,1.21529,0.441586,-0.987001,1.22728,0.445258,-0.968162,1.23336,0.42412,-0.968162,1.22131,0.420656,-0.987001,1.39667,0.497188,-1.11712,1.41039,0.501388,-1.09557,1.41739,0.477037,-1.09557,1.40361,0.473074,-1.11712
838881822,1,1.21529,0.441587,-1.0151,1.22761,0.445378,-0.996316,1.2337,0.424218,-0.996316,1.22131,0.420657,-1.0151,1.39502,0.496549,-1.14775,1.40901,0.500854,-1.12642,1.41598,0.476632,-1.12642,1.40191,0.472589,-1.14775
838879774,1,1.21529,0.441586,-0.904837,1.2265,0.445034,-0.885485,1.23258,0.423897,-0.885485,1.22131,0.420656,-0.904837,1.40181,0.498664,-1.02681,1.41463,0.502608,-1.00467,1.42163,0.478257,-1.00467,1.40874,0.47455,-1.02681
838880799,1,1.2062,0.46214,-0.959363,1.21787,0.46594,-0.940349,1.22468,0.445027,-0.940349,1.21295,0.441433,-0.959363,1.38829,0.521456,-1.08679,1.40163,0.525803,-1.06504,1.40948,0.501711,-1.06504,1.39606,0.497599,-1.08679
838880287,1,1.2062,0.46214,-0.931978,1.21761,0.465856,-0.912793,1.22442,0.444944,-0.912793,1.21295,0.441433,-0.931978,1.38998,0.522007,-1.05669,1.40303,0.526259,-1.03475,1.41088,0.502167,-1.03475,1.39775,0.498151,-1.05669
838881311,1,1.2062,0.46214,-0.987001,1.21812,0.466022,-0.968162,1.22494,0.44511,-0.968162,1.21295,0.441433,-0.987001,1.38656,0.520893,-1.11712,1.40019,0.525334,-1.09557,1.40804,0.501242,-1.09557,1.39433,0.497036,-1.11712
838881823,1,1.2062,0.462139,-1.0151,1.21846,0.46613,-0.996316,1.22527,0.445195,-0.996316,1.21295,0.441432,-1.0151,1.38488,0.520346,-1.14775,1.39879,0.524878,-1.12642,1.4066,0.500914,-1.12642,1.3926,0.496641,-1.14775
838879775,1,1.2062,0.46214,-0.904837,1.21735,0.465772,-0.885484,1.22417,0.444859,-0.885485,1.21295,0.441433,-0.904837,1.39163,0.522547,-1.02681,1.40439,0.526702,-1.00467,1.41224,0.50261,-1.00467,1.39941,0.49869,-1.02681
838880800,1,1.19933,0.483253,-0.959363,1.21092,0.487259,-0.940349,1.21774,0.466347,-0.940349,1.20607,0.462547,-0.959363,1.38038,0.54572,-1.08679,1.39365,0.550301,-1.06504,1.4015,0.52621,-1.06504,1.38815,0.521863,-1.08679
838880288,1,1.19933,0.483253,-0.931978,1.21067,0.487175,-0.912793,1.21748,0.466263,-0.912793,1.20607,0.462547,-0.931978,1.38207,0.546271,-1.05669,1.39505,0.550757,-1.03475,1.4029,0.526666,-1.03475,1.38985,0.522414,-1.05669
838881312,1,1.19933,0.483253,-0.987001,1.21118,0.487342,-0.968162,1.21799,0.466429,-0.968162,1.20607,0.462547,-0.987001,1.37865,0.545156,-1.11712,1.39221,0.549833,-1.09557,1.40006,0.525741,-1.09557,1.38642,0.5213,-1.11712
838881824,1,1.19933,0.483254,-1.0151,1.2115,0.487473,-0.996316,1.21832,0.466539,-0.996316,1.20607,0.462548,-1.0151,1.37703,0.54446,-1.14775,1.39085,0.549251,-1.12642,1.39866,0.525287,-1.12642,1.38475,0.520755,-1.14775
838879776,1,1.19933,0.483253,-0.904837,1.21041,0.487091,-0.885485,1.21722,0.466179,-0.885485,1.20607,0.462547,-0.904837,1.38373,0.546811,-1.02681,1.39641,0.551201,-1.00467,1.40426,0.527109,-1.00467,1.3915,0.522954,-1.02681
838877721,1,1.24745,0.334989,-0.798841,1.25773,0.337182,-0.778947,1.26232,0.315697,-0.778947,1.25199,0.31369,-0.798841,1.44477,0.377072,-0.909329,1.45661,0.379598,-0.886414,1.46192,0.354695,-0.886414,1.45003,0.352384,-0.909329
838877209,1,1.24745,0.334989,-0.772956,1.25745,0.337121,-0.752908,1.26203,0.315635,-0.752908,1.25199,0.31369,-0.772956,1.44635,0.377409,-0.880443,1.45786,0.379864,-0.857352,1.46317,0.354961,-0.857352,1.45161,0.352721,-0.880443
838878233,1,1.24745,0.334989,-0.824932,1.25802,0.337244,-0.805196,1.2626,0.315758,-0.805196,1.25199,0.31369,-0.824932,1.44314,0.376726,-0.938397,1.45532,0.379322,-0.915665,1.46063,0.35442,-0.915665,1.44841,0.352038,-0.938397
838878745,1,1.24745,0.334989,-0.851239,1.25831,0.337304,-0.831665,1.26289,0.315819,-0.831665,1.25199,0.31369,-0.851239,1.44148,0.376371,-0.967656,1.45398,0.379037,-0.945111,1.45929,0.354134,-0.94511,1.44674,0.351683,-0.967656
838876697,1,1.24745,0.334989,-0.747269,1.25715,0.337058,-0.727072,1.26174,0.315573,-0.727072,1.25199,0.31369,-0.747269,1.44788,0.377736,-0.851731,1.45906,0.380119,-0.828468,1.46437,0.355217,-0.828468,1.45315,0.353049,-0.851731
838877722,1,1.24282,0.356705,-0.798841,1.25306,0.359084,-0.778947,1.25765,0.337599,-0.778947,1.24736,0.335406,-0.798841,1.43941,0.402176,-0.909329,1.45121,0.404917,-0.886415,1.45652,0.380014,-0.886415,1.44468,0.377488,-0.909329
838877210,1,1.24282,0.356705,-0.772956,1.25277,0.359023,-0.752908,1.25736,0.337537,-0.752908,1.24736,0.335406,-0.772956,1.44099,0.402513,-0.880443,1.45246,0.405183,-0.857352,1.45777,0.38028,-0.857352,1.44626,0.377825,-0.880443
838878234,1,1.24282,0.356705,-0.824932,1.25335,0.359146,-0.805196,1.25793,0.33766,-0.805196,1.24736,0.335406,-0.824932,1.43779,0.40183,-0.938397,1.44992,0.404641,-0.915665,1.45523,0.379739,-0.915665,1.44306,0.377142,-0.938397
838878746,1,1.24282,0.356705,-0.851239,1.25364,0.359206,-0.831665,1.25822,0.337721,-0.831665,1.24736,0.335406,-0.851239,1.43612,0.401475,-0.967656,1.44858,0.404356,-0.945111,1.45389,0.379453,-0.945111,1.44139,0.376787,-0.967656
838876698,1,1.24282,0.356705,-0.747269,1.25248,0.35896,-0.727072,1.25706,0.337475,-0.727072,1.24736,0.335406,-0.747269,1.44253,0.40284,-0.851731,1.45366,0.405438,-0.828468,1.45897,0.380536,-0.828468,1.44779,0.378153,-0.851731
838877723,1,1.23519,0.377845,-0.798841,1.24539,0.380396,-0.778947,1.25072,0.359083,-0.778947,1.24047,0.356718,-0.798841,1.43091,0.426793,-0.909329,1.44266,0.429731,-0.886414,1.44884,0.405029,-0.886414,1.43704,0.402305,-0.909329
838877211,1,1.23519,0.377845,-0.772956,1.2451,0.380324,-0.752908,1.25043,0.359011,-0.752908,1.24047,0.356718,-0.772956,1.43248,0.427185,-0.880443,1.44389,0.43004,-0.857352,1.45007,0.405338,-0.857352,1.4386,0.402696,-0.880443
838878235,1,1.23519,0.377845,-0.824932,1.24567,0.380467,-0.805196,1.251,0.359154,-0.805196,1.24047,0.356718,-0.824932,1.4293,0.426391,-0.938397,1.44138,0.429411,-0.915665,1.44756,0.404709,-0.915665,1.43543,0.401902,-0.938397
838878747,1,1.23519,0.377845,-0.851239,1.24595,0.380538,-0.831665,1.25128,0.359225,-0.831665,1.24047,0.356718,-0.851239,1.42765,0.425977,-0.967656,1.44005,0.429079,-0.945111,1.44623,0.404377,-0.945111,1.43377,0.401489,-0.967656
838876699,1,1.23519,0.377845,-0.747269,1.24481,0.380252,-0.727072,1.25014,0.358939,-0.727072,1.24047,0.356718,-0.747269,1.434,0.427566,-0.851731,1.44508,0.430338,-0.828468,1.45126,0.405636,-0.828468,1.44012,0.403077,-0.851731
838877724,1,1.2298,0.399385,-0.798841,1.23995,0.402121,-0.778947,1.24528,0.380809,-0.778947,1.23508,0.378258,-0.798841,1.42468,0.451695,-0.909329,1.43638,0.454846,-0.886415,1.44256,0.430144,-0.886414,1.43081,0.427206,-0.909329
838877212,1,1.2298,0.399385,-0.772956,1.23967,0.402049,-0.752908,1.245,0.380737,-0.752908,1.23508,0.378258,-0.772956,1.42625,0.452086,-0.880443,1.43761,0.455155,-0.857352,1.44379,0.430453,-0.857352,1.43237,0.427598,-0.880443
838878236,1,1.2298,0.399385,-0.824932,1.24024,0.402192,-0.805196,1.24557,0.38088,-0.805196,1.23508,0.378258,-0.824932,1.42307,0.451292,-0.938397,1.4351,0.454526,-0.915665,1.44127,0.429824,-0.915665,1.4292,0.426804,-0.938397
838878748,1,1.2298,0.399385,-0.851239,1.24052,0.402263,-0.831665,1.24585,0.380951,-0.831665,1.23508,0.378258,-0.851239,1.42142,0.450879,-0.967656,1.43377,0.454194,-0.945111,1.43995,0.429492,-0.945111,1.42755,0.426391,-0.967656
838876700,1,1.2298,0.399385,-0.747269,1.23938,0.401977,-0.727072,1.24471,0.380665,-0.727072,1.23508,0.378258,-0.747269,1.42777,0.452467,-0.851731,1.4388,0.455453,-0.828468,1.44498,0.430751,-0.828468,1.4339,0.427979,-0.851731
