detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838886424,1,1.25434,0.313598,-1.2913,1.26924,0.316501,-1.27397,1.27308,0.294798,-1.27397,1.25814,0.292154,-1.2913,1.42233,0.34637,-1.445,1.43912,0.349642,-1.42546,1.44349,0.324963,-1.42546,1.42665,0.321982,-1.445
838886936,1,1.25434,0.313599,-1.32289,1.26949,0.316566,-1.30571,1.27334,0.294845,-1.30571,1.25814,0.292155,-1.32289,1.42054,0.345887,-1.47862,1.4375,0.349207,-1.45939,1.44184,0.324672,-1.45939,1.42483,0.321662,-1.47862
838884888,1,1.25434,0.313598,-1.19895,1.26858,0.316384,-1.18106,1.27242,0.294681,-1.18106,1.25814,0.292154,-1.19895,1.42798,0.347369,-1.34602,1.44402,0.350509,-1.32584,1.44839,0.32583,-1.32584,1.4323,0.322982,-1.34602
838885904,1,1.2861,0.132936,-1.26018,1.30103,0.133732,-1.24266,1.30182,0.111706,-1.24266,1.28688,0.111172,-1.26018,1.45895,0.142105,-1.41169,1.47578,0.143002,-1.39194,1.47668,0.117956,-1.39194,1.45984,0.117354,-1.41169
838885392,1,1.2861,0.132936,-1.22941,1.30081,0.133724,-1.21169,1.30159,0.111698,-1.21169,1.28688,0.111172,-1.22941,1.46086,0.142173,-1.3787,1.47744,0.143062,-1.35874,1.47834,0.118015,-1.35874,1.46175,0.117422,-1.3787
838886416,1,1.2861,0.132936,-1.2913,1.30125,0.13374,-1.27397,1.30204,0.111714,-1.27397,1.28688,0.111172,-1.2913,1.45701,0.142036,-1.445,1.47409,0.142942,-1.42546,1.47499,0.117895,-1.42546,1.4579,0.117285,-1.445
838886928,1,1.2861,0.132937,-1.32289,1.30151,0.133769,-1.30571,1.3023,0.111724,-1.30571,1.28688,0.111173,-1.32289,1.45518,0.141806,-1.47862,1.47242,0.142737,-1.45939,1.47331,0.117837,-1.45939,1.45605,0.11722,-1.47862
838884880,1,1.2861,0.132936,-1.19895,1.30058,0.133716,-1.18106,1.30137,0.11169,-1.18106,1.28688,0.111172,-1.19895,1.46274,0.14224,-1.34602,1.47907,0.14312,-1.32584,1.47996,0.118073,-1.32584,1.46363,0.117489,-1.34602
838885905,1,1.28225,0.155074,-1.26018,1.29716,0.156129,-1.24266,1.29872,0.134144,-1.24266,1.28379,0.13335,-1.26018,1.45489,0.167293,-1.41169,1.4717,0.168482,-1.39194,1.47347,0.143482,-1.39194,1.45664,0.142588,-1.41169
838885393,1,1.28225,0.155074,-1.22941,1.29694,0.156113,-1.21169,1.29849,0.134128,-1.21169,1.28379,0.13335,-1.22941,1.45679,0.167428,-1.3787,1.47335,0.168599,-1.35874,1.47512,0.143599,-1.35874,1.45854,0.142722,-1.3787
838886417,1,1.28225,0.155074,-1.2913,1.29738,0.156145,-1.27397,1.29894,0.13416,-1.27397,1.28379,0.13335,-1.2913,1.45295,0.167156,-1.445,1.47001,0.168363,-1.42546,1.47178,0.143363,-1.42546,1.4547,0.142451,-1.445
838886929,1,1.28225,0.155073,-1.32289,1.29764,0.156162,-1.30571,1.2992,0.134159,-1.30571,1.28379,0.133349,-1.32289,1.45111,0.167024,-1.47862,1.46834,0.168244,-1.45939,1.4701,0.14339,-1.45939,1.45285,0.142484,-1.47862
838884881,1,1.28225,0.155074,-1.19895,1.29671,0.156097,-1.18106,1.29827,0.134112,-1.18106,1.28379,0.13335,-1.19895,1.45867,0.16756,-1.34602,1.47498,0.168714,-1.32584,1.47675,0.143714,-1.32584,1.46042,0.142855,-1.34602
838885906,1,1.28068,0.177229,-1.26018,1.29558,0.178546,-1.24266,1.29713,0.156561,-1.24266,1.28222,0.155505,-1.26018,1.45311,0.192429,-1.41169,1.4699,0.193914,-1.39194,1.47167,0.168914,-1.39194,1.45486,0.167724,-1.41169
838885394,1,1.28068,0.177229,-1.22941,1.29535,0.17853,-1.21169,1.29691,0.156545,-1.21169,1.28222,0.155505,-1.22941,1.45502,0.192564,-1.3787,1.47155,0.194031,-1.35874,1.47332,0.169031,-1.35874,1.45676,0.167859,-1.3787
838886418,1,1.28068,0.177229,-1.2913,1.2958,0.178561,-1.27397,1.29735,0.156576,-1.27397,1.28222,0.155505,-1.2913,1.45117,0.192292,-1.445,1.46821,0.193794,-1.42546,1.46998,0.168794,-1.42546,1.45292,0.167587,-1.445
838886930,1,1.28068,0.17723,-1.32289,1.29606,0.178599,-1.30571,1.29761,0.156596,-1.30571,1.28222,0.155506,-1.32289,1.44934,0.191998,-1.47862,1.46655,0.193531,-1.45939,1.46831,0.168677,-1.45939,1.45108,0.167458,-1.47862
838884882,1,1.28068,0.177229,-1.19895,1.29513,0.178514,-1.18106,1.29668,0.156529,-1.18106,1.28222,0.155505,-1.19895,1.45689,0.192697,-1.34602,1.47318,0.194146,-1.32584,1.47495,0.169146,-1.32584,1.45864,0.167992,-1.34602
838886410,1,1.29303,-0.000698058,-1.2913,1.30819,-0.00148349,-1.27397,1.30667,-0.023471,-1.27397,1.29153,-0.0224239,-1.2913,1.46396,-0.00952708,-1.445,1.48105,-0.0104125,-1.42546,1.47932,-0.0354153,-1.42546,1.46225,-0.0342349,-1.445
838885899,1,1.29152,0.0217211,-1.26018,1.30646,0.0212108,-1.24266,1.30571,-0.000816465,-1.24266,1.29078,-4.40032e-05,-1.26018,1.46449,0.0158137,-1.41169,1.48133,0.0152385,-1.39194,1.48048,-0.0098095,-1.39194,1.46365,-0.00893875,-1.41169
838885387,1,1.29152,0.0217211,-1.22941,1.30624,0.0212184,-1.21169,1.30549,-0.000808811,-1.21169,1.29078,-4.40174e-05,-1.22941,1.4664,0.0157485,-1.3787,1.48299,0.0151819,-1.35874,1.48214,-0.00986612,-1.35874,1.46556,-0.00900401,-1.3787
838886411,1,1.29152,0.0217211,-1.2913,1.30668,0.0212032,-1.27397,1.30593,-0.000824021,-1.27397,1.29078,-4.4008e-05,-1.2913,1.46255,0.0158799,-1.445,1.47964,0.0152962,-1.42546,1.47879,-0.00975182,-1.42546,1.46171,-0.00887255,-1.445
838886923,1,1.29152,0.0217199,-1.32289,1.30695,0.0211932,-1.30571,1.30619,-0.000852638,-1.30571,1.29078,-4.51602e-05,-1.32289,1.46071,0.0159418,-1.47862,1.47797,0.0153523,-1.45939,1.47712,-0.0095493,-1.45939,1.45987,-0.00864571,-1.47862
838884875,1,1.29152,0.0217211,-1.19895,1.30601,0.0212262,-1.18106,1.30526,-0.00080107,-1.18106,1.29078,-4.40359e-05,-1.19895,1.46828,0.0156842,-1.34602,1.48462,0.0151263,-1.32584,1.48376,-0.00992167,-1.32584,1.46744,-0.0090683,-1.34602
838885900,1,1.29228,0.0439183,-1.26018,1.30723,0.0436702,-1.24266,1.30648,0.0216429,-1.24266,1.29154,0.0221532,-1.26018,1.46535,0.0409983,-1.41169,1.4822,0.0407186,-1.39194,1.48135,0.0156706,-1.39194,1.46451,0.0162458,-1.41169
838885388,1,1.29228,0.0439184,-1.22941,1.30701,0.0436778,-1.21169,1.30625,0.0216505,-1.21169,1.29154,0.0221532,-1.22941,1.46726,0.0409331,-1.3787,1.48386,0.0406619,-1.35874,1.48301,0.0156139,-1.35874,1.46642,0.0161806,-1.3787
838886412,1,1.29228,0.0439184,-1.2913,1.30745,0.0436626,-1.27397,1.3067,0.0216353,-1.27397,1.29154,0.0221533,-1.2913,1.46341,0.0410645,-1.445,1.48052,0.0407762,-1.42546,1.47966,0.0157282,-1.42546,1.46257,0.0163121,-1.445
838886924,1,1.29228,0.0439195,-1.32289,1.30771,0.0436734,-1.30571,1.30696,0.0216275,-1.30571,1.29154,0.0221543,-1.32289,1.46156,0.0409636,-1.47862,1.47883,0.0406883,-1.45939,1.47798,0.0157866,-1.45939,1.46072,0.0163761,-1.47862
838884876,1,1.29228,0.0439183,-1.19895,1.30678,0.0436855,-1.18106,1.30603,0.0216583,-1.18106,1.29154,0.0221532,-1.19895,1.46914,0.0408688,-1.34602,1.48549,0.0406064,-1.32584,1.48463,0.0155584,-1.32584,1.4683,0.0161163,-1.34602
838889494,1,1.26435,0.270115,-1.48631,1.28068,0.272722,-1.46997,1.28377,0.250863,-1.46997,1.2674,0.248551,-1.48631,1.42225,0.295095,-1.65172,1.44039,0.297991,-1.63357,1.44385,0.273464,-1.63357,1.42566,0.270896,-1.65172
838888982,1,1.26435,0.270114,-1.45268,1.28039,0.272662,-1.43625,1.28347,0.25082,-1.43625,1.2674,0.24855,-1.45268,1.42404,0.295513,-1.6163,1.44199,0.298364,-1.59791,1.44547,0.273692,-1.59791,1.42748,0.271152,-1.6163
838890006,1,1.26435,0.270115,-1.52031,1.28086,0.272748,-1.50416,1.28395,0.250888,-1.50416,1.2674,0.248551,-1.52031,1.42041,0.294835,-1.68749,1.43875,0.297759,-1.66955,1.44221,0.273233,-1.66955,1.42382,0.270637,-1.68749
838890518,1,1.26435,0.270115,-1.55471,1.28104,0.272773,-1.53874,1.28413,0.250913,-1.53874,1.2674,0.248551,-1.55471,1.41855,0.294573,-1.72364,1.43709,0.297525,-1.70591,1.44055,0.272998,-1.70591,1.42197,0.270375,-1.72364
838888470,1,1.26435,0.270114,-1.41968,1.28019,0.272634,-1.40306,1.28328,0.250792,-1.40306,1.2674,0.24855,-1.41968,1.42596,0.295784,-1.58135,1.44369,0.298604,-1.56275,1.44717,0.273932,-1.56275,1.4294,0.271423,-1.58135
838889495,1,1.25821,0.291726,-1.48631,1.2745,0.294608,-1.46997,1.27834,0.272869,-1.46997,1.26201,0.270282,-1.48631,1.4156,0.319585,-1.65172,1.43369,0.322786,-1.63357,1.438,0.298396,-1.63357,1.41986,0.295521,-1.65172
838888983,1,1.25821,0.291727,-1.45268,1.2742,0.294557,-1.43625,1.27805,0.272836,-1.43625,1.26201,0.270283,-1.45268,1.41741,0.319907,-1.6163,1.4353,0.323073,-1.59791,1.43964,0.298538,-1.59791,1.4217,0.295681,-1.6163
838890007,1,1.25821,0.291726,-1.52031,1.27467,0.29464,-1.50416,1.27852,0.272901,-1.50416,1.26201,0.270282,-1.52031,1.41377,0.319261,-1.68749,1.43206,0.322498,-1.66955,1.43638,0.298107,-1.66955,1.41803,0.295197,-1.68749
838890519,1,1.25821,0.291726,-1.55471,1.27485,0.294671,-1.53874,1.2787,0.272932,-1.53874,1.26201,0.270282,-1.55471,1.41193,0.318934,-1.72364,1.43041,0.322206,-1.70591,1.43472,0.297815,-1.70591,1.41619,0.29487,-1.72364
838888471,1,1.25821,0.291727,-1.41968,1.27401,0.294522,-1.40306,1.27785,0.272801,-1.40306,1.26201,0.270283,-1.41968,1.41932,0.320244,-1.58135,1.43699,0.323373,-1.56275,1.44133,0.298838,-1.56275,1.42361,0.296019,-1.58135
838889496,1,1.25434,0.313601,-1.48631,1.27057,0.316777,-1.46997,1.27442,0.295038,-1.46997,1.25814,0.292156,-1.48631,1.41127,0.344079,-1.65172,1.42929,0.347607,-1.63357,1.43361,0.323217,-1.63357,1.41553,0.320015,-1.65172
838888984,1,1.25434,0.313599,-1.45268,1.27028,0.316706,-1.43625,1.27412,0.294985,-1.43625,1.25814,0.292155,-1.45268,1.41305,0.34456,-1.6163,1.43088,0.348036,-1.59791,1.43522,0.323501,-1.59791,1.41734,0.320335,-1.6163
838890008,1,1.25434,0.313601,-1.52031,1.27075,0.316808,-1.50416,1.2746,0.29507,-1.50416,1.25814,0.292156,-1.52031,1.40944,0.343756,-1.68749,1.42766,0.347319,-1.66955,1.43198,0.322928,-1.66955,1.4137,0.319692,-1.68749
838890520,1,1.25434,0.313601,-1.55471,1.27093,0.316839,-1.53874,1.27477,0.295101,-1.53874,1.25814,0.292156,-1.55471,1.40759,0.343429,-1.72364,1.42601,0.347026,-1.70591,1.43033,0.322636,-1.70591,1.41185,0.319365,-1.72364
838888472,1,1.25434,0.3136,-1.41968,1.27009,0.316671,-1.40306,1.27393,0.29495,-1.40306,1.25814,0.292155,-1.41968,1.41496,0.344898,-1.58135,1.43257,0.348335,-1.56275,1.43692,0.3238,-1.56275,1.41924,0.320672,-1.58135
838889497,1,1.24745,0.334984,-1.48631,1.26362,0.338433,-1.46997,1.26823,0.316842,-1.46997,1.252,0.313685,-1.48631,1.40377,0.368323,-1.65172,1.42173,0.372154,-1.63357,1.4269,0.347929,-1.63357,1.40887,0.344422,-1.65172
838888985,1,1.24745,0.334985,-1.45268,1.26333,0.338371,-1.43625,1.26793,0.316798,-1.43625,1.252,0.313686,-1.45268,1.40557,0.368707,-1.6163,1.42334,0.372497,-1.59791,1.42853,0.348129,-1.59791,1.4107,0.344647,-1.6163
838890009,1,1.24745,0.334984,-1.52031,1.2638,0.338471,-1.50416,1.26841,0.31688,-1.50416,1.252,0.313685,-1.52031,1.40196,0.367936,-1.68749,1.42012,0.371809,-1.66955,1.42528,0.347584,-1.66955,1.40705,0.344035,-1.68749
838890521,1,1.24745,0.334984,-1.55471,1.26398,0.338508,-1.53874,1.26858,0.316917,-1.53874,1.252,0.313685,-1.55471,1.40012,0.367544,-1.72364,1.41848,0.371459,-1.70591,1.42364,0.347234,-1.70591,1.40522,0.343644,-1.72364
838888473,1,1.24745,0.334985,-1.41968,1.26314,0.33833,-1.40306,1.26774,0.316757,-1.40306,1.252,0.313686,-1.41968,1.40746,0.369112,-1.58135,1.42502,0.372855,-1.56275,1.43021,0.348487,-1.56275,1.4126,0.345051,-1.58135
838889498,1,1.24282,0.35671,-1.48631,1.25893,0.360451,-1.46997,1.26353,0.33886,-1.46997,1.24736,0.335411,-1.48631,1.39858,0.392651,-1.65172,1.41648,0.396806,-1.63357,1.42164,0.372581,-1.63357,1.40368,0.36875,-1.65172
838888986,1,1.24282,0.356709,-1.45268,1.25864,0.36037,-1.43625,1.26324,0.338796,-1.43625,1.24736,0.33541,-1.45268,1.40035,0.393193,-1.6163,1.41805,0.39729,-1.59791,1.42325,0.372922,-1.59791,1.40548,0.369132,-1.6163
838890010,1,1.24282,0.35671,-1.52031,1.25911,0.360489,-1.50416,1.26371,0.338898,-1.50416,1.24736,0.335411,-1.52031,1.39677,0.392263,-1.68749,1.41486,0.396461,-1.66955,1.42002,0.372236,-1.66955,1.40186,0.368363,-1.68749
838890522,1,1.24282,0.35671,-1.55471,1.25928,0.360526,-1.53874,1.26389,0.338935,-1.53874,1.24736,0.335411,-1.55471,1.39493,0.391872,-1.72364,1.41322,0.396111,-1.70591,1.41838,0.371886,-1.70591,1.40003,0.367971,-1.72364
838888474,1,1.24282,0.356709,-1.41968,1.25845,0.360329,-1.40306,1.26305,0.338755,-1.40306,1.24736,0.33541,-1.41968,1.40224,0.393597,-1.58135,1.41973,0.397648,-1.56275,1.42493,0.37328,-1.56275,1.40737,0.369537,-1.58135
838889499,1,1.23519,0.37784,-1.48631,1.25123,0.381851,-1.46997,1.25658,0.360434,-1.46997,1.24047,0.356712,-1.48631,1.39025,0.416618,-1.65172,1.40806,0.421074,-1.63357,1.41407,0.397044,-1.63357,1.39618,0.39291,-1.65172
838888987,1,1.23519,0.377841,-1.45268,1.25094,0.381779,-1.43625,1.25629,0.36038,-1.43625,1.24047,0.356713,-1.45268,1.39203,0.417065,-1.6163,1.40965,0.421472,-1.59791,1.4157,0.397301,-1.59791,1.398,0.393198,-1.6163
838890011,1,1.23519,0.377839,-1.52031,1.2514,0.381895,-1.50416,1.25676,0.360478,-1.50416,1.24047,0.356712,-1.52031,1.38845,0.416167,-1.68749,1.40646,0.420672,-1.66955,1.41247,0.396643,-1.66955,1.39437,0.392459,-1.68749
838890523,1,1.23519,0.377839,-1.55471,1.25158,0.381939,-1.53874,1.25693,0.360522,-1.53874,1.24047,0.356712,-1.55471,1.38662,0.415712,-1.72364,1.40483,0.420265,-1.70591,1.41084,0.396236,-1.70591,1.39255,0.392004,-1.72364
838888475,1,1.23519,0.377841,-1.41968,1.25075,0.381732,-1.40306,1.2561,0.360332,-1.40306,1.24047,0.356713,-1.41968,1.39391,0.417535,-1.58135,1.41132,0.421889,-1.56275,1.41736,0.397717,-1.56275,1.39988,0.393668,-1.58135
838889502,1,1.21529,0.44159,-1.48631,1.2311,0.446446,-1.46997,1.2372,0.42523,-1.46997,1.22131,0.42066,-1.48631,1.36817,0.488317,-1.65172,1.38573,0.493711,-1.63357,1.39257,0.469906,-1.63357,1.37492,0.464831,-1.65172
838888990,1,1.21529,0.441589,-1.45268,1.23082,0.446346,-1.43625,1.23691,0.425146,-1.43625,1.22131,0.420659,-1.45268,1.36989,0.488981,-1.6163,1.38726,0.494304,-1.59791,1.39415,0.470358,-1.59791,1.37669,0.465337,-1.6163
838890014,1,1.21529,0.44159,-1.52031,1.23128,0.446497,-1.50416,1.23738,0.42528,-1.50416,1.22131,0.42066,-1.52031,1.36638,0.487804,-1.68749,1.38414,0.493254,-1.66955,1.39098,0.469449,-1.66955,1.37314,0.464318,-1.68749
838890526,1,1.21529,0.44159,-1.55471,1.23145,0.446546,-1.53874,1.23755,0.42533,-1.53874,1.22131,0.42066,-1.55471,1.36458,0.487285,-1.72364,1.38253,0.492791,-1.70591,1.38937,0.468985,-1.70591,1.37133,0.463799,-1.72364
838888478,1,1.21529,0.441589,-1.41968,1.23063,0.446291,-1.40306,1.23673,0.425091,-1.40306,1.22131,0.420659,-1.41968,1.37175,0.489517,-1.58135,1.38891,0.494778,-1.56275,1.3958,0.470833,-1.56275,1.37855,0.465873,-1.58135
838888991,1,1.2062,0.462137,-1.45268,1.22164,0.467165,-1.43625,1.22847,0.446191,-1.43625,1.21295,0.44143,-1.45268,1.35993,0.512214,-1.6163,1.3772,0.517841,-1.59791,1.38492,0.49415,-1.59791,1.36755,0.488822,-1.6163
838888479,1,1.2062,0.462137,-1.41968,1.22145,0.467104,-1.40306,1.22829,0.44613,-1.40306,1.21295,0.44143,-1.41968,1.36177,0.512814,-1.58135,1.37883,0.518373,-1.56275,1.38655,0.494682,-1.56275,1.36939,0.489422,-1.58135
838889504,1,1.19932,0.483258,-1.48631,1.21495,0.488663,-1.46997,1.22179,0.467672,-1.46997,1.20607,0.462551,-1.48631,1.35047,0.535295,-1.65172,1.36783,0.541299,-1.63357,1.37551,0.517748,-1.63357,1.35804,0.512059,-1.65172
838888992,1,1.19932,0.483257,-1.45268,1.21467,0.488552,-1.43625,1.22151,0.467578,-1.43625,1.20607,0.46255,-1.45268,1.35217,0.536019,-1.6163,1.36935,0.541945,-1.59791,1.37706,0.518254,-1.59791,1.35979,0.512627,-1.6163
838888480,1,1.19932,0.483257,-1.41968,1.21449,0.488491,-1.40306,1.22132,0.467517,-1.40306,1.20607,0.46255,-1.41968,1.35401,0.53662,-1.58135,1.37098,0.542477,-1.56275,1.3787,0.518786,-1.56275,1.36163,0.513228,-1.58135
838889491,1,1.27606,0.199216,-1.48631,1.2925,0.200959,-1.46997,1.29483,0.179005,-1.46997,1.27836,0.17756,-1.48631,1.435,0.216062,-1.65172,1.45327,0.217998,-1.63357,1.45588,0.193366,-1.63357,1.43758,0.19176,-1.65172
838888979,1,1.27606,0.199217,-1.45268,1.2922,0.200928,-1.43625,1.29453,0.178993,-1.43625,1.27836,0.177561,-1.45268,1.43683,0.216257,-1.6163,1.4549,0.218172,-1.59791,1.45752,0.193394,-1.59791,1.43943,0.191792,-1.6163
838890003,1,1.27606,0.199216,-1.52031,1.29268,0.200978,-1.50416,1.29501,0.179025,-1.50416,1.27836,0.17756,-1.52031,1.43316,0.215866,-1.68749,1.45162,0.217823,-1.66955,1.45423,0.193192,-1.66955,1.43573,0.191564,-1.68749
838890515,1,1.27606,0.199216,-1.55471,1.29286,0.200997,-1.53874,1.29519,0.179044,-1.53874,1.27836,0.17756,-1.55471,1.43129,0.215669,-1.72364,1.44996,0.217647,-1.70591,1.45257,0.193015,-1.70591,1.43387,0.191367,-1.72364
838888467,1,1.27606,0.199217,-1.41968,1.29201,0.200908,-1.40306,1.29433,0.178972,-1.40306,1.27836,0.177561,-1.41968,1.43876,0.216461,-1.58135,1.45661,0.218353,-1.56275,1.45923,0.193575,-1.56275,1.44135,0.191996,-1.58135
