pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000682034,0.000536382,-0.0527152,0.75924,-0.313939,1.72663,0.981488,0.776469,3.16813,-0.109946,0.695793,1.54103
0.000733861,0.000703052,0.0527288,0.907047,-0.0900268,0.279997,0.848497,0.951963,0.514581,-0.198162,0.855896,0.276007
0.000724673,0.000559227,-0.0651666,1.77137,0.204472,2.26112,1.21606,-0.38391,1.6015,1.31458,-1.16811,2.23527
0.000714473,0.000644996,-0.065145,1.63583,0.211928,1.64987,1.20611,-0.414108,1.2568,1.13718,-1.15353,1.62299
0.000693351,0.000812066,-0.0519336,15.4855,2.03308,-16.2102,1.27066,0.107828,-1.37532,15.5703,0.587165,-16.1745
0.000744722,0.00045912,-0.0526664,10.6582,1.7301,-10.6682,1.2696,0.119622,-1.31374,10.7428,0.286337,-10.6285
0.000771192,0.00032062,-0.0531397,15.4779,2.71817,-14.8782,1.26483,0.162514,-1.26,15.6192,1.27393,-14.8353
0.000722401,0.000595976,-0.0526842,2.41152,0.381545,-2.58627,1.14277,0.565929,-1.41883,1.7365,1.66236,-2.53707
0.000780115,0.000270805,-0.0516341,4.31765,0.759333,-4.63908,1.20176,0.42655,-1.40679,3.78944,2.11122,-4.59264
0.000726968,0.000582388,-0.0525956,3.88564,0.842982,-4.7826,1.27463,0.0389534,-1.58687,3.89552,-0.599158,-4.71043
0.000971963,-0.000560581,-0.0537056,2.58598,0.554837,-2.47499,1.1247,0.601046,-1.26495,1.8705,1.82123,-2.45031
0.000889231,-0.000264312,-0.0500194,1.09282,0.210598,-1.28612,0.775124,1.01261,-1.67469,-0.0870935,1.05544,-1.24108
0.000682455,0.000685498,-0.0651867,0.784525,0.443914,-1.04084,1.14889,-0.553394,-1.79331,0.117456,-0.832759,-0.977218
0.000937792,0.000504418,0.0115433,0.434912,0.80923,-3.12235,0.803138,0.42184,-3.16813,0.865077,-0.0729242,-2.88089
0.000656159,0.000641373,-0.0649154,0.505552,1.78527,8.72379,0.0481888,0.680669,3.16813,-0.235319,1.78608,8.49976
0.000786054,0.000613617,0.0527284,0.113193,1.54809,-3.74637,-0.513374,1.16732,-3.15481,-1.12936,0.909368,-3.53128
0.000557065,0.000588341,-0.0657835,-0.186583,0.834415,2.31679,0.57064,0.89295,3.16813,0.744918,0.167491,2.13175
0.000700921,0.000608107,0.0524515,-0.449645,1.1042,-0.119502,-1.10647,0.633979,-0.0848108,-1.15261,-0.175277,-0.116404
0.000797436,0.000668282,-0.0649902,-0.613448,1.11448,-2.88225,-1.13577,0.554161,-3.16813,-1.1291,-0.174174,-2.66128
0.00078216,0.000684863,-0.0652346,-0.676847,0.724328,1.22092,0.103758,1.27099,1.71002,0.758845,0.573967,1.18239
0.000644712,0.000553022,0.0146586,-0.733871,0.854926,1.28873,-1.26034,0.194233,1.59266,-0.924348,-0.581662,1.2413
0.000675651,0.000560858,0.0122295,-0.635601,0.503206,-1.20366,0.290506,1.24169,-2.36564,0.755731,0.159025,-1.17044
0.000763842,0.000686442,0.0120499,-0.751218,0.467654,-0.464234,-1.15788,-0.534322,-0.786987,-0.117923,-0.847818,-0.454428
0.00072822,0.000651556,-0.0650559,-2.52199,1.01456,-7.15672,-0.937808,0.675326,-3.16813,-1.68383,1.96618,-6.91014
0.000696477,0.000564221,-0.0530149,-0.901628,0.32769,3.10908,-0.912157,-0.224312,3.16813,-0.601469,-0.649142,2.87251
0.000737835,0.000665238,0.0135559,-0.949102,0.318429,-1.77288,-1.11546,-0.618011,-2.57139,-0.212302,-0.913319,-1.70806
0.000729078,0.000673531,-0.0527521,-2.0169,0.444689,-1.02102,-1.06679,0.698673,-0.699281,-1.19727,1.64687,-1.01201
0.000526487,-0.00017986,-0.0525363,-1.59694,0.380865,-1.1494,-1.24149,-0.291384,-0.982099,-1.22805,-1.0301,-1.12625
0.000702042,0.000538273,0.0145838,-0.800833,0.202986,-1.59876,-0.859899,-0.941679,-3.02239,0.247786,-0.719706,-1.51615
0.000727341,0.0006658,0.0146533,-1.08523,0.1085,0.814219,-0.846221,0.953986,1.06678,0.029149,1.0501,0.791101
0.000729637,0.00078719,-0.052596,-42.9025,3.03624,-29.947,-1.27026,0.112379,-0.940995,-42.7414,4.48289,-29.9229
0.000726757,0.000746844,-0.0528281,-1.60853,0.113719,-1.06733,-1.17399,-0.497944,-0.92772,-1.00903,-1.21259,-1.04173
0.000723938,0.00063904,0.0125302,-1.72542,0.120634,5.33639,-0.976689,-0.260918,3.16813,-1.38711,-0.919946,5.09244
0.000727088,0.00116516,-0.0526686,-5.41227,0.0904808,-3.79277,-1.26631,-0.150516,-0.949332,-5.2039,-1.35134,-3.76626
0.000701728,0.000764166,-0.0667256,-1.09235,-0.120057,5.72141,-0.552877,-0.251877,3.16813,-0.779209,-0.707833,5.52025
0.000741397,0.000644004,-0.0643163,1.06007,-1.28556,8.71095,0.48378,-0.382887,3.16813,1.45045,-0.739335,8.46464
0.000727873,0.000625779,0.0122467,1.17123,-1.09794,7.96183,0.542091,-0.317865,3.16813,1.46498,-0.481145,7.70158
0.000773979,0.000706178,-0.0655811,2.42177,-1.67798,15.8096,0.452817,-0.396533,3.16813,1.95828,-2.14974,15.5953
0.000689909,0.000552524,-0.0568105,1.04079,-0.407403,5.48975,0.490284,-0.413132,3.16813,0.552367,-0.907138,5.26595
0.000658747,0.000539962,0.0115053,0.763945,-0.607512,-4.65417,0.624843,-0.183369,-3.16813,0.927672,0.0814231,-4.45628
0.000785229,0.000734133,0.0114252,2.51495,-1.38355,-17.1045,0.492584,-0.205562,-3.16813,2.70669,-0.82664,-16.841
0.000830135,0.000605388,-0.0647058,0.160096,0.967686,-3.61858,0.489046,0.645014,-3.16813,0.828037,0.39829,-3.41118
0.000668617,0.000565774,0.0747137,-0.740066,0.843862,-6.36117,-0.474442,0.29998,-3.16813,-1.03062,0.300897,-6.14667
0.000717247,0.000618825,-0.0530018,-0.994091,0.166208,-0.700025,-1.00872,-0.780168,-1.05189,-0.0761637,-0.968245,-0.678466
0.000716922,0.000628751,-0.0525917,11.6549,2.50864,-12.7236,1.22793,0.344067,-1.41313,11.2221,3.88837,-12.6718
0.000713071,0.000593491,-0.0526795,-2.90328,0.482066,-1.9882,-1.27057,-0.108911,-0.923451,-2.75878,-0.965243,-1.9744
0.000614001,5.2825e-05,-0.0525154,-1.92046,0.350259,-1.38941,-1.07702,0.682814,-0.980868,-1.11693,1.5622,-1.3641
0.000717466,0.000489743,-0.0525504,-7.1834,0.0321667,-4.93815,-1.26801,0.135454,-0.929605,-6.99586,1.47395,-4.90378
0.000717715,0.000598314,-0.0651979,3.44553,0.0719757,3.98593,1.24017,0.296945,1.42397,3.06944,1.47498,3.95422
0.000660821,0.000624353,-0.065181,0.00567033,1.38476,1.20572,0.681001,1.07816,1.10726,1.21675,0.575904,1.17811
0.00079441,0.000871487,-0.0651942,0.838946,-0.261983,1.11565,0.978133,0.818195,1.88221,-0.114887,0.820573,1.07693
0.00159567,0.000849131,-0.0646254,0.250238,-0.977465,-2.79951,-0.383983,-0.967874,-3.16813,-0.77519,-0.492655,-2.5726
0.000960739,0.000676155,0.0127644,0.504208,-2.14165,3.10644,0.686964,-1.07437,1.83562,1.70299,-1.34025,3.03306
0.000758646,0.000707005,0.0121509,1.35877,-0.5641,-0.607296,0.779294,-1.00941,-0.536826,0.192964,-1.43808,-0.597069
0.000718362,0.000621524,0.0277245,-0.401206,-0.978417,-2.48621,-1.1019,-0.537586,-3.16813,-0.917535,0.248096,-2.2964
0.000734269,0.00272727,-0.0511104,-1.24645,0.00959502,-1.0128,-1.02334,0.760892,-1.16541,-0.354257,1.15423,-0.992258
0.000631968,0.000367284,0.0517463,1.09722,-0.408688,6.6286,0.542867,-0.0497395,3.16813,1.12495,0.185557,6.45618
0.000672543,0.000756169,0.039586,1.27648,0.482919,-3.51078,1.19002,-0.191358,-3.16813,0.994344,-0.797882,-3.2487
-0.00333233,0.0109321,0.013002,-1.2484,-0.490874,-0.465508,-1.24725,0.265645,-0.453203,-0.929636,0.928921,-0.45645
0.00085387,0.000720572,-0.0676252,-0.631686,0.89763,1.03293,0.14939,1.26644,1.24513,0.806349,0.707629,1.01189
-0.0140989,-0.0092951,-0.0631097,-0.957062,1.42949,-1.41339,-1.09881,0.647155,-1.13924,-1.67568,0.174961,-1.38618
0.000467568,0.000301312,0.0540422,-0.748567,0.609729,0.0514697,-1.25518,-0.225168,0.132086,-0.465821,-0.817422,0.0513104
0.00100548,0.00466975,-0.0641052,-0.896846,0.0638411,1.19402,-0.686454,1.07469,1.84362,0.311951,0.823784,1.13023
0.000628063,-0.00182643,0.0218278,-1.30979,0.0508036,3.50129,-0.961653,0.594276,3.16813,-0.605571,1.06659,3.27981
-0.00237885,-0.00570806,0.0120113,0.922278,-0.452071,3.9147,0.489993,-0.641385,3.16813,0.210649,-0.957926,3.7161
-0.00105518,0.00388942,0.0227545,-0.913077,-0.497128,5.46405,-0.402107,-0.426502,3.16813,-0.425479,-0.909068,5.28862
0.0374775,-0.0886049,-0.0820756,0.99937,0.411633,1.18185,1.19225,-0.452481,1.35592,0.569343,-0.89328,1.16153
0.0115844,0.0154692,-0.0207187,-0.647976,0.474135,-1.15685,0.232794,1.25379,-2.28594,0.731463,0.198027,-1.11335
-0.00203648,-0.000468613,0.0519632,-0.424714,1.07939,-0.120993,-1.11046,0.626959,-0.0919425,-1.12999,-0.193673,-0.119909
0.0202746,0.0906053,0.460703,-0.772516,0.167529,0.324667,-0.286545,1.24261,1.06184,0.560103,0.473317,0.301002
0.0010257,0.002684,-0.0549918,-15.2034,2.27182,-10.9917,-1.25032,0.250814,-0.967517,-14.8911,3.69151,-10.9703
-0.00417834,-0.015314,-0.0409064,-2.21068,0.679366,-1.75816,-1.27451,-0.0426319,-1.024,-2.15432,-0.765604,-1.74051
-0.15139,-0.0140128,0.364689,0.096712,-1.00508,2.47586,-0.698508,-0.923404,3.16813,-0.847636,-0.361738,2.30089
-0.00127561,0.000161412,-0.126712,-0.187183,0.799532,2.32684,0.55703,0.878904,3.16813,0.717389,0.157268,2.12322
-0.0105582,0.049264,-0.078843,-1.06938,-0.248118,3.5539,-0.931308,0.319588,3.16813,-0.731278,0.732546,3.37056
-0.0422539,0.0103184,-0.193497,-0.178844,-0.792583,-1.48354,-1.22496,-0.354491,-2.95305,-0.530925,0.513884,-1.3923
0.000988142,-0.000584822,-0.0536852,25.0166,5.38795,-23.9574,1.32903,0.289297,-1.31835,0.701626,0.152726,-0.695985
