pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000723574,0.000595719,-0.0146579,-0.296974,-0.256441,0.919807,1.10281,-2.42931,1.58777,-1,54.0647,41
0.000674131,0.000645223,-0.0170128,-0.519698,-0.571005,-0.635506,1.10249,-2.30919,-0.750598,1,13.989,14
0.000633379,0.000670423,-0.0172312,-0.382216,-0.514104,0.767859,0.814961,-2.2101,1.01509,1,9.56175,14
0.00078176,0.000550355,0.0035984,-0.442036,-0.50197,0.743391,1.5049,-2.29279,0.958017,-1,9.21821,14
0.000709833,0.000615511,0.0564935,-0.242384,-0.333716,-0.91098,1.86905,-2.19897,-1.53325,1,29.612,33
0.000634048,0.000664759,0.0107516,-0.367504,-0.554108,-0.74693,1.1945,-2.15642,-0.965976,1,21.6765,13
0.00065785,0.000647309,0.00681507,-0.343467,-0.544707,0.765065,0.776599,-2.13338,1.00832,1,4.25272,7
0.000597886,0.000678152,-0.0218277,-0.3652,-0.641168,-0.674932,1.30321,-2.08855,-0.819747,1,4.02326,5
0.000154423,0.000898402,-0.026,-0.312888,-0.612395,-0.725998,1.84137,-2.04315,-0.920213,1,10.6391,12
0.000658986,0.00063046,0.0375118,-0.291347,-0.954381,0.065369,1.18432,-1.86708,0.0654624,1,5.97006,13
0.000636726,0.000637119,0.000459398,-0.0776686,-0.262833,-0.96171,1.39541,-1.85812,-1.96819,1,37.7604,39
0.000654341,0.000630816,-0.0526385,-0.12937,-0.511735,0.849347,0.959549,-1.81841,1.25381,1,2.52159,5
0.000644712,0.000631811,0.0368618,-0.0611625,-0.235674,-0.969906,1.18964,-1.82472,-2.0907,1,1.75424,3
0.000768431,0.000600977,0.0375694,-0.150561,-0.633083,0.7593,1.22769,-1.80428,0.99456,1,6.33212,9
0.000607182,0.00064487,0.0379066,-0.150088,-0.514224,-0.844421,0.954555,-1.85478,-1.23638,-1,12.0213,6
0.000661238,0.000624215,-0.0143213,-0.15599,-0.974082,-0.163806,0.777018,-1.72959,-0.165295,1,7.57174,10
0.00051498,0.000659789,0.057724,-0.199327,-0.856715,-0.475718,1.13471,-1.79939,-0.517436,-1,6.86283,5
0.000887972,0.000574806,0.0577239,-0.0624209,-0.28007,-0.957948,1.08851,-1.79009,-1.92037,-1,32.7387,27
0.000874441,0.000594555,0.010908,-0.0898466,-0.696796,-0.71162,1.5915,-1.69903,-0.890459,1,1.68738,5
0.000983968,0.000590981,0.0368049,-0.0233506,-0.266356,-0.963592,0.931059,-1.65824,-1.99387,1,49.0953,37
0.000681712,0.000617952,0.010688,-0.0401416,-0.549417,-0.834583,2.32025,-1.64373,-1.20305,1,24.8886,17
0.000669384,0.000618995,-0.0162932,-0.0348283,-0.725387,0.68746,1.38794,-1.61877,0.843123,1,21.9003,12
0.000173756,0.000678058,-0.0215019,-0.0847311,-0.742091,-0.664922,1.08392,-1.68448,-0.801586,-1,16.9333,14
0.000625757,0.000617267,-0.0145439,-0.000383452,-0.631534,0.775348,0.97474,-1.5714,1.0336,1,21.8017,15
0.000627844,0.000617806,-0.0214856,-0.00193621,-0.498247,-0.867033,2.40344,-1.57468,-1.321,1,31.7347,21
0.00078744,0.000616634,0.0378364,0.00797109,-0.35013,-0.936667,1.8088,-1.54803,-1.71016,1,28.3293,39
0.000595743,0.000600685,0.0578229,0.113347,-0.993329,-0.0212023,0.929244,-1.45718,-0.0212055,1,28.4334,14
0.000682812,0.00060587,0.037669,0.230597,-0.699464,-0.676443,1.04208,-1.25234,-0.822526,1,13.3889,15
0.000688209,0.000610415,0.01084,0.123132,-0.420106,-0.899083,3.17499,-1.28568,-1.46741,-1,18.5469,27
0.000749924,0.000628701,0.0375728,0.277469,-0.799406,-0.53288,1.51245,-1.23671,-0.594158,-1,10.2285,14
0.000705459,0.000607562,0.0892373,0.291965,-0.562832,0.77329,1.1819,-1.09227,1.02846,1,14.2448,9
0.000625813,0.0005728,0.0885627,0.167985,-0.376516,0.911053,1.33837,-1.15114,1.53368,-1,13.754,13
0.000677738,0.000610586,-0.0784547,0.159058,-0.353507,0.92181,0.962199,-1.14799,1.60094,-1,40.8546,43
0.000822554,0.000664046,0.0886657,0.179091,-0.374277,-0.909859,1.14038,-1.1245,-1.5267,-1,0.890971,3
0.000863352,0.000692126,0.0577244,0.418186,-0.809688,-0.411734,1.59669,-1.09405,-0.437697,-1,7.25425,11
0.000731179,0.000637639,0.0108772,0.48163,-0.528939,-0.698754,1.67576,-0.832178,-0.864861,1,2.95553,7
0.000749256,0.000660002,-0.0214619,0.595837,-0.629681,-0.498478,0.916874,-0.813007,-0.547279,-1,2.80623,8
0.000673351,0.000576874,0.0376425,0.341594,-0.330178,0.879941,1.77863,-0.768405,1.37551,-1,2.88656,3
0.000687188,0.000596785,-0.0215926,0.682295,-0.564619,-0.464412,1.29902,-0.691303,-0.502922,1,16.5794,6
0.000714773,0.000629789,-0.0216421,0.576899,-0.490627,-0.653049,3.53909,-0.704758,-0.780596,1,9.98967,14
0.000715863,0.000631226,-0.0214225,0.330511,-0.277215,-0.902172,0.895784,-0.697924,-1.48377,-1,25.4446,35
0.000708567,0.00061834,0.00679063,0.299375,-0.210885,0.930538,2.17601,-0.613685,1.66239,1,48.3761,41
0.000652574,0.000540031,-0.0212411,0.253169,-0.169316,-0.95249,1.59925,-0.589468,-1.85796,1,30.8503,31
0.000673603,0.000570435,-0.0186935,0.775155,-0.512168,-0.36989,1.36611,-0.583881,-0.388295,1,4.90429,14
0.000579324,0.000447362,0.0106662,0.509659,-0.387083,0.768385,1.06716,-0.64955,1.01637,-1,5.50071,9
0.000795087,0.000746581,-0.0783037,0.476836,-0.362692,-0.800676,1.05612,-0.650264,-1.10049,-1,18.6548,17
0.000697072,0.000606717,-0.0216078,0.584677,-0.393673,-0.709348,5.06285,-0.592592,-0.88587,1,3.80907,13
0.000723034,0.000646864,-0.0147095,0.495879,-0.301361,0.814423,0.860481,-0.546084,1.14003,1,13.1395,17
0.000731853,0.000658555,-0.0216496,0.666419,-0.446834,-0.596846,1.87886,-0.590652,-0.688234,-1,1.60604,3
0.000730515,0.000652504,0.0106847,0.274507,-0.173656,0.945775,1.93755,-0.564053,1.79013,-1,37.0013,35
0.00069815,0.000606714,-0.0216303,0.619325,-0.354826,-0.700382,2.92607,-0.520272,-0.868049,1,17.4268,14
0.000690498,0.000590736,-0.0216026,0.887759,-0.459025,0.0343583,2.28714,-0.477203,0.0343719,1,15.5437,21
0.000672457,0.000547589,-0.0215646,0.885412,-0.40383,-0.230146,0.749821,-0.42791,-0.234344,1,0.905191,3
0.000678175,0.000564307,-0.0186483,0.850862,-0.424116,-0.310097,2.5919,-0.462411,-0.320652,1,8.81591,18
0.000773457,0.000737554,0.00697782,0.272139,-0.148823,0.95068,1.40995,-0.500433,1.8388,-1,0.0840933,1
0.000723957,0.000640418,0.0376279,0.791405,-0.429964,0.434521,1.27178,-0.497679,0.465457,-1,5.70665,8
0.000718932,0.000645783,-0.0215977,0.749103,-0.386545,-0.537985,2.48384,-0.476373,-0.601316,-1,10.8151,14
0.000725037,0.000660366,-0.0143075,0.849639,-0.393283,0.351342,2.15313,-0.433516,0.366974,1,5.33252,9
0.000717414,0.000644348,-0.0216018,0.747463,-0.364056,-0.555663,2.03189,-0.453238,-0.626537,-1,5.20078,9
0.000735976,0.000685937,-0.0213177,0.27377,-0.126426,-0.95345,1.57709,-0.432622,-1.86841,-1,35.6643,39
0.00069251,0.000590451,-0.0216082,0.683775,-0.298997,-0.665622,3.0583,-0.412221,-0.80284,-1,7.75906,15
0.000721926,0.000656696,-0.0143661,0.823643,-0.351954,0.44468,1.13767,-0.403829,0.47805,-1,9.9618,17
0.000706523,0.000621119,-0.0161653,0.687988,-0.295365,-0.662897,0.998426,-0.405522,-0.797963,-1,7.27493,9
0.000743975,0.000735945,-0.0215141,0.805548,-0.269476,-0.527707,1.86066,-0.322823,-0.586961,1,28.0155,15
0.000689464,0.000579392,-0.0187544,0.872125,-0.34791,-0.34403,0.983119,-0.379577,-0.358657,-1,15.0089,15
0.000750599,0.000795448,-0.0871279,0.468456,-0.140785,0.872197,0.709997,-0.291943,1.34219,-1,34.4108,16
0.000712777,0.000642872,0.0106251,0.817829,-0.162151,0.552144,1.7857,-0.195732,0.621461,1,5.83581,15
0.000826793,0.00115874,-0.0275438,0.670595,-0.152483,-0.725983,2.48053,-0.223583,-0.920181,-1,7.62744,15
0.000698355,0.000584312,-0.0217534,0.551713,-0.0992995,-0.828102,14.5231,-0.178077,-1.18207,1,9.70474,9
0.000707302,0.000635163,-0.0216557,0.554578,-0.0929666,-0.826922,9.27947,-0.16609,-1.17832,1,4.52946,8
0.000686742,0.000515537,-0.0206149,0.531921,-0.0923494,-0.841743,9.95761,-0.171901,-1.22712,-1,7.27514,7
0.00081419,0.00128817,-0.0233489,0.677354,-0.111102,-0.72722,3.12294,-0.162575,-0.922801,-1,5.72566,9
0.000707052,0.000642197,-0.0216569,0.726294,-0.0796626,-0.682753,2.36115,-0.109247,-0.834253,1,15.2886,15
0.000704065,0.000615257,-0.0215294,0.664943,-0.0857012,-0.741961,5.2202,-0.128178,-0.954827,-1,12.4319,14
0.000700987,0.000581153,-0.0216235,0.679225,-0.0626918,-0.731248,3.1021,-0.0920383,-0.931404,1,17.882,13
0.000713106,0.000672681,0.00390485,0.389734,-0.0435303,-0.919898,1.8298,-0.111231,-1.58837,-1,31.7296,39
0.000722412,0.000780539,-0.0163409,0.885076,-0.0951651,-0.455614,0.998976,-0.10711,-0.491762,-1,0.396273,1
0.000704407,0.000618291,-0.0216379,0.70406,-0.057485,-0.70781,2.20834,-0.0814672,-0.882782,-1,16.0559,17
0.000723357,0.000807481,-0.0214523,0.559174,-0.0558833,-0.827164,0.99449,-0.0996082,-1.17909,-1,20.3392,18
0.000706573,0.000651435,-0.0214084,0.665143,-0.0432881,0.74546,1.15926,-0.0649893,0.962658,-1,12.8039,13
0.000696414,0.00051157,-0.0475127,0.616946,-0.031243,-0.786385,0.979828,-0.0505982,-1.06189,-1,4.18645,6
0.00071377,0.000532914,0.0376642,0.474005,0.0214208,-0.880262,0.893939,0.0451604,-1.37693,1,22.3767,21
0.000708213,0.000536375,-0.0217305,0.642784,0.0307467,-0.76543,1.3393,0.0477971,-1.0092,1,10.4028,15
0.000704918,0.000608822,-0.0216483,0.578723,0.0382433,-0.814627,3.88261,0.0659863,-1.14063,1,16.086,21
0.000702042,0.000652411,-0.0215964,0.642105,0.0425051,-0.765437,2.30418,0.0661001,-1.00922,-1,8.88248,14
0.000705951,0.000592247,-0.0188748,0.759654,0.0404055,0.649071,1.04138,0.0531393,0.773692,-1,12.0986,13
0.000702238,0.000644238,-0.0217232,0.60658,0.0477116,-0.793589,1.55079,0.0784952,-1.08105,-1,8.37929,14
0.000719537,0.000417011,-0.0785333,0.676475,0.0689604,-0.73323,0.765777,0.10159,-0.935677,-1,0.0182838,1
0.000684955,0.000726277,-0.0218578,0.587493,0.104595,0.802441,11.6708,0.176189,1.10543,1,13.3907,7
0.000747655,0.000472583,0.0562127,0.504292,0.127531,0.854064,1.11726,0.247697,1.27098,1,20.3099,24
0.000691515,0.000668128,-0.0216075,0.524172,0.132897,0.841179,1.90476,0.248305,1.22519,-1,2.12114,6
0.000646845,0.000796749,-0.0217642,0.400709,0.128474,0.907153,0.996523,0.310261,1.51121,1,7.00074,12
0.000676821,0.000704857,0.00360688,0.692775,0.234607,0.681925,1.65079,0.326526,0.832704,1,0.714005,1
0.000738564,0.000541916,-0.0143451,0.304365,0.135567,-0.942859,1.13153,0.41903,-1.7632,1,33.1032,39
0.000747579,0.000539273,0.0375662,0.826363,0.410112,-0.385917,1.38641,0.460671,-0.406994,1,7.52714,13
0.000714151,0.000599595,-0.0145052,0.867119,0.448781,-0.216101,0.94265,0.477591,-0.219563,1,20.3622,15
0.000687895,0.000641381,-0.0162212,0.717305,0.505267,0.479769,1.87353,0.613671,0.522685,1,12.0505,16
0.000722288,0.000590523,-0.0144953,0.725217,0.468903,-0.504173,0.835074,0.573959,-0.554886,-1,2.84469,7
0.000648286,0.000698717,-0.0145294,0.819645,0.570665,-0.0502318,1.2005,0.608194,-0.0502741,-1,7.55508,16
0.000740474,0.000567848,-0.0872138,0.293172,0.23642,0.926367,1.16302,0.678644,1.63215,-1,11.5986,19
0.000690548,0.000633332,-0.0143586,0.702524,0.631658,-0.327822,2.87821,0.732333,-0.340387,1,7.83859,15
0.000681953,0.000644849,0.00681316,0.476545,0.418839,0.772968,1.06921,0.721039,1.02766,-1,36.1256,14
0.000630013,0.000686939,-0.0473772,0.610464,0.642541,0.463114,0.820201,0.810992,0.501268,1,9.50714,7
0.000583556,0.000721699,0.0104625,0.269555,0.316347,-0.909541,0.894184,0.865093,-1.52486,1,3.48664,4
0.000749358,0.000573463,-0.0186566,0.384269,0.39131,-0.83619,1.13832,0.794476,-1.20837,-1,8.31183,14
0.000683667,0.000636838,-0.0143552,0.239515,0.260955,-0.935166,1.32707,0.828211,-1.69806,-1,21.6822,31
0.000762959,0.000570111,-0.118737,0.603563,0.79249,-0.0875871,0.988254,0.91991,-0.0878121,1,10.1599,16
0.000415103,0.000787149,-0.0162961,0.35555,0.606372,0.711265,1.27107,1.04047,0.88974,1,9.1453,9
0.000709927,0.000614762,-0.018929,0.278764,0.560808,-0.779606,0.77415,1.10949,-1.04436,1,35.0668,19
0.000715818,0.000611178,-0.0183532,0.178189,0.320653,-0.930285,2.0568,1.06358,-1.66051,-1,37.9836,39
0.00085444,0.000549011,-0.0522729,0.168767,0.369326,0.913847,0.874922,1.14217,1.55037,1,29.7749,37
0.000686671,0.000625783,0.0567392,0.139233,0.29864,-0.944155,1.68954,1.13453,-1.775,1,42.0889,43
0.000768753,0.000584138,0.00687594,0.434021,0.833321,0.342349,0.95081,1.09062,0.356751,-1,2.79534,6
0.000626966,0.000654099,-0.0143789,0.405753,0.858719,-0.312995,1.05629,1.12938,-0.323862,-1,19.8256,13
0.000721926,0.000609541,-0.118529,0.40698,0.888214,-0.213176,0.872885,1.14114,-0.216496,-1,0.714334,1
0.000701839,0.000618114,-0.0144352,0.149196,0.524956,0.837951,2.25441,1.29389,1.21425,-1,7.11914,14
0.00106253,0.000542361,0.00774831,0.0655282,0.315804,-0.946559,1.14271,1.3662,-1.79762,-1,28.2519,33
0.000836097,0.000611872,-0.0160772,0.0308257,0.746508,0.664662,1.21655,1.52953,0.801118,1,1.88976,5
0.000800461,0.000615133,0.000592802,0.0146065,0.982254,0.186986,1.21743,1.55593,0.189212,-1,13.3109,16
0.000670589,0.000617844,-0.0186735,0.0131572,0.99787,-0.0638878,1.07731,1.55761,-0.063975,-1,5.91455,16
0.000769463,0.000622539,0.00735601,-0.0407904,0.40169,-0.914867,0.777746,1.672,-1.55659,1,0.503017,1
0.000903842,0.000637217,-0.0189028,-0.0351082,0.352185,-0.935272,0.89452,1.67015,-1.6989,-1,15.0258,23
0.000846425,0.000643278,0.0377591,-0.100599,0.482214,-0.870258,1.08865,1.77646,-1.33414,-1,20.1664,21
0.000755862,0.00063581,0.00686585,-0.310637,0.774134,-0.551563,1.05176,1.9524,-0.620624,-1,2.69906,7
0.000665228,0.000591759,0.0570935,-0.112669,0.236689,-0.96503,1.9459,2.01508,-2.01439,-1,0.164896,1
0.000747552,0.000643716,-0.0144698,-0.329266,0.527942,-0.782854,0.833589,2.12844,-1.0527,1,42.6551,14
0.000686552,0.000606134,-0.0162282,-0.454028,0.745786,-0.487506,1.65981,2.11765,-0.532784,1,0.478462,6
0.000822262,0.000721242,-0.0144042,-0.655904,0.738988,0.153902,0.939829,2.2967,0.155135,1,19.2983,15
0.000663079,0.000575595,0.0108883,-0.652178,0.715661,-0.249987,0.940894,2.30982,-0.255399,1,8.90277,14
0.000738606,0.000641988,0.0375085,-0.572538,0.602583,-0.555962,1.17014,2.33063,-0.626969,1,8.95397,14
0.000732008,0.000648894,-0.0873999,-0.637382,0.763208,0.106105,0.856308,2.2666,0.106506,-1,4.36833,9
0.000712678,0.000614734,0.0566996,-0.537823,0.561382,-0.628965,1.60924,2.33476,-0.739702,-1,20.8881,17
0.000674655,0.000580392,-0.0163589,-0.75121,0.614887,0.239994,1.07801,2.45566,0.244768,1,9.47322,16
0.000697107,0.000608427,-0.0146199,-0.319105,0.28761,0.903024,1.32846,2.40806,1.48837,-1,9.89235,11
0.000789086,0.000721844,-0.0188411,-0.418832,0.338763,0.842508,0.938377,2.46149,1.22975,-1,8.79982,16
0.000732516,0.000657371,-0.0214412,-0.495438,0.349946,-0.795034,1.93556,2.52663,-1.08497,1,0.889029,3
0.000742554,0.000674432,-0.0161212,-0.515828,0.340043,0.786316,1.76815,2.55876,1.0617,1,13.7267,17
0.00072444,0.000655984,0.00688831,-0.6775,0.29561,-0.673504,0.8226,2.73017,-0.817129,1,15.0782,11
0.000724327,0.000642158,0.0573041,-0.280573,0.12302,-0.951917,0.99073,2.72838,-1.85181,1,40.2901,29
0.000777067,0.000790944,-0.0215549,-0.545231,0.228618,-0.806509,0.7613,2.74456,-1.11696,1,0.99783,3
0.000716744,0.000644807,-0.0144551,-0.542916,0.230233,-0.807611,1.58082,2.74051,-1.12012,1,10.0871,8
0.000677409,0.000562388,-0.0216067,-0.63553,0.310494,-0.706891,1.64507,2.68714,-0.880943,-1,7.56195,15
0.000666231,0.000517174,-0.0216975,-0.721795,0.27409,-0.635521,0.781258,2.77868,-0.750624,1,10.8628,13
0.00069748,0.000599803,-0.0215237,-0.598848,0.232356,-0.766415,21.1755,2.77147,-1.01158,1,11.6359,13
0.000735992,0.000706168,-0.021503,-0.597529,0.213244,-0.772972,29.1099,2.7988,-1.02767,-1,1.68249,3
0.000700921,0.000607707,-0.0215581,-0.602463,0.210566,-0.769871,12.9143,2.80536,-1.02001,-1,8.83637,12
0.00070735,0.00062598,-0.0215697,-0.610836,0.216661,-0.761536,6.5568,2.80074,-0.999862,-1,16.8671,13
0.000701003,0.000605931,-0.0215516,-0.597244,0.172591,-0.78327,7.76974,2.86028,-1.05378,-1,14.9506,14
0.000706241,0.000622225,-0.0165641,-0.51153,0.146041,0.846764,1.02317,2.86349,1.24461,-1,16.8328,24
0.000711402,0.000649423,0.00376555,-0.304268,0.0424184,-0.951641,1.02895,3.00307,-1.84889,1,0.293046,1
0.000706462,0.000629936,-0.0161553,-0.724217,0.0908073,0.683567,1.03388,3.01686,0.83578,-1,7.29773,16
0.000703118,0.000571393,-0.0215861,-0.631112,0.0168772,-0.775508,1.72623,3.11486,-1.034,1,3.11058,11
0.000711301,0.000568393,0.0376665,-0.978144,-0.0258236,0.206319,0.860426,-3.1152,0.209323,1,14.3489,16
0.000719938,0.00038992,-0.0519636,-0.21279,-0.017266,0.976945,1.35818,-3.06063,2.22572,-1,0.522376,1
0.000681651,0.000657689,-0.0145512,-0.181625,-0.104992,0.977747,1.78625,-2.61745,2.24362,1,19.4678,23
0.000897874,0.000679112,-0.0863236,0.0519956,-0.176761,0.982879,0.997413,-1.28471,2.37601,1,32.5757,33
0.000543116,0.000284834,0.0379796,0.200322,-0.101362,0.974473,1.19661,-0.468433,2.17415,-1,28.2769,33
0.000704849,0.000725921,-0.0162155,0.193725,-9.28024e-06,0.981056,1.22799,-4.79043e-05,2.32495,1,36.1056,35
-2.5558e-05,0.00042983,-0.0154641,-0.0409689,0.16001,0.986265,1.36861,1.82145,2.48703,1,9.46647,13
0.00129427,0.00029581,-0.0174034,-0.102198,-0.18716,-0.976999,1.27727,-2.0706,-2.2269,1,3.41987,5
0.000721332,0.000612181,0.0107464,-0.0516259,-0.183503,-0.981663,1.42675,-1.84504,-2.34138,1,29.8822,33
0.00073139,0.000621126,-0.0145277,0.0351459,-0.237079,-0.970854,1.11047,-1.42362,-2.10696,-1,32.1204,27
0.000649949,0.000606207,0.000247534,0.0350696,-0.192197,-0.98073,1.77779,-1.39031,-2.31632,-1,33.4065,29
0.000308803,0.000437497,0.0105525,0.0733726,-0.163958,-0.983735,1.10569,-1.15002,-2.40186,-1,14.2621,19
0.00069383,0.000542106,0.0376791,0.163511,-0.0364946,-0.985866,2.08598,-0.219594,-2.47262,1,17.5896,21
0.000710532,0.000636486,0.0104,0.21722,-0.03287,-0.975569,1.26357,-0.150182,-2.19638,1,33.0288,33
0.000720674,0.000541406,0.0383906,0.176233,0.0253319,-0.984023,0.992022,0.142763,-2.41085,-1,21.0189,29
0.000600631,0.000771272,0.0875983,0.122658,0.0884554,-0.988499,1.7719,0.624782,-2.57636,-1,3.0851,5
0.000814634,0.000536351,0.0117243,0.0985983,0.132662,-0.986245,1.25403,0.931643,-2.4863,-1,24.1374,15
0.000394277,0.000503643,0.037868,-0.0736222,0.208854,-0.975172,2.34963,1.9097,-2.18821,1,24.1014,23
0.00071635,0.000658981,0.0105052,-0.223443,0.0463804,-0.973613,1.49157,2.93693,-2.15737,-1,0.0290835,1
0.000730364,0.000724626,0.0362981,-0.175761,0.0327445,-0.983888,1.08389,2.9574,-2.40663,-1,0.0796072,1
0.000700137,0.000619517,-0.087364,0.398706,0.881549,0.252794,1.06722,1.14605,0.258395,1,3.59848,10
0.000665515,0.000579912,-0.0215251,0.541692,-0.55946,-0.627355,1.32869,-0.801532,-0.737042,-1,7.75993,17
0.000706757,0.000628164,-0.0215948,0.779586,-0.176279,-0.600975,6.40045,-0.222379,-0.694671,-1,3.81562,6
0.000704658,0.00061456,-0.0214763,0.549568,0.0551698,0.833625,2.94582,0.100052,1.1999,-1,9.83644,14
0.000617598,0.000512054,-0.0215345,0.730482,-0.600904,-0.324516,2.12098,-0.688379,-0.336686,-1,18.2636,16
0.000705621,0.000624313,-0.0216008,0.761459,-0.142524,-0.63235,2.60212,-0.185032,-0.745322,1,15.6364,15
0.000794405,0.000855119,-0.0210552,0.401226,-0.151964,-0.903286,1.04253,-0.362054,-1.48979,1,45.4971,33
0.000667511,0.000885793,-0.0221564,0.613452,0.0841665,-0.785234,1.25256,0.13635,-1.05888,-1,1.68965,3
0.000681202,0.000627357,-0.01818,0.157608,0.370382,0.915411,1.15631,1.16848,1.55994,1,11.9514,17
0.000660202,0.000443828,-0.0214985,-0.627326,0.159493,-0.762249,20.916,2.89262,-1.00156,-1,0.361519,3
0.00061894,0.00026866,-0.0211315,-0.621524,0.152266,-0.768455,2.5688,2.90134,-1.01654,-1,12.2493,9
0.000695559,0.00056299,-0.0214904,-0.649165,0.104785,-0.753396,3.68773,2.98156,-0.980763,1,9.04742,11
0.000789512,0.000603414,-0.0226526,-0.0319153,-0.191565,-0.980961,1.43105,-1.73588,-2.32242,-1,30.6168,31
0.000887344,0.000503883,-0.0183099,-0.304852,-0.490836,0.816177,1.12197,-2.12658,1.14526,-1,25.5815,20
0.000763855,0.000595481,-0.0160729,-0.259806,-0.703115,0.661914,1.82842,-1.92474,0.796213,1,12.2866,13
0.000679138,0.000847494,-0.0142294,0.433913,0.0487911,0.899633,1.0418,0.111974,1.47029,1,21.2083,27
0.000715841,0.000596586,-0.0162011,0.867698,0.459816,0.188862,1.07904,0.487301,0.191157,1,7.15296,2
0.00069102,0.000675126,-0.0168769,-0.875468,-0.208716,-0.435883,0.770672,-2.90756,-0.467136,1,0.232416,1
0.000591856,0.000708014,-0.0142108,0.336699,0.419561,0.842972,1.52326,0.894531,1.23136,1,2.04096,6
0.000847765,0.000619933,-0.0196836,-0.00279194,0.155014,-0.987908,1.32501,1.58881,-2.55116,1,4.98194,3
0.000637429,0.000619187,0.0374418,-0.0481156,-0.808708,-0.586238,1.05703,-1.63022,-0.671915,-1,17.0656,12
0.000669332,0.000769571,0.0376217,0.860088,0.226527,-0.457094,1.10861,0.257529,-0.493631,-1,3.61631,14
0.000734099,0.000504208,0.0372075,-0.182881,-0.0397073,-0.982333,1.66546,-2.92779,-2.36016,-1,29.9241,31
0.000733799,0.000585502,0.0111283,0.301446,0.259475,-0.917498,0.977694,0.710713,-1.57298,-1,37.2869,31
0.000761281,0.000491205,0.0109154,0.773152,0.333042,0.53974,1.31171,0.406738,0.603788,-1,33.5983,12
0.000677859,0.00071131,0.0102915,0.194818,0.0604328,0.978976,1.08699,0.300789,2.27233,1,25.0408,29
0.000778418,0.000601289,0.0885549,-0.0450632,-0.253888,0.966183,1.48002,-1.74646,2.03145,1,28.5956,27
0.000753786,0.000565619,0.0576981,-0.415376,-0.358842,-0.83588,1.0807,-2.42909,-1.20734,1,53.2722,18
0.000701326,0.000619456,0.0577277,0.137413,0.267353,-0.953751,1.83182,1.09603,-1.87173,-1,57.0018,45
0.000883552,0.000550136,0.0069072,-0.269034,-0.71826,0.641657,1.99544,-1.92918,0.760986,1,3.18341,14
0.000698859,0.000692326,0.00698116,0.972176,0.105436,-0.209182,0.979972,0.108031,-0.212315,1,5.52615,12
0.000348252,0.000537785,0.00405101,0.101577,-0.463817,-0.880088,0.81837,-1.3552,-1.37616,-1,5.86871,9
0.000730369,0.000543333,0.00587733,0.240314,0.0768817,0.967646,1.04234,0.309632,2.05392,1,37.6663,33
0.0015815,0.000681194,-0.087202,0.0337793,-0.492709,-0.869538,0.736178,-1.50235,-1.33118,-1,12.5471,9
-0.000110704,0.000941239,-0.088291,-0.339565,-0.856254,0.389262,1.83658,-1.94834,0.41093,1,1.87187,1
0.0011523,0.00124911,-0.0534106,0.23526,-0.168361,0.95724,0.804655,-0.621145,1.91184,1,2.28748,3
0.000746288,0.000558002,-0.0472178,0.766301,0.560923,-0.313286,0.880457,0.631873,-0.324185,-1,15.4664,9
