path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT300_AlphaT0p54_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT300_AlphaT0p54_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT300_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT300_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT300_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT300_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT300_DoubleDisplacedPFJet60_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT300_DoubleDisplacedPFJet60_ChgFraction10_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT300_SingleDisplacedPFJet60_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT300_SingleDisplacedPFJet60_ChgFraction10_v9,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT500_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT550_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT650_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT650_Track50_dEdx3p6_v10,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT650_Track60_dEdx3p7_v10,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_HT750_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT350_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT650_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT650_v3,151,hltPFHT650NoPU,HLTHtMhtFilter,90,154,0,20.4626,0,-1.85786,2.38419e-07
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v3,151,hltPFHT650TriCentralJet40NoPU,HLTHtMhtFilter,90,158,0,20.4626,0,-1.85786,2.38419e-07
HLT_PFNoPUHT700_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT750_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFMET150_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_PFMET180_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,18,hltMET50,HLT1CaloMET,87,162,0,59.5078,0,-0.612483,-4.76837e-07
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,22,hltMETClean25,HLT1CaloMET,87,166,0,59.5078,0,-0.612483,-4.76837e-07
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,35,hltCentralJet50,HLT1CaloJet,85,18,0,356.42,-1.01158,2.88031,53.0833
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,35,hltCentralJet50,HLT1CaloJet,85,19,0,219.148,-1.00505,-0.179969,59.2646
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,18,0,356.42,-1.01158,2.88031,53.0833
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,19,0,219.148,-1.00505,-0.179969,59.2646
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,21,0,21.8306,-0.402424,-0.681666,5.07859
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,22,0,17.0505,-1.55823,-0.115096,1.63175
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,23,0,16.4014,-1.14708,-0.914897,5.3965
HLT_DiCentralPFJet30_PFMET80_v5,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,179,0,44,-2.586,0,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,18,0,356.42,-1.01158,2.88031,53.0833
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,19,0,219.148,-1.00505,-0.179969,59.2646
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,18,0,356.42,-1.01158,2.88031,53.0833
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,19,0,219.148,-1.00505,-0.179969,59.2646
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,18,0,356.42,-1.01158,2.88031,53.0833
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,19,0,219.148,-1.00505,-0.179969,59.2646
HLT_MET80_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_MET80_Track50_dEdx3p6_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_MET80_Track60_dEdx3p7_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_MET120_v12,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_MET120_HBHENoiseCleaned_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_MET200_v12,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_MET200_HBHENoiseCleaned_v5,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_L1ETM40_v2,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_L1ETM70_v2,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,127,15,259.271,-1.01194,2.87418,22.7807
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,128,15,71.1468,-1.18805,-0.121343,7.66559
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,129,15,68.6887,-0.797622,-0.174049,6.08587
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,182,0,88.5,0,-0.567232,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,127,15,259.271,-1.01194,2.87418,22.7807
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,128,15,71.1468,-1.18805,-0.121343,7.66559
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,129,15,68.6887,-0.797622,-0.174049,6.08587
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,127,15,259.271,-1.01194,2.87418,22.7807
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,128,15,71.1468,-1.18805,-0.121343,7.66559
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,129,15,68.6887,-0.797622,-0.174049,6.08587
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,18,0,356.42,-1.01158,2.88031,53.0833
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,19,0,219.148,-1.00505,-0.179969,59.2646
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,18,0,356.42,-1.01158,2.88031,53.0833
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,19,0,219.148,-1.00505,-0.179969,59.2646
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,20,0,36.1498,-2.65933,-0.0852758,9.70739
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,49,hltL2Tau25eta2p1,HLT1CaloJet,84,127,15,259.271,-1.01194,2.87418,22.7807
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,49,hltL2Tau25eta2p1,HLT1CaloJet,84,128,15,71.1468,-1.18805,-0.121343,7.66559
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,49,hltL2Tau25eta2p1,HLT1CaloJet,84,129,15,68.6887,-0.797622,-0.174049,6.08587
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,127,15,259.271,-1.01194,2.87418,22.7807
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,128,15,71.1468,-1.18805,-0.121343,7.66559
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,129,15,68.6887,-0.797622,-0.174049,6.08587
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,127,15,259.271,-1.01194,2.87418,22.7807
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,128,15,71.1468,-1.18805,-0.121343,7.66559
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,129,15,68.6887,-0.797622,-0.174049,6.08587
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,127,15,259.271,-1.01194,2.87418,22.7807
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,128,15,71.1468,-1.18805,-0.121343,7.66559
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,129,15,68.6887,-0.797622,-0.174049,6.08587
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,127,15,259.271,-1.01194,2.87418,22.7807
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,128,15,71.1468,-1.18805,-0.121343,7.66559
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,129,15,68.6887,-0.797622,-0.174049,6.08587
HLT_BTagMu_Jet300_Mu5_v6,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_BTagMu_Jet300_Mu5_v6,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_BTagMu_Jet300_Mu5_v6,21,hltBJet300L1FastJetCentral,HLT1CaloJet,86,18,0,356.42,-1.01158,2.88031,53.0833
HLT_IsoMu12_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
HLT_IsoMu12_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,177,0,196,-0.8695,0,0
HLT_IsoMu12_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,178,0,80,-0.5215,-0.698132,0
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_PFNoPUHT350_PFMHT40_v2,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_PFNoPUHT350_PFMHT40_v2,8,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT350_Mu15_PFMET45_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT350_Mu15_PFMET50_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT400_Mu5_PFMET45_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_PFNoPUHT400_Mu5_PFMET50_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,185,-89,486,0,0,0
HLT_RsqMR40_Rsq0p04_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,176,0,252,-0.8695,2.79253,0
