pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00071379,0.000670832,-0.00210848,-0.753502,0.105137,-0.648985,1.00743,3.00296,-0.773542,-1,0.52136,3
0.00258855,-0.00599845,-0.0112525,-0.186774,-0.0532393,0.980959,1.16581,-2.86391,2.32238,-1,9.09776,5
0.000506296,0.00060735,-0.0167488,0.00875122,-0.176399,-0.98428,0.971735,-1.52123,-2.41904,-1,13.4433,15
0.00145499,0.000715847,-0.0124282,-0.0251852,0.190576,-0.981349,4.31045,1.70219,-2.33283,1,33.8239,29
0.000889582,-0.000642392,-0.0159007,-0.94418,-0.138412,-0.298941,1.33065,-2.99603,-0.308356,1,7.44419,7
0.000918306,0.000471819,-0.00202539,-0.345922,-0.506669,0.789699,1.13911,-2.16984,1.07063,-1,17.4331,11
0.000761894,0.000675158,-0.017052,0.432766,-0.427266,0.793825,1.79021,-0.779002,1.08169,-1,1.61395,6
0.00412036,-0.00577549,-0.0201311,0.853231,0.455873,0.253332,1.94695,0.490702,0.25897,1,22.0651,14
0.00131878,0.000153885,-0.00908825,0.415558,0.550167,0.724312,1.61486,0.923893,0.916658,-1,12.6946,12
-0.00521171,0.00339256,0.0277731,0.397525,0.847573,-0.351559,1.23358,1.13224,-0.367221,-1,13.6225,15
0.00612313,0.00480719,-0.0600532,-0.447554,0.579434,-0.68114,1.22133,2.22848,-0.831238,1,8.85802,12
-0.000290933,-0.00287079,-0.0138234,0.847495,-0.242021,0.472417,1.22763,-0.278168,0.513178,1,3.71708,11
0.000706917,0.000622677,-0.0132019,0.929924,-0.295564,0.218823,12.9358,-0.30774,0.22242,1,8.2042,14
0.000710089,0.000632471,-0.0135891,0.927286,-0.300922,0.222679,40.4818,-0.313796,0.226473,-1,19.9281,14
0.00115087,0.000628368,0.0156858,-0.0251796,0.892039,0.451256,0.824101,1.59902,0.486276,-1,6.34065,10
0.00537864,0.00648158,0.00329589,-0.698429,0.556346,0.450196,1.54861,2.46895,0.484946,-1,13.6645,13
0.000611171,0.0003338,-0.0168809,-0.7921,0.26159,0.551496,0.769945,2.82262,0.620529,-1,14.4809,10
0.0262701,0.0194354,0.0484683,0.180891,-0.245567,0.952353,0.967307,-0.93591,1.85648,-1,37.796,39
-0.00969914,-0.0247147,-0.0578562,0.181512,-0.0745189,0.980561,1.25382,-0.389565,2.31194,1,25.1855,23
0.000992297,0.00105932,0.022353,0.197287,-0.126104,0.972201,2.75557,-0.568739,2.13096,-1,36.9663,25
0.0156365,-0.00818392,-0.225345,0.0836451,0.141742,0.986363,1.10772,1.03767,2.49065,1,18.7641,19
0.0040499,-0.00479002,-0.00651541,0.311476,0.192742,-0.930502,1.64984,0.554129,-1.66212,-1,26.967,29
0.00959843,-0.0011814,-0.0320791,0.0744658,0.368596,-0.926602,0.920285,1.37145,-1.63381,-1,36.2722,33
0.00119372,0.0058872,-0.0146515,0.340801,-0.0315705,-0.939605,2.26176,-0.0923725,-1.73467,-1,27.9364,31
-0.000302484,-0.00288731,-0.0258726,0.546359,-0.156895,0.822725,1.4526,-0.279641,1.16519,1,4.10416,10
-0.000769264,-0.0043017,-0.0138394,0.933638,-0.27985,0.223615,8.888,-0.29122,0.227458,1,23.7602,10
6.15846e-05,-0.00158878,-0.00827519,0.936401,-0.273423,0.219985,12.9454,-0.284096,0.223641,1,7.15917,4
0.00274545,0.00589662,-0.0130626,0.909318,-0.35141,0.222825,7.53386,-0.368774,0.226627,-1,19.3271,9
0.0690147,0.0654112,0.0348541,0.564117,-0.594632,0.572875,0.784968,-0.811726,0.651792,-1,5.33658,6
-0.000256172,-0.00338053,0.0104941,0.847664,-0.204389,0.489583,0.817334,-0.236604,0.535511,-1,1.256,4
0.0015374,-0.000685122,0.0182076,0.527104,0.335905,0.780595,1.24981,0.567371,1.04689,1,5.31599,8
-0.00109044,0.0318703,-0.0121569,0.949157,0.0545194,0.310047,2.18541,0.0573768,0.320597,-1,7.12852,6
0.13105,-0.0826648,0.341755,0.502875,0.786923,0.357587,0.68681,1.00216,0.374116,1,10.2737,13
-0.000900638,0.00111718,-0.00766626,0.249059,0.799889,-0.546028,0.909751,1.26894,-0.612704,-1,1.72319,5
0.0194436,0.000946783,-0.000956487,-0.0102093,0.574898,-0.818162,2.19552,1.58855,-1.15123,-1,4.51993,6
0.00355556,0.00149189,-0.0154969,-0.262506,0.855674,0.445997,1.07083,1.86846,0.479692,-1,4.04189,4
0.000680495,0.0274572,-0.0200345,-0.836394,-0.000723739,-0.548129,1.54895,-3.14073,-0.615702,1,5.04124,9
-0.000702528,-0.00327169,0.0344986,0.428277,-0.155631,0.890145,2.05588,-0.348552,1.42262,1,18.1943,23
4.96104e-05,-0.027704,0.0500001,0.408244,-0.00957745,0.912823,2.6444,-0.0234558,1.5442,1,12.3467,15
0.00091508,-0.0015045,-0.0305726,-0.357645,-0.0357085,0.933175,0.99018,-3.04208,1.68242,-1,20.4668,21
-0.00451279,0.0151217,0.227088,-0.432326,-0.156174,0.88809,1.39463,-2.79494,1.41281,-1,26.1783,21
0.000189982,-0.00496652,0.1626,0.414028,-0.0395476,0.909405,2.39183,-0.0952301,1.52407,-1,11.7396,15
0.000994745,-6.75365e-05,0.0287396,-0.334567,-0.139995,0.931915,2.40845,-2.7453,1.67276,1,13.3183,17
0.000336381,0.000562038,-0.0186181,0.0437813,-0.290717,0.955807,1.52012,-1.42132,1.895,-1,15.9835,25
0.00333741,-0.0680243,0.254015,-0.354024,-0.0134908,0.935139,1.58578,-3.1035,1.69784,1,19.7019,25
-0.00541465,0.00568398,-0.321363,-0.346909,-0.417973,-0.839615,0.805451,-2.26355,-1.21987,1,10.7462,15
0.00302311,0.00547057,-0.063526,-0.424213,0.203119,-0.882489,1.00148,2.69504,-1.38691,1,12.0206,11
