pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000694966,0.000610962,-0.043808,0.446842,-0.877718,0.173041,1.96959,-1.0999,0.1748,-1,13.4114,14
0.000281121,0.00038678,-0.0429492,0.472424,-0.875237,0.103807,8.30494,-1.07584,0.104183,-1,10.5521,14
0.000634751,0.000514361,-0.0176215,0.781093,-0.624096,0.0199414,0.893358,-0.674132,0.019944,1,4.12513,6
0.000750631,0.000685013,0.0647163,0.849696,-0.306429,-0.429089,0.977451,-0.346117,-0.45878,-1,15.8746,13
0.000736967,0.000680127,0.0038086,0.963517,-0.242156,0.114001,0.865662,-0.246226,0.114498,1,14.6839,15
0.000716075,0.000175087,0.0178375,0.415934,-0.00650792,0.909371,0.774123,-0.0156452,1.52388,-1,14.3649,19
0.000722357,0.000587348,-0.0192491,0.571551,0.0326276,0.819918,1.58733,0.0570242,1.15657,-1,2.55787,5
0.000725167,0.000554774,-0.0432933,0.38032,0.036062,-0.924151,1.46108,0.0945374,-1.61675,-1,45.0164,33
0.000729328,0.000601785,0.00375321,0.820117,0.319816,0.474474,0.8112,0.371825,0.515828,1,13.9615,14
0.000736805,0.000582336,0.0644628,0.382757,0.115147,-0.916645,0.873199,0.292225,-1.56761,-1,29.4627,37
0.00073786,0.000579251,0.00383584,0.765419,0.293751,-0.572577,1.32474,0.366444,-0.651348,-1,11.0872,15
0.000706434,0.000644166,0.064653,0.58811,0.436459,-0.680904,0.883074,0.63845,-0.830798,-1,3.36013,16
0.000715768,0.000625406,-0.0432822,0.333044,0.407145,-0.850479,1.50097,0.885177,-1.25788,1,22.2227,17
0.000690883,0.000641914,0.0036516,0.554083,0.808131,0.199789,1.59951,0.969777,0.202512,-1,12.1436,16
0.000688134,0.000622242,0.0643947,0.0892267,0.71105,0.697458,0.758932,1.44596,0.862333,1,18.5517,5
0.000671718,0.000618779,-0.0436336,-0.0757061,0.838064,-0.540293,10.1152,1.66089,-0.60457,1,11.7253,17
0.000557913,0.000594108,-0.0432125,-0.156815,0.872669,-0.462447,13.4881,1.74859,-0.500419,1,5.24672,13
0.000641918,0.000606868,-0.0436549,-0.194984,0.926515,-0.321795,1.74513,1.77822,-0.333648,1,12.7258,9
0.00111476,0.000710688,-0.0434368,-0.176855,0.798741,-0.575096,3.18625,1.7887,-0.655104,-1,19.4255,15
0.000644214,0.000602192,0.0644767,-0.182911,0.982874,0.022411,0.761798,1.75479,0.0224148,-1,14.2722,12
0.000745442,0.000624028,0.0645168,-0.247102,0.721288,-0.647058,0.967053,1.90085,-0.77022,1,12.5598,16
0.000823013,0.000656477,-0.0428778,-0.257506,0.80151,-0.539697,6.84711,1.88166,-0.603728,1,10.9029,17
0.000786651,0.000662435,0.0042744,-0.249663,0.385168,-0.888433,1.63286,2.1459,-1.41444,-1,4.38948,7
0.000707405,0.000602821,0.00353199,-0.317861,0.260694,-0.911594,0.805609,2.45469,-1.53687,-1,26.2334,35
0.000522952,0.000351957,0.0647682,-0.506101,0.387578,-0.770484,0.853729,2.48805,-1.02152,-1,0.85637,5
0.000764039,0.000685051,0.0037766,-0.621497,0.405272,0.670445,1.74176,2.56375,0.81155,1,4.64955,18
0.000743117,0.000646185,0.0648007,-0.663661,0.389009,0.638925,0.812654,2.61141,0.756355,-1,6.93561,9
0.000668991,0.000507722,-0.043483,-0.913612,0.393872,0.100889,0.841401,2.73455,0.101233,-1,15.1656,9
0.000712818,0.00060489,-0.0432377,-0.935813,0.304545,0.177504,0.908894,2.82697,0.179404,-1,7.86089,10
0.000683546,0.000277182,0.0639502,-0.249551,0.0313287,-0.967855,1.03679,3.01671,-2.05722,1,8.21668,5
0.000711574,0.000485402,0.00392574,-0.727949,0.0561773,0.683326,1.14863,3.06457,0.835326,1,1.45114,3
0.000713943,0.000586398,-0.043052,-0.793679,0.103681,0.599436,0.749905,3.0117,0.692266,-1,1.69493,3
0.000564291,0.000593102,0.0629136,0.0240365,-0.159618,-0.986886,1.54013,-1.42133,-2.51033,1,7.75796,9
0.000691289,0.000708076,-0.0433993,0.278559,0.0898208,-0.95621,1.58164,0.311921,-1.89967,-1,0.173942,1
0.000604363,0.000889894,0.00373367,0.191316,0.0836448,-0.977958,1.19617,0.412165,-2.24843,1,3.89674,5
0.000473984,0.000572433,-0.0432056,-0.177111,0.857097,-0.483752,1.28678,1.77457,-0.527871,-1,13.6509,18
0.000831377,0.000557662,0.00367825,-0.3268,-0.568228,0.755194,1.45483,-2.09272,0.984935,1,17.1366,14
0.00070768,0.000627479,0.00375708,-0.348441,-0.723204,0.596293,1.95452,-2.01978,0.687375,-1,16.7535,13
0.000726517,0.000589708,0.0646252,0.513453,0.00481782,-0.858104,0.99762,0.0093829,-1.28611,-1,12.9183,7
0.000717787,0.000610521,0.0645617,-0.632874,0.77309,-0.0424447,1.28008,2.25679,-0.0424703,1,2.76338,6
0.0003277,0.0018437,-0.04449,-0.811608,-0.259966,0.523173,0.746332,-2.83161,0.580698,1,16.1473,5
0.00107559,0.000755593,-0.0430563,0.348237,-0.937173,-0.0209298,2.93419,-1.21503,-0.0209328,1,0.992686,3
0.00100994,0.000766371,0.0628082,0.272489,-0.5197,-0.809729,0.886469,-1.08788,-1.12624,1,0.993534,1
0.000113832,0.000260409,-0.0427226,0.513724,-0.857111,0.03806,1.71805,-1.03084,0.0380784,1,8.52303,10
0.000126826,0.000581057,-0.0430325,-0.0552921,0.779944,-0.623402,18.5477,1.64157,-0.730551,-1,10.346,13
0.00302533,0.000926758,-0.0429875,-0.10201,0.774282,-0.624564,3.82182,1.70179,-0.732454,1,8.07554,13
0.000927203,-0.000370739,-0.034723,0.978788,0.204859,0.00250535,0.758805,0.20632,0.00250536,-1,3.57138,4
0.0014191,0.000813385,-0.0432562,-0.210498,0.774249,-0.59685,1.86384,1.83625,-0.688239,-1,15.4462,15
0.00257928,0.00149144,-0.0436251,-0.407579,0.873227,-0.267122,0.814454,2.00749,-0.273762,-1,5.04717,10
-0.0169309,0.0573253,-0.0361529,-0.2763,-0.0860754,0.957209,0.988567,-2.83959,1.91147,1,39.2328,35
-0.00122754,-0.000501537,0.0671173,0.145888,-0.254712,0.955949,1.9188,-1.05065,1.89664,1,34.2802,39
-0.0032445,0.0169569,-0.191087,0.358787,0.0869321,-0.929363,1.9313,0.237713,-1.65369,-1,30.2604,37
0.00246533,-0.018787,-0.0563149,0.215167,0.0194277,-0.976384,1.39934,0.090047,-2.21355,1,25.0189,21
0.000730092,0.000589269,-0.0437122,-0.916349,-0.309729,-0.253716,3.16082,-2.81564,-0.259381,-1,4.36648,11
0.00237981,0.00118411,-0.0403843,0.320143,-0.947369,0.00113738,1.55096,-1.24492,0.00113738,1,4.57875,6
-0.00559977,-0.00204787,-0.036667,0.389055,-0.92058,-0.034197,2.1934,-1.17094,-0.0342103,1,2.3473,5
-0.0133357,-0.00468989,-0.0576085,0.353653,-0.93534,0.00828465,3.06185,-1.20931,0.00828484,-1,0.45939,5
0.00216482,-0.000630568,-1.05284e-05,0.557651,0.643025,0.524923,2.80288,0.856384,0.583111,1,4.32985,8
-0.0105849,0.000529751,-0.0458555,-0.00660379,0.79433,-0.60745,6.70757,1.57911,-0.704871,-1,0.0973087,4
0.00135219,0.0198305,0.0677321,-0.795716,0.0258846,0.605116,1.19584,3.10907,0.70118,1,8.43368,7
-0.0112768,0.0316781,-0.0336434,-0.800645,-0.309315,0.51312,0.725256,-2.77292,0.566956,1,1.51552,3
-0.0435414,0.0680841,-0.232227,0.409649,0.268807,-0.87174,1.04845,0.580714,-1.34028,-1,10.0478,15
0.0449079,0.037056,0.0562483,-0.284198,0.344568,-0.894709,1.59339,2.26047,-1.44505,-1,12.007,15
