pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000801933,0.000452864,-0.0226621,-0.48675,-0.272057,0.830096,1.48595,-2.63192,1.18845,-1,12.5358,12
0.000513118,0.00076347,4.61139e-05,-0.425723,-0.635997,0.643637,1.73747,-2.16067,0.764358,1,22.8155,11
-0.0241973,-0.0170121,-0.122881,0.304979,-0.429883,-0.849817,1.06938,-0.953759,-1.25549,-1,14.4893,15
0.000601797,0.000927863,0.0281905,0.722543,0.249095,-0.644891,0.91797,0.331988,-0.766502,-1,2.53744,5
-0.0122458,0.0155939,0.070323,0.35517,0.307625,-0.882735,0.962181,0.713788,-1.38802,-1,20.1649,19
0.000386117,-0.000223625,-0.0343581,-0.839474,0.301314,0.452208,1.19595,2.79698,0.487473,1,2.72984,3
-0.00588229,-0.00796373,-0.0493133,-0.787496,0.601912,-0.132482,1.16197,2.48898,-0.133265,-1,11.6051,11
-0.00658577,-0.0158432,0.0414184,-0.738564,0.326674,-0.589752,1.59782,2.72515,-0.677286,-1,5.19,3
0.0578781,-0.0283527,-0.0342097,-0.134904,-0.266287,0.954407,1.11766,-2.03972,1.87904,-1,14.6818,27
-0.00247564,-0.00289751,-3.06362e-05,0.249876,-0.224331,0.941933,0.844738,-0.731581,1.75492,1,8.21825,13
0.0104849,0.00556901,-0.0627059,0.142984,-0.284034,0.948093,0.953066,-1.10443,1.81258,-1,3.55352,11
0.0421546,-0.00527024,0.164164,0.0271759,0.190201,0.981369,1.01214,1.42888,2.33336,1,36.8866,25
0.000461084,0.000984688,0.0726049,0.151643,0.106016,0.982733,0.967708,0.610134,2.37173,-1,9.99297,15
-0.0114858,0.0195953,-0.0550278,0.267182,0.171808,-0.948207,1.86585,0.571466,-1.8137,1,12.723,9
0.00208187,-0.000576249,0.0335174,-0.230681,-0.262147,-0.937051,0.849307,-2.29243,-1.7133,1,26.4049,29
-0.0423772,0.0318531,-0.297051,-0.516914,-0.713198,-0.473443,0.881181,-2.19796,-0.514499,1,0.331068,6
0.000958437,-0.000458027,-0.0466651,-0.972456,-0.232845,-0.0106229,1.12688,-2.90658,-0.0106233,-1,1.44001,6
-0.0148137,-0.141305,-0.0551517,-0.719447,0.078633,-0.690082,0.665604,3.03273,-0.848112,-1,0.504862,3
0.0043215,-0.00315936,0.0933623,-0.682757,-0.650426,-0.332849,4.93495,-2.38044,-0.346029,1,6.13472,9
0.01773,-0.00958893,-0.0551068,-0.452369,-0.753164,-0.477605,1.34297,-2.11168,-0.519877,1,4.77564,6
-0.0761914,0.0128524,0.115796,-0.113931,-0.717404,0.687278,0.953189,-1.72829,0.842779,1,1.50289,5
-0.012158,0.0109851,-0.041557,-0.567098,-0.704616,-0.426517,2.12037,-2.24848,-0.455631,-1,3.54855,6
-0.000374241,0.00112534,-0.021875,-0.401421,-0.886311,0.230899,1.36565,-1.99607,0.235139,-1,4.77017,8
-0.000629505,4.14201e-05,-0.0183802,0.307438,-0.681891,0.663707,1.22384,-1.14723,0.799409,1,1.49999,7
0.0415252,0.0366663,-0.274698,0.454506,-0.5156,-0.726348,0.923684,-0.848292,-0.920953,1,10.4655,10
0.00906012,-0.0862741,-0.219625,0.642393,0.0618854,0.763873,0.818324,0.0960393,1.00545,1,1.79137,4
0.00903037,0.00840287,-0.0742407,0.57683,-0.61974,0.532156,0.964737,-0.821244,0.593148,-1,8.61899,12
-0.00300884,-0.00486368,0.135905,0.473187,-0.320393,-0.820635,1.27444,-0.595188,-1.15876,-1,16.5418,4
0.00306654,-0.0444543,-0.117303,0.493968,0.025991,0.869092,1.77519,0.0525682,1.32935,1,7.72488,6
0.000481472,0.00296355,-0.00681618,0.991574,0.0927114,0.0904763,2.42907,0.0932282,0.0907244,-1,7.9573,9
0.0303441,-0.0140364,0.157894,0.379265,0.766347,-0.518528,0.98623,1.11124,-0.574324,1,6.52225,6
0.0380282,-0.0259459,-0.25369,0.421852,0.592522,-0.686264,0.777393,0.952088,-0.840859,-1,13.2623,9
0.0075987,-0.000880721,-0.0127005,0.181406,0.823696,-0.537231,1.12085,1.35402,-0.600255,-1,6.92174,5
0.000108018,-3.94631e-05,-0.0210787,-0.424041,0.367937,-0.827533,1.3485,2.42692,-1.18026,1,17.9644,14
0.0032806,0.0015396,0.0331026,-0.196219,0.560588,0.804512,1.45228,1.90749,1.11127,-1,8.54434,7
-0.0557855,-0.0615448,-0.0159341,-0.598634,0.543736,-0.588208,0.767489,2.40421,-0.674921,-1,1.91343,6
0.088407,0.04817,0.0783863,-0.211506,0.390117,-0.896144,0.846286,2.0676,-1.45229,1,7.8275,11
0.0152496,0.0106439,0.0543899,-0.236806,0.34423,0.908531,1.28289,2.17338,1.51904,1,17.2019,19
0.00455986,0.00711103,0.105351,0.291614,-0.173352,0.940697,1.11855,-0.536333,1.74407,1,30.9503,31
0.125225,0.0741206,0.0220615,-0.215502,0.365098,-0.905683,0.958939,2.10402,-1.50297,-1,9.33801,15
-0.00139488,0.00756815,-0.047717,0.358494,0.108243,-0.927235,1.06224,0.293235,-1.63831,1,28.8147,35
-0.0112402,-0.00446383,0.0825654,0.124437,-0.291762,-0.948362,1.30398,-1.16765,-1.81524,1,31.2917,33
0.0186809,-0.0133043,-0.03867,0.185783,0.239767,-0.952888,2.14275,0.91158,-1.86227,1,28.7538,33
