pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000674156,0.000600812,0.0347261,0.900481,-0.689726,-0.329007,0.269784,-1.24636,-0.369089,-0.530433,-0.976571,-0.323814
0.00077227,0.000769331,0.000537223,0.815222,-0.456734,0.75767,1.17178,0.503124,1.19936,0.212432,0.869727,0.7295
0.000657025,0.000548074,0.00125038,0.683192,-0.321054,1.30943,0.753802,1.02857,3.07038,-0.454048,0.469746,1.14286
0.000719451,0.00071191,0.000599393,1.0251,-0.264778,3.74506,0.636565,-0.575554,3.16813,0.357839,-0.923283,3.5355
0.000717925,0.000702969,0.0344603,0.948224,-0.19237,2.51829,0.680266,-0.879535,3.16813,-0.0398958,-0.86968,2.28041
0.000704834,0.000617761,0.00301181,1.84297,0.199608,-1.07714,1.11092,0.626139,-0.762979,1.10125,1.45019,-1.06772
0.000736518,0.000592832,0.075192,0.740716,0.418718,-2.5754,0.946503,-0.191324,-3.16813,0.462948,-0.592596,-2.36384
0.000740357,0.000590176,0.0745932,0.868359,0.532548,-1.93113,1.23729,-0.308713,-2.62746,0.500969,-0.844472,-1.88887
0.000689911,0.000648963,-0.107584,0.486228,1.04561,0.104118,1.14988,0.55133,0.0175192,1.08815,-0.281672,0.102187
0.000826742,0.000618734,0.0720912,0.20087,1.10898,1.85196,1.00852,0.780428,2.36959,1.03203,-0.0851637,1.71626
0.000727303,0.000639902,0.0721319,0.000848201,1.11635,2.36297,0.825513,0.971964,3.00046,1.05841,0.187913,2.29739
0.000712817,0.000645783,-0.00712447,-6.49853,41.2152,-25.9941,-0.219763,1.25614,-0.801311,-7.92444,40.9199,-25.9668
0.000837679,0.00065612,0.071875,-0.0954306,0.754709,0.182791,-1.2719,0.0919081,0.492373,-0.16949,-0.703802,0.169737
0.000481504,0.000491579,0.0719387,-0.440622,0.677845,1.59734,-1.25049,-0.111508,3.16813,-0.260584,-0.641968,1.43069
0.00072245,0.000668537,-0.0255177,-1.63313,1.62146,-7.42736,-0.505115,0.819964,-3.16813,-0.715387,2.12987,-7.28388
0.000713518,0.000644188,0.0717798,-0.641359,0.585574,1.65388,-1.2307,-0.334013,2.98737,-0.233241,-0.762534,1.56557
0.000677066,0.000630946,-0.107474,-1.6487,1.17266,-0.376385,-0.700478,1.0656,-0.350843,-0.404239,1.93791,-0.369475
0.00070553,0.000655724,-0.0255382,-1.27088,0.772656,0.172622,-1.27458,0.0403458,0.125125,-1.29174,-0.686368,0.163441
0.000691915,0.000620829,0.00938034,-0.840226,0.409515,0.527746,-0.263412,1.24772,0.835439,0.587342,0.687413,0.50806
0.00069014,0.00064949,-0.107578,-1.9491,1.00467,-1.02081,-0.873083,0.929471,-0.709683,-0.870637,1.98281,-1.00194
0.00067332,0.000587218,0.000832397,-0.963953,0.488009,-0.636989,-1.22637,-0.349554,-0.815643,-0.549966,-0.902605,-0.614017
0.000714867,0.000684288,0.00295162,-1.76786,0.554202,-3.94645,-1.26849,-0.130943,-2.80327,-1.5831,-0.863919,-3.87929
0.000437868,-0.00038384,0.0361366,-0.751156,0.196217,-2.0266,-0.867903,-0.662369,-3.16813,-0.0195594,-0.707023,-1.81498
0.000696355,0.000696753,0.00102582,-1.13307,-0.116939,4.12276,-0.812904,0.279441,3.16813,-0.790141,0.745934,3.88567
0.000722553,0.000603435,0.0748623,-2.01174,-0.696992,6.80165,-0.792335,-0.529482,3.16813,-1.37382,-1.51878,6.59036
0.000779776,0.000517984,0.0746085,-0.837157,-0.480243,2.73241,-0.98301,0.122314,3.16813,-0.606934,0.580233,2.49307
0.000563613,0.000598651,0.00147182,-0.330617,1.02126,4.72456,-0.450822,0.546743,3.16813,-0.892075,0.502154,4.46985
0.000433709,0.000365272,0.0713764,-0.740336,0.743839,4.48895,-0.274077,0.649689,3.16813,-0.0216324,0.992908,4.27677
0.000690276,0.000603069,-0.106478,-1.67364,-0.010709,10.8663,-0.492729,0.082113,3.16813,-1.54586,0.525382,10.6565
0.000923307,0.000684265,0.00291373,-0.246712,1.33471,-2.29295,0.462229,1.1885,-2.23537,1.06006,0.812446,-2.24246
0.000574998,0.000620253,-0.00705389,2.11853,-11.2936,-22.8007,0.157425,-1.26547,-2.53942,0.721591,-11.5612,-22.9793
0.000761865,0.00053461,0.00271639,1.25768,0.690805,7.95432,0.426124,0.378805,3.16813,0.835841,1.14923,7.80963
0.000665875,0.000635701,0.00254165,0.524711,-2.44947,12.8809,0.0454137,-0.609048,3.16813,-0.150866,-2.42779,12.5792
0.000746366,0.000661675,-0.0254795,0.308935,-0.870151,1.07881,-0.70351,-1.0636,1.70835,-0.889343,-0.0508972,1.05167
0.000689251,0.000588484,-0.0256591,1.79672,-0.307878,9.04251,0.598289,-0.230145,3.16813,1.50771,-0.948709,8.83037
0.000534482,0.000520367,0.071931,0.807948,-1.18403,-2.26785,0.0797771,-1.27273,-2.05793,-0.634258,-1.23996,-2.22418
0.000279715,0.000272954,0.0704116,-0.57281,0.670562,-1.69556,0.33209,1.23122,-2.81522,0.788459,0.274953,-1.62957
0.000704425,0.000550335,0.000747224,-0.823711,-0.0231539,0.463648,-0.53283,-1.15857,0.897983,0.508646,-0.614462,0.454182
0.000688685,0.00062071,0.00300497,0.690092,-0.406692,-0.452066,-0.171883,-1.26358,-0.919646,-0.750535,-0.190292,-0.441906
0.000697811,0.000670109,0.00299897,1.12303,0.178428,1.43798,1.09343,-0.656214,1.75518,0.344926,-1.03603,1.38652
0.000751059,0.00144727,0.0514496,-0.96235,0.0523617,-5.55275,-0.528075,-0.145803,-3.16813,-0.77486,-0.515335,-5.3771
0.000310917,0.00133608,-0.105361,1.35137,0.746486,-7.24149,0.477168,0.439319,-3.16813,0.826315,1.22327,-6.91994
-0.000320882,0.000376343,0.00144192,0.577705,-2.21092,2.46177,0.699142,-1.06648,1.40011,1.77803,-1.39786,2.43818
0.00620289,0.00734018,-0.00204143,1.74438,-1.43309,-0.769343,1.19704,-0.439662,-0.442899,2.23092,-0.063594,-0.75946
0.000843214,0.00118302,-0.0321486,-0.827237,0.223029,0.812385,-0.342181,1.22845,1.42824,0.5758,0.58477,0.785686
0.00151463,0.000848685,0.00524692,0.546885,-2.16213,2.3879,0.700426,-1.06564,1.39577,1.74762,-1.35216,2.36649
-0.058702,-0.0300603,0.0424478,-0.348609,0.67483,1.62506,-1.24828,-0.010544,3.16813,-0.325103,-0.579503,1.46396
-0.000912585,0.0194097,-0.082068,-0.879662,-0.0754054,2.36363,-0.713541,-0.805815,3.16813,0.0452064,-0.787058,2.16431
0.0201598,0.00997221,0.08685,0.428319,-0.892109,2.4442,-0.270607,-1.09531,3.16813,-0.736669,-0.519813,2.2629
0.0487687,0.00153149,-0.0156865,0.0783098,-4.29349,-8.53243,0.282255,-1.2436,-2.54482,1.46343,-4.01154,-8.48931
0.00073147,0.000648768,-0.00713053,-6.59511,41.7699,-26.3422,-0.236928,1.35862,-0.868827,-0.145356,0.833517,-0.53303
0.000601085,0.000628649,-0.00710059,7.80754,-41.6558,-84.0631,0.230682,-1.32812,-2.68891,0.0766923,-0.441546,-0.893955
