detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838903582,1,0.135482,-1.28588,-2.60821,0.136599,-1.30689,-2.59617,0.114467,-1.30768,-2.59617,0.113718,-1.28666,-2.60821,0.141409,-1.39849,-2.80869,0.142608,-1.42105,-2.79575,0.118535,-1.42191,-2.79575,0.117731,-1.39933,-2.80869
838903070,1,0.135482,-1.28588,-2.55868,0.136595,-1.3068,-2.54647,0.114464,-1.30758,-2.54647,0.113718,-1.28666,-2.55868,0.141464,-1.40004,-2.75827,0.14266,-1.4225,-2.74516,0.118586,-1.42336,-2.74516,0.117786,-1.40088,-2.75827
838904094,1,0.135482,-1.28588,-2.65843,0.136602,-1.30698,-2.64655,0.11447,-1.30777,-2.64655,0.113718,-1.28666,-2.65843,0.141354,-1.39693,-2.85978,0.142556,-1.41959,-2.84702,0.118483,-1.42045,-2.84702,0.117675,-1.39777,-2.85978
838904606,1,0.135482,-1.28588,-2.70935,0.136605,-1.30707,-2.69763,0.114474,-1.30786,-2.69763,0.113718,-1.28666,-2.70935,0.141298,-1.39536,-2.91156,0.142504,-1.41813,-2.89897,0.118431,-1.41898,-2.89897,0.11762,-1.39621,-2.91156
838902558,1,0.135482,-1.28588,-2.5098,0.136592,-1.3067,-2.49743,0.11446,-1.30749,-2.49743,0.113718,-1.28666,-2.5098,0.141519,-1.40158,-2.7085,0.142711,-1.42394,-2.69522,0.118638,-1.4248,-2.69522,0.117841,-1.40243,-2.7085
838903593,1,0.375371,-1.23584,-2.60821,0.380477,-1.25625,-2.59617,0.358994,-1.26162,-2.59617,0.354245,-1.24113,-2.60821,0.40274,-1.34522,-2.80869,0.408223,-1.36713,-2.79575,0.384855,-1.37298,-2.79575,0.379755,-1.35097,-2.80869
838903081,1,0.375371,-1.23584,-2.55868,0.380454,-1.25616,-2.54647,0.358971,-1.26153,-2.54647,0.354245,-1.24113,-2.55868,0.403116,-1.34672,-2.75827,0.408576,-1.36854,-2.74516,0.385208,-1.37439,-2.74516,0.380132,-1.35247,-2.75827
838904105,1,0.375371,-1.23584,-2.65843,0.3805,-1.25634,-2.64655,0.359016,-1.26172,-2.64655,0.354245,-1.24113,-2.65843,0.402361,-1.3437,-2.85978,0.407869,-1.36572,-2.84702,0.384501,-1.37156,-2.84702,0.379376,-1.34946,-2.85978
838904617,1,0.375371,-1.23584,-2.70935,0.380522,-1.25643,-2.69763,0.359039,-1.2618,-2.69763,0.354245,-1.24113,-2.70935,0.401981,-1.34219,-2.91156,0.407513,-1.36429,-2.89897,0.384145,-1.37014,-2.89897,0.378996,-1.34794,-2.91156
838902569,1,0.375371,-1.23584,-2.5098,0.380431,-1.25607,-2.49743,0.358948,-1.26144,-2.49743,0.354245,-1.24113,-2.5098,0.403492,-1.34822,-2.7085,0.408926,-1.36994,-2.69522,0.385558,-1.37579,-2.69522,0.380507,-1.35397,-2.7085
838903594,1,0.396931,-1.23045,-2.60821,0.402394,-1.25076,-2.59617,0.380911,-1.25614,-2.59617,0.375805,-1.23573,-2.60821,0.426158,-1.33936,-2.80869,0.432025,-1.36118,-2.79575,0.408657,-1.36702,-2.79575,0.403173,-1.34511,-2.80869
838903082,1,0.396931,-1.23045,-2.55868,0.402372,-1.25067,-2.54647,0.380888,-1.25605,-2.54647,0.375805,-1.23573,-2.55868,0.426535,-1.34086,-2.75827,0.432378,-1.36259,-2.74516,0.409009,-1.36843,-2.74516,0.40355,-1.34662,-2.75827
838904106,1,0.396931,-1.23045,-2.65843,0.402417,-1.25086,-2.64655,0.380934,-1.25623,-2.64655,0.375805,-1.23573,-2.65843,0.425779,-1.33784,-2.85978,0.431671,-1.35976,-2.84702,0.408303,-1.36561,-2.84702,0.402795,-1.3436,-2.85978
838904618,1,0.396931,-1.23045,-2.70935,0.402439,-1.25094,-2.69763,0.380956,-1.25632,-2.69763,0.375805,-1.23573,-2.70935,0.425399,-1.33633,-2.91156,0.431315,-1.35834,-2.89897,0.407947,-1.36419,-2.89897,0.402414,-1.34208,-2.91156
838902570,1,0.396931,-1.23045,-2.5098,0.402348,-1.25058,-2.49743,0.380865,-1.25596,-2.49743,0.375805,-1.23573,-2.5098,0.42691,-1.34236,-2.7085,0.432728,-1.36399,-2.69522,0.40936,-1.36983,-2.69522,0.403925,-1.34811,-2.7085
838903595,1,0.41777,-1.22208,-2.60821,0.423586,-1.2423,-2.59617,0.402304,-1.24842,-2.59617,0.396842,-1.2281,-2.60821,0.448942,-1.33043,-2.80869,0.455188,-1.35215,-2.79575,0.432039,-1.35881,-2.79575,0.426172,-1.33698,-2.80869
838903083,1,0.41777,-1.22208,-2.55868,0.42356,-1.24221,-2.54647,0.402278,-1.24833,-2.54647,0.396842,-1.2281,-2.55868,0.449371,-1.33193,-2.75827,0.45559,-1.35354,-2.74516,0.43244,-1.3602,-2.74516,0.426602,-1.33848,-2.75827
838904107,1,0.41777,-1.22208,-2.65843,0.423612,-1.24239,-2.64655,0.40233,-1.24851,-2.64655,0.396842,-1.2281,-2.65843,0.448511,-1.32894,-2.85978,0.454785,-1.35074,-2.84702,0.431635,-1.3574,-2.84702,0.425741,-1.33549,-2.85978
838904619,1,0.41777,-1.22208,-2.70935,0.423637,-1.24248,-2.69763,0.402355,-1.2486,-2.69763,0.396841,-1.2281,-2.70935,0.448078,-1.32743,-2.91156,0.454379,-1.34933,-2.89897,0.431229,-1.35599,-2.89897,0.425308,-1.33398,-2.91156
838902571,1,0.41777,-1.22208,-2.5098,0.423534,-1.24212,-2.49743,0.402251,-1.24824,-2.49743,0.396842,-1.2281,-2.5098,0.449799,-1.33341,-2.7085,0.455989,-1.35493,-2.69522,0.432839,-1.36159,-2.69522,0.427029,-1.33996,-2.7085
838903596,1,0.439129,-1.21594,-2.60821,0.445299,-1.23605,-2.59617,0.424016,-1.24217,-2.59617,0.4182,-1.22196,-2.60821,0.472141,-1.32376,-2.80869,0.478767,-1.34536,-2.79575,0.455618,-1.35202,-2.79575,0.449372,-1.33031,-2.80869
838903084,1,0.439129,-1.21594,-2.55868,0.445272,-1.23596,-2.54647,0.42399,-1.24208,-2.54647,0.4182,-1.22196,-2.55868,0.472571,-1.32525,-2.75827,0.479169,-1.34676,-2.74516,0.456019,-1.35342,-2.74516,0.449801,-1.3318,-2.75827
838904108,1,0.439129,-1.21594,-2.65843,0.445324,-1.23614,-2.64655,0.424042,-1.24226,-2.64655,0.4182,-1.22196,-2.65843,0.47171,-1.32226,-2.85978,0.478364,-1.34396,-2.84702,0.455214,-1.35062,-2.84702,0.448941,-1.32881,-2.85978
838904620,1,0.439129,-1.21594,-2.70935,0.44535,-1.23623,-2.69763,0.424067,-1.24235,-2.69763,0.4182,-1.22196,-2.70935,0.471277,-1.32076,-2.91156,0.477958,-1.34255,-2.89897,0.454809,-1.34921,-2.89897,0.448507,-1.32731,-2.91156
838902572,1,0.439129,-1.21594,-2.5098,0.445246,-1.23587,-2.49743,0.423963,-1.24199,-2.49743,0.4182,-1.22196,-2.5098,0.472998,-1.32674,-2.7085,0.479568,-1.34814,-2.69522,0.456418,-1.3548,-2.69522,0.450228,-1.33329,-2.7085
838904621,1,0.464436,-1.20512,-2.70935,0.471006,-1.2253,-2.69763,0.449949,-1.23215,-2.69763,0.443728,-1.21186,-2.70935,0.498377,-1.30935,-2.91156,0.505434,-1.33102,-2.89897,0.482529,-1.33848,-2.89897,0.475848,-1.31669,-2.91156
838902574,1,0.485569,-1.19824,-2.5098,0.492373,-1.21795,-2.49743,0.471316,-1.2248,-2.49743,0.464861,-1.20498,-2.5098,0.523258,-1.3078,-2.7085,0.530566,-1.32896,-2.69522,0.507661,-1.33642,-2.69522,0.500729,-1.31513,-2.7085
838903573,1,-0.0699496,-1.2897,-2.60821,-0.0721307,-1.31062,-2.59617,-0.0941572,-1.30832,-2.59617,-0.0916101,-1.28744,-2.60821,-0.0816401,-1.40184,-2.80869,-0.0839825,-1.42431,-2.79575,-0.107941,-1.42181,-2.79575,-0.105206,-1.39938,-2.80869
838903061,1,-0.0699496,-1.2897,-2.55868,-0.072121,-1.31053,-2.54647,-0.0941475,-1.30823,-2.54647,-0.09161,-1.28744,-2.55868,-0.081801,-1.40338,-2.75827,-0.0841331,-1.42575,-2.74516,-0.108092,-1.42325,-2.74516,-0.105367,-1.40092,-2.75827
838904085,1,-0.0699496,-1.2897,-2.65843,-0.0721404,-1.31071,-2.64655,-0.0941669,-1.30842,-2.64655,-0.09161,-1.28744,-2.65843,-0.0814783,-1.40028,-2.85978,-0.0838313,-1.42285,-2.84702,-0.10779,-1.42036,-2.84702,-0.105044,-1.39783,-2.85978
838902549,1,-0.0699496,-1.2897,-2.5098,-0.0721111,-1.31043,-2.49743,-0.0941375,-1.30813,-2.49743,-0.09161,-1.28744,-2.5098,-0.0819613,-1.40492,-2.7085,-0.0842827,-1.42719,-2.69522,-0.108241,-1.42469,-2.69522,-0.105527,-1.40246,-2.7085
838903574,1,-0.0478446,-1.292,-2.60821,-0.0496598,-1.31296,-2.59617,-0.0716862,-1.31067,-2.59617,-0.069505,-1.28974,-2.60821,-0.0576299,-1.40434,-2.80869,-0.0595793,-1.42685,-2.79575,-0.083538,-1.42435,-2.79575,-0.0811954,-1.40188,-2.80869
838903062,1,-0.0478446,-1.292,-2.55868,-0.04965,-1.31287,-2.54647,-0.0716764,-1.31057,-2.54647,-0.069505,-1.28974,-2.55868,-0.0577909,-1.40588,-2.75827,-0.0597298,-1.42829,-2.74516,-0.0836885,-1.4258,-2.74516,-0.0813565,-1.40343,-2.75827
838904086,1,-0.0478446,-1.292,-2.65843,-0.0496694,-1.31305,-2.64655,-0.0716958,-1.31076,-2.64655,-0.0695051,-1.28974,-2.65843,-0.0574682,-1.40279,-2.85978,-0.0594279,-1.4254,-2.84702,-0.0833866,-1.4229,-2.84702,-0.0810338,-1.40033,-2.85978
838902550,1,-0.0478446,-1.292,-2.5098,-0.0496401,-1.31277,-2.49743,-0.0716665,-1.31048,-2.49743,-0.069505,-1.28974,-2.5098,-0.0579512,-1.40742,-2.7085,-0.0598795,-1.42973,-2.69522,-0.0838382,-1.42723,-2.69522,-0.0815168,-1.40496,-2.7085
838903575,1,-0.025401,-1.29127,-2.60821,-0.02685,-1.31225,-2.59617,-0.0489432,-1.31073,-2.59617,-0.0471271,-1.28977,-2.60821,-0.0331678,-1.40375,-2.80869,-0.0347239,-1.42628,-2.79575,-0.0587553,-1.42463,-2.79575,-0.0568048,-1.40211,-2.80869
838904087,1,-0.025401,-1.29127,-2.65843,-0.0268564,-1.31235,-2.64655,-0.0489496,-1.31082,-2.64655,-0.047127,-1.28977,-2.65843,-0.0330603,-1.40219,-2.85978,-0.0346234,-1.42483,-2.84702,-0.0586547,-1.42317,-2.84702,-0.0566973,-1.40056,-2.85978
838904599,1,-0.0254011,-1.29127,-2.70935,-0.0268626,-1.31244,-2.69763,-0.0489559,-1.31091,-2.69763,-0.0471271,-1.28977,-2.70935,-0.0329525,-1.40063,-2.91156,-0.0345222,-1.42336,-2.89897,-0.0585535,-1.42171,-2.89897,-0.0565895,-1.399,-2.91156
838902551,1,-0.025401,-1.29127,-2.5098,-0.026837,-1.31206,-2.49743,-0.0489302,-1.31054,-2.49743,-0.047127,-1.28977,-2.5098,-0.0333812,-1.40684,-2.7085,-0.0349234,-1.42917,-2.69522,-0.0589547,-1.42751,-2.69522,-0.0570182,-1.40521,-2.7085
