pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000706482,0.000607817,0.0411499,-0.421053,0.704212,0.43809,0.714679,1.05613,0.897981,0.771365,-0.139293,0.42181
0.000724294,0.000623476,-0.0162846,-0.542962,1.07826,3.07971,-1.03218,0.574665,3.16813,-1.10489,-0.0865374,2.83016
0.000452999,0.000467851,0.0403952,-3.66316,6.59504,5.74019,-0.508101,1.16963,1.01117,-2.31929,7.14656,5.71083
0.000735361,0.000622992,0.066074,-0.463215,0.742474,-2.42994,0.201715,1.04054,-3.16813,0.642829,0.485601,-2.26985
0.000726324,0.000619688,0.0409603,-3.47441,5.87419,4.82871,-0.527389,1.16106,0.945027,-2.1369,6.44392,4.80587
0.000731911,0.000623049,0.0410009,-6.97266,11.6266,9.44366,-0.712824,1.0574,0.929587,-8.17397,10.8076,9.43847
0.000729059,0.000621512,0.0410397,-8.31552,13.0041,10.0924,-0.634583,1.10612,0.875131,-7.04981,13.7217,10.0884
0.000705744,0.000607038,0.040784,-1.13874,1.84369,1.53853,-0.997277,0.794758,0.965573,-2.023,0.685672,1.52099
0.000956186,0.000778696,0.0415429,-5.10649,7.38749,5.11138,-0.806888,0.987489,0.768336,-6.20691,6.43454,5.0902
0.00080561,0.000667842,0.066317,-0.476876,0.748553,0.0495352,-1.27492,0.0276054,0.154079,-0.484924,-0.711477,0.0508807
0.000739252,0.000628911,0.0409703,-5.00571,7.1599,6.25318,-0.814655,0.981091,0.955192,-6.10414,6.20464,6.23328
0.000761984,0.000657601,-0.0239197,-0.903204,1.0637,-2.78203,-0.199968,1.25945,-2.67436,0.504142,1.26026,-2.69164
0.000402235,0.000370668,0.0408206,-0.53062,0.689711,0.51521,-1.27014,-0.113731,0.951912,-0.371855,-0.755214,0.506352
0.000838155,0.000718828,0.0408145,-0.879876,0.997753,1.46522,-1.23116,0.332334,1.53895,-1.2148,-0.411784,1.42843
0.000720037,0.000621984,-0.023949,-1.46058,1.40694,2.42333,-1.17584,0.493552,1.5396,-1.98749,0.0539726,2.3857
0.000688808,0.000586408,-0.0240434,-1.18836,1.0428,-4.11247,-0.475219,1.06718,-3.16813,-4.22404e-06,1.49554,-3.92375
0.000675798,0.000567072,0.0409921,-1.2315,1.16491,1.15647,-1.21367,0.391399,0.941427,-1.6454,-0.229272,1.13498
0.000800512,0.00069969,0.0409536,-0.697082,0.653137,0.721158,-1.26397,-0.169043,1.13888,-0.468363,-0.787998,0.690231
0.000814645,0.000736664,-0.0243462,-0.643697,0.531255,-2.11874,-1.07953,-0.171327,-3.16813,-0.40206,-0.619116,-1.90497
0.000746699,0.000649038,0.0666799,-1.09143,0.699043,0.493172,-0.493769,1.17574,0.573478,0.261438,1.2438,0.473088
0.000755103,0.000700463,-0.0463991,-0.834945,0.395484,-1.61153,-1.1332,-0.584846,-2.6344,-0.155487,-0.857368,-1.55698
0.00069534,0.00055421,-0.0159997,-1.05086,0.394122,2.57032,-0.623343,1.11249,3.1666,0.18086,1.01125,2.39026
0.000709645,0.00057788,-0.0160403,-1.21615,0.305175,-1.0371,-1.18293,-0.476309,-1.1486,-0.63811,-1.03073,-1.00862
0.00072406,0.000658795,-0.0131585,-1.02153,0.0886427,1.91449,-0.817652,0.978584,2.64548,0.0831555,0.990209,1.88358
0.000737841,0.000727207,-0.0159797,-0.859453,0.140081,1.84521,-0.870939,-0.930263,3.16813,0.168149,-0.75276,1.66945
0.000719687,0.000608024,-0.0160911,-2.99637,0.203682,2.3703,-1.21281,0.394087,0.999881,-2.51942,1.57651,2.34194
0.000718631,0.000481584,0.0663548,-2.26154,0.129065,0.0920042,-1.18069,0.481843,0.118889,-1.68447,1.47266,0.0904742
0.000864256,0.000581028,-0.0275542,-0.300116,-1.05475,5.2559,-0.379037,-0.532851,3.16813,-0.857982,-0.613662,5.05783
0.00105702,0.000606953,-0.0467305,-0.126748,-2.6604,10.2063,-0.185042,-0.812822,3.16813,-1.00628,-2.40421,9.99749
0.000401256,0.000576999,-0.0241319,0.135212,-0.955825,3.8667,0.441885,-0.631721,3.16813,0.801553,-0.441619,3.65007
0.000772577,0.000601796,-0.0128614,0.338115,0.88974,4.12694,0.509347,0.498239,3.16813,0.845268,0.309078,3.92215
0.000680118,0.000658671,0.066617,-2.22792,-2.49295,-16.4374,-0.379933,-0.533912,-3.16813,-1.60863,-2.86401,-16.1672
0.000864625,0.000615019,0.0522617,-0.0278094,-1.24425,-5.82961,-0.225511,-0.642755,-3.16813,-0.721677,-0.966556,-5.59499
0.000722626,0.000615454,0.040993,-2.28909,1.40817,0.585086,-0.862626,0.939185,0.321774,-1.19371,2.37077,0.577152
0.000576841,0.000644886,0.0666422,0.270153,1.46628,1.97789,-0.40975,1.2076,1.83524,-1.08056,0.968998,1.9293
0.000685947,0.000613796,0.0664465,0.0948427,-1.07879,-1.64899,0.943502,-0.857895,-2.08073,1.02407,0.0115376,-1.58488
0.000693819,0.000587838,0.0663191,-0.703213,0.775509,0.480774,0.0518696,1.27417,0.716954,0.750688,0.69687,0.47288
0.000719973,0.000653737,-0.0158109,0.930226,0.0189375,1.39792,0.787301,-1.00317,2.20585,-0.231149,-0.849216,1.33422
0.000692691,0.000524652,-0.0160879,-1.68943,0.486491,1.17865,-0.965411,0.833171,0.867789,-0.71029,1.56694,1.15644
0.000692912,0.000640101,-0.0145176,0.666776,0.996722,7.77042,0.353212,0.335444,3.16813,1.02087,0.614293,7.73989
0.000692075,0.000612102,-0.0162871,-0.75577,2.26809,7.34715,-0.0783555,1.02104,3.16813,0.367611,2.28086,7.13189
0.000763459,0.000760327,-0.014223,-1.05579,0.324697,6.33495,-0.541222,0.00848982,3.16813,-1.00505,-0.269846,6.05656
0.000572987,0.000778085,-0.0124822,-0.743115,-0.700916,-4.14205,-0.712059,-0.244746,-3.16813,-0.959071,0.0870954,-3.9197
0.000570504,0.000605444,-0.01766,-0.175095,1.62301,9.28234,0.0514498,0.560087,3.16813,0.434481,1.49779,8.73147
0.000705833,0.000608803,-0.0463216,-0.822434,0.725292,-2.57477,-1.24729,0.0339788,-3.16813,-0.805565,-0.61307,-2.35401
0.000693521,0.000620308,-0.0462481,-0.280886,2.46343,-3.32018,0.234451,1.25349,-1.78203,1.12894,2.15292,-3.26494
0.00180576,0.00144125,-0.0141235,0.55875,-0.739525,0.753653,-0.344811,-1.22772,1.18927,-0.83046,-0.316369,0.725915
0.000876015,0.00168454,0.0659149,1.25462,-0.175793,-3.93646,0.949105,0.333016,-3.16813,0.81748,0.841583,-3.65568
0.00210865,-0.00088331,-0.0436077,0.782847,0.722235,1.18178,1.27505,-0.0208087,1.52336,0.725527,-0.725093,1.14833
0.000988741,0.000666943,-0.0118599,-0.157868,0.928328,0.578114,0.86101,0.940666,0.89393,0.900846,-0.0807312,0.557442
-0.00401197,-0.00474987,0.0618286,-0.607555,0.536297,-1.05857,-1.1662,-0.515899,-2.00738,0.0035904,-0.75123,-0.982039
0.000763733,0.000546183,0.0526693,-1.51257,-0.805788,-4.6015,-1.15954,-0.109221,-3.16813,-1.56029,0.465519,-4.40348
0.000140563,0.00077491,-0.0257168,-0.336506,-1.27366,-6.79196,-0.298344,-0.522909,-3.16813,-0.888139,-0.916709,-6.58904
-0.00106622,-0.000668173,-0.024579,1.10083,-1.52408,-0.596003,0.284366,-1.24312,-0.440464,-0.324908,-1.82668,-0.589772
-0.00944899,7.62144e-05,0.0547383,0.0788044,-1.47976,0.199694,-0.577898,-1.13676,0.234583,-1.21491,-0.810013,0.198109
-0.0173609,-0.0162441,0.0509827,0.57829,-0.620233,1.27817,-0.345584,-1.2275,2.32545,-0.775972,-0.224322,1.23363
-0.0142083,-0.0156816,-0.0300223,1.0958,-1.00332,-0.380927,0.381506,-1.21682,-0.365927,-0.285265,-1.43028,-0.369538
-0.000898064,-0.00246569,-0.00614732,0.826336,-0.433522,0.910619,0.227126,-1.25483,1.43148,-0.603935,-0.666973,0.886443
0.000858731,0.000872499,-0.012699,1.78432,-0.979895,-2.28183,1.26357,-0.172043,-1.47121,1.9536,0.458902,-2.24546
0.000748847,0.000528772,-0.0129427,1.16634,0.352679,-0.468972,0.750829,1.03075,-0.545117,-0.0301492,1.17748,-0.460573
0.00314991,0.00215216,0.0360378,-0.765784,1.21155,0.708031,-0.0349053,1.27474,0.686572,0.686512,1.22717,0.682024
-0.0237203,-0.013338,-0.00760791,-0.54843,0.960287,0.342507,-1.20986,0.403023,0.418947,-1.00417,-0.402522,0.337509
0.00815554,0.0139268,0.0462135,-1.50549,0.840557,1.05867,-0.735463,1.04177,0.850234,-0.320562,1.66928,1.0441
0.00190351,0.000574262,-0.027154,-0.081541,-2.02782,7.62463,-0.227967,-0.810032,3.16813,-0.953246,-1.72384,7.41099
-0.000134841,0.000382051,-0.0343551,0.532528,-1.89261,-5.93184,-0.0279594,-1.02498,-3.16813,-0.587742,-1.79561,-5.69986
0.0276866,0.0577013,0.236782,-0.762224,0.359832,-3.01777,-0.3912,0.840984,-3.16813,0.101059,0.778324,-2.83322
0.00410244,0.0223212,-0.0893051,1.27549,-0.198912,-5.09485,0.754955,0.160018,-3.16813,1.07774,0.603893,-4.90665
0.00111959,-0.00453706,-0.0165013,-1.72257,-0.13319,-0.896427,-1.1091,-0.629357,-0.699124,-0.991626,-1.38808,-0.886195
-0.0392671,-0.00595195,0.0442298,0.325705,-1.98166,2.12381,-0.294319,-1.2408,1.40836,-1.07057,-1.66872,2.09903
-0.00253293,-0.00846647,0.0888379,0.769282,-0.27616,-1.13278,0.1614,-1.26496,-2.06071,-0.648858,-0.440401,-1.07733
0.0153331,-0.116993,-0.0141225,0.732405,0.090994,-0.00415004,0.626591,-1.11066,-0.021864,-0.409686,-0.593871,-0.003686
0.00715388,-0.00259518,-0.00207144,0.346173,0.69206,1.57449,1.2383,-0.0306081,3.16813,0.255015,-0.601499,1.38758
0.00299291,0.136903,0.0185511,-0.821818,0.0136015,1.71598,-0.67103,1.08439,2.85199,0.240922,0.737959,1.65411
0.00229613,0.000107602,-0.0303901,0.290317,0.888596,2.14117,-0.619886,1.05994,3.16813,-0.813129,0.163562,1.94432
0.0649805,0.0343387,-0.0880889,-0.39903,0.760814,2.18566,-1.03149,0.315331,3.16813,-0.635951,-0.420505,1.98134
0.00154573,-0.000915657,0.0732104,-1.44638,-0.77239,-4.45495,-1.15441,-0.0951545,-3.16813,-1.46241,0.485644,-4.20449
