pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000709621,0.00064331,0.0292171,1.20143,-4.54889,11.9965,0.487582,-1.12716,3.16813,2.41228,-3.9341,11.7526
0.00062076,0.000614461,0.0887848,0.354549,-1.30836,-2.95296,0.941439,-0.860169,-2.85749,1.29241,-0.240975,-2.90016
0.000688176,0.000631779,0.0341164,1.02124,-1.75855,-1.21211,0.201732,-1.25916,-0.743506,-0.420837,-1.96451,-1.19779
0.000664453,0.000620666,-0.01892,1.78527,-2.63538,-2.5561,0.454811,-1.19136,-1.05038,0.414107,-3.11955,-2.52112
0.000821252,0.000731144,0.00793652,0.50296,-0.678146,0.675457,-0.540479,-1.15502,1.27558,-0.804861,-0.0375609,0.658184
0.00076303,0.000678368,0.05492,2.46002,-3.61527,10.1875,0.882876,-0.920172,3.0322,3.44466,-2.59652,10.0231
0.000695411,0.000633821,0.0293198,0.489113,-0.565684,0.637078,-0.91555,-0.887663,1.6947,-0.508791,0.491338,0.61449
0.000671019,0.000616645,0.0292178,0.853117,-1.1378,1.86154,1.17824,-0.487791,1.77415,1.38193,0.197878,1.82392
0.000647105,0.000601175,0.00463925,0.635594,-0.831543,-0.591894,1.26344,-0.172931,-0.797551,0.807275,0.613782,-0.575482
0.000735988,0.00067018,0.00583822,0.848608,-1.05933,4.13653,0.901666,-0.449823,3.16813,1.2767,-0.0540413,3.9072
0.000681514,0.000615754,0.0887127,0.533156,-0.685479,-0.86786,1.26818,0.13381,-1.41923,0.352874,0.754898,-0.825047
0.000814772,0.000747475,0.0561613,0.602161,-0.602629,1.96829,-0.147615,-1.13653,3.16813,-0.625523,-0.36644,1.75012
0.000713916,0.000663228,0.00467292,5.69319,-3.33813,9.88355,1.16466,-0.519391,1.91803,6.25538,-2.01143,9.84415
0.00108539,0.00124092,-0.0063786,0.837516,-0.539162,0.559562,1.23107,0.332644,0.806724,0.435366,0.859296,0.549318
0.000718925,0.000672266,0.00468173,4.35614,-2.51031,7.69141,1.18498,-0.471178,1.96026,4.83577,-1.1618,7.60391
0.00069096,0.00062019,0.00460101,1.1637,-0.567149,1.53898,0.626822,-1.11053,1.63236,-0.125493,-1.22549,1.48199
0.00068269,0.000599442,0.00515719,2.36406,-1.05691,4.44636,0.97335,-0.823886,2.22346,1.41661,-2.12879,4.39499
0.000694922,0.000627506,0.00478619,4.71813,-2.18863,7.81,1.22054,-0.36942,1.92607,5.1026,-0.807124,7.76402
0.000525894,0.000161528,0.00525883,1.34211,-0.491481,2.58897,0.819615,-0.976942,2.40168,0.24187,-1.37917,2.51971
0.000725065,0.000703535,0.00455234,2.57157,-0.975364,4.55319,1.02963,-0.752371,2.15282,1.68291,-2.11137,4.50632
0.000697371,0.000629579,0.00473888,1.76408,-0.62645,3.45601,0.937471,-0.864492,2.44646,0.735801,-1.64359,3.36901
0.000634307,0.000448588,0.00468024,16.1064,-5.61945,29.3623,1.18542,-0.470075,2.20046,15.4719,-6.91261,29.1811
0.000796755,0.00090432,0.00473931,2.50135,-0.905743,4.3941,1.27208,-0.0895104,2.13101,2.57934,0.530443,4.33954
0.000693518,0.00061791,0.00478873,2.6285,-0.904059,5.1999,1.27228,-0.0865971,2.41605,2.70636,0.521612,5.16052
0.000685969,0.000528078,0.00472387,0.737448,-0.104221,1.48301,0.264808,-1.19204,3.16813,-0.534879,-0.343109,1.30863
0.000699594,0.000709183,0.00477445,1.97255,0.0794879,2.05228,1.20274,-0.423824,1.36289,1.46507,-1.28178,2.02617
0.000700731,0.000659159,0.00468585,2.40929,0.22964,3.37876,1.17361,0.498836,1.81161,1.81897,1.55033,3.33936
0.000709529,0.000664935,0.097316,1.56031,0.173019,1.64263,1.05815,0.711682,1.47884,0.73458,1.35691,1.61111
0.000683154,0.000761936,0.0972213,2.36717,0.562725,-6.81143,1.01059,0.560616,-3.16813,1.69202,1.63654,-6.59025
0.000685822,0.000715812,0.0546751,1.13002,0.330119,2.14348,0.742079,1.03707,2.55002,-0.0413863,1.14718,2.10121
0.00069631,0.000676969,0.0968475,2.51004,1.05541,-13.9559,0.610065,0.167808,-3.16813,2.63723,0.364616,-13.7393
0.00070374,0.000659245,0.0968851,3.35686,1.41395,-16.3828,0.631864,0.355306,-3.16813,2.92721,2.09131,-16.191
0.000843673,0.000309268,0.00787811,0.820868,0.34691,-0.681701,0.250797,1.25031,-1.14474,-0.608751,0.60734,-0.662985
0.000699483,0.000662391,0.0887145,0.86399,0.44536,-0.606444,1.18476,-0.471727,-0.805138,0.303254,-0.894748,-0.584853
0.000566842,0.000888702,0.0547814,1.15444,0.656484,-2.45062,1.27228,-0.0866524,-2.45569,1.02584,-0.775705,-2.40629
0.000649861,0.000726421,0.00804232,1.12282,0.711601,-2.74208,0.533825,1.15811,-2.76874,-0.174269,1.28443,-2.68904
0.000680507,0.000673812,0.0586801,0.640793,0.534139,-1.0263,1.16388,-0.52112,-1.91588,0.00770949,-0.772216,-0.96962
0.000840207,0.000499564,0.0968169,0.958717,0.881932,-6.70302,0.558005,0.285562,-3.16813,1.2219,0.24977,-6.42675
0.00065696,0.000699837,0.0887549,1.44642,1.2986,-1.44369,1.19996,0.43161,-0.881701,1.90825,-0.0827295,-1.4206
-2.38316e-05,0.00140656,0.0106708,1.1043,1.0505,3.61697,1.21428,0.329678,3.16813,1.3536,-0.308052,3.37872
0.000671626,0.00067529,0.0292606,0.790005,0.792802,-1.21713,0.0768294,1.2729,-1.50255,-0.667005,0.834499,-1.17893
0.000607749,0.000729721,0.08867,1.0267,1.17527,-0.809756,1.19167,0.453987,-0.599385,1.51334,-0.199841,-0.792013
0.000716756,0.000631205,0.0291677,1.025,1.11385,-0.925696,0.301924,1.23897,-0.7836,-0.395614,1.43505,-0.910132
0.000717063,0.000634268,0.0886953,4.1762,4.83323,-4.97839,0.718038,1.05386,-0.905218,2.96013,5.63465,-4.9515
0.000647838,0.000689942,0.00582895,1.57391,1.83878,-1.62515,0.497497,1.17418,-0.862463,0.222196,2.38242,-1.60392
0.000574479,0.000744206,0.097369,0.765322,1.00084,-2.95626,1.21508,0.386995,-3.08977,1.13931,-0.338836,-2.81895
0.000722852,0.000628042,0.00575422,0.568421,0.765268,0.260056,1.27374,0.0613299,0.404605,0.611298,-0.690082,0.251989
0.000232093,0.00099571,-0.0173944,0.536733,0.71442,1.12535,1.27425,-0.0496937,1.87723,0.445066,-0.716087,1.07724
0.000574671,0.000711385,0.028936,0.582557,1.09408,3.54843,0.883093,0.57365,3.16813,1.15058,0.100631,3.32586
0.000719921,0.000633865,0.0291306,1.14388,2.08526,1.33862,0.926998,0.875711,0.755542,2.12254,1.00917,1.31783
0.000732786,0.000629775,0.09712,0.376038,0.862549,-0.663788,1.233,0.325417,-0.944294,0.723354,-0.553266,-0.649295
0.000728236,0.00063007,0.00811067,0.520898,1.02147,-3.06228,-0.130781,1.11919,-3.16813,-0.679003,0.813166,-2.84196
0.000648777,0.000668175,0.029155,0.631752,1.35895,2.84083,-0.0842437,1.27243,2.57211,-0.778021,1.2273,2.80142
0.000695172,0.000646334,0.00574996,0.324526,0.759887,-0.812043,-0.845202,0.954889,-1.57434,-0.737422,-0.237983,-0.769792
0.000801084,0.000614661,-0.0195376,0.228368,0.775551,0.816241,-0.963482,0.835394,1.60396,-0.705358,-0.331006,0.795591
0.000740476,0.000636206,0.00452529,0.228116,1.22644,-1.0629,0.924336,0.878522,-1.1621,1.20068,0.156405,-1.04204
0.000749729,0.000632305,0.00531077,0.274816,1.18878,-3.71949,-0.25039,0.966818,-3.16813,-0.755434,0.855679,-3.51151
0.000728164,0.000638303,0.00800926,0.176788,0.933223,-1.23043,-0.820474,0.976223,-1.88758,-0.896862,-0.0233238,-1.17889
0.000616366,0.000655448,0.0971787,0.179807,1.02909,-1.07348,-0.732119,1.04412,-1.35845,-0.992577,0.164919,-1.0368
0.000696366,0.000642053,0.0291285,-0.00328838,1.05481,1.49689,0.894727,0.908648,2.05281,0.994758,0.00518546,1.43509
0.000596622,0.000636511,0.00468869,-0.0515559,0.801155,0.387669,1.13492,0.581505,0.778925,0.590911,-0.49754,0.370928
0.000686985,0.000644587,-0.0185256,0.00717846,0.857573,2.24001,-0.785264,0.761211,3.16813,-0.765126,-0.0282724,2.01705
0.000681997,0.000642696,0.00470372,-0.107474,3.53438,0.954587,-0.300984,1.2392,0.354194,-1.51804,3.15601,0.955888
0.000701191,0.000643209,0.00460651,-0.158047,1.48258,2.64667,0.499783,1.1732,2.37329,1.15105,0.903472,2.61481
0.000654436,0.000635921,0.0289715,-0.128534,1.05352,2.20691,0.759936,1.02405,2.92622,0.996927,0.177535,2.1064
0.00072214,0.000643453,0.0292884,-0.0903671,1.12275,-3.23551,-0.641063,0.846787,-3.16813,-0.972466,0.380083,-2.99965
0.00073304,0.000647805,0.00796748,-0.163679,1.06959,-0.828804,0.71568,1.05546,-1.07321,1.02121,0.232752,-0.811639
0.000485373,0.000623472,-0.0189044,-0.13325,1.36165,3.94053,-0.567763,0.916698,3.16813,-1.09123,0.691792,3.69972
0.000662911,0.00063513,0.00799704,-0.258906,1.28128,-0.930632,0.493413,1.17589,-0.959802,1.07388,0.695325,-0.916715
0.000787223,0.000655254,0.0340637,-0.175356,1.06897,1.32179,-1.0065,0.783039,1.75842,-1.01658,-0.10241,1.26518
0.000699606,0.000642756,0.00465293,-0.668696,3.13679,0.564198,-0.542341,1.15415,0.230994,-1.9775,2.4926,0.559561
0.000509391,0.000590529,0.0969149,-0.218377,0.920667,-0.975775,-1.15342,0.543894,-1.41152,-0.803835,-0.410032,-0.932241
0.000633745,0.000623334,0.00484537,-0.756293,2.59311,-4.73375,-0.670802,1.08454,-2.25582,-1.95452,1.80959,-4.66847
0.000754038,0.000659943,0.00474626,-2.9531,9.19061,-14.1401,-0.296993,1.24016,-1.86569,-1.54802,9.50004,-14.1146
0.000647547,0.000621436,0.0971951,-0.194948,0.734909,-0.159954,-1.27089,-0.104904,-0.287372,-0.050158,-0.725828,-0.154675
0.000693698,0.000640054,0.00475031,-1.59175,4.17896,-6.18952,-0.253395,1.24979,-1.76882,-0.171756,4.44156,-6.15881
0.000660478,0.000625036,0.0290595,-0.445431,1.16085,-1.63529,-1.06782,0.697107,-1.7671,-1.19766,-0.0588874,-1.59619
0.000668932,0.000623256,0.0548707,-0.695074,1.53973,-1.90651,0.0286997,1.2749,-1.42688,0.746401,1.4812,-1.86549
0.000685501,0.000633324,0.029181,-0.889656,1.9749,-1.24954,-0.885121,0.918017,-0.717484,-1.91913,0.944599,-1.22561
0.000672429,0.000623061,0.0547264,-1.02261,2.03759,1.00213,-0.906941,0.896467,0.62496,-2.03109,0.984686,0.991839
0.000660371,0.000620919,0.00478847,-0.596877,1.11665,1.2858,-1.1437,0.564037,1.38662,-1.21541,-0.203797,1.25282
0.000657587,0.00061375,0.00463999,-0.443426,0.669669,0.435299,0.711268,1.05843,0.877197,0.747374,-0.169426,0.409705
0.000644305,0.000606002,0.00463602,-0.901048,1.3986,-2.10135,-0.145628,1.26688,-1.67197,0.543736,1.50218,-2.03165
0.000703984,0.000641363,0.0291294,-1.15356,1.52265,3.9573,-0.330758,1.23158,2.74346,0.219281,1.86351,3.91127
0.000703624,0.000644458,0.00466012,-1.73528,2.10484,-0.137947,-0.516301,1.16603,-0.0598915,-0.391421,2.67828,-0.134863
0.000653026,0.00059938,-0.0206202,-0.692148,0.710828,0.761511,0.0796932,1.27273,1.08013,0.754963,0.586695,0.73471
0.000631218,0.000544729,0.0294043,-0.613854,0.465054,-0.47423,0.485433,1.17921,-1.04237,0.726624,-0.111456,-0.456621
0.000729276,0.000667931,0.0542508,-1.08432,0.862587,-4.48784,-0.925951,0.254999,-3.16813,-1.28511,-0.169417,-4.2512
0.00068153,0.000610816,0.0290868,-0.696332,0.521153,1.75662,-1.18738,-0.465083,3.15151,-0.132547,-0.735793,1.56616
0.000688599,0.000599765,0.0971793,-0.819152,0.502035,0.582185,-1.20721,-0.410887,0.977384,-0.317124,-0.864665,0.557281
0.000650791,0.000500419,-0.0190681,-0.766754,0.259853,0.412695,-0.102455,1.27109,0.806396,0.691215,0.350369,0.395809
0.000702075,0.000642829,0.00475931,-3.40696,1.24264,-0.0716273,-1.26139,0.187332,-0.0204246,-3.59507,-0.204288,-0.0703999
0.000736632,0.00079657,0.00830966,-0.827433,0.183294,0.123289,-0.361766,1.22283,0.229974,0.579769,0.574913,0.116143
0.000679284,0.00056643,0.00457701,-1.40267,0.418576,1.30852,-1.23993,-0.297928,1.2018,-1.01872,-0.986596,1.26952
0.00071263,0.000674961,0.0294696,-1.39387,0.324546,-3.40936,-0.927773,0.869026,-3.16813,-0.403442,1.2814,-3.25197
0.000715752,0.000653655,0.0972703,-1.79619,0.396269,-1.89551,-1.03378,0.74666,-1.24809,-0.925163,1.55485,-1.85416
0.000703758,0.000649141,0.00809008,-0.883832,0.167956,1.75835,-0.547108,1.15189,2.85083,0.40598,0.763337,1.67183
0.000734983,0.000835074,0.00570078,-1.14159,0.194245,-1.48979,-0.833783,0.964884,-1.79732,-0.0176055,1.09666,-1.44104
0.000719977,0.000682066,0.0972606,-1.22986,0.213576,-2.62031,-0.893171,0.910186,-2.76251,-0.199229,1.19707,-2.5696
0.000705146,0.000602485,0.0972071,-3.05592,0.615912,-3.64227,-1.27436,-0.0470507,-1.40926,-2.96951,-0.83212,-3.6097
0.000715816,0.000656217,0.0971506,-1.52477,0.294138,-0.796076,-1.21726,-0.380097,-0.592681,-1.05782,-1.09113,-0.790583
0.000715879,0.000782908,0.0290521,-0.758919,0.0590311,-0.10908,-0.372395,-1.21963,-0.223052,0.645354,-0.347567,-0.104581
0.000713161,0.000613249,0.0970467,-2.77448,-0.0817894,7.9126,-1.03285,-0.261077,3.16813,-2.42039,-1.19937,7.73371
0.000742911,0.000507406,0.0574895,-0.965453,-0.252832,3.88559,-0.752463,0.151378,3.16813,-0.751776,0.558995,3.68739
0.000689121,0.000667035,0.0293861,-1.02781,-0.65272,4.05537,-0.494817,-0.77018,3.16813,-0.165905,-1.14142,3.83301
0.000543567,0.000632827,0.00390184,0.0993596,-1.48828,5.39082,-0.222081,-0.826968,3.16813,-0.782987,-1.17888,5.16424
0.000947382,0.00069204,0.00599813,0.209629,-1.05068,3.7409,-0.239934,-0.841594,3.16813,-0.685412,-0.748071,3.54283
0.000714131,0.000653211,0.00769309,1.02993,-1.18436,6.34619,0.326177,-0.701337,3.16813,0.238614,-1.48372,6.06242
0.000883253,0.000502161,0.0287653,0.72085,0.917761,5.14273,0.221507,0.662783,3.16813,-0.0142044,1.11761,4.94392
0.000614638,0.000700978,0.00631884,0.87646,1.33034,9.49283,0.36675,0.37859,3.16813,1.26434,0.902824,9.29453
0.000758612,0.000683224,0.00701256,-0.839398,1.17745,6.29026,-0.561646,0.44648,3.16813,-1.28072,0.536826,6.04724
0.000771521,0.000648058,-0.0173392,0.0583465,-1.16264,-5.31074,-0.188414,-0.648564,-3.16813,-0.634492,-0.909991,-5.08772
0.000912419,0.000678823,0.00485276,0.172492,-1.02315,-4.20151,0.422551,-0.627265,-3.16813,0.81124,-0.512557,-3.92922
0.00074201,0.000544345,0.0966353,1.46604,0.461515,-10.3815,0.427105,0.223637,-3.16813,1.21159,0.923119,-10.288
0.000662754,0.00074158,-0.019399,0.967063,0.36756,-5.48626,0.451498,0.369387,-3.16813,0.535849,0.834152,-5.28347
0.000779505,0.000597229,0.095651,0.621006,1.00802,-7.78657,0.159248,0.46832,-3.16813,0.1163,1.1605,-7.63995
0.000757548,0.000684999,0.0295028,-0.954881,1.16835,-10.1618,-0.228973,0.413151,-3.16813,-0.488095,1.39219,-9.94818
0.00064536,0.000544909,0.00447338,-0.934449,0.539785,-5.58541,-0.401999,0.453517,-3.16813,-0.418183,0.951602,-5.34389
0.000710447,0.00065759,0.00497811,0.677985,-0.387766,-1.3512,0.981747,0.813853,-2.86085,-0.239864,0.695551,-1.31078
0.000705545,0.000684205,0.00474484,3.73528,-0.301189,3.91212,1.22689,-0.347724,1.34194,3.31523,-1.69057,3.87851
0.000701639,0.000408365,0.00455019,0.830883,-0.00206557,-0.307924,0.575563,-1.13794,-0.583219,-0.483382,-0.639387,-0.300066
0.000657571,0.000668368,0.00542467,0.589389,1.05199,-2.70031,1.16984,0.507587,-3.10742,1.06722,-0.256615,-2.53368
0.000714385,0.000643745,0.00469936,-0.124455,3.50235,1.74674,0.222032,1.25575,0.644297,1.30387,3.22415,1.73237
0.000680138,0.000642113,0.00469914,-0.154573,2.84871,0.356502,0.260571,1.24832,0.165695,1.26995,2.52748,0.353532
0.000949298,0.000709251,0.00499097,-0.231859,0.867918,-1.34616,-1.19228,0.452381,-2.20227,-0.722115,-0.477472,-1.28757
0.000704587,0.000649841,0.00463841,4.91223,-1.7695,9.30964,1.24852,-0.259618,2.28569,5.16372,-0.351377,9.23361
0.000711685,0.000668007,0.00475742,1.53648,-0.587031,0.130775,1.26925,0.123224,0.111527,1.37364,0.861126,0.131924
0.000588114,0.000504393,0.00469163,-1.94532,1.59803,-2.79375,-1.17727,0.490127,-1.43162,-2.47999,0.251214,-2.76846
0.00137745,0.000611911,0.00750882,-0.040281,-0.872436,1.14651,1.03973,-0.738336,2.00027,0.778387,0.314749,1.11499
0.00114757,0.000731527,0.00772606,0.147782,-0.743454,1.46224,-1.06723,-0.615008,3.16813,-0.467589,0.422808,1.26263
0.000709559,0.000644384,0.0887015,4.49102,1.64033,-1.24895,1.11699,0.615257,-0.245528,3.76619,2.90402,-1.24258
0.000783216,0.000639635,0.0887707,-0.00813614,1.03178,-0.38719,0.905029,0.898397,-0.445696,0.997082,-0.0286099,-0.376318
0.000758699,0.000524473,0.0974047,-1.08635,-0.439719,-3.19249,-1.11009,0.216531,-3.16813,-0.798098,0.750655,-3.01704
0.000749123,0.000661745,0.0971107,0.421559,-0.669999,0.0588046,-0.78322,-1.00635,0.218692,-0.717994,0.250383,0.055892
0.000613237,0.000620122,0.0971092,0.326141,-1.74606,-0.480159,0.7314,-1.04463,-0.260797,1.51076,-0.893205,-0.47913
0.00069999,0.000563001,0.097252,-1.52009,0.250205,-1.24364,-1.20562,-0.415531,-0.976861,-1.01643,-1.1153,-1.21942
0.00030364,0.000647131,0.0975752,-0.0195563,-0.950964,1.98841,-0.993393,-0.794456,3.16813,-0.813586,0.166416,1.78908
0.000719757,0.00064951,0.0970807,-1.56816,1.06018,4.89037,-1.13232,0.274472,3.16813,-1.79181,-0.195071,4.664
0.000719039,0.000688786,0.0966541,-0.842926,0.112055,2.10237,-0.841696,-0.719029,3.16813,-0.0328184,-0.759914,1.90818
0.00146817,0.000228215,0.0959656,-0.4666,-0.859907,2.86526,-0.87346,-0.439108,3.16813,-0.873793,0.121378,2.63288
0.000713683,0.000618398,0.0292562,0.914045,0.337231,-0.807957,1.11936,-0.610907,-1.15801,0.193526,-0.921549,-0.773129
0.000713657,0.000652455,0.0290725,-1.4814,1.24691,0.0281887,-0.59126,1.12987,0.0478449,-0.176697,1.90517,0.0278191
0.000717895,0.000644077,0.0291395,0.448043,-2.90521,2.57179,-0.12473,-1.26911,1.15876,-0.996263,-2.72041,2.53955
0.000728126,0.000504158,0.028618,1.17924,0.198447,4.03018,0.744825,0.517827,3.16813,0.572784,0.972969,3.7945
0.000733257,0.0007372,0.0320712,1.54232,-0.45338,5.26856,0.76404,-0.553248,3.16813,0.891431,-1.25964,5.03533
0.000645559,0.000650672,-0.0189757,-0.119362,-1.04863,1.61571,-0.982017,-0.813528,2.16766,-0.992866,0.0879438,1.55865
0.000697573,0.000680143,-0.0194048,1.15716,0.065628,-2.29793,1.03144,-0.749887,-2.7822,0.273544,-1.0589,-2.20936
0.000634111,0.000645826,-0.0189886,0.0164958,0.813449,1.13846,-1.1356,0.580159,2.18603,-0.618363,-0.474765,1.09545
0.000667561,0.000679672,-0.019353,0.566316,0.516131,0.28822,1.0614,-0.706827,0.636076,-0.263962,-0.685624,0.275849
0.000579015,0.000607137,0.0340858,0.236967,-0.863844,-0.134798,1.20344,-0.421805,-0.193134,0.701431,0.519435,-0.132758
-0.00273604,9.54173e-05,0.0674785,0.202243,-1.27828,1.28342,-0.558913,-1.14622,1.41891,-1.09272,-0.606619,1.24657
0.000546163,0.000618704,0.00760155,0.127505,-0.814051,1.73966,-0.954161,-0.795574,3.16813,-0.683738,0.234302,1.56647
0.000666565,0.000607906,0.032727,0.955064,-1.08891,3.35658,1.20454,-0.418665,3.07744,1.37848,0.224146,3.21331
0.000625058,0.000620762,0.00452315,-0.276203,0.944615,-0.460606,0.676594,1.08093,-0.669852,0.948174,0.155039,-0.451336
0.00239036,0.0010331,0.00299333,-0.175496,0.760068,-0.544142,-1.26908,0.124928,-1.17462,-0.293269,-0.688944,-0.527453
0.000852738,0.000355284,0.0961215,0.910609,0.451837,-6.33083,0.509908,0.0876837,-3.16813,0.963363,-0.110815,-6.05208
0.000648455,0.000708066,0.0078863,0.570732,0.476012,0.087884,0.865554,-0.936479,0.231779,-0.51497,-0.496422,0.0823625
0.008977,0.00580461,0.0999846,-0.401817,0.642987,1.57371,0.678873,1.03982,3.16813,0.664383,-0.0891962,1.35702
-0.00029985,0.003788,0.106741,4.67731,1.50676,-23.5306,0.664182,0.161768,-3.16813,4.80916,0.770374,-23.3385
0.000638056,0.000679638,0.0965445,-1.3364,-2.42852,16.1084,-0.20289,-0.485973,3.16813,-0.78985,-2.62106,15.9154
0.000177642,0.000581755,0.0346633,0.225953,-1.99725,-11.7227,0.143985,-0.527217,-3.16813,0.795768,-1.81157,-11.5462
0.000825838,-0.00255396,0.0226261,-1.21012,-0.0461886,2.64442,-0.98437,-0.810686,3.03016,-0.27716,-1.10335,2.52715
0.00216754,0.00407537,-0.0112424,2.8938,-1.23728,5.92762,1.25701,-0.214753,2.40879,3.12255,0.173045,5.89327
-0.00058921,0.000489076,0.00466926,-0.29533,2.47332,0.57534,-0.515267,1.16648,0.30421,-1.61272,1.84831,0.568858
0.000699416,-0.014441,0.0055828,-1.35701,0.000184534,1.57862,-1.06852,-0.696027,1.57645,-0.55084,-1.19378,1.55159
-0.00508436,-0.0168713,-0.0194307,3.84789,-1.27072,6.85608,1.11216,-0.623942,2.14255,3.1481,-2.52166,6.82178
0.00419389,0.00667839,-0.0490085,1.11284,-0.64519,2.37745,1.27138,0.0989728,2.44897,0.992372,0.778425,2.34564
0.0157713,0.00218484,-0.0537034,-0.081408,0.796918,-0.722298,1.11769,0.61396,-1.48934,0.591293,-0.47572,-0.683558
0.000891937,0.000667443,0.0302256,-0.491928,3.62147,6.07208,-0.418461,1.20461,2.16143,-1.83974,3.12322,6.02178
0.00123876,0.0010708,0.0871443,-0.868045,1.06058,-1.17143,-0.153818,1.26591,-1.05921,0.577904,1.21349,-1.14718
0.000908697,0.00325393,0.109147,-1.2956,0.0964344,2.83505,-0.999214,0.792319,3.0688,-0.374444,1.14611,2.66454
0.000759799,0.000877746,0.0977925,2.3738,-0.469897,11.837,0.624723,-0.0302786,3.16813,2.34104,0.214719,11.529
0.00567888,-0.00572411,0.411707,1.12683,0.874821,5.67625,0.638936,0.253071,3.16813,1.36771,0.170017,5.49597
