pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000699483,0.000662391,0.0887145,0.754124,0.388727,-0.529328,0.972021,0.475946,-0.589211,1,12.1064,17
0.000566842,0.000888702,0.0547814,0.414174,0.235524,-0.879198,1.32805,0.517056,-1.37222,1,6.55901,5
0.000649861,0.000726421,0.00804232,0.368464,0.233518,-0.899835,1.32933,0.564874,-1.47135,-1,1.4663,5
0.000680507,0.000673812,0.0586801,0.484503,0.403862,-0.775985,0.834218,0.694872,-1.0352,1,12.4827,15
0.000840207,0.000499564,0.0968169,0.140401,0.129156,-0.981635,1.30267,0.743706,-2.3406,1,30.6143,33
0.00065696,0.000699837,0.0887549,0.597372,0.536321,-0.596243,1.94384,0.731599,-0.687298,1,20.9348,15
-2.38316e-05,0.00140656,0.0106708,0.281351,0.267644,0.921525,1.52415,0.760436,1.59905,1,34.1918,40
0.000671626,0.00067529,0.0292606,0.477779,0.47947,-0.736095,1.11922,0.787166,-0.941902,-1,19.1353,16
0.000607749,0.000729721,0.08867,0.583968,0.668471,-0.460573,1.56057,0.852767,-0.498038,1,13.0765,14
0.000716756,0.000631205,0.0291677,0.577687,0.627763,-0.521719,1.5137,0.826915,-0.578699,-1,1.19124,7
0.000717063,0.000634268,0.0886953,0.515678,0.596808,-0.614733,6.38754,0.858196,-0.716494,-1,15.9718,15
0.000647838,0.000689942,0.00582895,0.539867,0.630717,-0.55744,2.42039,0.862854,-0.629112,-1,10.8043,17
0.000574479,0.000744206,0.097369,0.238155,0.311445,-0.919937,1.25992,0.917968,-1.58862,1,0.00237152,1
0.000722852,0.000628042,0.00575422,0.575259,0.774475,0.263185,0.953277,0.931936,0.269527,1,11.3404,17
0.000232093,0.00099571,-0.0173944,0.373516,0.49717,0.78314,0.893576,0.926473,1.05344,1,21.2559,12
0.000574671,0.000711385,0.028936,0.154989,0.291081,0.944061,1.23951,1.08152,1.77413,1,32.6344,39
0.000719921,0.000633865,0.0291306,0.419122,0.764048,0.490476,2.37839,1.06906,0.536687,1,5.11295,13
0.000732786,0.000629775,0.09712,0.326557,0.749049,-0.576442,0.940954,1.15968,-0.657118,1,1.18223,7
0.000728236,0.00063007,0.00811067,0.159301,0.312387,-0.936503,1.14662,1.09922,-1.70882,-1,27.2039,37
0.000648777,0.000668175,0.029155,0.196692,0.423103,0.884475,1.49862,1.13564,1.39596,-1,13.5807,15
0.000695172,0.000646334,0.00574996,0.280122,0.655914,-0.700934,0.826284,1.16717,-0.869134,-1,14.5284,17
0.000801084,0.000614661,-0.0195376,0.198778,0.675061,0.710478,0.808475,1.28443,0.888149,-1,0.218839,1
0.000740476,0.000636206,0.00452529,0.13919,0.748337,-0.64855,1.24747,1.3869,-0.772792,1,21.8562,14
0.000749729,0.000632305,0.00531077,0.0702046,0.303685,-0.950182,1.22013,1.34361,-1.83366,-1,14.0564,15
0.000728164,0.000638303,0.00800926,0.113735,0.600379,-0.791587,0.949821,1.38358,-1.07567,-1,11.1884,17
0.000616366,0.000655448,0.0971787,0.120039,0.687023,-0.716652,1.04468,1.39782,-0.900728,-1,6.11287,15
0.000696366,0.000642053,0.0291285,-0.00179575,0.576022,0.817432,1.05482,1.57391,1.14903,1,15.1562,18
0.000596622,0.000636511,0.00468869,-0.0578297,0.898647,0.434844,0.802812,1.63506,0.465855,1,23.3649,15
0.000686985,0.000644587,-0.0185256,0.00299281,0.357535,0.933895,0.857603,1.56243,1.68802,-1,12.8532,21
0.000681997,0.000642696,0.00470372,-0.0293436,0.964992,0.260631,3.53602,1.6012,0.266785,-1,9.03896,13
0.000701191,0.000643209,0.00460651,-0.0520279,0.488053,0.871262,1.49098,1.677,1.33829,1,3.72471,3
0.000654436,0.000635921,0.0289715,-0.0524873,0.430211,0.901201,1.06134,1.6922,1.47858,1,41.1675,29
0.00072214,0.000643453,0.0292884,-0.0263771,0.327717,-0.944408,1.12638,1.65111,-1.77733,-1,31.9653,39
0.00073304,0.000647805,0.00796748,-0.120088,0.784742,-0.608078,1.08205,1.72265,-0.705866,1,25.0991,16
0.000485373,0.000623472,-0.0189044,-0.0319447,0.326434,0.94468,1.36815,1.66835,1.77986,-1,21.2226,23
0.000662911,0.00063513,0.00799704,-0.161352,0.798496,-0.579974,1.30717,1.77018,-0.662423,1,1.49014,6
0.000787223,0.000655254,0.0340637,-0.102609,0.625507,0.773442,1.08326,1.73339,1.02884,-1,12.7771,19
0.000699606,0.000642756,0.00465293,-0.20534,0.963234,0.173252,3.20728,1.78083,0.175017,-1,10.8279,13
0.000509391,0.000590529,0.0969149,-0.160665,0.677354,-0.717898,0.946212,1.80369,-0.903294,-1,7.22471,19
0.000633745,0.000623334,0.00484537,-0.138765,0.475784,-0.868547,2.70115,1.85458,-1.32713,-1,5.63234,9
0.000754038,0.000659943,0.00474626,-0.172483,0.536801,-0.82589,9.6534,1.88169,-1.17507,1,11.9076,14
0.000647547,0.000621436,0.0971951,-0.250909,0.945866,-0.205869,0.760326,1.83009,-0.208854,-1,4.90651,15
0.000693698,0.000640054,0.00475031,-0.208455,0.547275,-0.810578,4.47185,1.93473,-1.12871,1,4.49468,10
0.000660478,0.000625036,0.0290595,-0.216829,0.565081,-0.796033,1.24337,1.93718,-1.08769,-1,22.2233,18
0.000668932,0.000623256,0.0548707,-0.272868,0.604459,-0.748446,1.68935,1.99483,-0.969413,1,10.2194,15
0.000685501,0.000633324,0.029181,-0.355775,0.789767,-0.499692,2.16604,1.99405,-0.548895,-1,6.55428,16
0.000672429,0.000623061,0.0547264,-0.410631,0.8182,0.402407,2.2798,2.03594,0.426517,-1,3.93473,3
0.000660371,0.000620919,0.00478847,-0.33076,0.618793,0.712526,1.26616,2.06168,0.892295,-1,15.8593,14
0.000657587,0.00061375,0.00463999,-0.485389,0.733042,0.476494,0.80317,2.15567,0.518438,1,8.78668,13
0.000644305,0.000606002,0.00463602,-0.336183,0.521819,-0.784019,1.66372,2.14312,-1.05572,1,6.31447,15
0.000703984,0.000641363,0.0291294,-0.262517,0.34651,0.900564,1.91028,2.21914,1.4752,1,8.85606,11
0.000703624,0.000644458,0.00466012,-0.635307,0.770606,-0.0505041,2.72792,2.26025,-0.0505471,1,15.0894,15
0.000653026,0.00059938,-0.0206202,-0.55341,0.568345,0.608869,0.992142,2.34288,0.707122,1,15.0083,14
0.000631218,0.000544729,0.0294043,-0.678722,0.514198,-0.524344,0.770124,2.49325,-0.582312,1,5.74251,9
0.000729276,0.000667931,0.0542508,-0.230861,0.183652,-0.955497,1.38557,2.4696,-1.89143,-1,20.8102,35
0.00068153,0.000610816,0.0290868,-0.355244,0.265874,0.896165,0.869758,2.4991,1.45239,-1,13.6078,15
0.000688599,0.000599765,0.0971793,-0.729183,0.446896,0.518243,0.960755,2.59176,0.573934,-1,4.05883,18
0.000650791,0.000500419,-0.0190681,-0.843784,0.285959,0.454155,0.80959,2.81484,0.489922,1,3.92491,13
0.000702075,0.000642829,0.00475931,-0.939278,0.342588,-0.0197472,3.6265,2.79185,-0.0197498,-1,9.85571,13
0.000736632,0.00079657,0.00830966,-0.966162,0.214026,0.14396,0.847492,2.92359,0.144967,1,8.8778,20
0.000679284,0.00056643,0.00457701,-0.714411,0.213191,0.666458,1.46379,2.85159,0.804344,-1,16.5563,19
0.00071263,0.000674961,0.0294696,-0.37697,0.087773,-0.922057,1.43115,2.91283,-1.60259,1,16.0358,11
0.000715752,0.000653655,0.0972703,-0.680049,0.15003,-0.717652,1.83938,2.92445,-0.902786,1,15.3155,19
0.000703758,0.000649141,0.00809008,-0.44748,0.0850352,0.890242,0.899649,2.9538,1.42309,1,29.7034,27
0.000734983,0.000835074,0.00570078,-0.605007,0.102943,-0.789538,1.158,2.97305,-1.0702,1,8.15663,18
0.000719977,0.000682066,0.0972606,-0.423731,0.0735847,-0.902794,1.24826,2.96965,-1.48712,1,0.689055,4
0.000705146,0.000602485,0.0972071,-0.637423,0.128471,-0.759729,3.11737,2.94271,-0.995573,-1,5.92338,11
0.000715816,0.000656217,0.0971506,-0.873772,0.168556,-0.456192,1.55289,2.95103,-0.492492,-1,27.6289,15
0.000715879,0.000782908,0.0290521,-0.986907,0.0767648,-0.141849,0.761211,3.06397,-0.142812,-1,2.29228,5
0.000713161,0.000613249,0.0970467,-0.330874,-0.00975387,0.943625,2.77569,-3.11212,1.77014,-1,29.0432,21
0.000742911,0.000507406,0.0574895,-0.240658,-0.0630233,0.968562,0.998009,-2.88547,2.06851,1,11.7815,17
0.000689121,0.000667035,0.0293861,-0.242739,-0.154154,0.957765,1.21755,-2.57579,1.91816,-1,21.8753,33
0.000543567,0.000632827,0.00390184,0.0177638,-0.266079,0.963788,1.49159,-1.50413,1.99661,1,36.0973,43
0.000947382,0.00069204,0.00599813,0.0538711,-0.270009,0.96135,1.07139,-1.37387,1.96342,1,13.8949,23
0.000714131,0.000653211,0.00769309,0.157544,-0.181166,0.970752,1.56954,-0.855027,2.10517,1,29.7007,35
0.000883253,0.000502161,0.0287653,0.136693,0.174033,0.975206,1.16701,0.904994,2.18892,-1,0.00662575,1
0.000614638,0.000700978,0.00631884,0.0910553,0.138209,0.986208,1.59311,0.988244,2.48496,1,8.89684,9
0.000758612,0.000683224,0.00701256,-0.130052,0.182428,0.97458,1.44602,2.19012,2.17629,-1,31.2435,35
0.000771521,0.000648058,-0.0173392,0.0107317,-0.213845,-0.976809,1.1641,-1.52065,-2.22273,1,25.7253,37
0.000912419,0.000678823,0.00485276,0.0398572,-0.236416,-0.970834,1.03758,-1.40378,-2.10661,-1,30.0278,29
0.00074201,0.000544345,0.0966353,0.139694,0.0439762,-0.989218,1.53697,0.304982,-2.60879,-1,9.92961,5
0.000662754,0.00074158,-0.019399,0.173217,0.0658361,-0.982681,1.03456,0.363216,-2.37019,-1,4.74345,9
0.000779505,0.000597229,0.095651,0.0788472,0.127985,-0.988637,1.18396,1.01865,-2.58242,-1,23.2719,19
0.000757548,0.000684999,0.0295028,-0.0929489,0.113728,-0.989154,1.50892,2.25599,-2.60585,1,0.0327226,1
0.00064536,0.000544909,0.00447338,-0.164264,0.0948873,-0.981842,1.07915,2.61777,-2.34634,1,26.1114,31
0.000710447,0.00065759,0.00497811,0.434413,-0.248458,-0.865768,0.781042,-0.519531,-1.31593,-1,0.385477,3
0.000705545,0.000684205,0.00474484,0.689503,-0.055597,0.722145,3.74741,-0.0804593,0.912114,1,10.3134,12
0.000701639,0.000408365,0.00455019,0.937677,-0.00233105,-0.347501,0.830886,-0.00248598,-0.362599,1,2.13333,7
0.000657571,0.000668368,0.00542467,0.199298,0.355724,-0.913094,1.20584,1.06011,-1.54582,1,36.2579,35
0.000714385,0.000643745,0.00469936,-0.0317831,0.894428,0.446081,3.50456,1.60632,0.479797,1,8.15832,12
0.000680138,0.000642113,0.00469914,-0.0537628,0.990825,0.123997,2.85291,1.625,0.124638,1,6.7786,15
0.000949298,0.000709251,0.00499097,-0.143265,0.536285,-0.831789,0.898354,1.83184,-1.19391,-1,13.7763,9
0.000704587,0.000649841,0.00463841,0.460213,-0.165779,0.872194,5.22122,-0.345753,1.34217,-1,14.7236,11
0.000711685,0.000668007,0.00475742,0.931204,-0.355778,0.079258,1.6448,-0.364948,0.0794246,-1,9.00525,12
0.000588114,0.000504393,0.00469163,-0.517274,0.424927,-0.742876,2.51754,2.4539,-0.956867,-1,0.0212035,1
0.00137745,0.000611911,0.00750882,-0.0279483,-0.605325,0.795488,0.873365,-1.61693,1.0862,-1,1.12894,4
0.00114757,0.000731527,0.00772606,0.0897263,-0.451391,0.887804,0.757999,-1.37458,1.41146,1,25.4793,29
0.000709559,0.000644384,0.0887015,0.908812,0.331939,-0.252739,4.78121,0.350191,-0.258336,-1,0.691684,2
0.000783216,0.000639635,0.0887707,-0.00738262,0.936222,-0.351331,1.03181,1.57868,-0.366961,1,6.75142,15
0.000758699,0.000524473,0.0974047,-0.319437,-0.129298,-0.938745,1.17196,-2.75698,-1.72737,1,0.790818,3
0.000749123,0.000661745,0.0971107,0.531085,-0.844074,0.0740828,0.791588,-1.00919,0.0742188,1,14.6891,5
0.000613237,0.000620122,0.0971092,0.177249,-0.948939,-0.260954,1.77626,-1.38614,-0.267131,-1,5.42548,12
0.00069999,0.000563001,0.097252,-0.767771,0.126374,-0.628138,1.54054,2.97846,-0.738335,-1,6.1484,11
0.00030364,0.000647131,0.0975752,-0.00887231,-0.431433,0.902102,0.951165,-1.59136,1.48339,1,13.6994,17
0.000719757,0.00064951,0.0970807,-0.299042,0.202174,0.932577,1.89291,2.54711,1.67781,-1,38.1079,39
0.000719039,0.000688786,0.0966541,-0.371688,0.0494106,0.927042,0.850341,3.00943,1.63693,-1,30.0227,35
0.00146817,0.000228215,0.0959656,-0.154111,-0.284015,0.946354,0.978343,-2.06795,1.79565,1,36.9669,43
0.000713683,0.000618398,0.0292562,0.722165,0.266438,-0.638348,0.97427,0.35345,-0.75538,1,7.10687,15
0.000713657,0.000652455,0.0290725,-0.764977,0.643893,0.0145563,1.93632,2.44193,0.0145574,1,9.80902,15
0.000717895,0.000644077,0.0291395,0.114713,-0.743825,0.658457,2.93956,-1.41778,0.790085,1,6.77703,9
0.000728126,0.000504158,0.028618,0.280514,0.047206,0.958688,1.19582,0.166722,1.92944,-1,26.6311,35
0.000733257,0.0007372,0.0320712,0.279997,-0.0823076,0.956466,1.60758,-0.285906,1.90268,1,36.9752,31
0.000645559,0.000650672,-0.0189757,-0.06185,-0.54337,0.837212,1.0554,-1.68414,1.21178,1,37.5726,12
0.000697573,0.000680143,-0.0194048,0.449615,0.0254997,-0.892859,1.15902,0.0566538,-1.43585,1,21.4048,25
0.000634111,0.000645826,-0.0189886,0.0117885,0.581324,0.813587,0.813616,1.55052,1.13755,-1,7.33234,5
0.000667561,0.000679672,-0.019353,0.691775,0.630471,0.352071,0.766228,0.739068,0.367806,1,1.14907,6
0.000579015,0.000607137,0.0340858,0.261599,-0.953636,-0.14881,0.895757,-1.30307,-0.149923,-1,0.981712,1
-0.00273604,9.54173e-05,0.0674785,0.110961,-0.701328,0.70415,1.29418,-1.41388,0.875484,1,14.8975,13
0.000546163,0.000618704,0.00760155,0.0662387,-0.4229,0.903752,0.823976,-1.41543,1.49233,1,0.415488,1
0.000666565,0.000607906,0.032727,0.26125,-0.297862,0.918165,1.4484,-0.850788,1.57721,-1,57.3631,33
0.000625058,0.000620762,0.00452315,-0.254185,0.869315,-0.423888,0.984167,1.85526,-0.452423,1,6.77467,3
0.00239036,0.0010331,0.00299333,-0.184518,0.799145,-0.572118,0.780065,1.79771,-0.650666,-1,5.14033,6
0.000852738,0.000355284,0.0961215,0.142018,0.0704683,-0.987353,1.01655,0.460597,-2.52855,1,7.92732,5
0.000648455,0.000708066,0.0078863,0.762642,0.636071,0.117435,0.743184,0.695153,0.11798,1,10.6921,10
0.008977,0.00580461,0.0999846,-0.230025,0.368087,0.900889,0.758215,2.12934,1.47692,1,27.0489,23
-0.00029985,0.003788,0.106741,0.194578,0.0626818,-0.978882,4.91401,0.311646,-2.27009,1,26.2435,33
0.000638056,0.000679638,0.0965445,-0.081761,-0.148577,0.985515,2.77194,-2.07386,2.46026,-1,19.2276,11
0.000177642,0.000581755,0.0346633,0.0189976,-0.167924,-0.985617,2.00999,-1.45814,-2.46381,-1,3.95158,5
0.000825838,-0.00255396,0.0226261,-0.41606,-0.0158805,0.909199,1.211,-3.10344,1.52288,-1,6.75273,9
0.00216754,0.00407537,-0.0112424,0.431183,-0.184358,0.883229,3.14721,-0.404039,1.39026,-1,8.07483,5
-0.00058921,0.000489076,0.00466926,-0.115522,0.967474,0.225052,2.49089,1.68964,0.228972,-1,18.0647,14
0.000699416,-0.014441,0.0055828,-0.651872,8.86455e-05,0.758329,1.35701,3.14146,0.99227,-1,7.77527,6
-0.00508436,-0.0168713,-0.0194307,0.483155,-0.159556,0.860874,4.05228,-0.318963,1.29671,1,7.08274,9
0.00419389,0.00667839,-0.0490085,0.411685,-0.238682,0.879515,1.28634,-0.525411,1.37362,-1,9.4157,9
0.0157713,0.00218484,-0.0537034,-0.0754742,0.738831,-0.66965,0.801065,1.6726,-0.810109,1,7.05289,9
0.000891937,0.000667443,0.0302256,-0.0694116,0.510993,0.856778,3.65473,1.70581,1.2811,-1,7.97517,11
0.00123876,0.0010708,0.0871443,-0.481463,0.588251,-0.649734,1.37052,2.2567,-0.774838,1,5.21727,7
0.000908697,0.00325393,0.109147,-0.415447,0.0309228,0.909091,1.29918,3.0673,1.52226,1,31.3109,37
0.000759799,0.000877746,0.0977925,0.196476,-0.0388927,0.979737,2.41986,-0.195425,2.29096,-1,43.187,29
0.00567888,-0.00572411,0.411707,0.19253,0.149471,0.969841,1.42656,0.660156,2.0896,1,11.1092,19
0.00333104,-0.00227569,0.00925131,0.257232,0.231772,-0.938144,0.817057,0.733382,-1.72234,-1,34.7832,39
0.000719393,0.0005684,-0.045429,-0.195712,-0.0571892,-0.978992,2.06279,-2.8573,-2.27273,-1,23.1954,23
-0.014627,-0.00979846,0.0950802,0.560913,-0.824342,0.0764031,0.737423,-0.973321,0.0765523,1,5.72393,7
-0.00586107,-0.00126553,0.0380934,0.274861,-0.94649,-0.169139,0.832767,-1.28817,-0.17078,-1,0.116154,3
0.0104736,0.0153117,0.0398294,0.6446,-0.429165,0.632699,0.854847,-0.587392,0.745905,-1,8.79248,13
0.00324118,-0.00445924,0.285263,0.809743,0.399071,0.430185,1.34572,0.4579,0.460123,1,19.3559,10
0.023036,-0.0221158,-0.0422827,0.483099,0.474247,-0.736007,0.834869,0.776153,-0.941709,-1,4.13964,5
-0.0320379,-0.00582553,0.0185681,-0.173578,0.878419,-0.445253,0.959052,1.76589,-0.478764,1,7.47917,6
0.0483034,0.0210324,0.00157836,-0.382111,0.892158,0.240925,2.49121,1.97546,0.245755,1,3.99686,4
0.0268628,0.00566357,0.318179,-0.170622,0.885373,0.432439,0.862541,1.76117,0.462893,-1,3.89663,5
-0.0334369,-0.00414455,0.056295,-0.138135,0.985722,0.0962866,0.777178,1.71003,0.0965858,-1,6.73457,11
0.00260827,0.00338911,0.106045,-0.805345,0.554723,-0.209049,1.4689,2.53842,-0.212176,-1,2.05504,5
-0.0328755,0.0646778,-0.249365,-0.420311,-0.220354,0.880218,0.783622,-2.65872,1.37673,1,4.50946,6
-0.0392768,-0.0160285,0.0338837,0.171105,-0.410186,0.895807,1.41848,-1.1756,1.45058,1,19.1489,19
-0.00936946,-0.0306564,0.359944,0.551725,-0.17834,0.814736,0.988122,-0.312639,1.14096,1,25.6637,17
0.000494629,0.00548353,0.0209984,-0.416828,-0.0180819,0.908805,1.14576,-3.09824,1.52062,-1,8.47977,13
0.0158844,0.00162638,-0.0148512,0.0266381,-0.410354,0.911537,0.77219,-1.50597,1.53654,1,21.9001,27
0.000915345,0.000615893,0.0550201,-0.0522054,-0.436356,0.898258,0.867014,-1.68987,1.46313,-1,20.6081,29
-0.00647962,-0.00361668,0.477861,0.252244,-0.430636,0.86656,0.83564,-1.04092,1.3191,-1,20.6628,31
-0.0482774,0.0234132,0.218865,0.165227,0.355683,-0.919885,0.88042,1.13592,-1.58828,-1,11.3813,11
-0.26928,-0.0521962,-0.0500829,-0.0903444,0.461126,-0.882723,1.05694,1.76427,-1.38797,1,13.4499,12
0.103541,-0.0865631,-0.0723396,-0.263484,-0.310561,-0.913306,0.798007,-2.27437,-1.5471,-1,9.78567,11
0.0104965,0.00146245,-0.516615,-0.0446547,0.553773,-0.83147,0.998814,1.65126,-1.19288,1,20.4279,23
-0.00534643,-0.022882,0.149056,-0.350627,0.0904365,-0.932139,1.3602,2.88917,-1.67446,1,16.6242,19
-0.00139445,-0.0587024,0.0100513,-0.386553,0.0137038,-0.922165,1.16251,3.10616,-1.60331,1,14.0282,15
