pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000694326,0.000641264,-0.0285508,-0.319014,-0.834065,0.183935,0.728176,-1.04687,0.291809,0.867892,0.0134357,0.187468
0.000640363,0.000655633,-0.0358157,-0.393516,-1.47009,-2.10605,-0.88309,-0.919974,-1.87895,-1.40755,-0.444859,-2.05271
0.0007031,0.000636698,0.0348875,-0.736766,-3.03626,-0.790691,-0.582176,-1.13458,-0.292843,-2.02114,-2.34125,-0.788529
0.000643101,0.000652772,0.0347797,-0.289347,-1.07944,0.105215,0.562388,-1.14451,0.16706,1.01135,-0.414907,0.10403
0.000732442,0.000630029,0.0166658,-0.4446,-1.79825,1.75833,0.210427,-1.25774,1.26267,0.983647,-1.53128,1.73089
0.000916912,0.000587743,0.0140364,-0.209738,-0.902814,-0.282766,0.822654,-0.974382,-0.443166,0.894667,0.058766,-0.278411
0.000436191,0.00069493,0.00344339,-0.215913,-1.00891,-0.654549,0.706146,-1.06186,-0.90207,0.981872,-0.175369,-0.636804
0.000665776,0.000640993,0.0347472,-0.354643,-3.13381,-1.06131,0.155662,-1.26569,-0.39926,1.08999,-2.92592,-1.05261
0.000618455,0.000650219,0.0139197,-0.126176,-0.846634,-0.852359,0.992821,-0.800303,-1.49969,0.769296,0.296555,-0.811385
0.000501495,0.000644239,-0.000858382,-0.0271373,-0.990608,2.10291,-0.971246,-0.82636,3.06952,-0.891343,0.114729,1.95234
0.000787514,0.000628286,0.0323798,-0.137471,-1.34474,-5.08698,0.209638,-0.809776,-3.16813,0.728175,-1.07498,-4.86324
0.000982073,0.000612575,0.0318006,-0.0722058,-0.824702,-2.40589,0.637417,-0.776123,-3.16813,0.735265,-0.0978419,-2.17019
0.00073842,0.000638015,-0.04979,-0.0670343,-0.847522,1.1721,1.05115,-0.72199,2.07664,0.724223,0.35708,1.1214
0.000821718,0.000628625,0.0457176,-0.0491031,-0.762261,-0.449436,1.22173,-0.365433,-0.986924,0.346783,0.641508,-0.429016
0.000675689,0.000640045,-0.0357084,0.0966858,-3.09054,-4.11642,0.338618,-1.22945,-1.75874,1.47521,-2.68107,-4.1066
0.000600348,0.000622327,0.0139599,0.135164,-0.867334,-0.308315,-0.951822,-0.848656,-0.519212,-0.820708,0.235432,-0.301186
0.000865501,0.000669528,-0.08428,0.164054,-1.08904,-1.10591,-0.700575,-1.06554,-1.48043,-1.03163,-0.266255,-1.06588
0.000724741,0.000640411,0.0320901,0.140077,-0.913752,-0.718926,1.11942,-0.610795,-1.11653,0.819603,0.370468,-0.70382
0.000740306,0.000650771,-0.0225697,0.204158,-0.81139,-1.073,1.22631,-0.34979,-1.95982,0.576394,0.564319,-1.01718
0.000753285,0.000654051,0.0168528,0.304718,-0.981532,0.770389,1.13527,-0.580823,1.08189,0.95027,0.321669,0.754607
0.000313048,0.000456378,-0.0620397,0.360482,-0.738869,0.688745,-0.815569,-0.980321,1.31059,-0.738157,0.226918,0.663087
0.000611205,0.000598068,0.0527723,1.16869,-2.87794,-3.23114,0.744499,-1.03534,-1.28611,2.33177,-2.00946,-3.20234
0.000669185,0.000618432,0.0459223,0.363749,-0.703694,-0.60539,-0.86333,-0.93853,-1.22319,-0.687661,0.305104,-0.575947
0.000744522,0.000662175,0.00351307,0.619222,-1.17296,-0.633462,-0.127134,-1.26887,-0.640994,-0.828838,-1.00377,-0.620636
0.000670569,0.000615972,0.052766,0.601476,-1.01842,-0.783601,-0.171515,-1.26363,-0.859461,-0.838462,-0.801965,-0.770365
0.000605112,0.000590584,-0.0173776,0.424194,-0.801334,-0.105841,1.26366,-0.171278,-0.184605,0.599014,0.647877,-0.0982252
0.000667995,0.000629927,-0.0840064,0.916473,-1.63002,3.14698,1.00779,-0.781385,2.11346,1.76666,-0.476126,3.07452
0.000747206,0.000667275,-0.000965422,0.88486,-1.48633,-0.660955,1.05568,-0.715363,-0.498964,1.68223,-0.265486,-0.642762
0.000889312,0.000771626,-0.000984895,0.61981,-0.886077,3.38588,0.0739562,-0.96107,3.16813,-0.430799,-0.903678,3.14617
0.00068259,0.000631678,-0.0355932,0.429166,-0.649481,1.39531,1.23926,0.300691,2.94127,0.0807091,0.732029,1.34431
0.000649898,0.000601094,-0.0106637,0.666266,-0.846812,-1.60208,1.26002,-0.196276,-2.10376,0.861823,0.58093,-1.56226
0.000677955,0.000628139,-0.0623294,2.8013,-3.16983,-1.62563,0.996863,-0.795271,-0.550677,3.69174,-2.0214,-1.59952
0.000733794,0.000671614,-0.0105232,1.4048,-1.53546,-1.84282,1.13756,-0.57632,-1.17291,2.02277,-0.219098,-1.82036
0.000694518,0.000646515,-0.0838622,1.61783,-1.35124,-4.4619,1.20105,-0.42857,-2.83313,2.06551,0.00418573,-4.37471
0.000683655,0.000632663,-0.0835263,0.597711,-0.462189,-0.791402,0.947604,0.853361,-1.98799,-0.38469,0.585517,-0.749056
0.000733053,0.000684828,-0.000980268,0.901167,-0.659657,0.78983,1.27043,0.110367,0.991741,0.743865,0.783923,0.775506
0.000593117,0.000405214,-0.0159215,0.891324,-0.398862,1.88697,0.373334,-1.21935,2.78143,-0.480124,-0.796531,1.82912
0.000708202,0.000664593,-0.0384153,0.827666,-0.426478,2.30337,1.10486,0.364802,3.16813,0.378876,0.744903,2.10157
0.000667953,0.000578641,-0.062453,1.12968,-0.459531,-2.61314,0.664307,-1.08852,-2.9727,-0.0940456,-1.16798,-2.5165
0.000683984,0.00059008,0.0528265,3.92622,-1.73589,9.31834,1.23657,-0.31159,2.83501,4.244,-0.351421,9.25721
0.000776636,0.00080482,0.0138655,0.775225,-0.352858,-0.348985,1.03872,0.739756,-0.619457,-0.0865497,0.822084,-0.340928
0.000744238,0.000748547,0.0167128,1.59451,-0.623403,2.02001,1.27213,0.0887333,1.57704,1.45693,0.817424,1.98618
0.000690832,0.000619555,-0.0357526,1.22322,-0.311078,2.59027,0.822742,-0.974316,2.81005,0.100849,-1.19185,2.52993
0.000711203,0.000685098,0.00596599,1.84405,-0.443439,2.51455,1.2595,0.199675,1.73886,1.59522,0.97586,2.48076
0.000710466,0.000505132,0.0166836,0.918618,0.0659262,-0.0148758,0.692284,1.07095,-0.0055183,-0.3174,0.840594,-0.0134827
0.000671432,0.000809015,-0.0357425,1.07711,0.158535,-0.295437,1.05717,-0.713155,-0.416127,0.243643,-1.03828,-0.29039
0.000702457,0.000636128,0.0320184,1.33378,0.200045,-0.129406,1.16128,-0.526899,-0.0960557,0.712228,-1.12003,-0.125868
0.000772497,0.000326677,0.0467232,0.854578,0.190245,-2.2657,0.899724,-0.613759,-3.16813,0.115356,-0.746345,-2.02265
0.000626418,0.000923723,-0.0495539,0.904033,0.219679,-2.22695,0.600508,1.00256,-3.16813,-0.200779,0.814846,-2.04674
0.000716922,0.000567803,-0.0623091,2.28778,0.711193,2.44706,1.04538,0.730322,1.25856,1.43321,1.87853,2.41258
0.000685527,0.000677894,-0.000679199,1.08367,0.383444,1.5964,0.655818,1.09366,1.92651,-0.166746,1.10472,1.56622
0.000733549,0.000576842,0.0348559,0.741158,0.38263,-0.559254,1.06162,-0.706497,-0.9632,-0.0752973,-0.805334,-0.51654
0.000705439,0.000623862,-0.0108147,0.969689,0.437808,-1.02523,0.474005,1.18385,-1.3665,-0.390811,0.950787,-0.990112
0.000747749,0.000561132,-0.0360813,0.864419,0.56006,1.50004,1.2468,-0.267727,2.02709,0.535373,-0.83936,1.45805
0.000713714,0.000611746,-0.000955703,0.663124,0.352249,0.128948,-0.444351,1.19529,0.304,-0.696904,-0.1801,0.118207
0.000783434,0.000487694,0.0322833,0.735397,0.399547,-1.01395,-0.0089479,1.27519,-1.86094,-0.711352,0.36647,-0.978385
0.000689348,0.000654198,-0.01064,1.40049,0.859535,-5.23732,0.607148,0.74974,-3.16813,0.537472,1.46918,-5.05027
0.000864238,0.00039984,-0.0835179,0.674064,0.477099,0.599283,-0.193838,1.2604,1.05166,-0.760138,0.231202,0.569857
0.000758732,0.000565153,0.0277448,1.71786,1.35312,5.278,0.690167,1.07232,3.16179,0.514178,2.03538,5.08319
0.000718245,0.000617829,-0.0392022,0.559425,0.542448,-0.161773,1.12547,-0.599582,-0.397381,-0.152128,-0.730828,-0.159731
0.000721774,0.000610444,-0.0285144,1.01945,0.850907,0.0874761,0.364297,1.22208,0.0595619,-0.388585,1.24244,0.0845946
0.000681455,0.00066313,0.0456481,0.667594,0.548561,1.16186,-0.174205,1.26327,2.10265,-0.75852,0.328806,1.12539
0.000825039,0.000553919,-0.0395349,0.429783,0.638229,0.281889,1.2087,-0.406481,0.586231,-0.0541539,-0.73395,0.269416
0.000694976,0.000641434,-0.0497435,1.48259,2.21748,0.77274,0.972713,0.824639,0.322028,2.40711,1.08833,0.758727
0.000733073,0.000618318,-0.0286613,0.623212,1.02643,2.48262,-0.129977,1.26858,2.79226,-0.780175,0.851105,2.40828
0.000634416,0.000670209,-0.0356431,0.553023,1.1571,1.5452,1.10776,0.631707,1.59918,1.24369,-0.114365,1.50945
0.000740897,0.000619799,-0.0391097,0.505728,1.07959,0.34127,1.13715,0.57713,0.347194,1.14357,-0.231333,0.326543
0.000598007,0.000680113,-0.000529145,0.447879,1.09752,2.01229,-0.346226,1.22732,2.33378,-0.913521,0.664563,1.9343
0.000717471,0.000630926,0.0322507,0.371865,0.930729,-0.0824104,-0.546469,1.15219,-0.0822915,-0.932462,0.278248,-0.0768139
0.000687839,0.000641688,-0.00105727,0.374224,1.48606,-0.309799,0.865386,0.936644,-0.273097,1.4279,0.477569,-0.309706
0.000659599,0.000647346,-0.000581676,0.22889,1.05925,3.70518,0.572711,0.677347,3.16813,0.918163,0.37769,3.44135
0.000489326,0.000671398,-0.0284605,0.225025,1.49864,4.11633,0.631903,0.951975,3.16813,1.21301,0.744313,3.86484
0.000952204,0.000614722,-0.0290778,0.140461,1.39747,3.80441,0.615487,0.957152,3.16813,1.13997,0.680922,3.61836
0.000694038,0.000638052,0.0348745,0.126604,0.881573,-0.652571,-0.949053,0.85175,-1.08294,-0.816187,-0.227435,-0.632037
0.000659778,0.000642296,0.0168987,0.113524,1.04137,0.395643,-0.792764,0.998858,0.551737,-1.00845,0.108476,0.383828
0.000704745,0.000640615,-0.0105132,-0.201039,0.963471,-0.220298,0.764652,1.02054,-0.337519,0.952092,0.0685945,-0.217674
0.000718783,0.000638416,0.052921,-0.234366,1.32227,0.538596,-0.869574,0.932755,0.590813,-1.28389,0.313583,0.527456
0.000778978,0.00065549,-0.0392905,-0.151711,0.863421,0.629381,-1.18484,0.47153,1.08613,-0.658666,-0.508526,0.618758
0.00062044,0.000618115,-0.0841137,-0.619886,1.7547,1.67613,-0.863968,0.937954,1.10355,-1.66354,0.741342,1.65403
0.000687196,0.000641349,-0.0839757,-0.674271,1.58017,3.49477,0.0446135,1.27444,2.59738,0.754094,1.49485,3.4212
0.000697071,0.000635577,0.0203543,-0.784701,1.61699,2.51421,-0.0409635,1.27457,1.86054,0.652091,1.61896,2.45659
0.000730324,0.000655471,0.0168501,-0.643114,1.06922,-0.0956649,0.112945,1.27021,-0.0841149,0.80921,0.916412,-0.0889736
0.000764094,0.000675056,-0.0109065,-0.469057,0.86154,-2.7976,-0.949434,0.422551,-3.16813,-0.883445,-0.193503,-2.58011
0.00065614,0.000616555,-0.0621104,-1.53203,2.25699,1.11196,-0.97224,0.825196,0.463471,-2.44862,1.12207,1.09599
0.000708006,0.000639084,0.0527815,-0.720153,0.84314,-0.0761641,0.0269524,1.27494,-0.0466282,0.741632,0.789717,-0.0777455
0.000628148,0.000583253,-0.0284845,-1.71397,2.06478,-0.973242,-0.515994,1.16617,-0.496743,-0.37346,2.63548,-0.965561
0.000723972,0.000656091,0.0527879,-0.83002,0.809919,-0.939622,-0.140668,1.26744,-1.06514,0.621473,0.939862,-0.912658
0.000682229,0.000627796,-0.0358892,-0.710575,0.76918,-0.347577,-1.27401,0.0555859,-0.501172,-0.746746,-0.687963,-0.332728
0.000716704,0.000669928,-0.0622383,-0.743887,0.612824,-1.10496,-0.017858,1.2751,-1.72284,0.703524,0.613029,-1.07499
0.000740683,0.000684254,-0.00100131,-0.683859,0.62168,-1.05195,-1.2523,-0.240683,-1.6856,-0.384261,-0.799153,-1.01607
0.000723359,0.000670608,0.0169316,-1.06444,0.72659,1.36303,-0.458371,1.19,1.45364,0.295012,1.22869,1.34258
0.000711533,0.000669726,-0.0624161,-1.29706,0.834417,2.83376,-0.614997,1.11713,2.3879,-0.0140506,1.4849,2.75006
0.000681121,0.000624724,-0.0839747,-1.32288,0.762511,1.1616,-0.664602,1.08835,0.91396,-0.0747449,1.50314,1.12754
0.000653787,0.000528907,0.0141897,-0.820327,0.35303,1.17835,-1.08381,-0.67198,1.98026,-0.0426239,-0.86096,1.14089
0.000704308,0.000649749,0.00346491,-0.862391,0.350873,0.270881,-1.09668,-0.650744,0.413336,-0.0996629,-0.90057,0.248393
0.000708241,0.00069879,-0.08399,-1.20604,0.356562,2.83775,-0.781626,1.0076,2.9888,-0.060267,1.20384,2.73872
0.000674323,0.000575106,-0.0366624,-0.928611,0.308319,3.59408,-0.822754,-0.154608,3.16813,-0.707623,-0.57614,3.36742
0.000738572,0.00075896,0.0320015,-0.899122,0.267155,-0.12075,-1.0375,-0.741479,-0.149443,-0.0332737,-0.913986,-0.112355
0.000689872,0.000621,-0.0621866,-1.52997,0.285078,5.78562,-0.754326,0.409855,3.16813,-1.03315,1.07536,5.53203
0.000695254,0.000553529,-0.000947374,-1.38,0.0664308,-2.63394,-1.04762,0.727117,-2.57571,-0.517617,1.21358,-2.53598
0.000692791,0.000523873,-0.000868289,-1.29531,0.074201,-3.71126,-0.973246,-0.44787,-3.16813,-0.754856,-0.956573,-3.48038
0.000826791,0.000502409,0.00463582,-0.723638,-0.675556,3.62871,-0.807122,-0.209246,3.16813,-0.91579,0.20962,3.40788
0.00115498,0.000786164,0.0148222,0.44879,-1.37374,5.90537,0.0123206,-0.7611,3.16813,-0.382217,-1.34299,5.70365
0.00060665,0.000648109,-0.00460395,0.103745,1.04572,4.76988,0.312428,0.608941,3.16813,0.746329,0.669411,4.55011
0.000673897,0.000461006,-0.000203255,-0.93662,0.134333,3.60882,-0.746193,-0.275092,3.16813,-0.59527,-0.660187,3.417
0.000622948,0.00061756,0.0452577,0.396436,-1.7112,-7.13028,0.363592,-0.693504,-3.16813,1.12841,-1.26678,-6.90509
0.000649946,0.000594702,-0.037008,1.53667,-1.53993,-9.68741,0.575404,-0.39666,-3.16813,1.93287,-0.884426,-9.48335
0.000659843,0.000657813,-0.001443,0.896391,1.864,-9.35152,0.415982,0.559916,-3.16813,1.48196,1.3748,-9.14188
0.000671615,0.000649998,0.0523441,0.710129,1.63866,-11.7199,0.12474,0.473708,-3.16813,0.189617,1.75024,-11.5519
0.000714729,0.000648211,0.0322087,-1.1938,1.3141,-8.99567,-0.321486,0.538902,-3.16813,-0.588372,1.62909,-8.78182
0.00148012,0.000339647,-0.00401268,0.36613,0.956242,-2.81852,-0.287085,1.03388,-3.16813,-0.732407,0.575834,-2.58507
0.000732609,0.00106929,-0.0339092,-1.45421,0.122641,6.11737,-0.701188,0.283284,3.16813,-1.11781,0.878822,5.91401
0.000719427,0.000717139,-0.0108175,0.86773,-0.233786,-0.801149,0.415307,-1.20569,-1.36632,-0.523582,-0.677002,-0.774881
0.000745697,0.000687508,0.0168932,3.24845,-2.92373,-1.105,1.0773,-0.682362,-0.307,4.01773,-1.68709,-1.10192
0.000634435,0.000612068,0.0142068,0.354781,-0.908529,-0.365056,-0.592595,-1.12916,-0.519464,-0.920321,-0.210699,-0.348065
0.000687219,0.000651864,0.0174299,0.851812,0.833219,5.70513,0.578239,0.293249,3.16813,1.13207,0.189958,5.49738
0.000474043,0.000548369,0.017816,-0.339329,0.862363,3.60031,-0.604003,0.508265,3.16813,-0.858358,0.184387,3.37005
0.000705233,0.00102523,-0.000873896,0.93798,-0.0144651,3.75981,0.68395,0.336465,3.16813,0.539634,0.703457,3.57882
0.00063731,0.000569057,-0.000906211,-1.29538,1.15254,-7.10247,-0.426363,0.636991,-3.16813,-0.575431,1.58309,-6.88972
0.000638715,0.00063898,-0.000566044,-0.00459346,-1.39933,4.13953,0.423516,-0.92729,3.16813,0.973391,-0.856757,3.94627
0.000717423,0.000559233,-0.0621055,0.795252,0.226353,0.51329,0.241438,1.25216,0.927199,-0.635455,0.475738,0.501805
0.000552159,0.000477958,-0.062239,0.592262,-0.510954,0.77197,1.11073,0.626463,1.5737,-0.134643,0.736729,0.743033
0.000616274,0.000613214,0.0526648,0.58904,-2.28891,-2.67124,-0.0787048,-1.27279,-1.41255,-0.856511,-2.16767,-2.6341
0.000687301,0.000664102,0.0526784,2.29719,1.3728,9.84121,0.635075,0.553373,3.16813,1.64405,2.02631,9.61946
0.000662704,0.000778345,0.0315862,1.06604,0.298173,5.24463,0.535064,0.374376,3.16813,0.626513,0.85544,5.01625
0.000966889,0.00142915,0.0518052,1.50121,-0.497031,-10.3407,0.431664,-0.23097,-3.16813,1.2209,-0.954398,-10.1559
0.000840507,0.000493545,-0.0838029,-0.686377,-0.681228,0.227091,0.10158,-1.27117,0.260546,0.768699,-0.542154,0.22349
0.000695204,0.000646284,-0.0836668,0.830428,-0.932576,2.25252,0.130353,-1.26854,2.38274,-0.601259,-1.04794,2.19902
0.000801408,0.000614283,0.0140927,-0.305255,-1.2988,1.46242,0.440286,-1.1968,1.48562,1.04434,-0.764101,1.40911
0.000629935,0.000623439,0.00328477,-0.348656,1.61045,0.926082,0.314564,1.23581,0.751008,1.05494,1.21349,0.912201
0.000796246,0.000788904,0.00326662,-0.955066,0.613079,0.898799,-1.26419,-0.167366,1.09904,-0.745853,-0.82233,0.87825
0.000828066,0.000771356,0.00546397,-0.81203,0.782902,3.19387,-0.250163,1.01811,3.16813,0.31644,0.977342,2.97304
0.000730589,0.000607597,0.0321633,-0.93237,-0.896443,-0.258057,-0.255033,-1.24946,-0.237488,0.501692,-1.16826,-0.252791
0.000553053,0.000803643,0.019294,1.10903,0.990525,-5.23963,0.819419,0.334152,-3.16813,1.42005,0.0767922,-5.04633
0.00069387,0.000649072,-0.0390129,0.961088,0.239102,0.160931,0.598954,1.1258,0.193855,-0.338134,0.903392,0.156405
0.00065401,0.000671109,-0.0391552,1.3563,1.87912,0.808241,0.382487,1.21651,0.410509,-0.0446368,2.28619,0.792242
0.000523426,0.000579134,-0.0392045,-0.252447,0.705142,0.110955,-1.23602,-0.313729,0.244898,0.128224,-0.707325,0.107984
0.000720371,0.000561059,0.0462029,-0.984033,-0.219145,-4.21826,-0.72661,0.155983,-3.16813,-0.772272,0.559203,-4.01085
0.000888474,0.00107443,0.0452579,-5.7396,2.423,-25.9463,-0.68698,0.349342,-3.16813,-5.34672,3.17113,-25.8906
0.000565169,0.000733732,-0.0221373,-0.451099,-0.636037,-0.753893,0.803397,-0.990321,-1.71253,0.663058,0.301941,-0.723061
-0.00240474,0.00282171,-0.00563439,-0.491504,-0.69856,-1.84724,-1.23718,0.047293,-3.16813,-0.386931,0.631239,-1.63555
0.000741465,0.000787514,-0.0290699,-1.11483,0.338069,6.38302,-0.572208,0.010217,3.16813,-1.08901,-0.285948,6.20781
0.00244719,0.00113081,-0.105154,-0.339648,1.22607,-4.4777,-0.521143,0.665263,-3.16813,-1.01674,0.57632,-4.14042
0.00201381,0.00499546,0.105886,1.39306,-0.416855,7.24633,0.609468,-0.0286215,3.16813,1.39808,0.244186,7.09065
0.000627176,0.000754867,-0.084668,1.12604,0.653146,-6.40566,0.59998,0.156263,-3.16813,1.24907,-0.0116611,-6.15587
0.00189308,0.000389264,0.00192607,-13.6302,-65.2242,-21.2585,-0.272776,-1.2457,-0.405185,-15.0419,-64.853,-21.2403
0.00216685,0.00394428,-0.00278035,1.93291,-0.858249,-0.193674,1.27281,-0.0783933,-0.123236,2.00195,0.597937,-0.194332
0.0138934,0.000827008,0.0190306,-0.0113292,0.791213,0.281262,-1.20669,0.412401,0.619265,-0.462322,-0.610254,0.274075
0.000768325,0.000644893,0.052494,-0.14721,1.04441,-1.12635,0.750513,1.03098,-1.45585,1.01383,0.175184,-1.10559
0.000721733,0.000630782,0.0169191,-0.363457,-1.07472,0.64168,-1.09359,-0.655944,0.805546,-1.09185,0.187667,0.630626
0.0143238,-0.00214792,0.0268888,-0.355518,-1.73829,-0.996392,0.292337,-1.24127,-0.707414,1.05239,-1.39747,-0.981782
0.00069724,0.000600886,-0.0714423,1.11926,0.114218,0.83825,1.04596,-0.729497,0.965992,0.252926,-1.05242,0.811293
0.000949868,0.000807019,0.0526134,-0.467198,0.670579,0.190003,-1.25629,-0.21888,0.424726,-0.195283,-0.764796,0.183984
-0.00116535,-0.00142766,-0.0275109,-0.77427,0.697379,3.3708,-0.925363,0.178688,3.16813,-0.908495,-0.319276,3.12962
0.000672396,0.000673773,0.00662261,-0.730364,-0.569901,-2.53152,-0.206941,-1.06047,-3.16813,0.416631,-0.736588,-2.30112
0.00757542,0.00382901,0.0198096,0.396583,-0.854679,-3.13657,0.772295,-0.48297,-3.16813,0.861519,0.00122214,-2.88261
0.000668354,0.000688565,-0.0497523,0.860696,0.486122,-3.56033,0.432809,0.70605,-3.16813,0.0648873,0.920341,-3.36164
0.00100774,9.40734e-05,0.00924476,-1.0034,-0.566333,-5.98419,-0.591379,-0.129544,-3.16813,-1.11347,0.0840789,-5.74762
-0.00163484,-0.0198652,-0.0649695,1.00345,-0.113686,-5.50736,0.507519,-0.253302,-3.16813,0.718395,-0.653082,-5.29531
0.0272834,-0.00642294,-0.0859119,0.300381,1.13229,-4.84307,0.449978,0.589122,-3.16813,0.919534,0.635963,-4.62526
-0.0127144,0.00473753,0.00225023,-0.233594,-0.764205,-0.717568,-1.26598,-0.153248,-1.43033,-0.38819,0.658757,-0.691324
-0.00284107,0.000540976,0.00813566,0.0331058,-1.20507,-0.151642,-0.749194,-1.03194,-0.164524,-1.13929,-0.336562,-0.150066
-0.0555231,-0.0207664,0.0368643,0.531166,-1.39564,-1.47307,0.954003,-0.846208,-1.30978,1.45253,-0.23812,-1.45424
0.00184257,0.000756377,-0.0584817,0.0873978,-0.876709,0.357163,1.13224,-0.586699,0.56052,0.736038,0.428602,0.350397
-0.0369676,-0.203152,0.117818,1.26816,-0.234503,0.86484,0.831438,-0.966906,0.932497,0.385053,-1.21018,0.852688
-0.00335978,-0.0155277,-0.03166,1.6658,-0.41786,-2.00704,0.980022,-0.815937,-1.56106,0.725349,-1.50405,-1.95141
0.00430875,0.0285218,-0.00997203,1.15809,-0.149916,-0.776117,1.0834,0.67263,-0.911637,0.402658,1.06598,-0.759053
-0.0225753,0.00882812,-0.0359842,0.551255,1.56639,1.51006,-0.164044,1.26463,1.15306,-0.873403,1.38432,1.48989
0.0241057,0.0109172,0.00634223,-0.388376,0.88432,-0.285148,0.553858,1.14866,-0.409993,0.893298,0.235591,-0.270005
0.0272751,0.0461889,-0.11866,-0.670286,0.391284,-0.232519,0.140478,1.26746,-0.593642,0.712089,0.242039,-0.238253
0.0125805,0.0311552,-0.0234917,-0.895246,0.348608,0.88948,-0.414155,1.20609,1.29481,0.454336,0.803469,0.864028
0.000717388,0.000648866,-0.0412266,-0.265672,0.730977,0.130863,-1.27497,-0.0251821,0.243301,-0.211476,-0.719982,0.127777
-0.0138344,-0.00507265,-0.0273158,-0.631046,1.60572,3.31887,0.0645854,1.27359,2.52438,0.796649,1.47569,3.25539
-0.00184846,0.000950338,-0.00608067,0.189856,1.55049,4.15945,0.603951,0.985275,3.16813,1.23102,0.843618,3.99153
0.00571968,-0.0298227,-0.257823,-0.93569,-0.154714,-1.98247,-0.966139,0.733056,-3.16813,-0.0725602,0.841369,-1.80369
0.0804299,0.0261473,-0.086384,0.286473,-0.896199,-2.35125,1.04763,-0.545026,-3.16813,0.862247,0.159674,-2.2241
0.000758732,0.000565153,0.0277448,1.71786,1.35312,5.278,0.690167,1.07232,3.16179,0.514178,2.03538,5.08319
0.000661212,0.000601779,-0.0290089,-0.598597,0.553013,2.72123,-0.250163,1.01811,3.16813,0.31644,0.977342,2.97304
0.000828066,0.000771356,0.00546397,-0.81203,0.782902,3.19387,-0.250163,1.01811,3.16813,0.31644,0.977342,2.97304
