pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000749871,0.000616163,0.0320874,-0.196059,-0.447562,-0.872496,1.77931,-1.98368,-1.34344,-1,10.1972,13
0.000694326,0.000641264,-0.0285508,-0.349896,-0.914808,0.201741,0.892992,-1.93611,0.204547,-1,19.0616,14
0.000640363,0.000655633,-0.0358157,-0.151448,-0.565778,-0.81053,1.52185,-1.83235,-1.12857,1,13.733,16
0.0007031,0.000636698,0.0348875,-0.228606,-0.942098,-0.245337,3.12437,-1.80885,-0.250446,1,7.48612,13
0.000643101,0.000652772,0.0347797,-0.257773,-0.961648,0.0937338,1.11755,-1.83269,0.0940098,-1,7.05011,5
0.000732442,0.000630029,0.0166658,-0.174078,-0.704082,0.688452,1.8524,-1.81318,0.845007,-1,10.0547,15
0.000916912,0.000587743,0.0140364,-0.216441,-0.931667,-0.291803,0.926856,-1.79906,-0.300536,-1,20.4601,7
0.000436191,0.00069493,0.00344339,-0.176708,-0.825713,-0.535698,1.03175,-1.78162,-0.598102,-1,4.32227,13
0.000665776,0.000640993,0.0347472,-0.106576,-0.941763,-0.318942,3.15381,-1.68348,-0.330469,-1,8.27278,16
0.000618455,0.000650219,0.0139197,-0.104452,-0.700865,-0.705604,0.855985,-1.71874,-0.878375,-1,9.69611,12
0.000501495,0.000644239,-0.000858382,-0.0116734,-0.426121,0.904591,0.99098,-1.59818,1.49692,1,28.5452,35
0.000787514,0.000628286,0.0323798,-0.0261178,-0.255483,-0.966461,1.35175,-1.67267,-2.03564,-1,23.4466,35
0.000982073,0.000612575,0.0318006,-0.028379,-0.324132,-0.945586,0.827857,-1.65813,-1.78835,-1,34.0781,45
0.00073842,0.000638015,-0.04979,-0.0462954,-0.585318,0.809481,0.850169,-1.64973,1.12552,-1,5.48997,10
0.000821718,0.000628625,0.0457176,-0.0554053,-0.860093,-0.507119,0.763841,-1.63513,-0.558844,-1,8.5712,10
0.000675689,0.000640045,-0.0357084,0.0187799,-0.600295,-0.799558,3.09205,-1.53952,-1.09739,-1,13.6759,17
0.000600348,0.000622327,0.0139599,0.145279,-0.932242,-0.331388,0.877803,-1.4162,-0.344387,1,0.213561,2
0.000865501,0.000669528,-0.08428,0.105112,-0.697765,-0.708573,1.10133,-1.42128,-0.884312,1,5.0321,11
0.000724741,0.000640411,0.0320901,0.119614,-0.780267,-0.613902,0.924427,-1.41868,-0.715159,-1,4.40726e-07,1
0.000740306,0.000650771,-0.0225697,0.150045,-0.596327,-0.788594,0.83668,-1.3243,-1.0677,-1,16.3557,12
0.000753285,0.000654051,0.0168528,0.23724,-0.764178,0.599791,1.02774,-1.26978,0.692821,-1,3.11975,3
0.000313048,0.000456378,-0.0620397,0.336116,-0.688926,0.64219,0.822117,-1.11689,0.761892,1,5.31842,16
0.000611205,0.000598068,0.0527723,0.260751,-0.642106,-0.720908,3.10619,-1.18505,-0.909534,-1,1.43583,4
0.000669185,0.000618432,0.0459223,0.364846,-0.705816,-0.607216,0.792148,-1.09371,-0.704499,1,4.92995,14
0.000744522,0.000662175,0.00351307,0.421274,-0.797997,-0.430962,1.32637,-1.08507,-0.461078,1,10.1226,7
0.000670569,0.000615972,0.052766,0.423934,-0.717806,-0.552299,1.18278,-1.03732,-0.621683,1,0.0556838,1
0.000605112,0.000590584,-0.0173776,0.464696,-0.877846,-0.115947,0.906684,-1.08394,-0.116471,-1,11.6457,14
0.000667995,0.000629927,-0.0840064,0.250358,-0.44528,0.859678,1.86999,-1.0586,1.29211,-1,7.12046,17
0.000747206,0.000667275,-0.000965422,0.477848,-0.802658,-0.356933,1.72979,-1.03382,-0.373367,-1,7.41796,10
0.000889312,0.000771626,-0.000984895,0.17438,-0.249293,0.952599,1.08134,-0.960407,1.85913,1,41.3542,43
0.00068259,0.000631678,-0.0355932,0.268602,-0.406491,0.87328,0.778466,-0.986878,1.34673,-1,22.2562,11
0.000649898,0.000601094,-0.0106637,0.345088,-0.438601,-0.829785,1.0775,-0.90416,-1.18745,-1,1.96332,7
0.000677955,0.000628139,-0.0623294,0.618135,-0.699455,-0.35871,4.23026,-0.847039,-0.375405,-1,29.5174,13
0.000733794,0.000671614,-0.0105232,0.505366,-0.552371,-0.662942,2.08113,-0.829808,-0.798044,-1,8.76211,15
0.000694518,0.000646515,-0.0838622,0.327845,-0.273822,-0.904179,2.1079,-0.69585,-1.49466,-1,36.6582,31
0.000683655,0.000632663,-0.0835263,0.546272,-0.422413,-0.723294,0.755564,-0.658225,-0.914519,-1,13.6987,15
0.000733053,0.000684828,-0.000980268,0.658808,-0.48225,0.577414,1.1168,-0.631883,0.658574,-1,11.2253,14
0.000593117,0.000405214,-0.0159215,0.419513,-0.187729,0.888125,0.976499,-0.420768,1.41298,1,45.5788,27
0.000708202,0.000664593,-0.0384153,0.33314,-0.17166,0.927119,0.931082,-0.475795,1.63748,-1,21.1646,33
0.000667953,0.000578641,-0.062453,0.391742,-0.159353,-0.90617,1.21956,-0.386339,-1.50568,1,8.43676,11
0.000683984,0.00059008,0.0528265,0.382687,-0.169196,0.908253,4.29285,-0.416287,1.51746,-1,2.53652,3
0.000776636,0.00080482,0.0138655,0.842201,-0.383344,-0.379136,0.851752,-0.427144,-0.39905,-1,0.448721,3
0.000744238,0.000748547,0.0167128,0.602173,-0.23543,0.762863,1.71204,-0.372696,1.00303,-1,4.94517,12
0.000690832,0.000619555,-0.0357526,0.42452,-0.10796,0.898959,1.26215,-0.249032,1.46677,1,37.5401,27
0.000711203,0.000685098,0.00596599,0.585484,-0.140791,0.798365,1.89662,-0.235989,1.09409,-1,3.77626,5
0.000710466,0.000505132,0.0166836,0.997305,0.0715733,-0.01615,0.920981,0.0716439,-0.0161514,-1,2.5451,1
0.000671432,0.000809015,-0.0357425,0.95481,0.140534,-0.261892,1.08872,0.146137,-0.268138,1,0.0156392,1
0.000702457,0.000636128,0.0320184,0.984418,0.147647,-0.0955104,1.3487,0.148874,-0.0958024,1,10.2229,13
0.000772497,0.000326677,0.0467232,0.351827,0.0783233,-0.932782,0.875498,0.219047,-1.67939,1,23.1883,27
0.000626418,0.000923723,-0.0495539,0.374578,0.091022,-0.922717,0.930342,0.238379,-1.60701,-1,0.0256586,1
0.000716922,0.000567803,-0.0623091,0.668044,0.207672,0.714556,2.39577,0.301396,0.896431,-1,11.9164,13
0.000685527,0.000677894,-0.000679199,0.55087,0.19492,0.81151,1.14951,0.340091,1.13143,-1,1.53035,3
0.000733549,0.000576842,0.0348559,0.738033,0.381016,-0.556896,0.834099,0.47657,-0.628322,1,36.9831,18
0.000705439,0.000623862,-0.0108147,0.656295,0.296313,-0.693884,1.06394,0.424095,-0.855408,-1,7.84597,13
0.000747749,0.000561132,-0.0360813,0.475056,0.30779,0.82437,1.02999,0.5749,1.17031,1,5.32336,4
0.000713714,0.000611746,-0.000955703,0.870394,0.46235,0.169253,0.750875,0.488292,0.170898,-1,9.88724,13
0.000783434,0.000487694,0.0322833,0.559348,0.303898,-0.771217,0.836927,0.497691,-1.02333,-1,1.98364,7
0.000689348,0.000654198,-0.01064,0.255142,0.156591,-0.954139,1.64322,0.55046,-1.87605,-1,19.1743,17
0.000864238,0.00039984,-0.0835179,0.660617,0.467581,0.587328,0.825824,0.615938,0.673576,-1,11.3273,14
0.000758732,0.000565153,0.0277448,0.300689,0.236846,0.923845,2.18678,0.667183,1.61466,-1,23.0051,22
0.000718245,0.000617829,-0.0392022,0.702928,0.681596,-0.20327,0.779235,0.769992,-0.206141,1,6.33638,13
0.000721774,0.000610444,-0.0285144,0.766055,0.639406,0.0657331,1.3279,0.695529,0.065828,-1,9.16455,13
0.000681455,0.00066313,0.0456481,0.461065,0.378857,0.802425,0.86406,0.687833,1.10539,-1,1.46934,4
0.000825039,0.000553919,-0.0395349,0.524473,0.778843,0.343995,0.769448,0.978147,0.358617,1,14.9763,12
0.000694976,0.000641434,-0.0497435,0.533857,0.798481,0.278252,2.66745,0.981462,0.285787,1,14.1312,14
0.000733073,0.000618318,-0.0286613,0.225984,0.372194,0.900224,1.20081,1.02512,1.4734,-1,26.5982,27
0.000634416,0.000670209,-0.0356431,0.2754,0.576223,0.769495,1.28246,1.12495,1.01909,1,6.66916,6
0.000740897,0.000619799,-0.0391097,0.407826,0.870597,0.275205,1.19217,1.13271,0.282487,1,11.2876,10
0.000598007,0.000680113,-0.000529145,0.191772,0.469935,0.861618,1.18539,1.18334,1.29959,-1,14.1335,15
0.000717471,0.000630926,0.0322507,0.369776,0.9255,-0.0819474,1.00227,1.19069,-0.0821315,-1,9.12756,15
0.000687839,0.000641688,-0.00105727,0.239357,0.950497,-0.19815,1.53245,1.3241,-0.200806,1,4.25522,11
0.000659599,0.000647346,-0.000581676,0.0592916,0.274389,0.959789,1.0837,1.35798,1.94323,1,27.6977,41
0.000489326,0.000671398,-0.0284605,0.0513004,0.341655,0.938424,1.51544,1.42176,1.72468,1,28.3716,35
0.000952204,0.000614722,-0.0290778,0.0346356,0.344596,0.938112,1.40451,1.47062,1.72207,1,8.26056,11
0.000694038,0.000638052,0.0348745,0.114666,0.79845,-0.59104,0.890618,1.42816,-0.679263,-1,9.01445,17
0.000659778,0.000642296,0.0168987,0.101382,0.92999,0.353327,1.04754,1.46221,0.36924,-1,6.14296,10
0.000704745,0.000640615,-0.0105132,-0.199329,0.955279,-0.218425,0.984222,1.77651,-0.222001,1,12.0332,14
0.000718783,0.000638416,0.052921,-0.161982,0.913888,0.37225,1.34288,1.74622,0.391033,-1,7.49166,3
0.000778978,0.00065549,-0.0392905,-0.14058,0.80007,0.583202,0.876648,1.74473,0.667302,-1,14.9074,15
0.00062044,0.000618115,-0.0841137,-0.247507,0.700613,0.66924,1.86098,1.91038,0.809365,-1,16.466,15
0.000687196,0.000641349,-0.0839757,-0.173147,0.405773,0.897423,1.71802,1.97411,1.45882,1,9.41591,9
0.000697071,0.000635577,0.0203543,-0.253901,0.523201,0.813508,1.79734,2.0226,1.13731,1,15.8921,15
0.000730324,0.000655471,0.0168501,-0.513921,0.854424,-0.0764471,1.24772,2.1123,-0.0765966,1,11.2552,14
0.000764094,0.000675056,-0.0109065,-0.15822,0.290609,-0.94367,0.980951,2.06936,-1.77055,-1,42.8323,25
0.00065614,0.000616555,-0.0621104,-0.520078,0.766179,0.377476,2.72785,2.16715,0.397113,-1,7.28756,17
0.000708006,0.000639084,0.0527815,-0.647944,0.758599,-0.0685272,1.10883,2.27768,-0.0686348,1,11.9496,16
0.000628148,0.000583253,-0.0284845,-0.600444,0.72334,-0.340949,2.68347,2.26362,-0.355166,1,0.185493,1
0.000723972,0.000656091,0.0527879,-0.556098,0.542631,-0.629529,1.1597,2.36845,-0.740636,1,17.1453,13
0.000682229,0.000627796,-0.0358892,-0.644021,0.697136,-0.315022,1.04716,2.31661,-0.326111,-1,8.9268,17
0.000716704,0.000669928,-0.0622383,-0.507343,0.417956,-0.753601,0.963806,2.4525,-0.981238,1,1.81346,5
0.000740683,0.000684254,-0.00100131,-0.488376,0.443972,-0.751251,0.924202,2.40379,-0.97582,-1,11.4585,9
0.000723359,0.000670608,0.0169316,-0.567443,0.387339,0.72662,1.28878,2.54264,0.921529,1,0.579403,1
0.000711533,0.000669726,-0.0624161,-0.402031,0.258632,0.87834,1.54228,2.56993,1.36846,1,9.68419,17
0.000681121,0.000624724,-0.0839747,-0.689529,0.397446,0.605464,1.5269,2.61871,0.701728,1,27.7405,14
0.000653787,0.000528907,0.0141897,-0.554824,0.23877,0.796969,0.893066,2.7352,1.09025,-1,10.9851,5
0.000704308,0.000649749,0.00346491,-0.889391,0.361858,0.279362,0.931038,2.75519,0.28699,-1,26.954,16
0.000708241,0.00069879,-0.08399,-0.38855,0.114874,0.914239,1.25764,2.85413,1.55276,1,16.4702,20
0.000674323,0.000575106,-0.0366624,-0.249299,0.0827727,0.964883,0.978458,2.82102,2.01225,-1,28.3309,39
0.000738572,0.00075896,0.0320015,-0.950735,0.282491,-0.127682,0.937973,2.85277,-0.128382,-1,11.784,16
0.000689872,0.000621,-0.0621866,-0.255366,0.0475822,0.965673,1.5563,2.95738,2.02383,1,39.3816,31
0.000695254,0.000553529,-0.000947374,-0.463975,0.0223349,-0.885567,1.3816,3.09349,-1.401,1,12.7096,23
0.000692791,0.000523873,-0.000868289,-0.329467,0.0188734,-0.943978,1.29743,3.08437,-1.77338,-1,31.0975,37
0.000826791,0.000502409,0.00463582,-0.192389,-0.179606,0.964743,0.989964,-2.39054,2.01022,1,45.8104,41
0.00115498,0.000786164,0.0148222,0.0738185,-0.225958,0.971336,1.44519,-1.25504,2.11541,1,1.00331,1
0.00060665,0.000648109,-0.00460395,0.0212407,0.2141,0.976581,1.05086,1.47191,2.21778,1,21.2743,27
0.000673897,0.000461006,-0.000203255,-0.25105,0.0360066,0.967304,0.946205,2.99914,2.04858,-1,0.0288649,1
0.000622948,0.00061756,0.0452577,0.0539849,-0.233024,-0.970971,1.75652,-1.34314,-2.109,-1,22.8734,31
0.000649946,0.000594702,-0.037008,0.154771,-0.155099,-0.9757,2.17548,-0.786458,-2.1991,-1,0.294834,1
0.000659843,0.000657813,-0.001443,0.0935931,0.194622,-0.976403,2.06834,1.12255,-2.21395,1,0.150987,1
0.000671615,0.000649998,0.0523441,0.0599005,0.138223,-0.988588,1.78591,1.16187,-2.58026,-1,10.0533,9
0.000714729,0.000648211,0.0322087,-0.130197,0.143317,-0.981075,1.77539,2.30826,-2.32547,1,21.3643,31
0.00148012,0.000339647,-0.00401268,0.122094,0.31888,-0.939898,1.02394,1.20513,-1.73718,-1,28.2586,37
0.000732609,0.00106929,-0.0339092,-0.231229,0.0195008,0.972704,1.45937,3.05746,2.14021,1,29.4808,29
0.000719427,0.000717139,-0.0108175,0.720747,-0.194185,-0.665444,0.898672,-0.263173,-0.802522,1,10.9177,12
0.000745697,0.000687508,0.0168932,0.720604,-0.648571,-0.245122,4.37043,-0.732836,-0.250216,-1,4.9095,3
0.000634435,0.000612068,0.0142068,0.34067,-0.872393,-0.350536,0.975343,-1.19851,-0.366054,1,12.0933,13
0.000687219,0.000651864,0.0174299,0.146153,0.142963,0.978877,1.19157,0.774365,2.26997,1,23.7583,23
0.000474043,0.000548369,0.017816,-0.0912748,0.231964,0.968433,0.926722,1.94568,2.06643,-1,21.3163,13
0.000705233,0.00102523,-0.000873896,0.242055,-0.00373285,0.970255,0.938092,-0.0154203,2.09664,-1,13.1862,17
0.00063731,0.000569057,-0.000906211,-0.177182,0.157644,-0.971471,1.73389,2.41448,-2.1178,1,24.8161,31
0.000638715,0.00063898,-0.000566044,-0.00105122,-0.320239,0.947336,1.39934,-1.57408,1.80514,-1,44.5347,41
0.000717423,0.000559233,-0.0621055,0.817147,0.232585,0.527423,0.826838,0.277298,0.586568,-1,9.46443,9
0.000552159,0.000477958,-0.062239,0.538913,-0.464929,0.702434,0.782208,-0.71183,0.872089,-1,13.6873,12
0.000616274,0.000613214,0.0526648,0.165148,-0.641737,-0.748932,2.36348,-1.31892,-0.970518,1,1.04029,7
0.000687301,0.000664102,0.0526784,0.225246,0.134607,0.964959,2.67613,0.538654,2.01335,-1,12.62,15
0.000662704,0.000778345,0.0315862,0.198882,0.0556274,0.978443,1.10696,0.272731,2.25969,-1,23.1239,27
0.000966889,0.00142915,0.0518052,0.143506,-0.047513,-0.988508,1.58135,-0.319726,-2.57675,1,6.4167,7
0.000840507,0.000493545,-0.0838029,-0.690968,-0.685785,0.22861,0.96705,-2.35996,0.232722,-1,5.01486,13
0.000695204,0.000646284,-0.0836668,0.322435,-0.362096,0.874598,1.24872,-0.843273,1.35231,1,0.615844,6
0.000801408,0.000614283,0.0140927,-0.154202,-0.6561,0.738752,1.33419,-1.80163,0.947727,-1,7.0863,14
0.000629935,0.000623439,0.00328477,-0.184458,0.852013,0.489948,1.64776,1.784,0.535991,1,11.1924,15
0.000796246,0.000788904,0.00326662,-0.659709,0.423483,0.620843,1.13491,2.57092,0.726376,-1,13.2163,13
0.000828066,0.000771356,0.00546397,-0.239735,0.231135,0.942923,1.12798,2.37446,1.76377,1,27.1179,35
0.000730589,0.000607597,0.0321633,-0.706926,-0.679686,-0.19566,1.29342,-2.37584,-0.198215,-1,4.04795,3
0.000553053,0.000803643,0.019294,0.203621,0.181863,-0.962011,1.48697,0.729016,-1.97221,1,5.8771,3
0.00069387,0.000649072,-0.0390129,0.957857,0.238298,0.16039,0.990384,0.243833,0.161787,-1,0.89358,2
0.00065401,0.000671109,-0.0391552,0.552607,0.765625,0.329308,2.31746,0.945607,0.342052,-1,9.99275,10
0.000523426,0.000579134,-0.0392045,-0.33342,0.931319,0.146545,0.748969,1.91459,0.147608,-1,0.390546,5
0.000720371,0.000561059,0.0462029,-0.22689,-0.0505285,-0.972609,1.00814,-2.92247,-2.13845,1,28.0722,29
0.000888474,0.00107443,0.0452579,-0.215097,0.0908043,-0.972362,6.23008,2.74213,-2.1339,1,4.45448,3
0.000565169,0.000733732,-0.0221373,-0.415907,-0.586418,-0.695079,0.779765,-2.18769,-0.857717,-1,10.5372,10
-0.00240474,0.00282171,-0.00563439,-0.241506,-0.343246,-0.907666,0.854144,-2.18393,-1.51411,1,40.2541,37
0.000741465,0.000787514,-0.0290699,-0.171817,0.0521031,0.98375,1.16496,2.84716,2.40233,-1,17.9933,19
0.00244719,0.00113081,-0.105154,-0.0729651,0.263391,-0.961926,1.27224,1.84104,-1.97107,-1,2.93154,3
0.00201381,0.00499546,0.105886,0.188486,-0.056402,0.980455,1.45409,-0.290757,2.30918,-1,11.317,9
0.000627176,0.000754867,-0.084668,0.172267,0.0999215,-0.979969,1.30175,0.525613,-2.29679,1,24.4027,27
0.00189308,0.000389264,0.00192607,-0.194878,-0.932545,-0.303945,66.6331,-1.77681,-0.31386,1,6.70974,2
0.00216685,0.00394428,-0.00278035,0.910147,-0.404123,-0.0911949,2.11489,-0.417869,-0.091449,-1,2.87286,12
0.0138934,0.000827008,0.0190306,-0.0134904,0.942151,0.334917,0.791294,1.58511,0.348357,-1,0.191935,2
0.000768325,0.000644893,0.052494,-0.0953992,0.676829,-0.729933,1.05473,1.71082,-0.928584,1,2.15373,2
0.000721733,0.000630782,0.0169191,-0.27885,-0.824546,0.492308,1.13452,-1.89691,0.539102,1,3.36016,6
0.0143238,-0.00214792,0.0268888,-0.174709,-0.854237,-0.489649,1.77428,-1.77254,-0.535599,-1,3.80893,8
0.00069724,0.000600886,-0.0714423,0.797753,0.0814089,0.597463,1.12507,0.101696,0.689193,1,21.9528,16
0.000949868,0.000807019,0.0526134,-0.556799,0.799186,0.226443,0.817282,2.17931,0.230437,-1,14.1243,9
-0.00116535,-0.00142766,-0.0275109,-0.219452,0.197659,0.955391,1.04203,2.4084,1.8902,-1,23.3749,25
0.000672396,0.000673773,0.00662261,-0.270937,-0.211411,-0.939095,0.926401,-2.47898,-1.73033,-1,33.2237,39
0.00757542,0.00382901,0.0198096,0.121093,-0.260968,-0.957722,0.942207,-1.13635,-1.91764,-1,44.3118,35
0.000668354,0.000688565,-0.0497523,0.232935,0.131562,-0.963552,0.98849,0.514136,-1.99331,-1,33.6127,41
0.00100774,9.40734e-05,0.00924476,-0.16465,-0.0929313,-0.981964,1.15219,-2.62775,-2.34975,1,29.7896,29
-0.00163484,-0.0198652,-0.0649695,0.179213,-0.0203039,-0.983601,1.00987,-0.112814,-2.39772,1,14.5835,19
0.0272834,-0.00642294,-0.0859119,0.0602844,0.227243,-0.97197,1.17145,1.31148,-2.12677,1,30.8421,27
-0.0127144,0.00473753,0.00225023,-0.217498,-0.711549,-0.668126,0.799109,-1.86745,-0.80735,1,3.28389,8
-0.00284107,0.000540976,0.00813566,0.0272471,-0.991807,-0.124806,1.20552,-1.54333,-0.12546,1,4.66855,6
-0.0555231,-0.0207664,0.0368643,0.253227,-0.665354,-0.702268,1.4933,-1.20713,-0.871761,-1,1.79167,3
0.00184257,0.000756377,-0.0584817,0.0919304,-0.922176,0.375686,0.881054,-1.47144,0.395027,-1,4.92659,6
-0.0369676,-0.203152,0.117818,0.816697,-0.15102,0.556956,1.28966,-0.18285,0.628409,1,0.820174,4
-0.00335978,-0.0155277,-0.03166,0.630619,-0.158188,-0.7598,1.71741,-0.245775,-0.995741,1,4.05645,12
0.00430875,0.0285218,-0.00997203,0.825944,-0.106919,-0.553521,1.16776,-0.128735,-0.623443,-1,14.4876,9
-0.0225753,0.00882812,-0.0359842,0.245604,0.697882,0.672785,1.66056,1.23241,0.815813,-1,2.6712,6
0.0241057,0.0109172,0.00634223,-0.385653,0.878122,-0.28315,0.965846,1.98462,-0.291103,1,29.4745,20
0.0272751,0.0461889,-0.11866,-0.827292,0.482938,-0.286983,0.776135,2.6132,-0.295276,1,5.58816,4
0.0125805,0.0311552,-0.0234917,-0.683779,0.266263,0.679375,0.960725,2.77026,0.827952,1,13.3154,10
0.000717388,0.000648866,-0.0412266,-0.336851,0.926823,0.165924,0.777759,1.9194,0.167472,-1,41.5806,14
-0.0138344,-0.00507265,-0.0273158,-0.168706,0.429277,0.887276,1.72527,1.94525,1.40898,1,14.0479,15
-0.00184846,0.000950338,-0.00608067,0.0427306,0.348965,0.936161,1.56207,1.44895,1.70605,1,20.3576,19
0.00571968,-0.0298227,-0.257823,-0.42577,-0.0703999,-0.902089,0.948394,-2.97773,-1.48332,1,34.1942,33
0.0804299,0.0261473,-0.086384,0.113118,-0.353878,-0.928426,0.940872,-1.26141,-1.64686,-1,32.5829,27
