pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00063441,0.000575769,-0.116906,-0.590093,0.778335,0.214442,0.841882,2.21949,0.217823,1,9.00702,14
0.000877815,0.000720401,0.0317084,-0.52999,0.847374,0.0326671,0.818935,2.12972,0.0326788,-1,13.5274,16
0.00073271,0.000637403,-0.0043452,-0.30633,0.395872,-0.865706,2.17216,2.22936,-1.31568,1,8.6515,13
0.000779976,0.000725607,-0.0407483,-0.286887,0.207324,0.935261,0.93062,2.51581,1.69881,-1,36.1154,39
0.000766925,0.00075069,0.00964402,-0.55442,0.245381,-0.79524,1.84054,2.72492,-1.08553,1,3.33806,7
0.000719252,0.000647117,0.00953119,-0.906966,0.348133,-0.237098,1.08664,2.77509,-0.241697,1,6.43349,16
0.000729092,0.000664199,0.0095474,-0.888845,0.401842,-0.220176,1.88051,2.717,-0.223841,-1,12.2457,15
0.000653756,0.000513689,-0.0552782,-0.225443,0.101297,0.968976,1.59673,2.7193,2.07525,-1,43.204,41
0.000705447,0.000619211,-0.015952,-0.563148,0.160618,-0.810596,1.94767,2.86376,-1.12876,1,6.90239,7
0.0006678,0.000453826,0.011099,-0.396777,0.0971342,-0.912761,0.888888,2.90151,-1.54383,1,1.89766,3
0.000691702,0.000566842,0.00958811,-0.7478,0.237631,-0.619941,1.49222,2.83391,-0.724909,-1,10.8942,12
0.000710552,0.00066755,-0.0557362,-0.89806,0.175996,-0.40313,1.37657,2.94807,-0.427381,1,6.9403,14
0.000706153,0.000596209,0.0312673,-0.328152,0.057264,-0.942888,1.03747,2.96883,-1.76345,1,1.20621,3
0.000709241,0.000627902,0.00951482,-0.976352,0.156448,-0.1492,2.57781,2.98271,-0.150322,1,9.81702,15
0.000688527,0.00050717,0.0461514,-0.376387,0.0784315,0.923137,1.22281,2.93615,1.60984,-1,45.4302,43
0.000704139,0.000574346,0.0544627,-0.945968,0.179826,0.26983,0.972112,2.95374,0.27668,-1,29.117,12
0.000703163,0.000587563,-0.00907163,-0.665852,0.0542284,0.74411,1.85524,3.06033,0.959626,1,10.9168,16
0.000711289,0.000662011,-0.00899804,-0.901472,0.11454,-0.417406,1.2405,3.01521,-0.444547,-1,7.16718,15
0.000705119,0.000569752,0.00978157,-0.389018,0.0190135,-0.921034,1.13143,3.09276,-1.5958,1,34.2936,35
0.000700283,0.000756064,-0.0448955,-0.35085,-0.00458711,-0.93642,0.799581,-3.12852,-1.70815,1,37.5463,39
0.000697658,0.000467756,0.0545553,-0.995285,0.0955389,0.0167426,0.819879,3.04589,0.0167442,-1,6.44973,11
0.000706215,0.000595414,0.00956275,-0.930761,0.0514527,-0.36199,1.48311,3.08637,-0.379175,-1,12.5652,16
0.000678858,0.000659605,0.06211,-0.224176,-0.16432,0.960596,1.31598,-2.50906,1.95356,-1,38.4334,37
0.000473511,0.000726554,0.00959362,-0.106714,-0.226226,0.968212,1.04248,-2.01156,2.06289,1,22.6456,23
0.000873211,0.000730159,-0.0561773,0.106826,-0.165508,0.980406,1.42203,-0.997631,2.30791,1,28.2441,31
0.00063946,0.000625037,-0.00904451,0.0282879,0.230749,0.972602,1.12121,1.44881,2.13832,-1,39.3836,37
0.000683501,0.000560695,-0.0385972,-0.189368,0.063132,0.979875,1.28685,2.8198,2.2944,-1,27.0175,23
0.00078558,0.00058152,0.00928093,-0.0711144,-0.160483,-0.984473,5.44107,-1.98792,-2.42528,-1,8.74862,9
0.000732898,0.000605429,0.00969224,-0.0661902,-0.157775,-0.985254,10.1682,-1.96802,-2.45128,-1,7.37278,5
0.000695932,0.00062082,0.00955709,-0.0672068,-0.163325,-0.98428,5.8014,-1.96117,-2.41905,-1,11.3415,19
0.000683186,0.000610317,0.0102322,0.0409631,-0.172208,-0.984208,1.10213,-1.33727,-2.41675,-1,30.5941,23
0.000524284,0.000442715,0.00973469,0.123418,-0.130372,-0.983754,1.32995,-0.812793,-2.40244,-1,23.8276,25
0.000792481,0.00080043,0.0611803,0.174104,-0.0747515,-0.981886,1.27963,-0.405549,-2.34756,1,0.0821239,1
0.000731726,0.000471359,-0.0393265,0.251936,0.0499306,-0.966455,1.08608,0.195652,-2.03555,-1,41.6563,33
0.000678236,0.000634067,-0.00443404,0.107792,0.17312,-0.978984,1.29202,1.01389,-2.27254,1,29.7054,29
0.000419577,0.000682991,0.00921699,0.0475695,0.205208,-0.977562,0.969452,1.34301,-2.23942,-1,0.00683155,1
0.000547483,0.000296121,-0.00472562,0.7714,-0.381301,0.509461,1.07424,-0.459075,0.562002,-1,12.594,13
0.000612257,0.000650441,0.00949546,-0.228391,-0.633213,0.739512,1.69196,-1.91696,0.949403,1,5.86181,9
0.000631428,0.000656719,0.00966945,0.471388,0.881752,0.0175213,3.31575,1.07985,0.0175231,1,0.00261325,1
0.000689386,0.000601227,0.00965067,0.625935,-0.755786,-0.192336,2.7453,-0.879101,-0.194762,1,10.9997,11
0.000712495,0.000612592,0.00949168,0.566757,0.823807,0.0113217,9.32058,0.968188,0.0113222,-1,4.46478,6
0.000715848,0.000606399,0.00953202,-0.140882,-0.122836,-0.982377,6.66381,-2.42451,-2.36141,1,18.6166,25
0.000755597,0.000593967,0.00955413,-0.0715924,-0.155602,-0.985222,12.4221,-2.00202,-2.45018,-1,10.1409,15
0.000817144,0.00059956,0.00769528,-0.0269989,-0.177647,-0.983724,1.76227,-1.72162,-2.40151,1,17.2359,19
0.000620748,0.000705523,0.00858366,-0.122419,-0.118395,-0.985391,8.73064,-2.37291,-2.45598,-1,17.8908,13
0.00072042,0.000603741,0.00874031,-0.114188,-0.120663,-0.986104,1.37984,-2.32863,-2.48117,-1,18.9522,13
0.000770573,0.00057457,0.00964674,-0.0941236,-0.142983,-0.985239,12.0324,-2.15297,-2.45077,-1,9.2994,13
0.000559741,0.000563056,-0.00360296,0.158903,-0.433175,0.887192,0.93726,-1.2192,1.40858,1,7.01818,15
0.000704554,0.000604016,-0.00397543,0.968338,-0.114199,-0.221991,0.886798,-0.117391,-0.225749,1,12.5482,15
0.000716221,0.000654495,-0.00398528,-0.555161,0.149551,-0.818187,0.98304,2.87846,-1.15131,1,1.02015,3
0.000685711,0.000608144,-0.0163469,-0.11695,0.244681,-0.962525,1.7339,2.01666,-1.97915,-1,37.8142,37
0.000703889,0.000714766,-0.05563,0.449863,-0.0132556,-0.892999,0.849668,-0.0294574,-1.43654,-1,23.1504,27
0.000672939,0.000611377,-0.055703,-0.255738,0.935727,-0.242926,1.61593,1.83758,-0.247881,1,31.2826,15
0.000614811,0.000580346,-0.0406986,-0.149141,0.343984,0.927055,2.34811,1.9799,1.63702,1,28.6794,37
0.00072631,0.000607964,-0.0452493,-0.289445,-0.6602,-0.693078,0.801785,-1.98398,-0.853856,-1,6.6759,11
0.00102664,0.00123232,-0.0448508,0.412308,-0.218027,-0.884571,0.888077,-0.486419,-1.3964,1,0.641877,1
0.000718875,0.000567896,0.0633106,0.297028,0.0409387,0.953991,1.09437,0.136964,1.87439,-1,42.9958,43
0.000497283,0.000515755,0.0418195,0.362808,-0.782027,-0.506759,0.807039,-1.13642,-0.558359,-1,7.43264,6
0.000685955,0.000693064,0.0416839,0.593742,0.18572,-0.78293,0.848376,0.303155,-1.0529,1,8.9656,10
0.000675163,0.000435138,0.0413829,0.313806,-0.0616222,-0.947485,1.13035,-0.193903,-1.8066,-1,44.6085,43
0.000711251,0.000612074,0.0547612,-0.973277,0.229028,-0.0166608,0.985737,2.91048,-0.0166623,1,1.18304,4
0.000615057,0.00046258,-0.0454854,-0.172204,0.096017,0.980371,1.57866,2.63295,2.30701,1,0.294715,1
0.000674853,0.000112401,0.0322875,-0.289517,0.0200224,-0.956963,1.13593,3.07254,-1.90855,-1,0.00701084,1
0.000782367,0.000484447,-0.117703,-0.212167,-0.134907,0.967877,0.956237,-2.57523,2.05757,1,17.2381,21
-0.00973939,0.00529749,0.012123,-0.12176,-0.271467,-0.954715,2.05182,-1.99243,-1.88251,1,31.1753,39
-0.000507508,0.000644263,-0.00543248,-0.0116841,-0.519924,0.854132,1.18697,-1.59327,1.27124,1,1.27493,3
-0.00391421,0.00350282,-0.0492364,0.271293,0.434029,0.85908,0.869226,1.01216,1.28982,1,3.41148,4
0.000614266,0.000644458,-0.0960891,-0.0413217,-0.145625,0.988476,1.13138,-1.84728,2.57537,1,11.6736,9
-0.013288,-0.00578377,-0.0947038,-0.119118,0.259953,-0.958246,1.12809,2.00047,-1.924,1,6.86976,3
0.00212857,-0.000298125,0.0120479,-0.101223,-0.157153,-0.982373,1.21187,-2.14302,-2.36131,-1,34.7622,29
-0.00138259,0.00324352,0.0231605,-0.150409,-0.11957,-0.981366,2.01157,-2.46993,-2.33329,1,27.3868,23
0.000294566,0.000416135,-0.024657,0.376754,-0.76545,0.521673,3.49094,-1.11341,0.578635,-1,0.311077,1
0.0162569,-0.00985875,-0.144301,-0.478432,-0.710326,-0.516276,0.842596,-2.16354,-0.571249,1,8.60127,3
-9.05251e-05,0.000971623,0.0398828,0.187434,0.420842,-0.887559,1.67197,1.15179,-1.4103,1,6.60823,7
0.000423177,-6.92068e-05,0.0624942,-0.773523,0.327678,-0.542484,0.808022,2.74089,-0.607669,1,6.80894,11
-0.00194712,-0.000323476,0.0100307,0.0954737,-0.269518,0.958251,0.976206,-1.23035,1.92406,1,24.873,35
0.00940485,0.0129177,0.0142178,0.282937,-0.200008,0.938053,1.64491,-0.615341,1.72158,-1,27.0157,37
0.000710622,0.00060529,0.00956066,0.197044,0.0592332,0.978604,1.49466,0.292015,2.26346,-1,27.6002,29
-0.044252,-0.00571743,0.167266,0.0322826,-0.228871,0.972921,1.1489,-1.43067,2.14426,1,14.1744,17
-0.00820878,-0.00121167,-0.00888957,0.0629215,-0.307141,-0.949582,3.36022,-1.36873,-1.82751,1,34.3259,31
0.000797574,0.00270007,-0.00189068,-0.3494,0.0153531,-0.936848,0.898475,3.09768,-1.71163,-1,13.2999,17
-0.00475108,0.0114578,0.0668244,0.241268,0.121655,-0.962803,1.05962,0.467026,-1.98295,1,38.4308,39
0.000712114,0.000753194,0.0786497,0.203423,0.00283164,-0.979087,1.15169,0.013919,-2.27501,1,26.1311,31
0.00777378,-0.0101933,0.00116369,-0.151607,-0.0990115,-0.983469,1.83399,-2.56306,-2.39369,-1,9.40439,15
0.000291566,0.000855574,0.0103139,-0.0833956,-0.144608,-0.985968,3.97688,-2.09391,-2.47628,1,17.1212,15
-0.0149782,0.00701665,0.00408085,-0.0716009,-0.175194,-0.981927,1.76409,-1.95878,-2.3487,1,24.6878,25
-0.0256899,0.00600169,-0.0706711,-0.0425065,-0.207916,-0.977223,1.17987,-1.77246,-2.23184,1,19.8895,15
-0.0271577,0.00811543,-0.0355327,-0.0465053,-0.172421,-0.983925,1.76574,-1.83425,-2.40778,1,20.9674,21
0.00127802,-0.000248103,0.0444261,-0.480504,-0.316077,0.818053,1.09429,-2.55975,1.1509,1,6.65032,6
-0.0129768,-0.0133848,0.0708445,0.574002,-0.561397,-0.596116,0.865771,-0.774297,-0.6871,-1,0.878636,3
0.000428962,0.00243386,-0.00496525,0.924422,0.140892,0.354393,3.17696,0.151247,0.370458,1,3.06061,3
-0.0061266,0.00876178,-0.0091818,0.692858,0.581245,-0.426735,1.51188,0.69802,-0.455898,1,0.912812,3
0.0823777,-0.0556932,-0.206137,0.274975,0.398692,0.87489,2.25625,0.967021,1.35356,1,7.55518,6
0.00247518,-0.00357573,-0.0199591,0.907776,0.383342,-0.170266,1.00296,0.399571,-0.171941,-1,11.4357,9
0.0333815,-0.016743,0.0603024,0.469162,0.883058,0.00983501,3.8225,1.08243,0.00983533,1,4.41539,3
0.141551,-0.00384479,0.226637,0.0288379,0.91361,-0.405567,0.906104,1.53924,-0.430294,1,3.15217,5
0.000905149,0.000480905,0.0125168,0.564465,0.82527,-0.0175706,21.402,0.970905,-0.0175724,1,5.35885,9
0.0922582,-0.0181425,-0.13093,0.193629,0.944686,0.264718,1.34616,1.36863,0.271175,1,4.77401,3
-0.00394448,0.00424804,-0.141765,0.596786,0.763363,0.247232,8.94993,0.907261,0.252462,-1,2.02169,4
0.0708529,-0.0210964,0.063686,0.293571,0.948503,-0.118988,1.94524,1.27064,-0.119555,1,3.58439,4
-0.00157226,0.00233438,-0.138032,0.585602,0.775018,0.237522,6.19846,0.923722,0.242147,-1,2.58016,5
0.131739,-0.0241713,0.0993573,0.182872,0.966898,-0.177952,1.882,1.38387,-0.179867,1,0.245468,3
5.83522e-05,0.00108166,-0.104506,0.56938,0.788958,0.230979,8.05371,0.945664,0.235224,-1,4.03495,5
-0.0479521,0.0187515,0.025247,0.204785,0.549707,-0.809867,1.28873,1.21419,-1.12664,-1,7.25932,9
0.00752376,0.00533014,-0.278813,-0.549388,0.799832,-0.241746,0.766496,2.17266,-0.246628,1,13.7909,10
-0.0170347,-0.00605522,0.0324345,-0.350453,0.932255,-0.0899034,0.876175,1.93037,-0.0901468,-1,3.45295,7
0.000859149,0.00111389,0.0238288,0.425497,-0.128424,0.895801,0.777238,-0.293126,1.45055,1,17.7051,31
-0.00307729,-0.0192391,-0.0140979,0.308189,-0.0587312,0.94951,1.21584,-0.188311,1.82678,1,28.697,35
0.0606921,0.0072851,-0.0958639,0.0543845,-0.490316,-0.869846,0.958622,-1.46033,-1.33245,1,11.4713,15
0.0346722,-0.0182182,-0.0357212,-0.158762,-0.286102,-0.944955,2.68724,-2.0774,-1.78242,-1,16.0697,21
