path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT350_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_HT350_AlphaT0p52_v8,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_HT350_AlphaT0p53_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_HT400_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_HT400_AlphaT0p51_v19,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_HT400_AlphaT0p52_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_HT450_AlphaT0p51_v14,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_HT450_v7,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT500_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT550_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT650_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT650_Track50_dEdx3p6_v10,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT650_Track60_dEdx3p7_v10,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_HT750_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT350_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT650_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT650_v3,151,hltPFHT650NoPU,HLTHtMhtFilter,90,135,0,17.963,0,-2.41593,-2.38419e-07
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v3,151,hltPFHT650TriCentralJet40NoPU,HLTHtMhtFilter,90,139,0,17.963,0,-2.41593,-2.38419e-07
HLT_PFNoPUHT700_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT700_v3,151,hltPFHT700NoPU,HLTHtMhtFilter,90,143,0,17.963,0,-2.41593,-2.38419e-07
HLT_PFNoPUHT750_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT750_v3,151,hltPFHT750NoPU,HLTHtMhtFilter,90,147,0,17.963,0,-2.41593,-2.38419e-07
HLT_PFMET150_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_PFMET180_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_DiCentralPFJet30_PFMET80_v5,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,246.484,-2.48558,-2.13272,59.3855
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,66.2957,-0.58201,-2.64748,9.19075
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,246.484,-2.48558,-2.13272,59.3855
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,66.2957,-0.58201,-2.64748,9.19075
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,246.484,-2.48558,-2.13272,59.3855
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,66.2957,-0.58201,-2.64748,9.19075
HLT_MET80_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET80_Track50_dEdx3p6_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET80_Track60_dEdx3p7_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET120_v12,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET120_HBHENoiseCleaned_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET200_v12,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET200_HBHENoiseCleaned_v5,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET300_v4,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET300_HBHENoiseCleaned_v5,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET400_v7,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_MET400_HBHENoiseCleaned_v5,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_L1ETM40_v2,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_L1ETM70_v2,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_L1ETM100_v2,7,hltL1sL1ETM100,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,113,15,300.578,-0.0159775,0.975371,24.3975
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,114,15,138.047,-2.44319,-2.01133,13.5891
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,115,15,54.8555,-2.50563,-2.39912,5.93447
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,116,15,41.5324,-0.596374,-2.63945,4.04308
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,167,0,112,0,-1.87623,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,113,15,300.578,-0.0159775,0.975371,24.3975
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,114,15,138.047,-2.44319,-2.01133,13.5891
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,115,15,54.8555,-2.50563,-2.39912,5.93447
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,116,15,41.5324,-0.596374,-2.63945,4.04308
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,113,15,300.578,-0.0159775,0.975371,24.3975
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,116,15,41.5324,-0.596374,-2.63945,4.04308
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,16,0,66.2957,-0.58201,-2.64748,9.19075
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,15,0,246.484,-2.48558,-2.13272,59.3855
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,16,0,66.2957,-0.58201,-2.64748,9.19075
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,49,hltL2Tau25eta2p1,HLT1CaloJet,84,113,15,300.578,-0.0159775,0.975371,24.3975
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,49,hltL2Tau25eta2p1,HLT1CaloJet,84,116,15,41.5324,-0.596374,-2.63945,4.04308
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,113,15,300.578,-0.0159775,0.975371,24.3975
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,116,15,41.5324,-0.596374,-2.63945,4.04308
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,113,15,300.578,-0.0159775,0.975371,24.3975
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,116,15,41.5324,-0.596374,-2.63945,4.04308
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,113,15,300.578,-0.0159775,0.975371,24.3975
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,116,15,41.5324,-0.596374,-2.63945,4.04308
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,113,15,300.578,-0.0159775,0.975371,24.3975
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,116,15,41.5324,-0.596374,-2.63945,4.04308
HLT_BTagMu_Jet300_Mu5_v6,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_BTagMu_Jet300_Mu5_v6,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_BTagMu_Jet300_Mu5_v6,21,hltBJet300L1FastJetCentral,HLT1CaloJet,86,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_IsoMu12_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_IsoMu12_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_IsoMu12_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_PFNoPUHT350_PFMHT40_v2,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_PFNoPUHT350_PFMHT40_v2,8,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT350_Mu15_PFMET45_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT350_Mu15_PFMET50_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT400_Mu5_PFMET45_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_PFNoPUHT400_Mu5_PFMET50_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,170,-89,541.5,0,0,0
HLT_RsqMR40_Rsq0p04_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_RsqMR40_Rsq0p04_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_RsqMR40_Rsq0p04_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_RsqMR45_Rsq0p09_v5,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_RsqMR45_Rsq0p09_v5,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_RsqMR45_Rsq0p09_v5,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_RsqMR45_Rsq0p09_v5,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_RsqMR45_Rsq0p09_v5,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,15,0,246.484,-2.48558,-2.13272,59.3855
HLT_RsqMR45_Rsq0p09_v5,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,16,0,66.2957,-0.58201,-2.64748,9.19075
HLT_RsqMR55_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_RsqMR55_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_RsqMR55_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_RsqMR55_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_RsqMR55_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,15,0,246.484,-2.48558,-2.13272,59.3855
HLT_RsqMR55_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,16,0,66.2957,-0.58201,-2.64748,9.19075
HLT_RsqMR60_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,162,0,252,-0.174,1.0472,0
HLT_RsqMR60_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,163,0,236,-2.586,-2.0944,0
HLT_RsqMR60_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,164,0,72,-0.5215,-2.79253,0
HLT_RsqMR60_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,14,0,381.4,-0.0178551,0.99331,47.0927
HLT_RsqMR60_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,15,0,246.484,-2.48558,-2.13272,59.3855
