detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838926912,1,0.775656,1.03275,0.0269319,0.775656,1.03275,0.00338405,0.757605,1.04495,0.00338403,0.757614,1.04495,0.0269319,0.904473,1.22329,0.0288321,0.904473,1.22329,0.00338405,0.883097,1.23774,0.00338403,0.883106,1.23774,0.028832
838927424,1,0.775656,1.03275,0.0508939,0.775764,1.03291,0.0273468,0.757714,1.04511,0.0273468,0.757614,1.04495,0.0508939,0.90446,1.22327,0.054686,0.904577,1.22344,0.0292388,0.883201,1.2379,0.0292388,0.883093,1.23772,0.054686
838861376,1,0.759311,1.0465,-0.0269319,0.759303,1.04651,-0.00338403,0.776003,1.03251,-0.00338406,0.776003,1.03251,-0.026932,0.903959,1.22537,-0.028832,0.90395,1.22537,-0.00338403,0.923727,1.2088,-0.00338406,0.923727,1.2088,-0.0288321
838861888,1,0.759311,1.0465,-0.0508939,0.759427,1.04666,-0.0273468,0.776127,1.03266,-0.0273468,0.776003,1.03251,-0.0508939,0.903944,1.22535,-0.054686,0.90407,1.22552,-0.0292388,0.923846,1.20895,-0.0292388,0.923712,1.20878,-0.054686
838927936,1,0.775656,1.03275,0.0748583,0.775872,1.03307,0.0513136,0.757822,1.04527,0.0513136,0.757614,1.04495,0.0748583,0.904438,1.22324,0.0805421,0.904672,1.22359,0.0550975,0.883297,1.23804,0.0550975,0.883072,1.23768,0.0805421
838926904,1,0.914039,0.912627,0.026932,0.914039,0.912627,0.00338407,0.89786,0.927221,0.00338402,0.897868,0.927214,0.0269319,1.06809,1.08341,0.0288321,1.06809,1.08341,0.00338407,1.04893,1.10069,0.00338401,1.04894,1.10069,0.028832
838927416,1,0.914039,0.912627,0.0508939,0.914168,0.912771,0.0273468,0.89799,0.927365,0.0273468,0.897868,0.927214,0.0508939,1.06808,1.08339,0.054686,1.06822,1.08355,0.0292388,1.04906,1.10083,0.0292388,1.04893,1.10067,0.054686
838861368,1,0.899764,0.928518,-0.0269319,0.899757,0.928526,-0.00338403,0.91435,0.912346,-0.00338405,0.91435,0.912346,-0.026932,1.06787,1.08554,-0.028832,1.06787,1.08555,-0.00338403,1.08515,1.06639,-0.00338405,1.08515,1.06639,-0.0288321
838861880,1,0.899764,0.928518,-0.0508939,0.899901,0.928656,-0.0273468,0.914494,0.912476,-0.0273468,0.91435,0.912346,-0.0508939,1.06786,1.08552,-0.054686,1.068,1.08567,-0.0292388,1.08529,1.06651,-0.0292388,1.08513,1.06637,-0.054686
838927928,1,0.914039,0.912627,0.0748583,0.914298,0.912915,0.0513136,0.89812,0.927508,0.0513136,0.897868,0.927214,0.0748583,1.06805,1.08336,0.0805421,1.06833,1.08367,0.0550975,1.04917,1.10096,0.0550975,1.0489,1.10064,0.080542
838926905,1,0.898955,0.9293,0.026932,0.898963,0.929293,0.00338408,0.882284,0.943313,0.00338401,0.882284,0.943313,0.0269319,1.05002,1.10278,0.0288321,1.05003,1.10277,0.00338408,1.03028,1.11937,0.003384,1.03028,1.11937,0.028832
838927417,1,0.898955,0.9293,0.0508939,0.899087,0.929442,0.0273468,0.882409,0.943462,0.0273468,0.882284,0.943313,0.0508939,1.05001,1.10276,0.054686,1.05015,1.10291,0.0292388,1.0304,1.11952,0.0292388,1.03027,1.11936,0.054686
838861369,1,0.882576,0.943012,-0.0269319,0.882576,0.943012,-0.00338403,0.897724,0.927352,-0.00338405,0.897717,0.92736,-0.0269319,1.04789,1.10292,-0.028832,1.04789,1.10292,-0.00338403,1.06583,1.08438,-0.00338405,1.06582,1.08439,-0.0288321
838861881,1,0.882576,0.943012,-0.0508939,0.882715,0.943147,-0.0273468,0.897864,0.927487,-0.0273468,0.897717,0.92736,-0.0508939,1.04787,1.10291,-0.054686,1.04802,1.10305,-0.0292388,1.06596,1.08451,-0.0292388,1.0658,1.08437,-0.054686
838927929,1,0.898955,0.9293,0.0748583,0.899212,0.92959,0.0513136,0.882534,0.94361,0.0513136,0.882284,0.943314,0.0748583,1.04998,1.10273,0.0805421,1.05026,1.10304,0.0550975,1.03051,1.11965,0.0550975,1.03024,1.11933,0.0805421
838926906,1,0.881964,0.943583,0.026932,0.881964,0.943583,0.00338408,0.865286,0.957603,0.003384,0.865294,0.957596,0.0269319,1.02996,1.11964,0.0288321,1.02996,1.11964,0.00338409,1.01021,1.13625,0.003384,1.01022,1.13624,0.028832
838927418,1,0.881964,0.943583,0.0508939,0.882089,0.943731,0.0273468,0.86541,0.957751,0.0273468,0.865294,0.957596,0.0508939,1.02995,1.11962,0.054686,1.03008,1.11978,0.0292388,1.01033,1.13639,0.0292388,1.0102,1.13622,0.054686
838861370,1,0.867143,0.958966,-0.026932,0.867136,0.958974,-0.00338405,0.882285,0.943313,-0.00338403,0.882285,0.943313,-0.0269319,1.02967,1.12176,-0.0288321,1.02966,1.12177,-0.00338405,1.0476,1.10322,-0.00338403,1.0476,1.10322,-0.028832
838861882,1,0.867143,0.958966,-0.0508939,0.867275,0.959108,-0.0273468,0.882424,0.943448,-0.0273468,0.882285,0.943313,-0.0508939,1.02965,1.12175,-0.054686,1.02979,1.1219,-0.0292388,1.04773,1.10335,-0.0292388,1.04758,1.10321,-0.054686
838927930,1,0.881964,0.943583,0.0748583,0.882213,0.943879,0.0513135,0.865535,0.957899,0.0513136,0.865294,0.957596,0.0748583,1.02992,1.11959,0.080542,1.03019,1.11992,0.0550975,1.01044,1.13652,0.0550975,1.01018,1.13619,0.0805421
838926907,1,0.866307,0.959719,0.0269319,0.866315,0.959713,0.00338403,0.849157,0.973142,0.00338406,0.849157,0.973142,0.026932,1.01122,1.13837,0.028832,1.01123,1.13836,0.00338402,0.990914,1.15426,0.00338406,0.990914,1.15426,0.0288321
838927419,1,0.866307,0.959719,0.0508939,0.866434,0.959865,0.0273468,0.849277,0.973294,0.0273468,0.849157,0.973142,0.0508939,1.01121,1.13835,0.0546859,1.01135,1.13851,0.0292388,0.991029,1.15441,0.0292389,0.9909,1.15424,0.054686
838861371,1,0.849459,0.972851,-0.026932,0.849459,0.972851,-0.00338406,0.865145,0.957729,-0.00338402,0.865138,0.957736,-0.0269319,1.00909,1.13844,-0.0288321,1.00909,1.13844,-0.00338407,1.02766,1.12053,-0.00338402,1.02765,1.12054,-0.028832
838861883,1,0.849459,0.972851,-0.0508939,0.849593,0.97299,-0.0273468,0.86528,0.957869,-0.0273467,0.865138,0.957736,-0.0508938,1.00907,1.13842,-0.054686,1.00921,1.13857,-0.0292389,1.02779,1.12066,-0.0292388,1.02764,1.12052,-0.0546859
838927931,1,0.866307,0.959719,0.0748583,0.866554,0.960018,0.0513136,0.849396,0.973447,0.0513136,0.849157,0.973142,0.0748583,1.01119,1.13832,0.0805421,1.01145,1.13864,0.0550975,0.991134,1.15454,0.0550975,0.990876,1.15421,0.0805421
838926908,1,0.848828,0.9734,0.0269319,0.848828,0.973399,0.00338404,0.83167,0.986828,0.00338404,0.831678,0.986822,0.0269319,0.990585,1.15452,0.028832,0.990585,1.15452,0.00338404,0.970266,1.17042,0.00338404,0.970275,1.17042,0.028832
838927420,1,0.848828,0.9734,0.0508939,0.848947,0.973552,0.0273468,0.831789,0.986981,0.0273468,0.831678,0.986822,0.0508939,0.990571,1.1545,0.054686,0.9907,1.15467,0.0292388,0.97038,1.17057,0.0292388,0.97026,1.1704,0.054686
838861372,1,0.833479,0.988256,-0.026932,0.833471,0.988263,-0.00338408,0.849157,0.973141,-0.003384,0.849158,0.973141,-0.0269319,0.990217,1.15663,-0.0288321,0.990208,1.15664,-0.00338409,1.00878,1.13873,-0.003384,1.00878,1.13873,-0.028832
838861884,1,0.833479,0.988256,-0.0508939,0.833606,0.988403,-0.0273468,0.849292,0.973281,-0.0273468,0.849158,0.973141,-0.0508939,0.9902,1.15661,-0.054686,0.990337,1.15677,-0.0292389,1.00891,1.13886,-0.0292388,1.00877,1.13871,-0.0546859
838927932,1,0.848828,0.9734,0.0748583,0.849066,0.973705,0.0513136,0.831908,0.987133,0.0513136,0.831678,0.986822,0.0748583,0.990546,1.15447,0.0805421,0.990805,1.1548,0.0550975,0.970485,1.1707,0.0550975,0.970236,1.17037,0.0805421
838926913,1,0.7584,1.04716,0.0269319,0.758409,1.04716,0.00338401,0.739943,1.05872,0.00338407,0.739943,1.05872,0.026932,0.883885,1.23996,0.028832,0.883895,1.23995,0.00338401,0.862028,1.25365,0.00338408,0.862028,1.25365,0.0288321
838927425,1,0.7584,1.04716,0.0508939,0.758512,1.04732,0.0273468,0.740046,1.05889,0.0273468,0.739943,1.05872,0.0508939,0.883873,1.23994,0.0546859,0.883994,1.24011,0.0292388,0.862126,1.25381,0.0292389,0.862015,1.25363,0.054686
838861377,1,0.740274,1.05847,-0.0269319,0.740274,1.05847,-0.00338404,0.757452,1.04506,-0.00338404,0.757444,1.04507,-0.0269319,0.881751,1.23981,-0.028832,0.881751,1.23981,-0.00338404,0.902095,1.22393,-0.00338404,0.902086,1.22394,-0.028832
838861889,1,0.740274,1.05847,-0.0508939,0.740393,1.05862,-0.0273468,0.757572,1.04522,-0.0273468,0.757444,1.04507,-0.0508939,0.881737,1.23979,-0.054686,0.881865,1.23995,-0.0292388,0.902209,1.22408,-0.0292388,0.902071,1.22392,-0.054686
838927937,1,0.7584,1.04716,0.0748582,0.758615,1.04749,0.0513135,0.740149,1.05905,0.0513136,0.739943,1.05872,0.0748583,0.883852,1.2399,0.080542,0.884084,1.24025,0.0550974,0.862217,1.25395,0.0550976,0.861994,1.25359,0.0805421
838926914,1,0.739589,1.05895,0.026932,0.739589,1.05895,0.00338409,0.721123,1.07051,0.003384,0.721132,1.0705,0.0269319,0.861673,1.25387,0.0288321,0.861673,1.25387,0.0033841,0.839805,1.26757,0.00338399,0.839815,1.26756,0.028832
838927426,1,0.739589,1.05895,0.0508939,0.739692,1.05911,0.0273468,0.721226,1.07067,0.0273468,0.721132,1.0705,0.0508939,0.86166,1.25385,0.054686,0.861772,1.25403,0.0292388,0.839904,1.26772,0.0292388,0.839803,1.26754,0.054686
838861378,1,0.722774,1.07212,-0.026932,0.722765,1.07213,-0.00338405,0.739944,1.05872,-0.00338403,0.739944,1.05872,-0.0269319,0.861087,1.25593,-0.0288321,0.861078,1.25593,-0.00338405,0.881421,1.24006,-0.00338403,0.881421,1.24006,-0.028832
838861890,1,0.722773,1.07212,-0.0508939,0.722884,1.07228,-0.0273468,0.740063,1.05888,-0.0273468,0.739944,1.05872,-0.0508939,0.861072,1.25591,-0.054686,0.861192,1.25608,-0.0292388,0.881535,1.24021,-0.0292388,0.881407,1.24004,-0.054686
838927938,1,0.739589,1.05895,0.0748583,0.739794,1.05927,0.0513136,0.721329,1.07084,0.0513135,0.721132,1.07051,0.0748583,0.86164,1.25382,0.0805421,0.861862,1.25417,0.0550975,0.839995,1.26787,0.0550975,0.839782,1.26751,0.080542
838926915,1,0.721841,1.07275,0.0269319,0.72185,1.07274,0.00338404,0.702991,1.08366,0.00338405,0.702991,1.08366,0.0269319,0.840516,1.26981,0.028832,0.840526,1.2698,0.00338404,0.818193,1.28273,0.00338405,0.818193,1.28273,0.028832
838927427,1,0.72184,1.07275,0.0508939,0.721946,1.07291,0.0273468,0.703088,1.08382,0.0273468,0.702991,1.08366,0.0508939,0.840504,1.26979,0.0546859,0.840619,1.26996,0.0292388,0.818286,1.28289,0.0292389,0.818181,1.28271,0.054686
838861379,1,0.70333,1.08341,-0.026932,0.70333,1.08341,-0.00338407,0.720967,1.07062,-0.00338402,0.720958,1.07062,-0.0269319,0.838388,1.26958,-0.0288321,0.838388,1.26958,-0.00338407,0.859274,1.25443,-0.00338401,0.859264,1.25444,-0.028832
838861891,1,0.703331,1.08341,-0.0508939,0.703444,1.08357,-0.0273468,0.72108,1.07077,-0.0273468,0.720958,1.07062,-0.0508939,0.838374,1.26956,-0.054686,0.838497,1.26973,-0.0292389,0.859383,1.25458,-0.0292388,0.859251,1.25442,-0.054686
838927939,1,0.72184,1.07275,0.0748582,0.722044,1.07308,0.0513135,0.703185,1.08399,0.0513136,0.702991,1.08366,0.0748583,0.840485,1.26975,0.080542,0.840704,1.27011,0.0550975,0.818372,1.28303,0.0550976,0.818162,1.28267,0.0805421
838926916,1,0.702629,1.08387,0.026932,0.702629,1.08387,0.00338407,0.683771,1.09478,0.00338402,0.68378,1.09477,0.0269319,0.817831,1.28294,0.0288321,0.817831,1.28294,0.00338407,0.795498,1.29586,0.00338401,0.795508,1.29585,0.028832
838927428,1,0.702629,1.08387,0.0508939,0.702726,1.08403,0.0273468,0.683868,1.09495,0.0273468,0.68378,1.09477,0.0508939,0.817819,1.28292,0.054686,0.817924,1.2831,0.0292388,0.795592,1.29602,0.0292388,0.795497,1.29583,0.054686
838861380,1,0.685364,1.09644,-0.0269319,0.685356,1.09645,-0.00338401,0.702992,1.08366,-0.00338407,0.702992,1.08366,-0.026932,0.817173,1.28497,-0.028832,0.817164,1.28498,-0.00338401,0.838049,1.26983,-0.00338407,0.838049,1.26983,-0.0288321
838861892,1,0.685364,1.09644,-0.0508939,0.685469,1.09661,-0.0273468,0.703106,1.08381,-0.0273468,0.702992,1.08366,-0.0508939,0.817159,1.28495,-0.0546859,0.817273,1.28513,-0.0292388,0.838159,1.26998,-0.0292389,0.838036,1.26981,-0.054686
838927940,1,0.702629,1.08387,0.0748583,0.702823,1.0842,0.0513136,0.683965,1.09511,0.0513136,0.68378,1.09477,0.0748583,0.8178,1.28288,0.0805421,0.818009,1.28324,0.0550975,0.795677,1.29617,0.0550975,0.795477,1.2958,0.080542
838926917,1,0.68441,1.09704,0.0269319,0.684419,1.09704,0.00338404,0.665191,1.10728,0.00338404,0.665191,1.10728,0.0269319,0.79613,1.29812,0.028832,0.79614,1.29812,0.00338404,0.77337,1.31026,0.00338404,0.77337,1.31026,0.028832
838927429,1,0.68441,1.09704,0.0508939,0.68451,1.09721,0.0273468,0.665282,1.10745,0.0273468,0.665191,1.10728,0.0508939,0.796119,1.2981,0.0546859,0.796228,1.29828,0.0292388,0.773457,1.31042,0.0292389,0.773359,1.31023,0.054686
838861381,1,0.665538,1.10705,-0.0269319,0.665539,1.10705,-0.00338402,0.683611,1.09488,-0.00338407,0.683602,1.09489,-0.026932,0.794012,1.29782,-0.028832,0.794012,1.29782,-0.00338401,0.815414,1.28341,-0.00338407,0.815404,1.28342,-0.0288321
838861893,1,0.665539,1.10705,-0.0508939,0.665647,1.10721,-0.0273468,0.683719,1.09504,-0.0273468,0.683602,1.09489,-0.0508939,0.793998,1.2978,-0.054686,0.794115,1.29798,-0.0292388,0.815517,1.28357,-0.0292388,0.815391,1.2834,-0.054686
838927941,1,0.68441,1.09704,0.0748582,0.684601,1.09738,0.0513135,0.665373,1.10763,0.0513136,0.665191,1.10728,0.0748583,0.796101,1.29807,0.080542,0.796308,1.29843,0.0550975,0.773537,1.31057,0.0550975,0.773341,1.3102,0.0805421
838926918,1,0.664822,1.10748,0.026932,0.664822,1.10748,0.00338405,0.645594,1.11773,0.00338403,0.645603,1.11772,0.0269319,0.773001,1.31045,0.0288321,0.773001,1.31045,0.00338406,0.75023,1.32259,0.00338403,0.75024,1.32258,0.028832
838927430,1,0.664822,1.10748,0.0508939,0.664913,1.10765,0.0273468,0.645685,1.1179,0.0273468,0.645603,1.11772,0.0508939,0.77299,1.31043,0.054686,0.773088,1.31062,0.0292388,0.750318,1.32275,0.0292388,0.750229,1.32256,0.054686
838861382,1,0.647128,1.11945,-0.0269319,0.647119,1.11945,-0.00338403,0.665191,1.10728,-0.00338406,0.665191,1.10728,-0.026932,0.772272,1.31246,-0.028832,0.772263,1.31247,-0.00338402,0.793665,1.29806,-0.00338406,0.793665,1.29806,-0.0288321
838861894,1,0.647128,1.11945,-0.0508939,0.647227,1.11961,-0.0273468,0.6653,1.10744,-0.0273468,0.665191,1.10728,-0.0508939,0.772259,1.31244,-0.054686,0.772366,1.31262,-0.0292388,0.793768,1.29821,-0.0292388,0.793651,1.29804,-0.054686
838927942,1,0.664822,1.10748,0.0748583,0.665004,1.10782,0.0513136,0.645776,1.11807,0.0513136,0.645603,1.11772,0.0748583,0.772971,1.3104,0.0805421,0.773168,1.31077,0.0550975,0.750398,1.3229,0.0550975,0.750211,1.32253,0.0805421
838926919,1,0.646153,1.12001,0.0269319,0.646162,1.12001,0.00338403,0.626589,1.12958,0.00338405,0.626589,1.12958,0.026932,0.750783,1.32487,0.028832,0.750793,1.32487,0.00338403,0.727613,1.3362,0.00338405,0.727613,1.3362,0.0288321
838927431,1,0.646153,1.12001,0.0508939,0.646248,1.12018,0.0273468,0.626674,1.12975,0.0273468,0.626589,1.12958,0.0508939,0.750772,1.32485,0.054686,0.750874,1.32504,0.0292388,0.727694,1.33637,0.0292388,0.727602,1.33618,0.054686
838861383,1,0.626944,1.12935,-0.0269319,0.626944,1.12935,-0.00338404,0.64543,1.11782,-0.00338405,0.645421,1.11783,-0.0269319,0.748676,1.3245,-0.028832,0.748676,1.3245,-0.00338404,0.770568,1.31084,-0.00338405,0.770558,1.31085,-0.028832
838861895,1,0.626944,1.12936,-0.0508939,0.627046,1.12952,-0.0273468,0.645533,1.11799,-0.0273468,0.645421,1.11783,-0.0508939,0.748663,1.32448,-0.054686,0.748774,1.32466,-0.0292388,0.770666,1.311,-0.0292388,0.770546,1.31083,-0.054686
838927943,1,0.646153,1.12001,0.0748583,0.646333,1.12035,0.0513136,0.626759,1.12992,0.0513135,0.626589,1.12958,0.0748583,0.750755,1.32482,0.0805421,0.750949,1.32519,0.0550975,0.727769,1.33652,0.0550975,0.727585,1.33615,0.080542
838926920,1,0.626213,1.12976,0.0269319,0.626213,1.12976,0.00338405,0.606639,1.13933,0.00338404,0.606648,1.13933,0.0269319,0.727237,1.33639,0.028832,0.727237,1.33639,0.00338405,0.704056,1.34772,0.00338404,0.704067,1.34771,0.028832
838927432,1,0.626213,1.12976,0.0508939,0.626298,1.12993,0.0273468,0.606724,1.1395,0.0273468,0.606648,1.13933,0.0508939,0.727226,1.33637,0.054686,0.727318,1.33655,0.0292388,0.704138,1.34789,0.0292388,0.704056,1.34769,0.054686
838861384,1,0.608111,1.1411,-0.0269319,0.608103,1.14111,-0.00338404,0.626589,1.12958,-0.00338405,0.626589,1.12958,-0.0269319,0.726438,1.33837,-0.028832,0.726429,1.33838,-0.00338404,0.748321,1.32472,-0.00338405,0.748321,1.32472,-0.028832
838861896,1,0.608111,1.1411,-0.0508939,0.608205,1.14127,-0.0273468,0.626692,1.12974,-0.0273468,0.626589,1.12958,-0.0508939,0.726426,1.33835,-0.0546859,0.726527,1.33854,-0.0292388,0.748419,1.32488,-0.0292389,0.748308,1.3247,-0.054686
838927944,1,0.626213,1.12976,0.0748583,0.626383,1.13011,0.0513136,0.606809,1.13968,0.0513136,0.606648,1.13933,0.0748583,0.727209,1.33633,0.0805421,0.727393,1.33671,0.0550975,0.704213,1.34804,0.0550975,0.704039,1.34766,0.0805421
838926921,1,0.607118,1.14163,0.0269319,0.607127,1.14163,0.00338405,0.587231,1.15051,0.00338404,0.587231,1.15051,0.0269319,0.704528,1.35002,0.028832,0.704539,1.35002,0.00338405,0.680977,1.36054,0.00338403,0.680977,1.36054,0.028832
838927433,1,0.607118,1.14163,0.0508939,0.607206,1.1418,0.0273468,0.58731,1.15068,0.0273468,0.587231,1.15051,0.0508939,0.704519,1.35,0.054686,0.704615,1.35019,0.0292388,0.681053,1.36071,0.0292388,0.680967,1.36051,0.054686
838861385,1,0.587594,1.1503,-0.0269319,0.587594,1.1503,-0.00338404,0.606472,1.13942,-0.00338405,0.606463,1.13942,-0.0269319,0.702436,1.34958,-0.028832,0.702436,1.34958,-0.00338404,0.724792,1.33669,-0.00338405,0.724782,1.3367,-0.028832
838861897,1,0.587594,1.1503,-0.0508939,0.587691,1.15047,-0.0273468,0.606569,1.13959,-0.0273468,0.606463,1.13942,-0.0508939,0.702424,1.34956,-0.054686,0.702529,1.34974,-0.0292388,0.724885,1.33685,-0.0292388,0.72477,1.33668,-0.054686
838927945,1,0.607118,1.14163,0.0748583,0.607285,1.14198,0.0513136,0.587389,1.15086,0.0513135,0.587231,1.15051,0.0748583,0.704503,1.34997,0.0805421,0.704684,1.35034,0.0550975,0.681122,1.36086,0.0550975,0.680951,1.36048,0.080542
838926923,1,0.567351,1.16187,0.0269319,0.567361,1.16187,0.00338405,0.547166,1.17005,0.00338404,0.547166,1.17005,0.0269319,0.657424,1.37354,0.028832,0.657435,1.37354,0.00338405,0.63352,1.38323,0.00338403,0.63352,1.38323,0.028832
838927435,1,0.567351,1.16187,0.0508939,0.567434,1.16205,0.0273468,0.547239,1.17023,0.0273468,0.547166,1.17005,0.0508939,0.657415,1.37352,0.054686,0.657505,1.37371,0.0292388,0.63359,1.3834,0.0292388,0.633511,1.3832,0.054686
838861387,1,0.547537,1.16985,-0.0269319,0.547537,1.16985,-0.00338405,0.566783,1.15964,-0.00338404,0.566774,1.15965,-0.0269319,0.655349,1.37302,-0.028832,0.655349,1.37302,-0.00338405,0.678141,1.36093,-0.00338404,0.678131,1.36093,-0.028832
838861899,1,0.547537,1.16985,-0.0508939,0.547627,1.17003,-0.0273468,0.566874,1.15981,-0.0273468,0.566774,1.15965,-0.0508939,0.655338,1.373,-0.054686,0.655436,1.37319,-0.0292388,0.678228,1.36109,-0.0292388,0.67812,1.36091,-0.054686
838927947,1,0.567351,1.16187,0.0748583,0.567506,1.16223,0.0513136,0.547312,1.17041,0.0513136,0.547166,1.17005,0.0748583,0.657401,1.37348,0.0805421,0.657568,1.37387,0.0550975,0.633654,1.38356,0.0550975,0.633496,1.38317,0.0805421
838926924,1,0.546779,1.17021,0.026932,0.546779,1.17021,0.00338406,0.526584,1.17839,0.00338403,0.526594,1.17838,0.0269319,0.633132,1.38338,0.0288321,0.633132,1.38338,0.00338406,0.609217,1.39307,0.00338402,0.609227,1.39307,0.028832
838927436,1,0.546779,1.17021,0.0508939,0.546851,1.17039,0.0273468,0.526657,1.17857,0.0273468,0.526594,1.17838,0.0508939,0.633123,1.38336,0.054686,0.633202,1.38355,0.0292389,0.609287,1.39324,0.0292388,0.609219,1.39304,0.0546859
838861388,1,0.52793,1.18026,-0.0269319,0.527921,1.18026,-0.00338405,0.547167,1.17005,-0.00338403,0.547167,1.17005,-0.0269319,0.632197,1.38531,-0.028832,0.632187,1.38531,-0.00338405,0.654979,1.37322,-0.00338403,0.654979,1.37322,-0.028832
838861900,1,0.52793,1.18026,-0.0508939,0.528011,1.18044,-0.0273468,0.547258,1.17022,-0.0273468,0.547167,1.17005,-0.0508939,0.632186,1.38529,-0.054686,0.632274,1.38548,-0.0292389,0.655066,1.37338,-0.0292388,0.654968,1.3732,-0.0546859
838927948,1,0.546779,1.17021,0.0748583,0.546924,1.17057,0.0513136,0.52673,1.17875,0.0513136,0.526594,1.17838,0.0748583,0.633108,1.38332,0.0805421,0.633266,1.38371,0.0550975,0.609351,1.3934,0.0550975,0.609204,1.39301,0.080542
838926925,1,0.526902,1.18072,0.0269319,0.526912,1.18071,0.00338404,0.506444,1.18818,0.00338404,0.506444,1.18818,0.0269319,0.609527,1.3954,0.028832,0.609538,1.3954,0.00338404,0.585299,1.40424,0.00338404,0.585299,1.40424,0.028832
