detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838960359,1,-0.990259,-0.831461,1.8594,-1.00383,-0.844078,1.84468,-0.988484,-0.859996,1.84468,-0.975146,-0.847141,1.8594,-1.09365,-0.927858,2.04086,-1.10851,-0.941674,2.02474,-1.09152,-0.959303,2.02474,-1.07691,-0.945226,2.04086
838959847,1,-0.990259,-0.831461,1.80898,-1.00357,-0.843854,1.79421,-0.988238,-0.859761,1.79421,-0.975146,-0.847142,1.80898,-1.09503,-0.928969,1.98905,-1.10971,-0.942634,1.97277,-1.09262,-0.960364,1.97277,-1.07818,-0.946449,1.98905
838961895,1,-0.990259,-0.831461,1.97827,-1.00413,-0.844371,1.9641,-0.988788,-0.860289,1.9641,-0.975146,-0.847141,1.97827,-1.08979,-0.924137,2.16379,-1.10498,-0.938274,2.14826,-1.08799,-0.955903,2.14826,-1.07305,-0.941505,2.16379
838960872,1,-0.97484,-0.847458,1.89852,-0.988281,-0.860413,1.88398,-0.972938,-0.876331,1.88398,-0.959727,-0.863139,1.89852,-1.07533,-0.944312,2.08135,-1.09005,-0.958498,2.06543,-1.07305,-0.976126,2.06543,-1.05859,-0.96168,2.08135
838961384,1,-0.97484,-0.847458,1.93814,-0.988382,-0.860511,1.92378,-0.97304,-0.876429,1.92378,-0.959727,-0.863139,1.93814,-1.07404,-0.943072,2.12232,-1.08887,-0.957364,2.1066,-1.07188,-0.974993,2.1066,-1.0573,-0.96044,2.12232
838960360,1,-0.97484,-0.847458,1.8594,-0.988178,-0.860314,1.84468,-0.972836,-0.876232,1.84468,-0.959727,-0.863139,1.8594,-1.07661,-0.945543,2.04086,-1.09121,-0.95962,2.02474,-1.07422,-0.977249,2.02474,-1.05987,-0.962911,2.04086
838959848,1,-0.974841,-0.847458,1.80898,-0.987934,-0.860077,1.79421,-0.972602,-0.875984,1.79421,-0.959728,-0.863138,1.80898,-1.07787,-0.946765,1.98905,-1.09231,-0.96068,1.97277,-1.07522,-0.978411,1.97277,-1.06103,-0.964245,1.98905
838961896,1,-0.97484,-0.847458,1.97827,-0.988482,-0.860607,1.9641,-0.97314,-0.876525,1.9641,-0.959727,-0.863139,1.97827,-1.07275,-0.941823,2.16379,-1.08768,-0.956221,2.14826,-1.07069,-0.973849,2.14826,-1.05601,-0.959191,2.16379
838960879,1,-0.866316,-0.959712,1.89852,-0.878082,-0.974209,1.88398,-0.860672,-0.987835,1.88398,-0.849166,-0.973135,1.89852,-0.954181,-1.06817,2.08135,-0.967064,-1.08405,2.06543,-0.947784,-1.09914,2.06543,-0.935185,-1.08304,2.08135
838961391,1,-0.866316,-0.959712,1.93814,-0.878168,-0.974319,1.92378,-0.860758,-0.987946,1.92378,-0.849166,-0.973135,1.93814,-0.953079,-1.06677,2.12232,-0.966058,-1.08276,2.1066,-0.946777,-1.09785,2.1066,-0.934084,-1.08163,2.12232
838960367,1,-0.866316,-0.959712,1.8594,-0.877994,-0.974096,1.84468,-0.860584,-0.987723,1.84468,-0.849166,-0.973135,1.8594,-0.955274,-1.06957,2.04086,-0.968062,-1.08532,2.02474,-0.948781,-1.10041,2.02474,-0.936279,-1.08444,2.04086
838959855,1,-0.866315,-0.959713,1.80898,-0.87777,-0.973838,1.79421,-0.860373,-0.987455,1.79421,-0.849165,-0.973135,1.80898,-0.956482,-1.07086,1.98905,-0.969114,-1.08644,1.97277,-0.949722,-1.10162,1.97277,-0.937364,-1.08582,1.98905
838961903,1,-0.866316,-0.959712,1.97827,-0.878254,-0.974429,1.9641,-0.860844,-0.988055,1.9641,-0.849166,-0.973135,1.97827,-0.95197,-1.06535,2.16379,-0.965042,-1.08146,2.14826,-0.945761,-1.09655,2.14826,-0.932974,-1.08022,2.16379
838960880,1,-0.848819,-0.973407,1.89852,-0.860324,-0.988107,1.88398,-0.842914,-1.00173,1.88398,-0.831669,-0.986829,1.89852,-0.934838,-1.08331,2.08135,-0.947436,-1.09941,2.06543,-0.928156,-1.1145,2.06543,-0.915843,-1.09818,2.08135
838961392,1,-0.848819,-0.973407,1.93814,-0.860411,-0.988217,1.92378,-0.843001,-1.00184,1.92378,-0.831669,-0.986829,1.93814,-0.933736,-1.0819,2.12232,-0.94643,-1.09812,2.1066,-0.927149,-1.11321,2.1066,-0.914741,-1.09677,2.12232
838960368,1,-0.848819,-0.973406,1.8594,-0.860236,-0.987994,1.84468,-0.842826,-1.00162,1.84468,-0.831669,-0.986829,1.8594,-0.935931,-1.08471,2.04086,-0.948433,-1.10068,2.02474,-0.929153,-1.11577,2.02474,-0.916936,-1.09958,2.04086
838959856,1,-0.84882,-0.973406,1.80898,-0.860027,-0.987725,1.79421,-0.842629,-1.00134,1.79421,-0.83167,-0.986828,1.80898,-0.937018,-1.0861,1.98905,-0.949377,-1.10189,1.97277,-0.929985,-1.11706,1.97277,-0.9179,-1.10106,1.98905
838961904,1,-0.848819,-0.973406,1.97827,-0.860496,-0.988327,1.9641,-0.843086,-1.00195,1.9641,-0.831669,-0.986829,1.97827,-0.932627,-1.08049,2.16379,-0.945414,-1.09682,2.14826,-0.926133,-1.11192,2.14826,-0.913632,-1.09535,2.16379
838960881,1,-0.828737,-0.992236,1.89852,-0.839994,-1.00713,1.88398,-0.822122,-1.02015,1.88398,-0.811133,-1.00506,1.89852,-0.91279,-1.10368,2.08135,-0.925115,-1.11999,2.06543,-0.905323,-1.1344,2.06543,-0.893291,-1.11788,2.08135
838960369,1,-0.828737,-0.992236,1.8594,-0.83991,-1.00702,1.84468,-0.822038,-1.02003,1.84468,-0.811133,-1.00506,1.8594,-0.913834,-1.10511,2.04086,-0.926068,-1.1213,2.02474,-0.906276,-1.13571,2.02474,-0.894335,-1.11931,2.04086
838959857,1,-0.828737,-0.992237,1.80898,-0.839696,-1.00675,1.79421,-0.821836,-1.01976,1.79421,-0.811132,-1.00506,1.80898,-0.914996,-1.10644,1.98905,-0.927081,-1.12245,1.97277,-0.907175,-1.13695,1.97277,-0.895371,-1.12074,1.98905
838960882,1,-0.810776,-1.00532,1.89852,-0.821765,-1.02041,1.88398,-0.803893,-1.03342,1.88398,-0.793171,-1.01814,1.89852,-0.892934,-1.11814,2.08135,-0.904967,-1.13466,2.06543,-0.885175,-1.14907,2.06543,-0.873435,-1.13234,2.08135
838960370,1,-0.810776,-1.00532,1.8594,-0.821681,-1.02029,1.84468,-0.803809,-1.03331,1.84468,-0.793171,-1.01814,1.8594,-0.893978,-1.11957,2.04086,-0.905919,-1.13597,2.02474,-0.886127,-1.15038,2.02474,-0.874479,-1.13377,2.04086
838959858,1,-0.810777,-1.00532,1.80898,-0.821481,-1.02001,1.79421,-0.803622,-1.03302,1.79421,-0.793172,-1.01813,1.80898,-0.895016,-1.12099,1.98905,-0.90682,-1.1372,1.97277,-0.886913,-1.1517,1.97277,-0.87539,-1.13529,1.98905
838960877,1,-0.898963,-0.929293,1.89852,-0.911228,-0.94337,1.88398,-0.894305,-0.957596,1.88398,-0.882293,-0.943306,1.89852,-0.990563,-1.03462,2.08135,-1.00399,-1.05003,2.06543,-0.985251,-1.06579,2.06543,-0.972098,-1.05014,2.08135
838961389,1,-0.898963,-0.929293,1.93814,-0.911319,-0.943477,1.92378,-0.894395,-0.957703,1.92378,-0.882293,-0.943306,1.93814,-0.989413,-1.03325,2.12232,-1.00294,-1.04878,2.1066,-0.9842,-1.06454,2.1066,-0.970948,-1.04877,2.12232
838960365,1,-0.898963,-0.929293,1.8594,-0.911137,-0.94326,1.84468,-0.894213,-0.957486,1.84468,-0.882293,-0.943306,1.8594,-0.991704,-1.03598,2.04086,-1.00503,-1.05127,2.02474,-0.986292,-1.06703,2.02474,-0.97324,-1.0515,2.04086
838959853,1,-0.898963,-0.929294,1.80898,-0.910905,-0.94301,1.79421,-0.893993,-0.957226,1.79421,-0.882292,-0.943307,1.80898,-0.992956,-1.03723,1.98905,-1.00613,-1.05235,1.97277,-0.987275,-1.0682,1.97277,-0.974372,-1.05285,1.98905
838961901,1,-0.898963,-0.929293,1.97827,-0.911408,-0.943584,1.9641,-0.894485,-0.95781,1.9641,-0.882293,-0.943306,1.97827,-0.988254,-1.03187,2.16379,-1.00188,-1.04752,2.14826,-0.98314,-1.06328,2.14826,-0.96979,-1.04739,2.16379
838960878,1,-0.881955,-0.94359,1.89852,-0.893967,-0.957879,1.88398,-0.877043,-0.972105,1.88398,-0.865285,-0.957603,1.89852,-0.971761,-1.05042,2.08135,-0.984913,-1.06607,2.06543,-0.966172,-1.08183,2.06543,-0.953296,-1.06595,2.08135
838961390,1,-0.881955,-0.94359,1.93814,-0.894058,-0.957987,1.92378,-0.877134,-0.972213,1.92378,-0.865285,-0.957603,1.93814,-0.970611,-1.04906,2.12232,-0.983863,-1.06482,2.1066,-0.965121,-1.08058,2.1066,-0.952146,-1.06458,2.12232
838960366,1,-0.881955,-0.94359,1.8594,-0.893875,-0.95777,1.84468,-0.876952,-0.971996,1.84468,-0.865285,-0.957603,1.8594,-0.972902,-1.05178,2.04086,-0.985954,-1.06731,2.02474,-0.967213,-1.08306,2.02474,-0.954437,-1.0673,2.04086
838959854,1,-0.881956,-0.943589,1.80898,-0.893657,-0.957509,1.79421,-0.876745,-0.971725,1.79421,-0.865286,-0.957603,1.80898,-0.974036,-1.05313,1.98905,-0.986939,-1.06848,1.97277,-0.968089,-1.08432,1.97277,-0.955452,-1.06875,1.98905
838961902,1,-0.881955,-0.94359,1.97827,-0.894147,-0.958093,1.9641,-0.877223,-0.97232,1.9641,-0.865285,-0.957603,1.97827,-0.969452,-1.04768,2.16379,-0.982802,-1.06356,2.14826,-0.96406,-1.07931,2.14826,-0.950988,-1.0632,2.16379
838960873,1,-0.960973,-0.865128,1.89852,-0.974191,-0.878314,1.88398,-0.958302,-0.893687,1.88398,-0.945322,-0.880271,1.89852,-1.0597,-0.963803,2.08135,-1.07418,-0.978242,2.06543,-1.05658,-0.995266,2.06543,-1.04237,-0.980575,2.08135
838961385,1,-0.960973,-0.865128,1.93814,-0.974289,-0.878415,1.92378,-0.958399,-0.893788,1.92378,-0.945322,-0.880271,1.93814,-1.05846,-0.962518,2.12232,-1.07304,-0.977068,2.1066,-1.05544,-0.994092,2.1066,-1.04112,-0.979291,2.12232
838960361,1,-0.960973,-0.865128,1.8594,-0.974092,-0.878212,1.84468,-0.958203,-0.893584,1.84468,-0.945322,-0.880271,1.8594,-1.06094,-0.965078,2.04086,-1.0753,-0.979404,2.02474,-1.0577,-0.996428,2.02474,-1.0436,-0.98185,2.04086
838959849,1,-0.960972,-0.865129,1.80898,-0.973843,-0.877978,1.79421,-0.957965,-0.89334,1.79421,-0.945321,-0.880272,1.80898,-1.06227,-0.966236,1.98905,-1.07646,-0.980405,1.97277,-1.05877,-0.997528,1.97277,-1.04482,-0.983117,1.98905
838961897,1,-0.960973,-0.865128,1.97827,-0.974385,-0.878515,1.9641,-0.958496,-0.893888,1.9641,-0.945322,-0.880271,1.97827,-1.05721,-0.961224,2.16379,-1.07189,-0.975883,2.14826,-1.0543,-0.992908,2.14826,-1.03987,-0.977997,2.16379
838863186,1,1.09498,-0.687447,-0.0988267,1.09545,-0.687779,-0.075286,1.08266,-0.705417,-0.075286,1.08219,-0.705076,-0.0988267,1.28342,-0.819162,-0.106402,1.28394,-0.819522,-0.0809616,1.26879,-0.840409,-0.0809616,1.26828,-0.840041,-0.106402
838864211,1,1.10558,-0.66762,-0.14541,1.10633,-0.668129,-0.123253,1.09415,-0.686227,-0.123253,1.09342,-0.685685,-0.14541,1.29607,-0.795867,-0.158875,1.29696,-0.796469,-0.132711,1.28255,-0.817878,-0.132711,1.28168,-0.817238,-0.158875
838862667,1,1.00333,-0.81353,-0.0748583,1.00362,-0.813789,-0.0513136,0.989051,-0.829992,-0.0513136,0.98877,-0.829725,-0.0748583,1.17432,-0.967257,-0.0805421,1.17464,-0.967537,-0.0550975,1.15739,-0.986725,-0.0550975,1.15708,-0.986437,-0.0805421
838862683,1,1.18908,-0.504513,-0.0748583,1.18943,-0.504683,-0.0513136,1.17989,-0.524273,-0.0513136,1.17955,-0.524094,-0.0748583,1.39582,-0.605163,-0.0805421,1.3962,-0.605347,-0.0550975,1.3849,-0.628546,-0.0550975,1.38453,-0.628352,-0.0805421
838862684,1,1.1988,-0.484556,-0.0748583,1.19915,-0.484716,-0.0513136,1.18961,-0.504306,-0.0513136,1.18927,-0.504137,-0.0748583,1.40729,-0.581598,-0.0805421,1.40768,-0.581771,-0.0550975,1.39638,-0.60497,-0.0550975,1.396,-0.604787,-0.0805421
838871840,1,0.179763,-1.28047,-0.492617,0.180366,-1.28706,-0.471046,0.158506,-1.2886,-0.471046,0.15804,-1.282,-0.492617,0.198905,-1.49846,-0.563617,0.199608,-1.50614,-0.538468,0.174002,-1.50795,-0.538468,0.173458,-1.50026,-0.563617
838871328,1,0.179763,-1.28047,-0.468607,0.180306,-1.28666,-0.447065,0.158477,-1.2882,-0.447065,0.158039,-1.282,-0.468606,0.199092,-1.49958,-0.536045,0.199728,-1.50683,-0.510795,0.17405,-1.50864,-0.510795,0.173537,-1.50138,-0.536045
838864066,1,-1.28997,-0.0884744,-0.14541,-1.29088,-0.0885149,-0.123253,-1.2909,-0.0666973,-0.123253,-1.28998,-0.0666966,-0.14541,-1.5196,-0.0926408,-0.158875,-1.52068,-0.0926887,-0.132711,-1.5207,-0.0668796,-0.132711,-1.51962,-0.0668787,-0.158875
838864578,1,-1.28997,-0.0884743,-0.168009,-1.29126,-0.0885152,-0.145871,-1.29128,-0.0666976,-0.145871,-1.28998,-0.0666966,-0.168009,-1.51934,-0.0926406,-0.185468,-1.52087,-0.0926888,-0.159326,-1.52089,-0.0668797,-0.159326,-1.51936,-0.0668785,-0.185468
838865090,1,-1.28997,-0.0884743,-0.190634,-1.29165,-0.0885155,-0.168522,-1.29167,-0.0666979,-0.168522,-1.28998,-0.0666966,-0.190634,-1.519,-0.0926403,-0.212083,-1.52098,-0.0926889,-0.185971,-1.521,-0.0668798,-0.185971,-1.51902,-0.0668782,-0.212083
838864067,1,-1.28689,-0.110747,-0.14541,-1.2878,-0.110779,-0.123253,-1.28858,-0.0889756,-0.123253,-1.28767,-0.0889828,-0.14541,-1.51639,-0.118949,-0.158875,-1.51746,-0.118988,-0.132711,-1.51838,-0.0931949,-0.132711,-1.51731,-0.0932034,-0.158875
838864579,1,-1.28689,-0.110747,-0.168009,-1.28819,-0.110793,-0.145871,-1.28897,-0.0889894,-0.145871,-1.28767,-0.0889828,-0.168009,-1.51612,-0.118939,-0.185468,-1.51765,-0.118994,-0.159326,-1.51857,-0.0932016,-0.159326,-1.51704,-0.0931938,-0.185468
838865091,1,-1.28689,-0.110747,-0.190634,-1.28857,-0.110807,-0.168522,-1.28935,-0.0890031,-0.168522,-1.28767,-0.0889828,-0.190634,-1.51578,-0.118927,-0.212083,-1.51776,-0.118998,-0.185971,-1.51869,-0.0932057,-0.185971,-1.5167,-0.0931817,-0.212083
838870047,1,1.2062,0.462143,-0.421251,1.21142,0.463843,-0.399514,1.2182,0.443036,-0.399514,1.21295,0.441436,-0.421251,1.41734,0.530925,-0.48129,1.42346,0.532917,-0.455811,1.43143,0.508441,-0.455811,1.42528,0.506566,-0.48129
838869535,1,1.2062,0.462143,-0.397732,1.21107,0.46373,-0.375905,1.21785,0.442923,-0.375905,1.21295,0.441436,-0.397732,1.41827,0.531227,-0.454045,1.42398,0.533087,-0.428462,1.43195,0.50861,-0.428462,1.4262,0.506868,-0.454045
838870559,1,1.2062,0.462143,-0.444874,1.21177,0.463955,-0.423231,1.21854,0.443148,-0.423231,1.21295,0.441436,-0.444874,1.41636,0.530604,-0.508621,1.42288,0.532728,-0.483254,1.43085,0.508252,-0.483254,1.42429,0.506246,-0.508621
838871071,1,1.2062,0.462143,-0.468607,1.21211,0.464067,-0.447065,1.21889,0.44326,-0.447065,1.21295,0.441436,-0.468606,1.41531,0.530264,-0.536045,1.42223,0.53252,-0.510795,1.43021,0.508043,-0.510795,1.42325,0.505905,-0.536045
838869023,1,1.2062,0.462143,-0.374308,1.21073,0.463617,-0.352398,1.2175,0.44281,-0.352398,1.21295,0.441436,-0.374308,1.41913,0.531509,-0.42688,1.42443,0.533236,-0.4012,1.43241,0.50876,-0.4012,1.42707,0.50715,-0.42688
838870048,1,1.19933,0.48325,-0.421251,1.20451,0.48505,-0.399514,1.21129,0.464243,-0.399514,1.20607,0.462543,-0.421251,1.40928,0.555684,-0.48129,1.41535,0.557794,-0.455811,1.42333,0.533318,-0.455811,1.41721,0.531325,-0.48129
838869536,1,1.19933,0.48325,-0.397732,1.20417,0.484937,-0.375905,1.21094,0.46413,-0.375905,1.20607,0.462543,-0.397732,1.4102,0.555986,-0.454045,1.41587,0.557963,-0.428462,1.42385,0.533487,-0.428462,1.41814,0.531627,-0.454045
838870560,1,1.19933,0.48325,-0.444874,1.20486,0.485163,-0.423231,1.21164,0.464356,-0.423231,1.20607,0.462543,-0.444874,1.40829,0.555363,-0.508621,1.41477,0.557605,-0.483254,1.42275,0.533129,-0.483254,1.41623,0.531004,-0.508621
838871072,1,1.19933,0.48325,-0.468606,1.2052,0.485275,-0.447065,1.21198,0.464468,-0.447065,1.20607,0.462543,-0.468606,1.40725,0.555023,-0.536045,1.41413,0.557396,-0.510795,1.4221,0.53292,-0.510795,1.41518,0.530664,-0.536045
838869024,1,1.19933,0.48325,-0.374308,1.20382,0.484824,-0.352398,1.2106,0.464017,-0.352398,1.20607,0.462543,-0.374308,1.41107,0.556268,-0.42688,1.41633,0.558113,-0.4012,1.4243,0.533636,-0.4012,1.419,0.531909,-0.42688
838870049,1,1.18952,0.503481,-0.421251,1.19468,0.505361,-0.399514,1.20218,0.484804,-0.399514,1.19699,0.483022,-0.421251,1.39813,0.579595,-0.48129,1.40417,0.581799,-0.455811,1.41299,0.557617,-0.455811,1.40691,0.555528,-0.48129
838869537,1,1.18952,0.50348,-0.397732,1.19433,0.505237,-0.375905,1.20183,0.484679,-0.375905,1.19699,0.483022,-0.397732,1.39904,0.579929,-0.454045,1.40468,0.581987,-0.428462,1.41351,0.557804,-0.428462,1.40782,0.555862,-0.454045
838870561,1,1.18952,0.503481,-0.444874,1.19502,0.505486,-0.423231,1.20252,0.484928,-0.423231,1.19699,0.483022,-0.444874,1.39715,0.57924,-0.508621,1.4036,0.58159,-0.483254,1.41242,0.557407,-0.483254,1.40594,0.555173,-0.508621
838871073,1,1.18952,0.503481,-0.468606,1.19536,0.50561,-0.447065,1.20286,0.485052,-0.447065,1.19699,0.483022,-0.468606,1.39612,0.578863,-0.536045,1.40296,0.581359,-0.510795,1.41179,0.557176,-0.510795,1.4049,0.554797,-0.536045
838869025,1,1.18952,0.503481,-0.374308,1.19399,0.505111,-0.352398,1.20149,0.484553,-0.352398,1.19699,0.483022,-0.374308,1.3999,0.580241,-0.42688,1.40514,0.582152,-0.4012,1.41396,0.557969,-0.4012,1.40868,0.556174,-0.42688
838874143,1,1.2062,0.462142,-0.621349,1.21413,0.464725,-0.60039,1.22093,0.443861,-0.60039,1.21295,0.441435,-0.621349,1.40813,0.527924,-0.709719,1.41733,0.530919,-0.685425,1.42525,0.506601,-0.685425,1.416,0.503789,-0.709719
838873631,1,1.2062,0.462142,-0.589926,1.21381,0.46462,-0.56883,1.2206,0.443783,-0.56883,1.21295,0.441436,-0.589926,1.40942,0.528344,-0.67498,1.41829,0.531233,-0.650384,1.42624,0.506826,-0.650384,1.41732,0.504088,-0.67498
838874655,1,1.2062,0.462142,-0.646197,1.21444,0.464826,-0.62537,1.22124,0.443962,-0.62537,1.21295,0.441435,-0.646196,1.4068,0.52749,-0.737862,1.41635,0.530601,-0.713722,1.42427,0.506284,-0.713722,1.41466,0.503355,-0.737862
838875167,1,1.2062,0.462142,-0.671209,1.21475,0.464926,-0.65052,1.22155,0.444062,-0.65052,1.21295,0.441435,-0.671209,1.40542,0.52704,-0.766148,1.41533,0.530267,-0.742167,1.42325,0.50595,-0.742167,1.41328,0.502905,-0.766148
838874144,1,1.19933,0.483252,-0.621348,1.2072,0.485992,-0.60039,1.214,0.465128,-0.60039,1.20607,0.462545,-0.621349,1.40014,0.552463,-0.709718,1.40927,0.555639,-0.685425,1.41719,0.531322,-0.685425,1.408,0.528328,-0.709719
838874656,1,1.19933,0.483251,-0.646197,1.20751,0.486093,-0.62537,1.21431,0.465229,-0.62537,1.20607,0.462545,-0.646196,1.39881,0.552029,-0.737862,1.4083,0.555322,-0.713722,1.41622,0.531004,-0.713722,1.40667,0.527893,-0.737862
838875168,1,1.19933,0.483252,-0.671209,1.20782,0.486193,-0.65052,1.21462,0.465329,-0.65052,1.20607,0.462545,-0.671209,1.39743,0.551579,-0.766148,1.40727,0.554988,-0.742167,1.4152,0.530671,-0.742167,1.40529,0.527444,-0.766148
