detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838927659,1,0.397988,-1.2301,0.0508939,0.39805,-1.23029,0.0273468,0.418259,-1.22214,0.0273468,0.418187,-1.22196,0.0508939,0.480233,-1.44491,0.054686,0.480301,-1.44511,0.0292388,0.504233,-1.43546,0.0292388,0.504155,-1.43527,0.054686
838927147,1,0.397988,-1.2301,0.026932,0.397978,-1.23011,0.00338406,0.418187,-1.22196,0.00338402,0.418187,-1.22196,0.0269319,0.480242,-1.44493,0.0288321,0.480232,-1.44493,0.00338407,0.504164,-1.43529,0.00338402,0.504164,-1.43529,0.028832
838929195,1,0.397988,-1.2301,0.122801,0.398268,-1.23083,0.0992656,0.418476,-1.22268,0.0992656,0.418187,-1.22196,0.122801,0.480172,-1.44476,0.132267,0.480475,-1.44554,0.106832,0.504407,-1.43589,0.106832,0.504094,-1.43512,0.132267
838870679,1,-1.00333,0.813531,-0.444874,-1.00768,0.817442,-0.423231,-0.99305,0.833716,-0.423231,-0.988769,0.829726,-0.444874,-1.16769,0.961298,-0.508621,-1.17279,0.965883,-0.483254,-1.15558,0.985026,-0.483254,-1.15057,0.980349,-0.508621
838870167,1,-1.00333,0.813531,-0.421251,-1.00741,0.8172,-0.399514,-0.99278,0.833473,-0.399514,-0.988769,0.829726,-0.421251,-1.16847,0.961991,-0.48129,-1.17325,0.966291,-0.455811,-1.15604,0.985434,-0.455811,-1.15134,0.981042,-0.48129
838871191,1,-1.00333,0.813531,-0.468607,-1.00795,0.817684,-0.447065,-0.993319,0.833958,-0.447065,-0.988769,0.829726,-0.468606,-1.16688,0.960564,-0.536045,-1.17229,0.965432,-0.510795,-1.15508,0.984575,-0.510795,-1.14975,0.979615,-0.536045
838871703,1,-1.00333,0.813531,-0.492617,-1.00825,0.817953,-0.471046,-0.993595,0.83425,-0.471046,-0.988769,0.829726,-0.492617,-1.16604,0.959811,-0.563617,-1.17177,0.964967,-0.538467,-1.15461,0.984057,-0.538468,-1.14898,0.978783,-0.563617
838869655,1,-1.00333,0.813531,-0.397732,-1.00714,0.816956,-0.375905,-0.992509,0.83323,-0.375905,-0.988769,0.829726,-0.397732,-1.16919,0.962642,-0.454045,-1.17365,0.966656,-0.428462,-1.15644,0.9858,-0.428462,-1.15206,0.981693,-0.454045
838870680,1,-1.01817,0.797022,-0.444874,-1.02259,0.800856,-0.423231,-1.00796,0.817129,-0.423231,-1.00361,0.813218,-0.444874,-1.1851,0.941933,-0.508621,-1.19029,0.946426,-0.483254,-1.17308,0.96557,-0.483254,-1.16798,0.960985,-0.508621
838870168,1,-1.01817,0.797022,-0.421251,-1.02232,0.800613,-0.399514,-1.00769,0.816887,-0.399514,-1.00361,0.813218,-0.421251,-1.18587,0.942626,-0.48129,-1.19074,0.946834,-0.455811,-1.17353,0.965978,-0.455811,-1.16875,0.961678,-0.48129
838871192,1,-1.01817,0.797022,-0.468606,-1.02286,0.801097,-0.447065,-1.00823,0.817371,-0.447065,-1.00361,0.813218,-0.468606,-1.18429,0.941199,-0.536045,-1.18978,0.945975,-0.510795,-1.17257,0.965119,-0.510795,-1.16716,0.960251,-0.536045
838871704,1,-1.01817,0.797022,-0.492617,-1.02318,0.801342,-0.471046,-1.00853,0.817639,-0.471046,-1.00361,0.813217,-0.492617,-1.18338,0.940526,-0.563617,-1.18922,0.945563,-0.538468,-1.17206,0.964653,-0.538468,-1.16632,0.959498,-0.563617
838869656,1,-1.01817,0.797022,-0.397732,-1.02205,0.800369,-0.375905,-1.00742,0.816643,-0.375905,-1.00361,0.813218,-0.397732,-1.1866,0.943277,-0.454045,-1.19115,0.9472,-0.428462,-1.17394,0.966343,-0.428462,-1.16947,0.962329,-0.454045
838870681,1,-1.03079,0.778415,-0.444874,-1.03527,0.782173,-0.423231,-1.02122,0.798947,-0.423231,-1.0168,0.795109,-0.444874,-1.20021,0.920352,-0.508621,-1.20547,0.924756,-0.483254,-1.18894,0.944489,-0.483254,-1.18376,0.93999,-0.508621
838870169,1,-1.03079,0.778415,-0.421251,-1.03499,0.781939,-0.399514,-1.02094,0.798714,-0.399514,-1.0168,0.795109,-0.421251,-1.20101,0.921017,-0.48129,-1.20594,0.925148,-0.455811,-1.18941,0.944881,-0.455811,-1.18456,0.940655,-0.48129
838871193,1,-1.03079,0.778415,-0.468606,-1.03555,0.782405,-0.447065,-1.0215,0.79918,-0.447065,-1.0168,0.795109,-0.468606,-1.19937,0.919647,-0.536045,-1.20495,0.924323,-0.510795,-1.18842,0.944055,-0.510795,-1.18292,0.939285,-0.536045
838871705,1,-1.03079,0.778416,-0.492617,-1.03586,0.782663,-0.471046,-1.02178,0.799462,-0.471046,-1.0168,0.79511,-0.492617,-1.19851,0.918924,-0.563617,-1.20442,0.923876,-0.538467,-1.18793,0.943553,-0.538468,-1.18213,0.938479,-0.563617
838869657,1,-1.03079,0.778415,-0.397732,-1.03471,0.781705,-0.375905,-1.02066,0.79848,-0.375905,-1.0168,0.795109,-0.397732,-1.20175,0.921643,-0.454045,-1.20636,0.925499,-0.428462,-1.18983,0.945232,-0.428462,-1.1853,0.941281,-0.454045
838870682,1,-1.04504,0.761399,-0.444874,-1.0496,0.765075,-0.423231,-1.03554,0.78185,-0.423231,-1.03106,0.778093,-0.444874,-1.21694,0.900391,-0.508621,-1.22227,0.9047,-0.483254,-1.20574,0.924433,-0.483254,-1.20048,0.920029,-0.508621
838870170,1,-1.04504,0.761399,-0.421251,-1.04932,0.764842,-0.399514,-1.03526,0.781617,-0.399514,-1.03106,0.778093,-0.421251,-1.21773,0.901057,-0.48129,-1.22274,0.905092,-0.455811,-1.20621,0.924825,-0.455811,-1.20128,0.920695,-0.48129
838871194,1,-1.04504,0.761399,-0.468607,-1.04987,0.765307,-0.447065,-1.03582,0.782082,-0.447065,-1.03106,0.778093,-0.468606,-1.21609,0.899686,-0.536045,-1.22175,0.904267,-0.510795,-1.20522,0.924,-0.510795,-1.19964,0.919324,-0.536045
838871706,1,-1.04504,0.761398,-0.492617,-1.0502,0.76554,-0.471046,-1.03613,0.782339,-0.471046,-1.03106,0.778092,-0.492617,-1.21516,0.899045,-0.563617,-1.22118,0.903875,-0.538467,-1.20469,0.923552,-0.538468,-1.19878,0.9186,-0.563617
838869658,1,-1.04504,0.761399,-0.397732,-1.04904,0.764608,-0.375905,-1.03498,0.781383,-0.375905,-1.03106,0.778093,-0.397732,-1.21848,0.901682,-0.454045,-1.22316,0.905443,-0.428462,-1.20663,0.925176,-0.428462,-1.20202,0.92132,-0.454045
838870683,1,-1.057,0.742362,-0.444874,-1.06162,0.745961,-0.423231,-1.04816,0.763216,-0.423231,-1.04361,0.759534,-0.444874,-1.23128,0.878295,-0.508621,-1.23669,0.882513,-0.483254,-1.22086,0.902811,-0.483254,-1.21553,0.898496,-0.508621
838870171,1,-1.057,0.742362,-0.421251,-1.06133,0.745737,-0.399514,-1.04787,0.762993,-0.399514,-1.04361,0.759534,-0.421251,-1.2321,0.878932,-0.48129,-1.23717,0.882888,-0.455811,-1.22134,0.903186,-0.455811,-1.21634,0.899133,-0.48129
838871195,1,-1.057,0.742362,-0.468606,-1.0619,0.746183,-0.447065,-1.04844,0.763438,-0.447065,-1.04361,0.759534,-0.468606,-1.23042,0.87762,-0.536045,-1.23616,0.882098,-0.510795,-1.22033,0.902396,-0.510795,-1.21466,0.89782,-0.536045
838871707,1,-1.057,0.742363,-0.492617,-1.06222,0.74643,-0.471046,-1.04874,0.76371,-0.471046,-1.04361,0.759535,-0.492617,-1.22953,0.876928,-0.563617,-1.23561,0.88167,-0.538468,-1.21982,0.901911,-0.538468,-1.21384,0.897043,-0.563617
838869659,1,-1.057,0.742362,-0.397732,-1.06104,0.745513,-0.375905,-1.04758,0.762769,-0.375905,-1.04361,0.759534,-0.397732,-1.23287,0.879531,-0.454045,-1.2376,0.883224,-0.428462,-1.22177,0.903522,-0.428462,-1.21711,0.899732,-0.454045
838870684,1,-1.07066,0.724858,-0.444874,-1.07533,0.728374,-0.423231,-1.06187,0.745629,-0.423231,-1.05726,0.742031,-0.444874,-1.2473,0.857762,-0.508621,-1.25278,0.861882,-0.483254,-1.23695,0.882181,-0.483254,-1.23154,0.877963,-0.508621
838870172,1,-1.07066,0.724858,-0.421251,-1.07505,0.72815,-0.399514,-1.06159,0.745406,-0.399514,-1.05726,0.742031,-0.421251,-1.24811,0.8584,-0.48129,-1.25326,0.862258,-0.455811,-1.23743,0.882556,-0.455811,-1.23236,0.8786,-0.48129
838871196,1,-1.07066,0.724858,-0.468606,-1.07562,0.728596,-0.447065,-1.06216,0.745851,-0.447065,-1.05726,0.742031,-0.468606,-1.24643,0.857087,-0.536045,-1.25225,0.861468,-0.510795,-1.23642,0.881766,-0.510795,-1.23068,0.877288,-0.536045
838871708,1,-1.07066,0.724858,-0.492617,-1.07595,0.728817,-0.471046,-1.06248,0.746097,-0.471046,-1.05726,0.74203,-0.492617,-1.24548,0.856479,-0.563617,-1.25166,0.861096,-0.538467,-1.23587,0.881337,-0.538468,-1.22979,0.876595,-0.563617
838869660,1,-1.07066,0.724858,-0.397732,-1.07476,0.727926,-0.375905,-1.0613,0.745181,-0.375905,-1.05726,0.742031,-0.397732,-1.24888,0.858999,-0.454045,-1.25369,0.862594,-0.428462,-1.23786,0.882892,-0.428462,-1.23313,0.879199,-0.454045
838870685,1,-1.08194,0.705416,-0.444874,-1.08668,0.708851,-0.423231,-1.07383,0.726566,-0.423231,-1.06916,0.723045,-0.444874,-1.26086,0.835179,-0.508621,-1.26642,0.839205,-0.483254,-1.2513,0.860044,-0.483254,-1.24582,0.855917,-0.508621
838870173,1,-1.08194,0.705416,-0.421251,-1.08639,0.708638,-0.399514,-1.07354,0.726353,-0.399514,-1.06916,0.723045,-0.421251,-1.2617,0.835787,-0.48129,-1.26691,0.839563,-0.455811,-1.2518,0.860402,-0.455811,-1.24666,0.856526,-0.48129
838871197,1,-1.08194,0.705416,-0.468606,-1.08697,0.709063,-0.447065,-1.07412,0.726778,-0.447065,-1.06916,0.723045,-0.468606,-1.25998,0.834534,-0.536045,-1.26587,0.838809,-0.510795,-1.25076,0.859648,-0.510795,-1.24493,0.855273,-0.536045
838871709,1,-1.08194,0.705416,-0.492617,-1.0873,0.709299,-0.471046,-1.07443,0.727039,-0.471046,-1.06916,0.723046,-0.492617,-1.25906,0.833873,-0.563617,-1.26531,0.838401,-0.538468,-1.25023,0.859181,-0.538468,-1.24409,0.854525,-0.563617
838869661,1,-1.08194,0.705416,-0.397732,-1.08609,0.708424,-0.375905,-1.07324,0.726138,-0.375905,-1.06916,0.723045,-0.397732,-1.26249,0.836359,-0.454045,-1.26735,0.839884,-0.428462,-1.25224,0.860723,-0.428462,-1.24745,0.857097,-0.454045
838870686,1,-1.09498,0.687446,-0.444874,-1.09977,0.690795,-0.423231,-1.08693,0.70851,-0.423231,-1.08219,0.705075,-0.444874,-1.27615,0.814099,-0.508621,-1.28178,0.818025,-0.483254,-1.26666,0.838864,-0.483254,-1.26111,0.834838,-0.508621
838870174,1,-1.09498,0.687446,-0.421251,-1.09948,0.690582,-0.399514,-1.08663,0.708297,-0.399514,-1.08219,0.705075,-0.421251,-1.27699,0.814708,-0.48129,-1.28227,0.818384,-0.455811,-1.26716,0.839223,-0.455811,-1.26195,0.835446,-0.48129
838871198,1,-1.09498,0.687446,-0.468607,-1.10007,0.691008,-0.447065,-1.08722,0.708722,-0.447065,-1.08219,0.705075,-0.468606,-1.27526,0.813455,-0.536045,-1.28123,0.817629,-0.510795,-1.26612,0.838468,-0.510795,-1.26022,0.834193,-0.536045
838871710,1,-1.09498,0.687445,-0.492617,-1.10041,0.691217,-0.471046,-1.08754,0.708957,-0.471046,-1.08219,0.705075,-0.492617,-1.27429,0.812881,-0.563617,-1.28062,0.817278,-0.538468,-1.26555,0.838059,-0.538468,-1.25931,0.833532,-0.563617
838869662,1,-1.09498,0.687446,-0.397732,-1.09919,0.690368,-0.375905,-1.08634,0.708083,-0.375905,-1.08219,0.705075,-0.397732,-1.27778,0.815279,-0.454045,-1.28271,0.818705,-0.428462,-1.2676,0.839543,-0.428462,-1.26274,0.836018,-0.454045
838952283,1,1.18179,-0.5246,1.2913,1.19596,-0.53005,1.27397,1.20352,-0.509346,1.27397,1.18926,-0.504143,1.2913,1.34152,-0.586101,1.445,1.35748,-0.592244,1.42546,1.36608,-0.568701,1.42546,1.35001,-0.562836,1.445
838952795,1,1.18179,-0.524601,1.32289,1.1962,-0.530158,1.30571,1.20376,-0.509437,1.30571,1.18926,-0.504144,1.32289,1.33984,-0.585314,1.47862,1.35596,-0.591532,1.45939,1.3645,-0.568127,1.45939,1.34828,-0.562204,1.47862
838951771,1,1.18179,-0.5246,1.26018,1.19575,-0.529974,1.24266,1.20331,-0.50927,1.24266,1.18926,-0.504143,1.26018,1.34334,-0.586766,1.41169,1.35907,-0.592823,1.39194,1.36767,-0.569281,1.39194,1.35184,-0.563501,1.41169
838951259,1,1.18179,-0.5246,1.22941,1.19554,-0.529897,1.21169,1.2031,-0.509194,1.21169,1.18926,-0.504143,1.22941,1.34514,-0.587421,1.3787,1.36063,-0.593392,1.35874,1.36923,-0.56985,1.35874,1.35363,-0.564157,1.3787
838953307,1,1.18179,-0.524601,1.3548,1.19639,-0.530228,1.3378,1.20395,-0.509507,1.3378,1.18926,-0.504144,1.3548,1.33809,-0.584673,1.51253,1.35442,-0.59097,1.4935,1.36296,-0.567565,1.4935,1.34653,-0.561563,1.51253
838952284,1,1.18941,-0.503737,1.2913,1.20366,-0.50894,1.27397,1.21122,-0.488237,1.27397,1.19688,-0.48328,1.2913,1.35016,-0.56243,1.445,1.36623,-0.568295,1.42546,1.37482,-0.544753,1.42546,1.35866,-0.539165,1.445
838952796,1,1.18941,-0.503736,1.32289,1.20391,-0.509029,1.30571,1.21148,-0.488308,1.30571,1.19688,-0.483279,1.32289,1.34843,-0.561796,1.47862,1.36465,-0.567719,1.45939,1.3732,-0.544314,1.45939,1.35687,-0.538686,1.47862
838951772,1,1.18941,-0.503737,1.26018,1.20346,-0.508864,1.24266,1.21101,-0.488161,1.24266,1.19688,-0.48328,1.26018,1.35198,-0.563095,1.41169,1.36782,-0.568875,1.39194,1.37641,-0.545332,1.39194,1.36048,-0.53983,1.41169
838951260,1,1.18941,-0.503737,1.22941,1.20325,-0.508787,1.21169,1.2108,-0.488084,1.21169,1.19688,-0.48328,1.22941,1.35378,-0.56375,1.3787,1.36937,-0.569444,1.35874,1.37797,-0.545902,1.35874,1.36227,-0.540486,1.3787
838953308,1,1.18941,-0.503736,1.3548,1.2041,-0.509099,1.3378,1.21167,-0.488378,1.3378,1.19688,-0.483279,1.3548,1.34668,-0.561155,1.51253,1.36311,-0.567157,1.4935,1.37166,-0.543752,1.4935,1.35511,-0.538046,1.51253
838952285,1,1.19922,-0.483519,1.2913,1.21356,-0.488471,1.27397,1.22039,-0.467517,1.27397,1.20597,-0.462814,1.2913,1.36099,-0.539404,1.445,1.37716,-0.544986,1.42546,1.38493,-0.521158,1.42546,1.36867,-0.515857,1.445
838952797,1,1.19922,-0.48352,1.32289,1.2138,-0.488571,1.30571,1.22064,-0.467599,1.30571,1.20597,-0.462815,1.32289,1.35929,-0.538676,1.47862,1.37561,-0.544328,1.45939,1.38334,-0.520639,1.45939,1.36692,-0.515286,1.47862
838951773,1,1.19922,-0.483519,1.26018,1.21335,-0.488403,1.24266,1.22018,-0.467448,1.24266,1.20597,-0.462814,1.26018,1.36284,-0.540005,1.41169,1.37877,-0.54551,1.39194,1.38654,-0.521682,1.39194,1.37052,-0.516458,1.41169
838951261,1,1.19922,-0.483519,1.22941,1.21314,-0.488333,1.21169,1.21997,-0.467379,1.21169,1.20597,-0.462814,1.22941,1.36466,-0.540598,1.3787,1.38035,-0.546024,1.35874,1.38812,-0.522196,1.35874,1.37233,-0.517051,1.3787
838953309,1,1.19922,-0.48352,1.3548,1.214,-0.488634,1.3378,1.22084,-0.467662,1.3378,1.20597,-0.462815,1.3548,1.35752,-0.538097,1.51253,1.37405,-0.54382,1.4935,1.38178,-0.520131,1.4935,1.36514,-0.514707,1.51253
838934751,1,-1.09513,-0.687205,0.374308,-1.09904,-0.689911,0.352398,-1.0862,-0.707629,0.352398,-1.08234,-0.704837,0.374308,-1.2787,-0.815533,0.42688,-1.28328,-0.818706,0.4012,-1.26817,-0.839548,0.4012,-1.26366,-0.836275,0.42688
838935263,1,-1.09513,-0.687205,0.397732,-1.09934,-0.690126,0.375905,-1.08649,-0.707844,0.375905,-1.08235,-0.704837,0.397732,-1.27796,-0.814998,0.454045,-1.28289,-0.818422,0.428462,-1.26778,-0.839265,0.428462,-1.26292,-0.83574,0.454045
838935775,1,-1.09513,-0.687205,0.421251,-1.09963,-0.69034,0.399514,-1.08679,-0.708058,0.399514,-1.08235,-0.704837,0.421251,-1.27717,-0.814427,0.48129,-1.28245,-0.818102,0.455811,-1.26734,-0.838944,0.455811,-1.26213,-0.835169,0.48129
838934752,1,-1.0821,-0.705178,0.374308,-1.08595,-0.70797,0.352398,-1.07311,-0.725688,0.352398,-1.06932,-0.72281,0.374308,-1.26341,-0.836616,0.42688,-1.26793,-0.839888,0.4012,-1.25282,-0.860731,0.4012,-1.24838,-0.857358,0.42688
838935264,1,-1.0821,-0.705178,0.397732,-1.08625,-0.708185,0.375905,-1.0734,-0.725902,0.375905,-1.06932,-0.72281,0.397732,-1.26268,-0.836081,0.454045,-1.26754,-0.839605,0.428462,-1.25243,-0.860447,0.428462,-1.24764,-0.856823,0.454045
838935776,1,-1.0821,-0.705178,0.421251,-1.08654,-0.708399,0.399514,-1.0737,-0.726116,0.399514,-1.06932,-0.72281,0.421251,-1.26189,-0.835509,0.48129,-1.26709,-0.839285,0.455811,-1.25199,-0.860127,0.455811,-1.24685,-0.856251,0.48129
838934753,1,-1.07081,-0.724623,0.374308,-1.07463,-0.727464,0.352398,-1.06118,-0.744723,0.352398,-1.05742,-0.741798,0.374308,-1.24979,-0.859284,0.42688,-1.25426,-0.862615,0.4012,-1.23844,-0.882916,0.4012,-1.23404,-0.879488,0.42688
838935265,1,-1.07081,-0.724623,0.397732,-1.07492,-0.72769,0.375905,-1.06147,-0.744948,0.375905,-1.05742,-0.741798,0.397732,-1.24907,-0.858724,0.454045,-1.25388,-0.862318,0.428462,-1.23806,-0.88262,0.428462,-1.23332,-0.878928,0.454045
838935777,1,-1.07081,-0.724623,0.421251,-1.07521,-0.727914,0.399514,-1.06175,-0.745172,0.399514,-1.05742,-0.741798,0.421251,-1.2483,-0.858125,0.48129,-1.25345,-0.861982,0.455811,-1.23762,-0.882284,0.455811,-1.23255,-0.878329,0.48129
838869860,1,1.254,-0.314958,-0.397732,1.25891,-0.316437,-0.375905,1.25216,-0.337255,-0.375905,1.24729,-0.335676,-0.397732,1.46736,-0.380052,-0.454045,1.47311,-0.381785,-0.428462,1.46518,-0.406274,-0.428462,1.45946,-0.404423,-0.454045
838870360,1,1.16246,-0.566051,-0.421251,1.16726,-0.5687,-0.399514,1.15633,-0.587659,-0.399514,1.15158,-0.584918,-0.421251,1.35676,-0.673625,-0.48129,1.36239,-0.676731,-0.455811,1.34954,-0.699033,-0.455811,1.34396,-0.69582,-0.48129
838869849,1,1.17093,-0.545228,-0.397732,1.17546,-0.54763,-0.375905,1.1652,-0.566959,-0.375905,1.16072,-0.564464,-0.397732,1.36793,-0.6498,-0.454045,1.37323,-0.652615,-0.428462,1.36116,-0.675353,-0.428462,1.35592,-0.672428,-0.454045
838870361,1,1.17093,-0.545228,-0.421251,1.17578,-0.547801,-0.399514,1.16552,-0.56713,-0.399514,1.16072,-0.564463,-0.421251,1.36707,-0.649343,-0.48129,1.37275,-0.652359,-0.455811,1.36068,-0.675096,-0.455811,1.35506,-0.671971,-0.48129
838868029,1,0.811436,1.00478,-0.327834,0.814098,1.00774,-0.305894,0.830346,0.993132,-0.305894,0.827629,0.99022,-0.327834,0.962283,1.17253,-0.372793,0.965417,1.17602,-0.346968,0.984594,1.15877,-0.346967,0.981396,1.15534,-0.372792
838867517,1,0.811436,1.00478,-0.304781,0.813846,1.00746,-0.282776,0.830094,0.992852,-0.282776,0.827629,0.99022,-0.304781,0.962776,1.17308,-0.345868,0.965614,1.17623,-0.319967,0.98479,1.15899,-0.319967,0.981888,1.15589,-0.345868
838868541,1,0.811436,1.00478,-0.350962,0.814349,1.00802,-0.329094,0.830597,0.993411,-0.329094,0.827629,0.99022,-0.350962,0.961746,1.17193,-0.399779,0.965175,1.17575,-0.374038,0.984352,1.1585,-0.374038,0.980859,1.15475,-0.399779
838867005,1,0.811436,1.00478,-0.281796,0.813594,1.00718,-0.259733,0.829842,0.992572,-0.259733,0.827629,0.99022,-0.281796,0.963224,1.17358,-0.319,0.965765,1.1764,-0.293029,0.984942,1.15916,-0.293029,0.982337,1.15639,-0.319
838868030,1,0.79493,1.01962,-0.327834,0.797538,1.02263,-0.305894,0.813786,1.00802,-0.305894,0.811124,1.00506,-0.327834,0.942859,1.19,-0.372793,0.945929,1.19354,-0.346968,0.965105,1.1763,-0.346967,0.961971,1.17281,-0.372792
838867518,1,0.79493,1.01962,-0.304781,0.797287,1.02235,-0.282776,0.813534,1.00774,-0.282776,0.811124,1.00506,-0.304781,0.943352,1.19055,-0.345868,0.946125,1.19376,-0.319967,0.965302,1.17651,-0.319967,0.962464,1.17336,-0.345868
838868542,1,0.79493,1.01962,-0.350962,0.797789,1.02291,-0.329094,0.814037,1.0083,-0.329094,0.811124,1.00506,-0.350962,0.942322,1.1894,-0.399779,0.945687,1.19327,-0.374038,0.964863,1.17603,-0.374038,0.961434,1.17221,-0.399779
838869054,1,0.79493,1.01963,-0.374308,0.798032,1.02323,-0.352398,0.814304,1.0086,-0.352398,0.811123,1.00506,-0.374308,0.941816,1.18871,-0.42688,0.945452,1.19294,-0.4012,0.964593,1.17573,-0.4012,0.960865,1.17158,-0.42688
838867006,1,0.79493,1.01962,-0.281796,0.797034,1.02207,-0.259733,0.813282,1.00746,-0.259733,0.811124,1.00506,-0.281796,0.9438,1.19104,-0.319,0.946277,1.19393,-0.293029,0.965453,1.17668,-0.293029,0.962912,1.17386,-0.319
838868527,1,1.03146,0.777519,-0.350962,1.03507,0.779958,-0.329094,1.04731,0.761852,-0.329094,1.04365,0.759473,-0.350962,1.21774,0.903356,-0.399779,1.22199,0.906227,-0.374038,1.23642,0.884856,-0.374038,1.23212,0.882057,-0.399779
