pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000697072,0.000665393,-0.034336,-0.984697,0.0294336,-0.171771,1.6401,3.11171,-0.173491,1,13.2674,17
0.000704797,0.000666781,-0.0589754,0.162811,-0.0701474,0.984161,2.5023,-0.406818,2.41523,1,24.2517,29
0.000710866,0.000691971,-0.0372274,0.217899,-0.0629886,0.973937,1.11014,-0.281402,2.16363,-1,27.0168,31
0.000338998,0.00047013,-0.0219457,-0.0815067,0.172194,0.981685,1.49282,2.01289,2.342,1,30.0562,31
0.00066679,0.000591769,-0.0590711,-0.172685,0.0939339,0.980488,2.83639,2.6434,2.31003,-1,19.0399,29
0.000828083,0.000606832,0.0287,-0.0441208,-0.182947,-0.982132,1.23383,-1.80744,-2.35447,-1,23.4755,29
0.000658204,0.000643074,-0.0600093,-0.00814152,-0.273678,-0.961787,1.3403,-1.60054,-1.96922,1,19.9469,21
0.000714369,0.000635621,-0.0234988,0.0453736,0.17642,-0.983269,1.07036,1.31906,-2.38761,1,24.2583,29
6.25494e-05,0.000541046,0.0254266,-0.0239224,0.158254,-0.987109,1.61393,1.72082,-2.51893,-1,0.641041,1
0.000911554,0.000825001,0.00209217,-0.153619,0.174627,-0.972577,0.993032,2.29228,-2.13786,1,19.8349,31
0.000690432,0.000693784,-0.0587205,-0.387109,-0.027651,0.921619,1.02335,-3.07028,1.59967,-1,2.60396,6
0.000708658,0.00068313,-0.0589768,0.920725,-0.325468,-0.215259,3.53023,-0.339781,-0.218679,-1,5.35288,7
0.00066339,0.000657537,-0.0582862,0.313647,0.618199,0.720733,1.02118,1.10128,0.909168,-1,13.1075,10
0.000712184,0.000631111,-0.0589366,-0.235637,-0.392312,-0.889138,1.2091,-2.11168,-1.4178,1,19.8783,13
0.000717341,0.000416674,-0.0588912,-0.780219,-0.0804125,-0.620316,0.999859,-3.03889,-0.725519,-1,2.22596,7
0.000658977,0.000781923,-0.059318,-0.940597,-0.235865,-0.244224,0.764985,-2.8959,-0.249261,-1,7.35235,9
0.000944124,0.000797873,-0.0587316,-0.516737,0.828521,0.215722,1.26852,2.12845,0.219165,1,7.62838,14
0.000590787,0.000750092,-0.037878,-0.684896,-0.659508,0.309784,1.93435,-2.37508,0.320307,-1,11.4737,14
0.000677963,0.000765667,-0.0363563,0.444131,0.0645809,0.893631,1.1062,0.144397,1.43967,-1,19.051,21
0.000696821,0.000675547,-0.0237363,0.841011,0.0110485,0.540906,1.66736,0.0131364,0.605435,-1,4.52452,4
0.000815168,0.000635283,-0.0235963,0.032558,0.810395,-0.584978,0.836912,1.53064,-0.669997,-1,7.35579,15
0.000708439,0.000625552,-0.0237227,-0.555014,-0.427201,-0.713764,0.847378,-2.4856,-0.894815,-1,1.0331,4
0.000871486,0.000640558,0.0264395,-0.0180392,0.936778,0.349459,1.13373,1.59005,0.364827,-1,7.6595,15
0.000711941,0.000692275,0.0272683,-0.288888,0.0527415,-0.955909,1.00884,2.96101,-1.89618,1,18.3971,21
0.000938973,0.000730094,0.0371807,0.0697389,-0.176519,-0.981824,1.0141,-1.19454,-2.34582,1,19.5919,19
0.000739625,0.00067755,0.0014721,-0.238087,0.245191,0.939785,0.930055,2.3415,1.73621,1,0.0990556,3
0.000701507,0.000625859,0.0783139,-0.674832,0.393652,-0.624211,0.903655,2.61352,-0.731875,-1,1.57905,5
0.000708651,0.00063173,0.00637725,0.606565,0.787369,-0.110129,0.762159,0.914386,-0.110578,1,3.54414,3
0.000713873,0.000695806,0.0065249,-0.617258,0.148807,0.77256,0.855357,2.90503,1.02665,1,10.4037,8
0.00274234,-0.00129191,-0.0578013,-0.624725,-0.661717,0.414547,1.15815,-2.32745,0.441089,-1,8.58666,13
-0.00152858,0.00137311,0.0268135,-0.113147,-0.342656,-0.932622,1.73101,-1.88973,-1.67816,1,20.915,25
0.000621849,0.00064204,-0.00947803,-0.0211248,-0.58343,0.811888,1.83338,-1.60699,1.13254,1,4.16493,6
0.000593838,0.000532157,0.0203689,0.330157,-0.336324,0.881976,0.930198,-0.794651,1.3846,1,0.686401,1
0.000741512,0.000735009,-0.0974756,0.841312,-0.470806,0.265585,1.70398,-0.510191,0.272108,1,6.34245,14
0.000729421,0.0023707,0.00340023,0.998689,-0.017114,0.0482361,0.907858,-0.0171347,0.0482736,1,33.1573,16
0.000809924,4.28543e-05,-0.0241478,0.97777,0.184466,0.0996945,0.854279,0.186469,0.100027,1,1.49516,3
0.000694467,0.000670348,-0.0263841,0.377125,0.0322281,0.925601,0.797964,0.0852501,1.62678,-1,1.76251,3
0.000621307,0.000740831,-0.084259,0.685852,0.496171,-0.532374,1.73555,0.626283,-0.593452,1,5.59163,10
-0.00134499,-0.00137227,-0.00240876,-0.367295,0.373306,-0.851902,0.853619,2.34808,-1.26305,1,5.72259,7
0.000690061,0.00064351,-0.0973372,-0.622563,0.646584,0.440845,1.42702,2.33727,0.47328,-1,16.1771,9
0.00181113,0.00323282,-0.0251789,-0.563982,0.24233,-0.789431,0.905406,2.73577,-1.06992,1,23.0429,15
0.000923839,0.00173125,-0.0541777,-0.329755,0.0693651,0.941515,0.930226,2.93426,1.75123,1,1.9468,3
0.000609406,0.00058521,0.0132412,-0.122003,0.210707,-0.969906,1.38044,2.09565,-2.09071,-1,78.4902,45
0.00625584,-0.00232897,-0.0141165,0.0868436,0.162371,0.982901,1.37225,1.07966,2.37664,-1,4.91511,7
0.0161622,0.00230689,-0.0402223,-0.0195246,0.182033,0.983099,0.97537,1.67765,2.38251,1,22.4667,25
0.000618151,0.000616512,0.0361876,-0.0403582,0.168931,0.984801,1.51583,1.8053,2.43603,1,7.0282,11
0.000699273,0.000647305,-0.0985533,-0.0714261,0.196636,-0.977871,1.26478,1.91922,-2.24645,1,14.5039,25
-0.00647698,-0.00116426,0.0167522,0.186487,-0.74261,0.643236,0.814061,-1.32476,0.763674,-1,3.63037,3
-0.00110104,0.000987609,0.103605,0.147569,0.753611,-0.640541,1.6057,1.37743,-0.759091,-1,3.02704,5
0.000186371,-0.000237301,-0.0158105,-0.570696,0.33298,-0.75062,0.900374,2.61342,-0.974374,1,4.68258,5
0.000714478,0.00120094,0.110628,-0.798275,0.00705008,0.602252,0.898767,3.13276,0.696674,1,3.78504,13
0.000694287,0.00146889,-0.0371006,-0.807599,-0.00171701,-0.58973,2.19416,-3.13947,-0.677252,1,5.04895,9
0.00110372,0.00240207,-0.00677245,0.787095,-0.180749,-0.589755,1.34849,-0.225726,-0.67729,1,31.5775,12
0.000696104,0.000640751,-0.036642,0.277992,0.565901,-0.776193,2.22188,1.11418,-1.03572,1,2.06203,10
0.000705017,0.000575969,0.0194608,0.184721,0.0113846,0.982725,2.00782,0.0615537,2.37149,1,4.2516,9
-0.0279593,0.0228074,-0.0861091,-0.197983,-0.255766,-0.946249,0.979197,-2.22953,-1.79464,-1,9.89557,11
0.000699602,-0.00151296,-0.0693741,-0.280286,-0.000784375,-0.959916,1.24581,-3.13879,-1.94484,-1,19.3643,33
0.0497536,-0.0276194,0.0641544,-0.344802,-0.598402,-0.723206,1.29408,-2.09354,-0.914334,-1,14.2598,9
0.0112722,-0.0569905,-0.0177162,0.98331,0.180426,-0.0233876,0.940091,0.18147,-0.0233919,1,13.2097,10
-0.00401272,0.013607,0.0256387,0.907687,0.329967,-0.25928,2.42905,0.348672,-0.265336,-1,5.57702,6
-0.0160016,-0.0163118,0.00412873,-0.4973,0.490023,0.71594,1.13559,2.36356,0.899266,1,1.88955,5
0.0507964,0.0742504,-0.0632224,-0.763899,0.519963,0.382226,1.33719,2.54396,0.402664,-1,8.77311,5
-0.0060695,0.00726898,-0.0649201,-0.279706,-0.285597,0.916624,0.855529,-2.34577,1.56748,-1,42.0719,31
0.00118826,0.00229752,0.384878,-0.495782,0.133972,0.858051,1.2736,2.87767,1.28591,1,8.36636,13
0.000691753,0.000712045,0.118485,0.374515,0.0862646,0.923199,0.901824,0.226388,1.61027,-1,38.656,39
0.0242755,-0.0024182,0.235084,-0.0458117,-0.355192,0.93367,0.854577,-1.69907,1.68627,1,19.5737,21
0.0185585,-0.025619,-0.0242916,-0.327549,-0.22269,-0.918216,2.07503,-2.54451,-1.57754,1,27.1522,25
0.00315121,-0.00451195,-0.0765571,-0.390566,-0.186198,-0.901548,1.6547,-2.69673,-1.48043,-1,17.6455,13
0.000461409,0.0193637,-0.615128,0.545448,0.00536991,-0.838128,0.836306,0.00984464,-1.21485,-1,19.2783,23
