path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_MET80_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_MET80_Track50_dEdx3p6_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_MET80_Track50_dEdx3p6_v6,18,hltMET80,HLT1CaloMET,87,106,0,105.121,0,-0.0805263,-1.43051e-06
HLT_MET80_Track60_dEdx3p7_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_MET80_Track60_dEdx3p7_v6,18,hltMET80,HLT1CaloMET,87,106,0,105.121,0,-0.0805263,-1.43051e-06
HLT_MET120_v12,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_MET120_HBHENoiseCleaned_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_MET200_v12,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_MET200_HBHENoiseCleaned_v5,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_L1ETM40_v2,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_L1ETM70_v2,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,97,15,106.388,-0.734234,3.10252,2.55168
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,44,hltMET70,HLT1CaloMET,87,106,0,105.121,0,-0.0805263,-1.43051e-06
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,175,hltPFTau35,HLT1PFTau,84,264,0,109.369,-0.686401,3.10463,2.08983
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,176,hltPFTau35Track,HLT1PFTau,84,402,0,109.369,-0.686401,3.10463,2.08983
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,97,15,106.388,-0.734234,3.10252,2.55168
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,44,hltMET75,HLT1CaloMET,87,106,0,105.121,0,-0.0805263,-1.43051e-06
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,175,hltPFTau35,HLT1PFTau,84,264,0,109.369,-0.686401,3.10463,2.08983
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,176,hltPFTau35Track,HLT1PFTau,84,402,0,109.369,-0.686401,3.10463,2.08983
HLT_BTagMu_Jet300_Mu5_v6,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-86,119,0,148,-0.8695,3.14159,0
HLT_DiJet35_MJJ650_AllJets_DEta3p5_VBF_v5,7,hltL1sL1HTT200OrHTT175OrHTT150OrETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_DiJet35_MJJ650_AllJets_DEta3p5_VBF_v5,21,hltDiCaloJet35NoEtaCut,HLT1CaloJet,85,2,0,140.92,-0.747512,3.10415,11.678
HLT_DiJet35_MJJ700_AllJets_DEta3p5_VBF_v5,7,hltL1sL1HTT200OrL1HTT175OrETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_DiJet35_MJJ700_AllJets_DEta3p5_VBF_v5,21,hltDiCaloJet35NoEtaCut,HLT1CaloJet,85,2,0,140.92,-0.747512,3.10415,11.678
HLT_DiJet35_MJJ750_AllJets_DEta3p5_VBF_v5,7,hltL1sL1HTT200OrL1HTT175OrETM40,HLTLevel1GTSeed,-87,120,0,90.5,0,-0.1309,0
HLT_DiJet35_MJJ750_AllJets_DEta3p5_VBF_v5,21,hltDiCaloJet35NoEtaCut,HLT1CaloJet,85,2,0,140.92,-0.747512,3.10415,11.678
DST_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,119,0,148,-0.8695,3.14159,0
DST_L1HTT_Or_L1MultiJet_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,119,0,148,-0.8695,3.14159,0
DST_Mu5_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,119,0,148,-0.8695,3.14159,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,119,0,148,-0.8695,3.14159,0
