pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000680989,0.000625965,-0.0440764,0.328707,-0.263554,-0.906913,1.12,-0.675832,-1.50985,1,0.468895,1
0.000729615,0.000719155,-0.0342109,0.669324,-0.286814,0.685378,0.822482,-0.404842,0.839187,1,5.81143,15
0.000652259,0.000525962,-0.00869313,0.316582,-0.130121,0.939598,0.967905,-0.38997,1.73461,-1,0.198384,1
0.000710145,0.00067153,-0.00877778,0.506856,-0.172755,-0.844543,2.72194,-0.328489,-1.23681,-1,6.1376,6
0.000697611,0.000672825,-0.0437231,0.999647,-0.0258929,-0.0059058,1.19747,-0.0258963,-0.00590587,1,17.1178,15
0.000683168,0.000680697,-0.00875557,0.806661,0.386731,-0.44692,1.12097,0.44705,-0.480845,-1,12.4249,17
0.000674465,0.000691833,-0.0578191,0.835114,0.38465,-0.393229,0.746583,0.431631,-0.415614,-1,2.8108,6
0.000694778,0.000649372,-0.0339019,0.704299,0.550803,-0.447861,1.26921,0.663704,-0.482022,1,9.56991,15
0.000768639,0.00056371,-0.0342997,0.303267,0.262677,0.915986,1.0307,0.713799,1.5635,1,14.4115,17
0.000662651,0.000683362,-0.0437566,0.640752,0.583785,-0.49863,1.41408,0.73891,-0.547481,-1,16.6934,9
0.000860044,0.000557642,-0.0438867,0.306618,0.567472,0.764174,0.79592,1.07541,1.00617,1,9.92816,17
0.000620881,0.0006898,-0.0089656,0.345512,0.602655,-0.719325,1.47662,1.05023,-0.906245,1,7.87581,13
0.000659483,0.000660715,-0.00761448,0.285488,0.704726,-0.649506,1.76852,1.1859,-0.774444,-1,12.2785,17
0.000677932,0.000650264,-0.0436934,0.206593,0.870233,-0.447229,1.31909,1.33771,-0.481231,1,4.60929,7
0.00062069,0.000636766,0.0139044,-0.0508401,0.688863,-0.723107,0.930382,1.64447,-0.914126,-1,15.7755,13
0.000620458,0.000628074,-0.00761915,-0.137951,0.699107,-0.701583,0.756217,1.76562,-0.870411,1,24.6059,18
0.000726997,0.000655629,-0.0341531,-0.293032,0.821332,-0.489435,2.03377,1.9135,-0.535317,1,14.4127,15
0.000687845,0.000631552,0.0138387,-0.489937,0.667787,-0.560376,1.41228,2.20377,-0.633382,1,6.86094,14
0.000659499,0.00060065,-0.0075807,-0.712595,0.681424,-0.166944,0.798338,2.37855,-0.168522,1,16.0694,16
0.000689994,0.000635157,-0.0341077,-0.711057,0.560641,-0.424357,2.83552,2.47393,-0.452995,-1,18.3669,18
0.000718039,0.000685813,-0.0344824,-0.531029,0.263559,0.805323,0.928194,2.6809,1.11358,1,13.3094,14
0.00071834,0.000692935,-0.0437663,-0.756466,0.343714,0.556434,0.808067,2.71511,0.627653,1,8.65139,8
0.000716983,0.000678535,0.0562573,-0.393482,0.0942837,-0.914485,1.50525,2.90641,-1.55425,1,32.4604,35
0.000702621,0.000661664,-0.00863362,-0.519488,0.0542049,0.852757,0.953127,3.03763,1.26617,1,10.5631,3
0.000627983,0.000583674,0.0558108,0.156706,-0.219297,0.962991,1.37517,-0.950348,1.98554,-1,0.408821,1
0.000655147,0.000594533,0.0140231,0.128622,-0.128179,-0.983375,1.99698,-0.783671,-2.39083,-1,20.7061,25
0.000493156,0.000958747,-0.00896726,0.21513,0.142005,-0.966206,1.07705,0.583434,-2.03178,-1,3.55778,5
0.000788928,0.000568594,0.056136,0.10318,0.116071,-0.987867,2.57658,0.844129,-2.54945,-1,0.669289,1
0.000667636,0.000658808,0.0561096,0.057967,0.129371,-0.9899,4.10438,1.14955,-2.64168,1,9.12674,5
0.000481617,0.000683095,-0.0346934,0.0334199,0.19193,-0.980839,1.08813,1.3984,-2.31921,-1,38.9236,31
0.00067991,0.000655899,-0.00873469,0.267973,0.469618,-0.841219,36.8791,1.05226,-1.22533,-1,8.46633,12
0.000659531,0.000660238,-0.00762422,0.226438,0.574218,0.786765,0.942897,1.19518,1.06288,-1,2.34495,5
0.000732855,0.000608458,-0.00900459,-0.369692,-0.333913,-0.867081,4.89896,-2.407,-1.3212,1,26.6577,20
0.000766884,0.000656401,-0.00896146,0.183349,-0.978042,0.0990773,0.780405,-1.38548,0.0994034,-1,3.12453,7
0.000814029,0.000721679,-0.0343361,0.395169,-0.600556,-0.695108,0.800271,-0.988814,-0.857772,-1,20.8625,12
0.000726038,0.000873554,-0.0339709,0.702371,-0.086336,0.706556,0.938414,-0.122307,0.880272,-1,16.7759,13
0.000623613,0.000800143,-0.0343247,-0.895175,-0.429675,-0.1185,1.5884,-2.69408,-0.11906,1,18.3503,15
0.000614522,0.000848027,-0.0339054,0.144542,0.0594076,0.987714,1.57627,0.389959,2.54313,1,17.1906,11
0.000201816,0.000705043,-0.0437957,-0.080256,-0.669514,-0.738451,0.932065,-1.6901,-0.947065,1,15.9884,14
0.000697963,0.000622008,-0.0437413,0.365321,0.0162738,-0.930739,1.79145,0.0445171,-1.66389,-1,21.7825,33
0.000702577,0.000654554,-0.0434817,-0.262054,0.167753,-0.950361,0.848421,2.57218,-1.8355,1,22.7813,21
0.000759201,0.00011296,0.0566691,-0.246662,-0.0238869,-0.968807,1.0306,-3.04505,-2.0725,-1,1.58711,1
0.000708291,-0.000782698,-0.0346388,0.539984,0.00388199,0.841666,1.49854,0.00718895,1.22686,-1,26.1539,14
0.000668105,0.000791651,-0.00896568,0.921792,0.203719,0.329846,1.5812,0.217507,0.342655,-1,1.38429,1
0.000689495,0.000682822,-0.0086721,0.702852,0.204158,-0.681409,1.89634,0.282692,-0.83174,-1,0.824117,3
0.000657667,0.000703146,0.00861252,0.65283,0.489403,0.578184,0.988958,0.643286,0.659731,-1,1.94793,3
0.000875161,0.00135851,0.056156,-0.469681,0.10946,-0.876024,1.58155,2.91263,-1.35841,1,5.19222,6
-0.00376646,0.0092462,0.0383745,-0.207528,-0.107972,0.972252,2.78468,-2.66186,2.13188,1,5.69106,3
0.000580306,0.000658561,-0.00871544,-0.109223,-0.903347,0.41477,1.02008,-1.69112,0.441359,1,7.16081,14
0.00105779,0.000806783,0.0424194,-0.0789292,0.167891,0.982641,17.8463,2.01026,2.36903,-1,2.36396,5
0.000522651,0.000152899,-0.0134395,0.153385,-0.0554316,-0.986611,1.01799,-0.346784,-2.49986,1,5.11881,5
0.000482773,-0.00402248,-0.0391944,-0.870639,0.0400099,0.490293,1.12286,3.09567,0.536446,-1,27.3885,16
0.000767435,0.000555614,-0.00927009,-0.331015,-0.249739,-0.909978,1.47623,-2.49524,-1.5274,1,2.89114,1
-0.000174933,0.00142053,-0.010993,-0.333433,-0.375806,-0.864634,4.03226,-2.29652,-1.31142,-1,12.4031,13
3.41198e-06,0.00423888,-0.00561075,0.69393,0.134723,-0.707326,2.32316,0.191759,-0.881813,1,3.93465,9
0.00101655,-0.000666392,-0.0103539,0.710308,0.171311,-0.682727,5.81379,0.236659,-0.834204,-1,8.12786,11
-0.00241247,0.00374082,0.0377952,0.59639,0.599994,0.533223,1.0693,0.78841,0.594638,-1,7.78997,14
0.000720091,0.000637078,-0.00868305,0.18901,0.528529,-0.827607,1.07826,1.22735,-1.18049,1,11.445,18
-0.00520985,0.00169199,-0.0597863,0.111104,0.628079,-0.770177,1.2278,1.39571,-1.02076,1,21.1464,7
0.00101992,0.00102239,-0.0340926,-0.71291,0.608577,-0.348416,2.46239,2.43498,-0.36364,1,6.49784,9
0.0469437,0.0250007,-0.0905792,0.143046,-0.271834,-0.951653,1.17417,-1.08639,-1.84902,-1,28.1632,33
-0.0313175,0.00989358,-0.101737,-0.277466,-0.960646,-0.0131061,1.59344,-1.85198,-0.0131068,1,4.37939,5
0.00120811,0.000990825,-0.0171607,0.430067,-0.631124,-0.645542,1.39477,-0.972642,-0.767618,1,1.43084,7
0.0159235,-0.0267618,0.017556,0.833095,0.462648,0.303166,1.25252,0.506931,0.313002,1,8.50238,6
0.00951584,0.0729139,-0.035265,0.696471,-0.0849548,-0.712538,1.95739,-0.121379,-0.892321,-1,0.313171,3
0.00283736,0.00544433,0.0868306,0.442612,-0.195834,-0.875068,1.45716,-0.416557,-1.35431,-1,16.1454,16
-0.00646746,-0.0453181,0.598853,-0.444728,0.0700244,0.892924,0.759642,2.98542,1.43617,-1,19.9444,23
-0.00712294,0.0105179,-0.110656,-0.36212,-0.286546,-0.886995,1.61487,-2.47218,-1.40766,1,8.64699,19
0.0634699,-0.106578,0.189969,0.295824,0.173242,-0.939402,1.30633,0.529784,-1.73293,1,26.4926,29
0.0376891,-0.0334859,-0.540342,0.323556,0.351083,-0.878665,1.877,0.826178,-1.36988,-1,25.902,23
