path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Mu5_L2Mu3_Jpsi_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v1,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v1,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v1,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v1,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v1,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered18Q,HLTMuonL3PreFilter,83,6,-13,19.1152,-1.1214,-2.47032,-4.76837e-07
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v1,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered18Q,HLTMuonL3PreFilter,83,7,13,18.8522,1.8946,-0.0246871,1.16801e-06
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v1,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f18QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,6,-13,19.1152,-1.1214,-2.47032,-4.76837e-07
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v1,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f18QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,13,18.8522,1.8946,-0.0246871,1.16801e-06
HLT_Mu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_Mu24_CentralPFJet30_CentralPFJet25_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu24_CentralPFJet30_CentralPFJet25_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v2,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v2,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v2,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v2,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v2,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v2,22,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,69,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,6,-13,19.1152,-1.1214,-2.47032,-4.76837e-07
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,69,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,13,18.8522,1.8946,-0.0246871,1.16801e-06
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,69,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,6,-13,19.1152,-1.1214,-2.47032,-4.76837e-07
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,69,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,13,18.8522,1.8946,-0.0246871,1.16801e-06
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,197,hltIsoMu172p1TriCentralPFNoPUJet20MuCleaned,HLTPFJetCollectionsFilter,0,121,0,22.9934,1.97074,-0.0702968,4.34991
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,197,hltIsoMu172p1TriCentralPFNoPUJet20MuCleaned,HLTPFJetCollectionsFilter,0,122,0,22.7335,-1.12098,-2.46531,3.13833
HLT_Mu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_Mu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_Mu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v2,22,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_Mu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu17_eta2p1_TriCentralPFNoPUJet30_30_20_v2,7,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu20_WCandPt80_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu20_WCandPt80_v2,7,hltL1sMu16,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu20_WCandPt80_v2,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu20_WCandPt80_v2,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v5,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v5,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,113,0,20,1.925,0,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v5,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_Mu12_eta2p1_DiCentral_40_20_DiBTagIP3D1stTrack_v5,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_Mu12_eta2p1_DiCentral_40_20_BTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_BTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu12_eta2p1_DiCentral_40_20_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_Mu12_eta2p1_DiCentral_20_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu12_eta2p1_DiCentral_20_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v5,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v5,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,113,0,20,1.925,0,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v5,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v5,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_Mu15_eta2p1_TriCentral_40_20_20_BTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_BTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu20_eta2p1_CentralPFJet80_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu20_eta2p1_CentralPFJet80_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu20_eta2p1_CentralPFJet80_v7,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu20_eta2p1_CentralPFJet80_v7,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_DoubleMu14_Mass8_PFMET40_v6,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_DoubleMu14_Mass8_PFMET40_v6,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_DoubleMu14_Mass8_PFMET40_v6,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_DoubleMu14_Mass8_PFMET40_v6,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_DoubleMu14_Mass8_PFMET40_v6,48,hltL1DoubleMu10MuOpenORDoubleMu103p5L3DiMu14Mass8Filtered,HLTMuonDimuonL3Filter,83,6,-13,19.1152,-1.1214,-2.47032,-4.76837e-07
HLT_DoubleMu14_Mass8_PFMET40_v6,48,hltL1DoubleMu10MuOpenORDoubleMu103p5L3DiMu14Mass8Filtered,HLTMuonDimuonL3Filter,83,7,13,18.8522,1.8946,-0.0246871,1.16801e-06
HLT_DoubleMu14_Mass8_PFMET40_v6,171,hltPFMET40,HLTHtMhtFilter,90,100,0,17.6594,0,0.331084,8.42937e-08
HLT_DoubleMu14_Mass8_PFMET50_v6,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_DoubleMu14_Mass8_PFMET50_v6,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_DoubleMu14_Mass8_PFMET50_v6,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_DoubleMu14_Mass8_PFMET50_v6,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_DoubleMu14_Mass8_PFMET50_v6,48,hltL1DoubleMu10MuOpenORDoubleMu103p5L3DiMu14Mass8Filtered,HLTMuonDimuonL3Filter,83,6,-13,19.1152,-1.1214,-2.47032,-4.76837e-07
HLT_DoubleMu14_Mass8_PFMET50_v6,48,hltL1DoubleMu10MuOpenORDoubleMu103p5L3DiMu14Mass8Filtered,HLTMuonDimuonL3Filter,83,7,13,18.8522,1.8946,-0.0246871,1.16801e-06
HLT_DoubleMu14_Mass8_PFMET50_v6,171,hltPFMET50,HLTHtMhtFilter,90,104,0,17.6594,0,0.331084,8.42937e-08
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v3,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v3,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v3,22,hltL2fL1sMu14erORMu16erL1f0L2Filtered14Q,HLTMuonL2PreFilter,83,2,-13,24.4214,-1.11055,-2.49087,4.76837e-07
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v3,22,hltL2fL1sMu14erORMu16erL1f0L2Filtered14Q,HLTMuonL2PreFilter,83,3,13,22.3055,1.90649,-0.0256003,9.53674e-07
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v3,48,hltL3fL1sMu14erORMu16erL1f0L2f14QL3Filtered17Q,HLTMuonL3PreFilter,83,6,-13,19.1152,-1.1214,-2.47032,-4.76837e-07
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v3,48,hltL3fL1sMu14erORMu16erL1f0L2f14QL3Filtered17Q,HLTMuonL3PreFilter,83,7,13,18.8522,1.8946,-0.0246871,1.16801e-06
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v3,69,hltL3crIsoL1sMu14erORMu16erL1f0L2f14QL3f17QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,6,-13,19.1152,-1.1214,-2.47032,-4.76837e-07
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v3,69,hltL3crIsoL1sMu14erORMu16erL1f0L2f14QL3f17QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,13,18.8522,1.8946,-0.0246871,1.16801e-06
HLT_Mu17_eta2p1_LooseIsoPFTau20_v3,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
HLT_Mu17_eta2p1_LooseIsoPFTau20_v3,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
AlCa_RPCMuonNoTriggers_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
AlCa_RPCMuonNoTriggers_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
AlCa_RPCMuonNoHits_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
AlCa_RPCMuonNoHits_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
AlCa_RPCMuonNormalisation_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,112,0,20,-1.15,-2.61799,0.105658
AlCa_RPCMuonNormalisation_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,113,0,20,1.925,0,0.105658
