path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Dimuon5_PsiPrime_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon5_PsiPrime_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon5_PsiPrime_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Dimuon5_PsiPrime_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Dimuon7_Upsilon_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon7_Upsilon_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon7_Upsilon_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon7_Upsilon_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon7_Upsilon_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Dimuon7_Upsilon_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Dimuon7_PsiPrime_v3,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon7_PsiPrime_v3,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon7_PsiPrime_v3,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon7_PsiPrime_v3,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon7_PsiPrime_v3,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Dimuon7_PsiPrime_v3,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Dimuon8_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon8_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon8_Jpsi_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon8_Jpsi_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon8_Jpsi_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Dimuon8_Jpsi_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Dimuon8_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon8_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon8_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon8_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon8_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Dimuon8_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Dimuon10_Jpsi_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon10_Jpsi_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon10_Jpsi_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon10_Jpsi_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon10_Jpsi_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Dimuon10_Jpsi_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Dimuon11_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon11_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon11_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon11_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon11_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Dimuon11_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Dimuon3p5_SameSign_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon3p5_SameSign_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon3p5_SameSign_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Dimuon3p5_SameSign_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Dimuon3p5_SameSign_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Dimuon3p5_SameSign_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Tau2Mu_ItTrack_v7,7,hltL1sL1DoubleMu0or33HighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Tau2Mu_ItTrack_v7,7,hltL1sL1DoubleMu0or33HighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Tau2Mu_ItTrack_v7,9,hltDimuon0or33L1Filtered0,HLTMuonL1Filter,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Tau2Mu_ItTrack_v7,9,hltDimuon0or33L1Filtered0,HLTMuonL1Filter,-81,141,0,30,1.65,0.654498,0.105658
HLT_Tau2Mu_ItTrack_v7,22,hltDimuon0or33L2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Tau2Mu_ItTrack_v7,22,hltDimuon0or33L2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu13_Mu8_v21,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Mu13_Mu8_v21,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Mu13_Mu8_v21,22,hltL2pfL1DoubleMu10MuOpenOR3p5L1f0L2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Mu13_Mu8_v21,22,hltL2pfL1DoubleMu10MuOpenOR3p5L1f0L2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu13_Mu8_v21,23,hltL2fL1DoubleMu10MuOpenOR3p5L1f0L2Filtered10,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Mu13_Mu8_v21,23,hltL2fL1DoubleMu10MuOpenOR3p5L1f0L2Filtered10,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu13_Mu8_v21,49,hltL3pfL1DoubleMu10MuOpenOR3p5L1f0L2pf0L3PreFiltered8,HLTMuonL3PreFilter,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu13_Mu8_v21,49,hltL3pfL1DoubleMu10MuOpenOR3p5L1f0L2pf0L3PreFiltered8,HLTMuonL3PreFilter,83,27,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu13_Mu8_v21,50,hltL3fL1DoubleMu10MuOpenOR3p5L1f0L2f10L3Filtered13,HLTMuonL3PreFilter,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu13_Mu8_v21,50,hltL3fL1DoubleMu10MuOpenOR3p5L1f0L2f10L3Filtered13,HLTMuonL3PreFilter,83,27,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu13_Mu8_v21,51,hltDiMuonGlb13Glb8DzFiltered0p2,HLT2MuonMuonDZ,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu13_Mu8_v21,51,hltDiMuonGlb13Glb8DzFiltered0p2,HLT2MuonMuonDZ,83,27,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu13_Mu8_v21,51,hltDiMuonGlb13Glb8DzFiltered0p2,HLT2MuonMuonDZ,83,27,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu13_Mu8_v21,51,hltDiMuonGlb13Glb8DzFiltered0p2,HLT2MuonMuonDZ,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu17_Mu8_v21,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Mu17_Mu8_v21,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Mu17_Mu8_v21,22,hltL2pfL1DoubleMu10MuOpenOR3p5L1f0L2PreFiltered0,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Mu17_Mu8_v21,22,hltL2pfL1DoubleMu10MuOpenOR3p5L1f0L2PreFiltered0,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu17_Mu8_v21,23,hltL2fL1DoubleMu10MuOpenOR3p5L1f0L2Filtered10,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Mu17_Mu8_v21,23,hltL2fL1DoubleMu10MuOpenOR3p5L1f0L2Filtered10,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu17_Mu8_v21,49,hltL3pfL1DoubleMu10MuOpenOR3p5L1f0L2pf0L3PreFiltered8,HLTMuonL3PreFilter,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu17_Mu8_v21,49,hltL3pfL1DoubleMu10MuOpenOR3p5L1f0L2pf0L3PreFiltered8,HLTMuonL3PreFilter,83,27,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu17_Mu8_v21,50,hltL3fL1DoubleMu10MuOpenOR3p5L1f0L2f10L3Filtered17,HLTMuonL3PreFilter,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu17_Mu8_v21,51,hltDiMuonGlb17Glb8DzFiltered0p2,HLT2MuonMuonDZ,83,27,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu17_Mu8_v21,51,hltDiMuonGlb17Glb8DzFiltered0p2,HLT2MuonMuonDZ,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu17_TkMu8_v13,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Mu17_TkMu8_v13,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Mu17_TkMu8_v13,22,hltL2fL1sDoubleMu10MuOpenOR3p5L1f0L2Filtered10,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Mu17_TkMu8_v13,22,hltL2fL1sDoubleMu10MuOpenOR3p5L1f0L2Filtered10,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu17_TkMu8_v13,48,hltL3fL1sMu10MuOpenOR3p5L1f0L2f10L3Filtered17,HLTMuonL3PreFilter,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu17_TkMu8_v13,87,hltDiMuonGlbFiltered17TrkFiltered8,HLTDiMuonGlbTrkFilter,83,20,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu17_TkMu8_v13,87,hltDiMuonGlbFiltered17TrkFiltered8,HLTDiMuonGlbTrkFilter,83,21,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu17_TkMu8_v13,88,hltDiMuonGlb17Trk8DzFiltered0p2,HLT2MuonMuonDZ,83,20,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu17_TkMu8_v13,88,hltDiMuonGlb17Trk8DzFiltered0p2,HLT2MuonMuonDZ,83,21,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu22_TkMu8_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Mu22_TkMu8_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Mu22_TkMu8_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Mu22_TkMu8_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu22_TkMu8_v8,87,hltDiMuonGlbFiltered22TrkFiltered8,HLTDiMuonGlbTrkFilter,83,20,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu22_TkMu8_v8,87,hltDiMuonGlbFiltered22TrkFiltered8,HLTDiMuonGlbTrkFilter,83,21,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu22_TkMu8_v8,88,hltDiMuonGlb22Trk8DzFiltered0p2,HLT2MuonMuonDZ,83,20,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu22_TkMu8_v8,88,hltDiMuonGlb22Trk8DzFiltered0p2,HLT2MuonMuonDZ,83,21,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu22_TkMu22_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Mu22_TkMu22_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Mu22_TkMu22_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Mu22_TkMu22_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu5_L2Mu3_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Mu5_L2Mu3_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,53,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,11,-11,22.3352,-0.405702,2.84562,-0.0038367
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,53,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,12,-11,17.926,0.778745,1.72046,0.00718783
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,90,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDoubleFilter,HLTElectronGenericFilter,82,0,-11,22.3352,-0.405702,2.84562,-0.0038367
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,90,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDoubleFilter,HLTElectronGenericFilter,82,1,-11,17.926,0.778745,1.72046,0.00718783
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,91,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,0,-11,22.3352,-0.405702,2.84562,-0.0038367
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,91,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,1,-11,17.926,0.778745,1.72046,0.00718783
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Ele20_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_SC4_Mass50_v6,7,hltL1sL1SingleIsoEG18er,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered18Q,HLTMuonL3PreFilter,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f18QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,95,hltL2Tau25eta2p1,HLT1CaloJet,84,123,15,49.2454,-1.92778,-0.490188,4.9802
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,103,hltL2TauIsoFilter,HLTCaloJetTag,84,125,15,49.2454,-1.92778,-0.490188,4.9802
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,206,hltPFTau25TrackPt1MediumIsolationProng4IsoMuVertex,HLT1PFTau,84,399,0,57.3243,-1.93779,-0.509889,2.39318
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,206,hltPFTau25TrackPt1MediumIsolationProng4IsoMuVertex,HLT1PFTau,84,400,0,77.1845,-0.37102,2.26355,0.1057
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,207,hltOverlapFilterIsoMu18PFTau25TrackPt1Prong4,HLT2MuonPFTau,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk1_eta2p1_v3,207,hltOverlapFilterIsoMu18PFTau25TrackPt1Prong4,HLT2MuonPFTau,84,399,0,57.3243,-1.93779,-0.509889,2.39318
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-83,134,0,19,-0.5215,2.79253,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-83,135,0,16,0.8695,1.74533,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-81,140,0,100,-0.35,2.22529,0.105658
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,7,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-81,141,0,30,1.65,0.654498,0.105658
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,22,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L2Filtered5,HLTMuonL2PreFilter,83,22,-13,77.3253,-0.369145,2.26402,-9.53674e-07
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,22,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L2Filtered5,HLTMuonL2PreFilter,83,23,13,21.182,1.59752,0.575728,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,48,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L3Filtered8,HLTMuonL3PreFilter,83,26,-13,77.1845,-0.37102,2.26355,9.53674e-07
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,48,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L3Filtered8,HLTMuonL3PreFilter,83,27,13,13.6902,1.6049,0.548038,4.76837e-07
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v9,93,hltMu8Ele17CaloIdTCaloIsoVLTrkIdVLTrkIsoVLTrackIsoFilter,HLTElectronGenericFilter,82,11,-11,22.3352,-0.405702,2.84562,-0.0038367
