pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000698475,0.0005881,-0.0544789,0.737015,-0.236647,-0.678348,-0.0756255,-1.27297,-1.58672,-0.714789,-0.115992,-0.640321
0.000710584,0.000598381,0.0192108,1.55063,-0.45105,1.67881,0.930851,-0.87161,1.39676,0.540794,-1.49311,1.6557
0.000739186,0.0007181,-0.0606653,1.12965,-0.35941,-3.11973,1.08349,0.282638,-3.16813,0.765486,0.795876,-2.93274
0.00071681,0.000624267,0.0191437,1.99702,-0.429496,1.83778,1.06866,-0.695815,1.19687,1.17131,-1.6226,1.81269
0.00070932,0.000643784,-0.0547784,1.21139,-0.136351,-2.09231,0.929764,-0.872771,-2.39339,0.210179,-1.15313,-2.0229
0.00071211,0.000656266,-0.054316,1.87968,-0.266038,-2.29168,1.23353,0.323419,-1.64289,1.46577,1.12303,-2.24692
0.000715303,0.000746325,-0.006665,0.762537,-0.0266218,0.681066,0.328497,1.23218,1.58236,-0.647321,0.327259,0.660541
0.000742932,0.000265285,0.0191979,1.56066,0.135895,1.52813,1.07172,0.691092,1.31222,0.757258,1.34493,1.50748
0.000714853,0.000599126,0.0108788,1.27697,0.390001,0.0061378,0.814815,0.980955,0.0130816,0.137772,1.30316,0.00132845
0.000651053,0.000723363,-0.0543156,0.790443,0.380791,1.14835,1.0894,-0.662865,1.93814,0.0182323,-0.840951,1.11667
0.000695914,0.000625246,-0.060486,11.6191,7.09282,32.5086,1.05176,0.721107,2.98659,10.7732,8.226,32.4074
0.000814501,0.000483021,-0.0215316,1.00699,0.844426,1.74064,1.26756,0.13956,1.74989,1.13255,-0.592346,1.67376
0.00073506,0.000581004,-0.0541672,0.836245,0.844005,0.786846,1.2659,0.153892,0.862964,0.979686,-0.604414,0.771456
0.000771442,0.000572224,-0.000807199,0.418877,0.70651,0.47418,1.26832,-0.132448,0.932078,0.22722,-0.742169,0.453498
0.000561621,0.000710488,0.0580449,0.462731,0.685948,0.458491,-0.625328,1.11137,0.938379,-0.797649,-0.0477706,0.447593
0.000627772,0.000658286,0.0108142,0.717589,1.19505,-1.5802,-0.0199921,1.27506,-1.52809,-0.73581,1.13495,-1.55554
0.000645639,0.000635431,-0.00060921,0.331418,0.791335,-1.79161,-0.717279,1.03751,-3.16813,-0.743334,-0.0271446,-1.60706
0.000645715,0.000627389,-0.0542893,0.211198,0.735119,0.449353,-1.11496,0.618911,0.991596,-0.478571,-0.552879,0.436579
0.000658405,0.00061444,0.0190278,0.186768,1.4083,1.94086,0.793001,0.998672,1.84006,1.29984,0.491098,1.89419
0.000716046,0.00060794,-0.0215259,0.178204,1.38338,4.41103,0.498427,0.837224,3.16813,1.0548,0.777491,4.2006
0.000749006,0.00060849,-0.0605026,0.0482068,1.0884,-0.447625,-0.815394,0.980473,-0.634315,-1.05366,0.137424,-0.435514
0.000777032,0.000617364,0.0580479,-0.156532,0.796546,-0.0185906,1.04795,0.726632,0.0119563,0.664063,-0.417063,-0.0232566
0.000676649,0.000606178,-0.0605066,-2.18083,14.4703,12.5816,-0.126372,1.26895,1.03571,-0.729584,14.5666,12.5372
0.000774065,0.000625439,-0.0605834,-0.163142,0.751924,-0.75691,1.14845,0.554294,-1.8138,0.445041,-0.564378,-0.732578
0.000631841,0.000582233,0.0104669,-0.253078,0.803958,-0.467048,-1.25347,0.234532,-0.859902,-0.487175,-0.641409,-0.447498
0.00063975,0.000571591,0.0108579,-0.337273,0.680678,-0.752856,1.00387,0.7864,-1.73878,0.532187,-0.480537,-0.706664
0.000551441,0.000541711,-0.00679134,-0.32351,0.77311,-0.579843,-1.26873,0.128497,-1.0891,-0.450136,-0.675744,-0.566566
0.000583045,0.000517736,0.0188564,-0.456875,0.664104,-1.0473,0.662249,1.08977,-2.06931,0.761541,-0.103158,-1.01011
0.000705432,0.000610844,-0.0605041,-49.9077,60.1416,-29.6502,-0.804439,0.989484,-0.544296,-48.6486,60.9036,-29.5719
0.000573965,0.000430719,0.0122173,-0.755456,0.591749,-1.21665,-0.0173205,1.2751,-1.86449,0.70134,0.569222,-1.16867
0.000705598,0.000611884,-0.0605452,-1.37813,0.622612,1.05328,-1.27083,-0.105638,0.86734,-1.22716,-0.826433,1.03066
0.00075616,0.00074207,-0.0443019,-0.73205,0.27415,-0.476409,-0.761785,-1.02267,-1.09722,0.460041,-0.578079,-0.455534
0.000709617,0.000625274,-0.060551,-21.3014,6.7068,-9.31315,-1.22799,0.343851,-0.592664,-21.6706,5.29747,-9.30338
0.000699126,0.000585513,-0.0605691,-2.81701,0.65756,1.59899,-1.12768,0.595425,0.652488,-2.1107,1.93168,1.5824
0.0007095,0.000626208,-0.044225,-0.895827,0.156668,-0.215977,-0.555281,1.14798,-0.395006,0.4285,0.771201,-0.208039
0.000724143,0.000714119,-0.000342055,-0.91406,0.112087,-2.63123,-0.862795,-0.549812,-3.16813,-0.266612,-0.788023,-2.40223
0.00070716,0.000693378,-0.0342388,-0.950475,-0.00554214,-0.932288,-0.816744,0.979346,-1.45125,0.176863,0.901676,-0.896321
0.000703356,0.000750981,-0.0543063,-0.838152,-0.0133405,0.898085,-0.621562,1.11348,1.62437,0.439306,0.663521,0.862343
0.00114864,0.000302425,0.0121928,-0.529837,-0.758297,3.34228,-0.0613617,-0.837326,3.16813,0.374084,-0.789003,3.12968
0.00073699,0.000598133,-0.0345395,-0.377837,-0.987953,4.37165,0.0381981,-0.752959,3.16813,0.438185,-0.904115,4.15973
0.000713327,0.000625171,-0.0605519,8.96999,-5.10459,-34.0554,0.794494,-0.506374,-3.16813,8.35688,-5.93557,-33.7978
0.000806802,0.000796616,0.0105767,1.12102,-0.560623,-7.57745,0.393792,-0.33736,-3.16813,0.685719,-0.950691,-7.13518
0.000720347,0.000646066,-0.0605847,11.465,-4.95869,-38.4492,0.944114,-0.357532,-3.16813,11.8063,-3.9011,-38.2815
0.000788581,0.000612466,0.00601192,-0.0702713,1.12916,-5.08033,0.19625,0.655592,-3.16813,0.627606,0.860432,-4.87389
0.00076232,0.000899082,-0.0141282,-1.46137,0.264704,-5.69936,-0.714433,0.383108,-3.16813,-1.00337,1.01726,-5.47519
0.00134416,0.00178335,-0.0621038,1.09959,-0.599509,-4.11876,0.91279,-0.0694484,-3.16813,1.0908,0.391075,-3.83921
0.000658579,0.000629337,-0.0604564,-1.19588,-2.93802,9.69195,-0.205857,-1.02305,3.16813,-0.0487865,-3.05994,9.42421
0.000706075,0.000675034,-0.0606888,-1.65237,0.0291091,1.73942,-1.13173,0.5877,1.3424,-0.950363,1.30181,1.71725
0.00114453,0.00160436,-0.0612456,0.836529,-0.370061,-2.16292,0.383906,-1.0866,-3.16813,-0.367195,-0.705906,-1.95176
0.00070275,0.000606709,-0.0606832,26.1007,-15.2416,-104.554,0.783886,-0.439385,-3.16813,26.5158,-14.3411,-104.273
0.000773222,0.000542968,0.0103838,-1.19853,-1.13139,-3.6015,-1.22001,-0.371175,-2.8757,-1.57335,0.247187,-3.49697
0.000678735,0.000534406,0.0120233,-0.916201,0.422206,0.887101,-1.17959,-0.484515,1.27868,-0.334665,-0.914698,0.864522
0.000707867,0.000593185,0.0119967,-0.905699,0.287554,1.49175,-1.06625,-0.699494,2.33232,-0.0934489,-0.903447,1.45808
0.000764732,0.000463248,0.0108192,-0.795398,-0.289031,-1.40291,-0.974246,0.82282,-2.53761,0.15195,0.780512,-1.32215
0.000729705,0.00063649,0.0120718,1.47154,-0.877314,-8.74264,0.4574,-0.417454,-3.16813,0.994755,-1.3562,-8.58838
0.000827788,0.000816633,0.0106696,1.72615,-0.953535,5.73718,0.731058,-0.771135,3.16813,0.825003,-1.68443,5.50417
0.000699312,0.000606639,0.0190414,0.0329967,-0.830476,-0.175114,1.15826,-0.533499,-0.313147,0.62585,0.50373,-0.170098
0.000751654,0.000618263,0.0191236,0.522829,-1.81779,0.117504,0.799362,-0.993587,0.104096,1.64314,-0.883951,0.122988
0.000722945,0.000698545,0.0188984,0.85767,-0.0923787,1.98738,0.640926,-1.02776,3.16813,-0.261925,-0.719907,1.75203
0.000684448,0.000629682,-0.0535937,-0.927917,-1.00783,-4.2817,-0.313187,-0.904099,-3.16813,0.0885556,-1.27099,-4.05633
0.000503247,0.000915059,-0.0337161,-0.966587,-0.646914,4.16604,-0.850142,-0.131354,3.16813,-1.05161,0.288802,3.95768
0.000798181,0.000622689,-0.0214137,0.148345,-0.954657,1.93134,1.07814,-0.681023,2.86779,0.894236,0.255557,1.88768
0.000662808,0.000690095,-0.0226922,0.980206,0.555096,5.69354,0.605983,0.125431,3.16813,1.07843,-0.111971,5.51939
0.000666994,0.0006066,-0.0147014,0.0559639,-1.21231,0.120085,-0.722916,-1.05051,0.12945,-1.12877,-0.361928,0.127053
0.000678131,0.000691977,-0.0145754,0.847087,0.320324,-0.166936,1.05821,-0.711609,-0.290252,0.0110282,-0.877664,-0.16264
0.000674971,0.0004918,-0.014935,-0.951371,0.282413,-0.558167,-1.08899,-0.66355,-0.826494,-0.173213,-0.950066,-0.546452
0.000732022,0.000568134,-0.000458964,-1.35932,-0.712742,-0.0134168,-0.707919,-1.06068,-0.0123891,-0.129762,-1.50443,-0.0133617
0.000693357,0.00059946,0.0579039,-0.929733,3.59905,1.20775,-0.0689564,1.27336,0.475834,0.525961,3.65214,1.20331
0.000507918,0.000872361,-0.00811727,0.731571,0.561009,-1.77562,-0.00620384,1.2752,-2.88331,-0.68701,0.516876,-1.71739
0.00645242,-0.00356059,-0.0196567,1.09578,1.50875,3.71962,1.09352,0.656062,2.58291,1.81719,0.283153,3.67638
0.00503658,0.00221466,0.00991213,-0.455902,1.22598,-3.27033,0.234348,1.18676,-3.16813,0.812871,0.915642,-3.09192
0.000690364,0.00055129,-0.114531,-0.995384,0.146681,-3.74798,-0.76157,-0.247839,-3.16813,-0.701623,-0.666767,-3.54679
-0.00837712,0.00115864,0.119139,0.0621308,1.0088,5.20456,0.212995,0.53894,3.16813,0.63847,0.741529,5.04757
0.000714979,0.000324821,0.0110214,-0.886586,-0.00833652,-1.1961,-0.710628,-1.05886,-2.01946,0.318057,-0.795957,-1.17104
0.00364202,-7.81554e-05,0.0192391,0.217993,0.931607,0.0310768,1.14339,0.564671,0.0639879,0.847652,-0.388249,0.0283502
0.00175975,0.000666877,0.00901639,-0.0456434,0.803799,-1.61853,1.11123,0.6242,-3.16813,0.572773,-0.39619,-1.43806
0.0258297,-0.00646402,0.00946361,-0.35497,-1.26046,-0.863407,0.411858,-1.20688,-0.870901,1.00472,-0.797114,-0.845672
-0.0303868,-0.00979237,-0.0512024,0.334574,-0.999472,2.12448,-0.545125,-1.15283,2.7282,-0.92658,-0.398581,2.05316
0.0120715,0.00336181,0.0269059,0.416833,-1.71944,-2.62789,0.782549,-1.00688,-1.91306,1.55787,-0.87023,-2.65062
-0.00420967,-0.00744135,0.0179514,0.947492,-0.579539,-1.51486,1.25681,0.215915,-1.90508,0.665385,0.842315,-1.48346
0.00264163,0.00395739,0.0230654,0.697485,-0.401376,0.892187,1.02897,0.753268,1.8009,-0.176263,0.735982,0.843412
-0.00602075,0.00516997,0.0155856,0.583849,0.861407,1.22129,-0.232597,1.25383,1.66763,-0.824506,0.573456,1.18401
-0.0106194,-0.00189076,0.0158199,-0.184798,0.837594,-1.68977,-1.20054,0.42998,-2.93555,-0.647783,-0.491775,-1.62024
0.0278272,-0.0144083,-0.0381577,-0.395628,-0.714999,2.43651,0.261132,-0.961692,3.16813,0.615812,-0.42195,2.266
0.00325483,0.00401731,-0.0573268,1.01203,-0.757183,3.92321,0.452207,-0.890841,3.16813,0.0144992,-1.18851,3.71933
8.02599e-05,-0.000881457,-0.0600566,1.85862,-0.778322,-6.84704,0.723252,-0.549942,-3.16813,1.21382,-1.53277,-6.60619
0.00254733,-0.0541686,-0.185005,0.846753,0.0287753,-2.28466,0.788486,-0.69531,-3.16813,0.150791,-0.787939,-2.19188
0.00186307,-0.00101512,-0.0648398,-1.02376,-0.728851,-6.24765,-0.578867,-0.206123,-3.16813,-1.20048,-0.0813702,-5.99851
0.0679947,-0.0332181,-0.207972,-0.391285,-0.7785,0.580933,-1.2744,-0.045636,0.898977,-0.382014,0.750851,0.565097
-0.0221434,0.00852753,0.203507,-0.258305,-0.745438,0.328794,-1.27135,-0.0992086,0.877584,-0.355237,0.673533,0.330183
0.0588254,-0.0188636,0.106529,-0.349542,-1.04325,-0.0585646,-1.10375,-0.638686,0.0291696,-1.04185,0.293292,-0.0575602
-0.0247299,-0.016413,0.109373,0.426497,-0.637825,0.919101,-0.756746,-1.02641,2.06862,-0.68876,0.209096,0.88471
-0.0331347,-0.0210374,-0.0294575,0.528151,-0.825675,0.421815,-0.348211,-1.22676,0.58747,-0.83938,-0.426854,0.418589
-0.0400957,-0.0389974,0.0605855,0.571814,-0.589324,-0.565101,-0.36344,-1.22233,-0.961305,-0.770504,-0.20088,-0.552582
0.0229568,-0.0698702,0.0262284,0.853519,0.269353,0.298744,1.03187,-0.74928,0.494336,0.0583638,-0.868205,0.29226
0.0419743,-0.0607173,-0.0265572,0.711889,0.479072,-0.45167,1.17716,-0.490375,-0.7774,0.200684,-0.808532,-0.441929
0.000991892,0.0198136,0.0358561,1.20835,-0.0174725,1.08743,1.02328,0.760974,1.25751,0.340037,1.12589,1.06448
-0.0261292,0.0899397,-0.00169842,-0.692112,-0.207931,-0.247737,-0.623592,1.11235,-0.571792,0.5065,0.42495,-0.229372
-0.00608433,-0.0155412,-0.0605836,-3.66098,1.53887,-1.66318,-1.24952,0.254722,-0.595962,-3.94634,0.115775,-1.65002
0.0497384,0.00432801,-0.000754375,0.0720484,-0.947022,1.92733,1.02188,-0.762862,2.82226,0.904768,0.138472,1.87907
0.00232204,-0.0333202,0.243469,1.2612,0.0588553,2.45783,1.0754,-0.685338,2.83491,0.531506,-1.12354,2.43172
-0.00716704,0.00186337,0.0705847,0.231237,1.44621,4.28044,0.545023,0.871997,3.16813,1.14406,0.798177,4.09753
-0.0588336,0.00350858,-0.025526,0.0421458,0.868938,-1.61575,1.11944,0.610762,-3.03194,0.663853,-0.431683,-1.52109
0.0509751,0.0330689,-0.277573,0.679705,-1.05375,-2.54123,1.19094,-0.45592,-2.9469,1.19864,0.216324,-2.48818
0.00163351,0.0001998,0.0655524,0.329772,0.745097,-1.79767,-0.68426,1.0082,-3.16813,-0.7064,-0.0291432,-1.6125
0.071655,-0.106511,-0.296238,0.625726,0.414766,-2.04865,0.992382,-0.298832,-3.16813,0.361015,-0.555711,-1.83753
0.000660554,-0.00333449,0.000879116,-1.30859,0.0170016,-4.29574,-0.861341,-0.367036,-3.16813,-0.84861,-0.886308,-4.06419
0.000659596,0.000599902,-0.0605195,-2.71281,18.033,15.6803,-0.148318,1.35967,1.11731,-0.0839807,0.769875,0.632645
0.000797375,0.000893662,-0.0605931,-23.4586,7.12186,-10.2125,-1.32812,0.380603,-0.63984,-0.8723,0.249977,-0.420242
0.000695914,0.000625246,-0.060486,11.6191,7.09282,32.5086,1.05176,0.721107,2.98659,10.7732,8.226,32.4074
0.000705432,0.000610844,-0.0605041,-49.9077,60.1416,-29.6502,-0.804439,0.989484,-0.544296,-48.6486,60.9036,-29.5719
0.000684448,0.000629682,-0.0535937,-0.927917,-1.00783,-4.2817,-0.313187,-0.904099,-3.16813,0.0885556,-1.27099,-4.05633
