pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000712566,0.000627062,-0.00540696,0.482627,0.705914,0.518417,18.5317,0.9711,0.574173,-1,0.580406,3
0.000314006,0.0008649,-0.00536552,0.511041,0.853685,0.100298,3.08552,1.03139,0.100636,1,24.5775,18
0.000781143,0.000588091,-0.005409,0.416685,0.755671,0.505307,4.24147,1.06687,0.556407,1,14.7336,16
0.000776724,0.000592279,0.04913,0.438901,0.87127,-0.21967,1.49006,1.10415,-0.223309,1,8.74118,14
0.00102315,0.000498724,-0.00559995,0.30963,0.763726,0.566438,1.60539,1.18563,0.642262,1,11.7236,15
0.000893511,0.000545827,-0.00535315,0.354032,0.810109,0.467317,5.54722,1.15879,0.506632,-1,10.016,16
0.00077547,0.000604464,-0.0484781,0.20533,0.623947,-0.754009,0.943235,1.25288,-0.982182,-1,8.96719,15
0.000879179,0.000584954,-0.00547776,0.219051,0.957517,0.187556,2.65917,1.3459,0.189803,1,21.1644,18
0.000722655,0.000620751,-0.00552282,0.222878,0.944112,0.242856,4.41504,1.33897,0.247806,1,15.4478,14
0.000608035,0.000639045,0.0490839,0.101313,0.570339,0.815137,0.779666,1.39499,1.14215,1,18.5564,6
0.000777405,0.00060874,-0.00533319,0.214433,0.976269,-0.0302795,1.80999,1.35458,-0.0302887,-1,9.72736,15
0.000724013,0.000620516,-0.00546293,0.151303,0.743913,0.650923,6.52195,1.37015,0.776899,-1,2.52712,3
0.000930253,0.000576841,-0.00574275,0.198269,0.936418,0.2895,1.32279,1.36215,0.298021,-1,14.4196,16
0.000952349,0.000591901,-0.00528504,0.0927667,0.734822,0.671887,1.97063,1.44522,0.814174,1,0.209612,1
0.000680173,0.00060233,0.00780852,-0.297429,0.694035,-0.65563,1.13973,1.97567,-0.78511,-1,11.5543,14
0.000618445,0.000555332,0.0492989,-0.426269,0.72331,0.543247,0.781109,2.10333,0.60875,-1,21.8946,18
0.000662812,0.000583776,-0.0597866,-0.577562,0.78891,0.209866,0.984702,2.20274,0.213031,-1,10.3963,16
0.000738126,0.000636175,-0.0054848,-0.491092,0.544922,-0.679624,6.58651,2.30428,-0.828415,1,5.87605,3
0.00074741,0.000651341,-0.0595746,-0.65953,0.715715,-0.229722,0.891575,2.31536,-0.233896,-1,6.8565,16
0.000676982,0.000575976,-0.00563949,-0.186842,0.183828,0.965037,1.05805,2.36433,2.01449,-1,1.6794,3
0.000684498,0.000582753,-0.0599966,-0.577223,0.463893,-0.672025,0.846079,2.46462,-0.814426,1,1.70907,5
0.000742757,0.000645446,-0.00539152,-0.420526,0.368905,-0.828895,3.46945,2.42149,-1.1846,-1,7.64733,6
0.000666611,0.000534349,0.0491691,-0.628542,0.438749,-0.642211,0.798696,2.53218,-0.761927,1,7.76557,6
0.000704942,0.000598917,-0.00551949,-0.508962,0.377118,-0.773783,2.52739,2.50391,-1.02969,1,3.56716,13
0.000702727,0.000593585,0.0217732,-0.784326,0.61766,-0.0576943,0.946254,2.47452,-0.0577585,-1,8.48897,13
0.000689105,0.000575113,-0.00522309,-0.576989,0.405297,-0.709097,4.22011,2.52923,-0.885365,-1,1.6454,3
0.000707758,0.000601037,-0.0053794,-0.497179,0.337821,-0.799181,12.789,2.54477,-1.09634,-1,37.0412,11
0.000739141,0.000650042,-0.00560193,-0.41154,0.252774,-0.875637,3.15773,2.59079,-1.35675,1,21.3212,21
0.000273571,-8.61756e-06,-0.00542723,-0.653474,0.464711,-0.597508,0.8739,2.52343,-0.689262,-1,31.2326,15
0.000706478,0.000593551,-0.00555208,-0.3817,0.206305,-0.900968,1.8322,2.64608,-1.47734,1,24.4157,33
0.000665264,0.000517292,-0.00551176,-0.538132,0.290877,-0.791078,4.39977,2.64605,-1.07431,1,1.76708,1
0.00070361,0.000540704,0.0492908,-0.542729,0.15105,-0.826214,1.17739,2.87015,-1.17609,-1,39.1596,20
0.000712764,0.000565201,-0.00535744,-0.755315,0.116253,0.644969,2.40026,2.98888,0.766635,1,8.63602,15
0.000728421,0.000639477,0.0491473,-0.896731,0.137076,0.420813,1.54205,2.98991,0.448679,-1,11.3385,17
0.000728605,0.000673119,0.0491236,-0.81314,0.050823,0.579845,1.26569,3.07917,0.662229,1,0.826915,1
0.000420374,0.000483023,-0.0194553,0.0782595,-0.169111,0.982485,1.22949,-1.13737,2.36453,1,23.6581,29
0.000721799,0.000555829,-0.00572833,-0.265924,-0.00183852,-0.963992,1.38568,-3.13468,-1.9995,-1,38.6893,45
0.000747775,0.000693718,-0.00518229,0.416737,-0.151374,-0.896335,0.895295,-0.348418,-1.45326,1,30.8142,32
0.000772136,0.000606643,-0.00546103,0.220842,0.77794,0.58825,1.87304,1.29419,0.674985,1,5.75471,13
0.000730785,0.000637305,-0.0054062,-0.534846,0.310303,-0.785908,3.6865,2.61588,-1.06064,-1,12.0154,10
0.000719393,0.000626382,-0.00518458,-0.634223,-0.235265,0.736486,1.00223,-2.78638,0.942757,1,10.7132,13
0.00071653,0.000619689,-0.00536621,0.270759,-0.961862,0.0388774,8.52155,-1.2964,0.038897,1,10.7689,13
0.000738795,0.00063078,-0.00549828,0.486605,-0.872937,0.0345892,6.22681,-1.06226,0.034603,-1,14.0775,11
0.000727962,0.000625136,-0.00538272,0.517748,-0.836522,-0.179356,17.5106,-1.01657,-0.181317,1,7.31267,10
0.000795778,0.000675945,-0.00539446,0.593398,-0.804453,-0.0271044,1.69475,-0.935252,-0.027111,1,18.093,11
0.000408829,0.000139891,-0.00403639,-0.487485,0.316784,-0.813638,7.9413,2.56533,-1.1377,-1,5.79177,12
0.000598992,0.00062832,0.0492125,0.078825,0.986837,0.141207,1.20956,1.49109,0.142157,1,4.51285,7
0.000723718,0.000611244,-0.0482599,0.861349,0.384343,0.332203,1.10409,0.419698,0.345303,1,7.41976,11
0.000723484,0.000459008,-0.05984,0.90063,0.0324018,0.433376,1.01832,0.0359613,0.464046,-1,8.6585,13
0.000728704,0.000662712,-0.0598544,0.663408,-0.190475,-0.723609,1.25552,-0.279595,-0.915179,-1,0.689616,4
0.000731649,0.000632304,-0.0599099,-0.505719,0.844546,-0.176044,1.66245,2.11034,-0.177897,1,7.14135,12
0.00108809,0.000847626,-0.00555289,0.519948,-0.841658,-0.145827,3.73094,-1.01742,-0.146874,1,12.0949,11
0.00116386,0.000859458,-0.018398,0.135231,-0.252148,0.958193,0.886906,-1.07852,1.92336,-1,10.229,11
0.00117015,0.000576534,-0.00549022,0.0970812,0.978485,0.182052,4.14901,1.4719,0.184104,-1,0.251274,1
0.00300819,0.00550859,-0.0104345,-0.565221,0.264532,-0.781376,2.29801,2.70386,-1.04889,-1,7.99556,13
0.00323082,0.00629725,-0.000405789,-0.507054,0.224146,-0.832259,2.79268,2.72537,-1.19544,-1,19.6617,18
0.000230086,0.000671503,-0.0182597,-0.0174526,-0.171156,-0.985089,2.29485,-1.67241,-2.44567,-1,4.84843,5
-0.00879438,-0.0106515,-0.00712626,0.753626,-0.63616,-0.165376,3.63158,-0.701078,-0.166909,1,8.11482,12
0.000369229,7.46508e-05,-0.00473109,-0.493097,0.317842,-0.809834,14.3628,2.56903,-1.12655,1,32.1122,17
0.00174657,0.00127313,-0.0214819,0.480523,-0.757262,0.442325,1.3605,-1.00536,0.475118,1,11.8601,10
0.00229035,0.00146766,-0.00539259,0.459048,-0.850734,0.25598,2.47089,-1.07598,0.261802,1,6.5141,7
0.000373166,0.000464642,-0.000538679,0.377672,-0.842828,0.383413,3.80531,-1.14952,0.404054,-1,2.93064,9
-0.000789693,-0.000640364,0.0254946,0.336546,-0.404203,0.850503,1.4222,-0.876482,1.25797,1,25.7704,12
-0.0139225,0.00197798,0.0214561,0.0922597,0.994746,0.0443699,1.9047,1.47831,0.044399,1,1.37556,9
0.00188354,0.00293417,0.0311917,-0.517779,0.259376,-0.815248,4.25611,2.67719,-1.14248,1,3.37226,4
-0.00331295,-0.00866176,-0.0133048,-0.596279,0.259112,-0.759811,2.9415,2.73166,-0.995767,-1,24.0054,11
0.000215567,0.00497234,0.0368799,-0.955059,-0.111626,0.274595,1.70754,-3.02524,0.281826,1,11.4593,9
-0.0542698,-0.0248106,0.0407085,0.416182,-0.900064,-0.129143,0.90784,-1.13769,-0.129869,-1,5.36458,6
0.0012089,0.000287871,-0.00635139,0.482084,0.705364,0.51967,15.8239,0.971262,0.575888,-1,0.833262,4
0.017268,-0.00493832,-0.00439029,0.249756,0.7432,0.620705,2.11517,1.2466,0.726152,1,9.41017,7
0.0301393,-0.00784337,0.0140747,0.276283,0.960275,0.0392486,5.23702,1.29065,0.0392688,1,3.14741,3
0.00935633,-0.00829376,-0.0487251,0.690791,0.669142,0.273963,0.999304,0.76948,0.281144,-1,7.05373,10
0.0162637,-0.000247155,0.026569,0.043453,0.778434,0.62622,2.16494,1.51503,0.735174,1,6.79726,7
-0.000114069,0.000792435,0.000917898,0.153678,0.747799,0.645894,6.51551,1.36811,0.768222,-1,5.09076,4
-0.00111374,-0.00100759,0.0045317,-0.477803,0.538726,-0.693887,6.30831,2.29633,-0.855413,1,0.308666,7
0.0221334,0.122226,-0.0473152,-0.512239,0.0902421,-0.854089,1.01,2.96721,-1.27108,1,7.89951,9
0.0238304,0.0098551,0.0416572,-0.157311,0.393639,0.905705,3.23462,1.95099,1.50309,1,22.3172,23
0.158898,-0.0921775,-0.131703,0.171894,0.292832,0.940586,1.54171,1.03999,1.74311,-1,19.9407,19
