path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT500_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT550_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT650_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT650_Track50_dEdx3p6_v8,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT650_Track60_dEdx3p7_v8,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_HT750_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT350_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT650_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT700_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT750_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFMET150_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_PFMET180_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_DiCentralPFJet30_PFMET80_v3,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_MET80_v4,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_MET80_Track50_dEdx3p6_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_MET80_Track60_dEdx3p7_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_MET120_v11,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_MET120_HBHENoiseCleaned_v4,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_L1ETM40_v2,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v7,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v7,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,66,15,89.2577,0.0286595,-1.18113,8.70604
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v7,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,67,15,78.1582,-1.12124,2.58124,7.14756
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v7,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,68,15,43.6209,-0.19727,-1.04966,3.27456
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v7,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,69,15,26.377,0.552503,1.04859,2.79987
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v7,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,92,0,41.5,0,1.78896,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v7,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,66,15,89.2577,0.0286595,-1.18113,8.70604
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v7,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,67,15,78.1582,-1.12124,2.58124,7.14756
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v7,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,68,15,43.6209,-0.19727,-1.04966,3.27456
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v7,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,69,15,26.377,0.552503,1.04859,2.79987
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,66,15,89.2577,0.0286595,-1.18113,8.70604
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,67,15,78.1582,-1.12124,2.58124,7.14756
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,68,15,43.6209,-0.19727,-1.04966,3.27456
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,66,15,89.2577,0.0286595,-1.18113,8.70604
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,67,15,78.1582,-1.12124,2.58124,7.14756
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,68,15,43.6209,-0.19727,-1.04966,3.27456
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,69,15,26.377,0.552503,1.04859,2.79987
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,66,15,89.2577,0.0286595,-1.18113,8.70604
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,67,15,78.1582,-1.12124,2.58124,7.14756
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,68,15,43.6209,-0.19727,-1.04966,3.27456
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,66,15,89.2577,0.0286595,-1.18113,8.70604
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,67,15,78.1582,-1.12124,2.58124,7.14756
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,68,15,43.6209,-0.19727,-1.04966,3.27456
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,69,15,26.377,0.552503,1.04859,2.79987
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,66,15,89.2577,0.0286595,-1.18113,8.70604
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,67,15,78.1582,-1.12124,2.58124,7.14756
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,68,15,43.6209,-0.19727,-1.04966,3.27456
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,66,15,89.2577,0.0286595,-1.18113,8.70604
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,67,15,78.1582,-1.12124,2.58124,7.14756
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,68,15,43.6209,-0.19727,-1.04966,3.27456
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,69,15,26.377,0.552503,1.04859,2.79987
HLT_BTagMu_Jet300_Mu5_v4,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_PFNoPUHT350_PFMHT40_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_PFNoPUHT350_PFMHT40_v1,8,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT350_Mu15_PFMET45_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT350_Mu15_PFMET50_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT400_Mu5_PFMET45_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_PFNoPUHT400_Mu5_PFMET50_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v1,7,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-83,81,0,6,0.174,1.0472,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v1,7,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-82,85,0,6,0.5215,1.39626,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v1,7,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT225_v1,7,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-83,81,0,6,0.174,1.0472,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT225_v1,7,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-82,85,0,6,0.5215,1.39626,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT225_v1,7,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-89,95,-89,268,0,0,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,11,0,215.634,0.00300343,-1.14471,47.0477
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,139.064,-1.0901,2.5769,29.4718
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,99.9045,0.4841,1.1193,28.0477
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,89,0,204,0.174,-1.0472,0
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,90,0,124,-1.218,2.44346,0
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,91,0,84,0.5215,1.0472,0
