detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838968848,1,1.28682,0.111594,2.60821,1.30765,0.114503,2.59617,1.30459,0.136436,2.59617,1.28381,0.133163,2.60821,1.39848,0.127184,2.80869,1.42086,0.130308,2.79575,1.41753,0.154165,2.79575,1.39521,0.15065,2.80869
838969360,1,1.28682,0.111594,2.65843,1.30774,0.114516,2.64655,1.30468,0.136449,2.64655,1.28381,0.133163,2.65843,1.39694,0.126968,2.85978,1.41941,0.130106,2.84702,1.41608,0.153963,2.84702,1.39366,0.150434,2.85978
838939274,1,-0.776098,1.03242,0.589926,-0.781235,1.03855,0.56883,-0.798035,1.02448,0.568831,-0.792793,1.01843,0.589926,-0.913335,1.19626,0.67498,-0.919324,1.20341,0.650384,-0.939003,1.18693,0.650384,-0.932892,1.17988,0.67498
838939786,1,-0.776098,1.03241,0.621349,-0.781453,1.03881,0.60039,-0.798275,1.02472,0.60039,-0.792793,1.01843,0.621349,-0.912467,1.19522,0.709718,-0.918675,1.20264,0.685425,-0.938281,1.18621,0.685425,-0.931927,1.17893,0.709718
838938762,1,-0.776098,1.03242,0.565387,-0.781014,1.03828,0.544164,-0.797814,1.02421,0.544164,-0.792793,1.01843,0.565387,-0.914204,1.1973,0.646959,-0.919936,1.20414,0.622215,-0.939615,1.18766,0.622215,-0.933761,1.18092,0.646959
838938250,1,-0.776098,1.03242,0.540994,-0.780792,1.03802,0.51965,-0.797592,1.02395,0.51965,-0.792793,1.01843,0.540994,-0.915036,1.19829,0.619063,-0.920509,1.20483,0.594177,-0.940188,1.18834,0.594177,-0.934593,1.18191,0.619063
838939275,1,-0.794705,1.0198,0.589926,-0.799951,1.02584,0.56883,-0.816249,1.01119,0.56883,-0.810901,1.00524,0.589926,-0.934805,1.18125,0.67498,-0.940921,1.18829,0.650384,-0.960013,1.17113,0.650384,-0.953778,1.1642,0.67498
838938763,1,-0.794705,1.0198,0.565387,-0.799721,1.02559,0.544164,-0.816019,1.01094,0.544164,-0.810901,1.00524,0.565387,-0.935709,1.18226,0.646959,-0.941558,1.189,0.622215,-0.960649,1.17184,0.622215,-0.954682,1.1652,0.646959
838938251,1,-0.794705,1.0198,0.540994,-0.79949,1.02533,0.51965,-0.815788,1.01068,0.51965,-0.810901,1.00524,0.540994,-0.936576,1.18322,0.619063,-0.942155,1.18967,0.594177,-0.961247,1.17251,0.594177,-0.955549,1.16617,0.619063
838939272,1,-0.740042,1.05863,0.589926,-0.744962,1.06494,0.568831,-0.762243,1.05146,0.56883,-0.757216,1.04524,0.589926,-0.871474,1.22717,0.67498,-0.877209,1.23452,0.650384,-0.897452,1.21874,0.650384,-0.89159,1.21148,0.67498
838938760,1,-0.740042,1.05863,0.565387,-0.744751,1.06466,0.544164,-0.762032,1.05119,0.544164,-0.757216,1.04524,0.565387,-0.872306,1.22823,0.646959,-0.877795,1.23527,0.622215,-0.898038,1.21949,0.622215,-0.892423,1.21255,0.646959
838938248,1,-0.740042,1.05863,0.540994,-0.744538,1.06439,0.51965,-0.761819,1.05092,0.51965,-0.757216,1.04524,0.540994,-0.873103,1.22926,0.619063,-0.878344,1.23598,0.594177,-0.898587,1.22019,0.594177,-0.89322,1.21357,0.619063
838939273,1,-0.759079,1.04667,0.589926,-0.764111,1.05289,0.56883,-0.780911,1.03882,0.56883,-0.775774,1.03269,0.589926,-0.893455,1.21291,0.67498,-0.899322,1.22017,0.650384,-0.919001,1.20368,0.650384,-0.913011,1.19653,0.67498
838939785,1,-0.759078,1.04667,0.621348,-0.764306,1.05317,0.60039,-0.781128,1.03908,0.60039,-0.775773,1.03269,0.621349,-0.892683,1.2118,0.709718,-0.898743,1.21933,0.685425,-0.91835,1.20291,0.685425,-0.912142,1.1955,0.709718
838938761,1,-0.759079,1.04667,0.565387,-0.76389,1.05263,0.544164,-0.78069,1.03856,0.544164,-0.775774,1.03269,0.565387,-0.894324,1.21395,0.646959,-0.899933,1.2209,0.622215,-0.919612,1.20441,0.622215,-0.91388,1.19757,0.646959
838938249,1,-0.759079,1.04667,0.540994,-0.763668,1.05236,0.51965,-0.780468,1.03829,0.51965,-0.775774,1.03269,0.540994,-0.895156,1.21494,0.619063,-0.900507,1.22158,0.594177,-0.920186,1.2051,0.594177,-0.914713,1.19856,0.619063
