detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838939198,1,0.810784,1.00531,0.589926,0.815493,1.01178,0.568831,0.797778,1.02468,0.56883,0.793179,1.01813,0.589926,0.936599,1.17808,0.67498,0.94209,1.18562,0.650384,0.921338,1.20073,0.650384,0.915977,1.1931,0.67498
838938686,1,0.810784,1.00531,0.565387,0.815291,1.0115,0.544164,0.797575,1.0244,0.544164,0.793179,1.01813,0.565387,0.937395,1.17918,0.646959,0.94265,1.18639,0.622215,0.921899,1.2015,0.622215,0.916773,1.19419,0.646959
838940734,1,0.810783,1.00531,0.671209,0.816074,1.01258,0.65052,0.798336,1.02549,0.65052,0.793178,1.01813,0.671209,0.934122,1.17468,0.766148,0.940255,1.1831,0.742167,0.919581,1.19816,0.742167,0.913603,1.18963,0.766148
838939711,1,0.794046,1.02032,0.621348,0.798854,1.02713,0.60039,0.780675,1.03942,0.60039,0.776004,1.03251,0.621349,0.91598,1.19424,0.709718,0.921553,1.20214,0.685425,0.900365,1.21646,0.685425,0.894951,1.20845,0.709719
838940223,1,0.794046,1.02032,0.646196,0.799036,1.0274,0.62537,0.780858,1.03969,0.62537,0.776004,1.03251,0.646197,0.915195,1.19308,0.737862,0.920979,1.20129,0.713722,0.899792,1.21561,0.713722,0.894166,1.20729,0.737862
838939199,1,0.794045,1.02032,0.589926,0.798639,1.02687,0.56883,0.780484,1.03914,0.56883,0.776004,1.03251,0.589926,0.916842,1.19529,0.67498,0.922198,1.20292,0.650384,0.900932,1.2173,0.650384,0.895708,1.20958,0.67498
838938687,1,0.794045,1.02032,0.565387,0.798447,1.02658,0.544164,0.780292,1.03886,0.544164,0.776004,1.03251,0.565387,0.9176,1.19641,0.646959,0.922732,1.20371,0.622215,0.901465,1.21809,0.622215,0.896466,1.2107,0.646959
838940735,1,0.794046,1.02032,0.671209,0.799217,1.02767,0.65052,0.781038,1.03996,0.65052,0.776004,1.03251,0.671209,0.914382,1.19187,0.766148,0.920375,1.2004,0.742167,0.899188,1.21472,0.742167,0.893353,1.20609,0.766148
838939712,1,0.775653,1.03275,0.621348,0.780324,1.03966,0.60039,0.762145,1.05195,0.60039,0.757612,1.04495,0.621349,0.8946,1.20869,0.709718,0.900014,1.2167,0.685425,0.878826,1.23102,0.685425,0.873571,1.22291,0.709719
838940224,1,0.775653,1.03275,0.646196,0.780506,1.03993,0.62537,0.762328,1.05222,0.62537,0.757612,1.04495,0.646197,0.893815,1.20753,0.737862,0.89944,1.21585,0.713722,0.878253,1.23018,0.713722,0.872786,1.22175,0.737862
838939200,1,0.775654,1.03275,0.589926,0.780134,1.03938,0.568831,0.761979,1.05165,0.56883,0.757612,1.04495,0.589926,0.895358,1.20981,0.67498,0.900582,1.21754,0.650384,0.879316,1.23192,0.650384,0.874224,1.2241,0.67498
838938688,1,0.775654,1.03275,0.565387,0.779942,1.03909,0.544164,0.761787,1.05137,0.544164,0.757612,1.04495,0.565387,0.896116,1.21093,0.646959,0.901115,1.21833,0.622215,0.879849,1.2327,0.622215,0.874982,1.22522,0.646959
838940736,1,0.775653,1.03275,0.671209,0.780687,1.0402,0.65052,0.762509,1.05249,0.65052,0.757612,1.04495,0.671209,0.893002,1.20633,0.766148,0.898837,1.21496,0.742167,0.877649,1.22928,0.742167,0.871973,1.22054,0.766148
838939705,1,0.898957,0.929298,0.621349,0.90445,0.935576,0.60039,0.887653,0.949696,0.60039,0.882286,0.943312,0.621349,1.03837,1.08955,0.709718,1.04474,1.09682,0.685425,1.02516,1.11328,0.685425,1.01894,1.10588,0.709718
838940217,1,0.898957,0.929298,0.646196,0.904659,0.935825,0.62537,0.887862,0.949945,0.62537,0.882286,0.943312,0.646196,1.03747,1.08847,0.737862,1.04408,1.09604,0.713722,1.0245,1.1125,0.713722,1.01804,1.10481,0.737862
838939193,1,0.898956,0.929299,0.589926,0.904209,0.935335,0.568831,0.887433,0.949436,0.56883,0.882286,0.943312,0.589926,1.03934,1.0905,0.67498,1.04546,1.09754,0.650384,1.02581,1.11406,0.650384,1.01981,1.10692,0.67498
838938681,1,0.898956,0.929299,0.565387,0.903987,0.935072,0.544164,0.887212,0.949173,0.544164,0.882286,0.943312,0.565387,1.04021,1.09154,0.646959,1.04608,1.09827,0.622215,1.02643,1.11479,0.622215,1.02068,1.10795,0.646959
838940729,1,0.898957,0.929298,0.671209,0.904867,0.936072,0.65052,0.88807,0.950192,0.65052,0.882286,0.943312,0.671209,1.03654,1.08736,0.766148,1.04339,1.09521,0.742167,1.02381,1.11167,0.742167,1.01711,1.1037,0.766148
838939706,1,0.881962,0.943585,0.621349,0.887328,0.949968,0.60039,0.870531,0.964088,0.60039,0.865292,0.957598,0.621349,1.01862,1.10615,0.709718,1.02484,1.11355,0.685425,1.00526,1.13001,0.685425,0.999187,1.12249,0.709718
838940218,1,0.881962,0.943585,0.646196,0.887537,0.950217,0.62537,0.870741,0.964337,0.62537,0.865291,0.957598,0.646196,1.01772,1.10508,0.737862,1.02418,1.11277,0.713722,1.0046,1.12923,0.713722,0.998286,1.12141,0.737862
838939194,1,0.881963,0.943584,0.589926,0.88711,0.949708,0.568831,0.870335,0.963809,0.56883,0.865292,0.957597,0.589926,1.01949,1.10719,0.67498,1.02549,1.11433,0.650384,1.00584,1.13085,0.650384,0.999961,1.1236,0.67498
838938682,1,0.881963,0.943584,0.565387,0.886889,0.949445,0.544164,0.870114,0.963546,0.544164,0.865292,0.957597,0.565387,1.02036,1.10822,0.646959,1.0261,1.11506,0.622215,1.00645,1.13157,0.622215,1.00083,1.12464,0.646959
838940730,1,0.881962,0.943585,0.671209,0.887745,0.950465,0.65052,0.870948,0.964584,0.65052,0.865291,0.957598,0.671209,1.01678,1.10397,0.766148,1.02349,1.11194,0.742167,1.00391,1.1284,0.742167,0.997351,1.1203,0.766148
838939700,1,0.974846,0.847452,0.621349,0.980851,0.85324,0.60039,0.965623,0.869039,0.60039,0.959733,0.863132,0.621349,1.12776,0.994834,0.709718,1.13472,1.00154,0.685425,1.11697,1.01996,0.685425,1.11014,1.01311,0.709718
838940212,1,0.974846,0.847452,0.646196,0.981085,0.853465,0.62537,0.965857,0.869265,0.62537,0.959733,0.863132,0.646196,1.12675,0.993862,0.737862,1.13398,1.00083,0.713722,1.11623,1.01925,0.713722,1.10913,1.01214,0.737862
838939188,1,0.974847,0.847452,0.589926,0.980607,0.853003,0.56883,0.965399,0.868782,0.56883,0.959734,0.863132,0.589926,1.12873,0.995772,0.67498,1.13545,1.00224,0.650384,1.11763,1.02073,0.650384,1.11103,1.01414,0.67498
838938676,1,0.974847,0.847452,0.565387,0.980359,0.852765,0.544164,0.965151,0.868544,0.544164,0.959734,0.863132,0.565387,1.12971,0.996711,0.646959,1.13613,1.00291,0.622215,1.11832,1.02139,0.622215,1.112,1.01508,0.646959
838940724,1,0.974846,0.847452,0.671209,0.981318,0.85369,0.65052,0.96609,0.869489,0.65052,0.959733,0.863132,0.671209,1.1257,0.992854,0.766148,1.1332,1.00008,0.742167,1.11546,1.0185,0.742167,1.10809,1.01113,0.766148
838939701,1,0.960967,0.865134,0.621348,0.966885,0.871013,0.60039,0.951114,0.886271,0.60039,0.945315,0.880277,0.621349,1.11123,1.01526,0.709718,1.11809,1.02207,0.685425,1.09971,1.03986,0.685425,1.09299,1.03291,0.709718
838940213,1,0.960967,0.865134,0.646197,0.967111,0.871247,0.62537,0.951341,0.886504,0.62537,0.945315,0.880277,0.646196,1.11026,1.01425,0.737862,1.11738,1.02134,0.713722,1.099,1.03912,0.713722,1.09201,1.0319,0.737862
838939189,1,0.960966,0.865135,0.589926,0.966627,0.870789,0.568831,0.950877,0.886027,0.56883,0.945315,0.880277,0.589926,1.11226,1.01614,0.67498,1.11886,1.02274,0.650384,1.10041,1.04059,0.650384,1.09393,1.03388,0.67498
838938677,1,0.960966,0.865135,0.565387,0.966388,0.870542,0.544164,0.950639,0.88578,0.544164,0.945315,0.880277,0.565387,1.1132,1.01712,0.646959,1.11952,1.02342,0.622215,1.10107,1.04127,0.622215,1.09487,1.03485,0.646959
838940725,1,0.960967,0.865134,0.671209,0.967336,0.871479,0.65052,0.951565,0.886737,0.65052,0.945315,0.880277,0.671209,1.10925,1.01321,0.766148,1.11663,1.02056,0.742167,1.09825,1.03835,0.742167,1.091,1.03086,0.766148
838939702,1,0.945011,0.880572,0.621349,0.95081,0.886565,0.60039,0.935039,0.901823,0.60039,0.929359,0.895714,0.621349,1.09268,1.0332,0.709718,1.0994,1.04015,0.685425,1.08102,1.05793,0.685425,1.07444,1.05085,0.709718
838940214,1,0.945011,0.880572,0.646196,0.951036,0.886799,0.62537,0.935265,0.902057,0.62537,0.929359,0.895714,0.646196,1.09171,1.0322,0.737862,1.09869,1.03942,0.713722,1.08031,1.0572,0.713722,1.07346,1.04985,0.737862
838939190,1,0.945011,0.880571,0.589926,0.950574,0.88632,0.568831,0.934824,0.901558,0.56883,0.92936,0.895714,0.589926,1.09362,1.03418,0.67498,1.10011,1.04088,0.650384,1.08166,1.05873,0.650384,1.07529,1.05191,0.67498
838938678,1,0.945011,0.880571,0.565387,0.950335,0.886073,0.544164,0.934585,0.901311,0.544164,0.92936,0.895714,0.565387,1.09456,1.03515,0.646959,1.10077,1.04156,0.622215,1.08232,1.05941,0.622215,1.07623,1.05289,0.646959
838940726,1,0.945011,0.880572,0.671209,0.951261,0.887031,0.65052,0.93549,0.902289,0.65052,0.929359,0.895714,0.671209,1.0907,1.03115,0.766148,1.09794,1.03864,0.742167,1.07956,1.05642,0.742167,1.07245,1.0488,0.766148
838939703,1,0.930522,0.897758,0.621349,0.936231,0.90384,0.60039,0.919938,0.918537,0.60039,0.914352,0.912345,0.621349,1.07545,1.05304,0.709718,1.08207,1.06009,0.685425,1.06308,1.07722,0.685425,1.0566,1.07004,0.709718
838940215,1,0.930522,0.897758,0.646196,0.936449,0.904081,0.62537,0.920155,0.918779,0.62537,0.914352,0.912345,0.646197,1.07451,1.052,0.737862,1.08138,1.05933,0.713722,1.06239,1.07646,0.713722,1.05566,1.069,0.737862
838939191,1,0.930522,0.897758,0.589926,0.935982,0.903607,0.568831,0.919709,0.918285,0.56883,0.914351,0.912345,0.589926,1.07645,1.05396,0.67498,1.08282,1.06078,0.650384,1.06375,1.07797,0.650384,1.05751,1.07105,0.67498
838938679,1,0.930522,0.897758,0.565387,0.935751,0.903352,0.544164,0.919479,0.91803,0.544164,0.914351,0.912345,0.565387,1.07736,1.05496,0.646959,1.08345,1.06149,0.622215,1.06439,1.07868,0.622215,1.05841,1.07205,0.646959
838940727,1,0.930522,0.897758,0.671209,0.936665,0.904321,0.65052,0.920372,0.919019,0.65052,0.914352,0.912345,0.671209,1.07354,1.05092,0.766148,1.08066,1.05853,0.742167,1.06167,1.07566,0.742167,1.05469,1.06792,0.766148
838939704,1,0.914037,0.912629,0.621348,0.919623,0.918821,0.60039,0.903329,0.933519,0.60039,0.897866,0.927216,0.621349,1.05629,1.07033,0.709718,1.06276,1.0775,0.685425,1.04377,1.09463,0.685425,1.03744,1.08733,0.709718
838940216,1,0.914037,0.912629,0.646196,0.91984,0.919063,0.62537,0.903547,0.933761,0.62537,0.897866,0.927216,0.646196,1.05535,1.06929,0.737862,1.06208,1.07674,0.713722,1.04309,1.09387,0.713722,1.0365,1.08629,0.737862
838939192,1,0.914037,0.912628,0.589926,0.919396,0.918568,0.56883,0.903123,0.933247,0.568831,0.897867,0.927215,0.589926,1.05719,1.07133,0.67498,1.06344,1.07826,0.650384,1.04438,1.09545,0.650384,1.03825,1.08842,0.67498
838938680,1,0.914037,0.912628,0.565387,0.919165,0.918313,0.544164,0.902893,0.932992,0.544164,0.897867,0.927215,0.565387,1.0581,1.07233,0.646959,1.06408,1.07896,0.622215,1.04502,1.09616,0.622215,1.03916,1.08942,0.646959
838940728,1,0.914037,0.912629,0.671209,0.920057,0.919303,0.65052,0.903763,0.934,0.65052,0.897866,0.927216,0.671209,1.05438,1.06821,0.766148,1.06135,1.07594,0.742167,1.04236,1.09307,0.742167,1.03553,1.08521,0.766148
838939714,1,0.739586,1.05895,0.621349,0.744013,1.06601,0.60039,0.725416,1.07766,0.60039,0.72113,1.07051,0.621349,0.852316,1.23893,0.709718,0.857447,1.24713,0.685425,0.835772,1.2607,0.685425,0.830803,1.25241,0.709718
838940226,1,0.739586,1.05895,0.646197,0.744186,1.06629,0.62537,0.725589,1.07794,0.62537,0.72113,1.07051,0.646196,0.851572,1.23775,0.737862,0.856903,1.24626,0.713722,0.835228,1.25983,0.713722,0.830059,1.25122,0.737862
838939202,1,0.739587,1.05895,0.589926,0.743833,1.06573,0.56883,0.725261,1.07736,0.568831,0.721131,1.07051,0.589926,0.853034,1.24008,0.67498,0.857985,1.24799,0.650384,0.83623,1.26161,0.650384,0.831414,1.25362,0.67498
838938690,1,0.739587,1.05895,0.565387,0.743651,1.06544,0.544164,0.725078,1.07707,0.544164,0.721131,1.07051,0.565387,0.853753,1.24123,0.646959,0.858491,1.24879,0.622215,0.836735,1.26242,0.622215,0.832132,1.25477,0.646959
838940738,1,0.739586,1.05895,0.671209,0.744357,1.06656,0.65052,0.725761,1.07821,0.65052,0.72113,1.07051,0.671209,0.850801,1.23652,0.766148,0.856331,1.24535,0.742167,0.834656,1.25892,0.742167,0.829288,1.24999,0.766148
838939715,1,0.721843,1.07275,0.621348,0.726163,1.07988,0.60039,0.707171,1.09087,0.60039,0.702994,1.08366,0.621349,0.831338,1.25476,0.709718,0.836346,1.26303,0.685425,0.81421,1.27584,0.685425,0.809368,1.26747,0.709719
838940227,1,0.721843,1.07275,0.646197,0.726326,1.08016,0.62537,0.707334,1.09115,0.62537,0.702994,1.08366,0.646196,0.830636,1.25354,0.737862,0.835833,1.26214,0.713722,0.813697,1.27495,0.713722,0.808666,1.26626,0.737862
838939203,1,0.721842,1.07275,0.589926,0.725968,1.0796,0.568831,0.707,1.09058,0.56883,0.702993,1.08366,0.589926,0.832125,1.25586,0.67498,0.836935,1.26386,0.650384,0.814717,1.27671,0.650384,0.810045,1.26864,0.67498
838938691,1,0.721842,1.07275,0.565387,0.725795,1.07931,0.544164,0.706828,1.09028,0.544164,0.702993,1.08366,0.565387,0.832802,1.25703,0.646959,0.837411,1.26468,0.622215,0.815194,1.27754,0.622215,0.810722,1.26981,0.646959
838940739,1,0.721843,1.07275,0.671209,0.726488,1.08044,0.65052,0.707496,1.09143,0.65052,0.702994,1.08366,0.671209,0.829909,1.25229,0.766148,0.835293,1.26121,0.742167,0.813157,1.27402,0.742167,0.807939,1.265,0.766148
838939716,1,0.702627,1.08387,0.621349,0.706804,1.09109,0.60039,0.687812,1.10208,0.60039,0.683778,1.09478,0.621348,0.809001,1.26768,0.709719,0.813843,1.27605,0.685425,0.791707,1.28886,0.685425,0.787031,1.2804,0.709719
838940228,1,0.702627,1.08387,0.646197,0.706967,1.09137,0.62537,0.687975,1.10236,0.62537,0.683778,1.09478,0.646196,0.808299,1.26647,0.737862,0.81333,1.27516,0.713722,0.791194,1.28797,0.713722,0.786329,1.27918,0.737862
838939204,1,0.702628,1.08387,0.589926,0.706635,1.09079,0.568831,0.687667,1.10177,0.56883,0.683778,1.09478,0.589926,0.809679,1.26885,0.67498,0.814351,1.27693,0.650384,0.792133,1.28978,0.650384,0.787599,1.28163,0.67498
838938692,1,0.702628,1.08387,0.565387,0.706462,1.09049,0.544164,0.687495,1.10147,0.544164,0.683778,1.09478,0.565387,0.810357,1.27002,0.646959,0.814828,1.27775,0.622215,0.79261,1.29061,0.622215,0.788277,1.2828,0.646959
838940740,1,0.702627,1.08387,0.671209,0.707129,1.09165,0.65052,0.688137,1.10264,0.65052,0.683778,1.09478,0.671209,0.807572,1.26521,0.766148,0.81279,1.27423,0.742167,0.790654,1.28704,0.742167,0.785602,1.27793,0.766148
838939717,1,0.684412,1.09704,0.621348,0.68848,1.10432,0.60039,0.669116,1.11464,0.60039,0.665193,1.10728,0.621349,0.787484,1.28276,0.709718,0.7922,1.2912,0.685425,0.76963,1.30323,0.685425,0.765083,1.2947,0.709719
838940229,1,0.684412,1.09704,0.646197,0.688633,1.10461,0.62537,0.669269,1.11493,0.62537,0.665193,1.10728,0.646196,0.786825,1.28153,0.737862,0.791718,1.2903,0.713722,0.769148,1.30233,0.713722,0.764424,1.29346,0.737862
838939205,1,0.684411,1.09704,0.589926,0.688295,1.10404,0.568831,0.668955,1.11434,0.56883,0.665193,1.10728,0.589926,0.788231,1.2839,0.67498,0.792759,1.29205,0.650384,0.770105,1.30413,0.650384,0.765718,1.29589,0.67498
838938693,1,0.684411,1.09704,0.565387,0.688133,1.10373,0.544164,0.668794,1.11404,0.544164,0.665193,1.10728,0.565387,0.788867,1.28509,0.646959,0.793207,1.29289,0.622215,0.770553,1.30497,0.622215,0.766355,1.29709,0.646959
838940741,1,0.684412,1.09704,0.671209,0.688785,1.10489,0.65052,0.669421,1.11521,0.65052,0.665193,1.10728,0.671209,0.786141,1.28024,0.766148,0.791211,1.28935,0.742167,0.768641,1.30138,0.742167,0.763741,1.29218,0.766148
838939718,1,0.664819,1.10748,0.621349,0.668742,1.11484,0.60039,0.649377,1.12516,0.60039,0.645601,1.11773,0.621348,0.764709,1.2949,0.709719,0.769256,1.30343,0.685425,0.746686,1.31546,0.685425,0.742308,1.30684,0.709718
838940230,1,0.664819,1.10748,0.646197,0.668895,1.11513,0.62537,0.64953,1.12545,0.62537,0.645601,1.11773,0.646196,0.76405,1.29366,0.737862,0.768774,1.30253,0.713722,0.746204,1.31456,0.713722,0.741649,1.3056,0.737862
838939206,1,0.66482,1.10748,0.589926,0.668583,1.11454,0.56883,0.649243,1.12485,0.568831,0.645602,1.11772,0.589926,0.765346,1.29609,0.67498,0.769733,1.30432,0.650384,0.747079,1.3164,0.650384,0.742833,1.30809,0.67498
838938694,1,0.66482,1.10748,0.565387,0.668421,1.11424,0.544164,0.649082,1.12455,0.544164,0.645602,1.11772,0.565387,0.765982,1.29729,0.646959,0.770181,1.30517,0.622215,0.747527,1.31724,0.622215,0.74347,1.30929,0.646959
838940742,1,0.664819,1.10748,0.671209,0.669047,1.11541,0.65052,0.649682,1.12573,0.65052,0.645601,1.11773,0.671209,0.763366,1.29238,0.766148,0.768267,1.30158,0.742167,0.745697,1.31361,0.742167,0.740966,1.30432,0.766148
838939713,1,0.758402,1.04716,0.621349,0.762969,1.05414,0.60039,0.744373,1.06579,0.60039,0.739946,1.05872,0.621349,0.874188,1.22524,0.709718,0.879481,1.23333,0.685425,0.857806,1.2469,0.685425,0.852675,1.23871,0.709718
838940225,1,0.758402,1.04716,0.646196,0.763142,1.05442,0.62537,0.744545,1.06607,0.62537,0.739946,1.05872,0.646197,0.873444,1.22405,0.737862,0.878937,1.23246,0.713722,0.857262,1.24603,0.713722,0.851931,1.23752,0.737862
838939201,1,0.758402,1.04716,0.589926,0.762764,1.05387,0.568831,0.744191,1.0655,0.56883,0.739945,1.05872,0.589926,0.875012,1.22632,0.67498,0.880098,1.23414,0.650384,0.858343,1.24776,0.650384,0.853392,1.23986,0.67498
838938689,1,0.758402,1.04716,0.565387,0.762582,1.05358,0.544164,0.744009,1.06521,0.544164,0.739945,1.05872,0.565387,0.87573,1.22746,0.646959,0.880604,1.23494,0.622215,0.858849,1.24857,0.622215,0.85411,1.241,0.646959
838940737,1,0.758402,1.04716,0.671209,0.763313,1.05469,0.65052,0.744717,1.06634,0.65052,0.739946,1.05872,0.671209,0.872673,1.22282,0.766148,0.878365,1.23155,0.742167,0.85669,1.24512,0.742167,0.85116,1.23629,0.766148
838939181,1,1.07082,0.724622,0.589926,1.07721,0.729433,0.56883,1.06373,0.746716,0.568831,1.05743,0.741797,0.589926,1.24167,0.853088,0.67498,1.24912,0.858697,0.650384,1.23334,0.878941,0.650384,1.22598,0.873207,0.67498
838939694,1,1.05716,0.742131,0.621348,1.06374,0.747259,0.60039,1.05025,0.764564,0.60039,1.04378,0.759306,0.621349,1.22466,0.872709,0.709718,1.23228,0.878652,0.685425,1.21655,0.898822,0.685425,1.20905,0.892728,0.709718
838940206,1,1.05717,0.742131,0.646197,1.064,0.747459,0.62537,1.05051,0.764764,0.62537,1.04378,0.759306,0.646196,1.22355,0.871847,0.737862,1.23147,0.878022,0.713722,1.21575,0.898192,0.713722,1.20794,0.891866,0.737862
838939182,1,1.05717,0.74213,0.589926,1.06347,0.747049,0.56883,1.05,0.764332,0.56883,1.04378,0.759305,0.589926,1.22572,0.87354,0.67498,1.23308,0.879274,0.650384,1.2173,0.899519,0.650384,1.21004,0.893658,0.67498
838938670,1,1.05717,0.74213,0.565387,1.0632,0.746838,0.544164,1.04973,0.764121,0.544164,1.04378,0.759305,0.565387,1.22679,0.874371,0.646959,1.23383,0.87986,0.622215,1.21805,0.900105,0.622215,1.2111,0.89449,0.646959
838940718,1,1.05717,0.742131,0.671209,1.06425,0.747657,0.65052,1.05076,0.764963,0.65052,1.04378,0.759306,0.671209,1.2224,0.870954,0.766148,1.23062,0.87736,0.742167,1.2149,0.89753,0.742167,1.2068,0.890973,0.766148
838939695,1,1.04521,0.761168,0.621349,1.05171,0.766395,0.60039,1.03762,0.783219,0.60039,1.03123,0.777865,0.621348,1.21035,0.894751,0.709718,1.21789,0.90081,0.685425,1.20147,0.920419,0.685425,1.19406,0.914213,0.709718
838940207,1,1.04521,0.761168,0.646197,1.05196,0.766604,0.62537,1.03787,0.783428,0.62537,1.03123,0.777865,0.646196,1.20928,0.893851,0.737862,1.2171,0.900153,0.713722,1.20068,0.919761,0.713722,1.19298,0.913313,0.737862
838939183,1,1.04521,0.761168,0.589926,1.05143,0.766199,0.56883,1.03736,0.783001,0.56883,1.03123,0.777865,0.589926,1.21147,0.895522,0.67498,1.21873,0.901388,0.650384,1.20225,0.921069,0.650384,1.19509,0.915081,0.67498
838938671,1,1.04521,0.761168,0.565387,1.05117,0.765979,0.544164,1.0371,0.782781,0.544164,1.03123,0.777865,0.565387,1.21251,0.896391,0.646959,1.21946,0.902,0.622215,1.20298,0.921681,0.622215,1.19613,0.91595,0.646959
838940719,1,1.04521,0.761168,0.671209,1.05221,0.766812,0.65052,1.03812,0.783635,0.65052,1.03123,0.777865,0.671209,1.20817,0.892919,0.766148,1.21628,0.89946,0.742167,1.19986,0.919069,0.742167,1.19187,0.91238,0.766148
838874370,1,-0.48686,-1.19771,-0.621349,-0.490361,-1.20529,-0.60039,-0.510091,-1.19568,-0.60039,-0.506442,-1.18818,-0.621349,-0.576556,-1.39025,-0.709718,-0.580614,-1.39903,-0.685425,-0.60361,-1.38784,-0.685425,-0.59938,-1.37915,-0.709718
838873858,1,-0.486861,-1.19771,-0.589926,-0.490238,-1.20497,-0.568831,-0.509943,-1.19538,-0.56883,-0.506443,-1.18818,-0.589926,-0.577034,-1.39153,-0.67498,-0.580972,-1.39998,-0.650384,-0.604054,-1.38875,-0.650384,-0.599972,-1.38036,-0.67498
